nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     14218 -7.228773217E-02 -1.998709029E-02  6.415485926E-01 -1.464020099E-02  2.536882401E-04 -1.051739695E-04  1.464590517E-02  1.611687701E-01  6.415485926E-01 -1.998709029E-02 -7.228773217E-02 
     14219 -1.339810689E-02  7.379356836E-02  6.416099768E-01 -1.212732859E-02 -5.066103346E-06 -1.764666168E-05  1.213331259E-02  1.575439501E-01  6.416099768E-01  7.379356836E-02 -1.339810689E-02 
     14220  1.059735364E-02  7.424753259E-02  6.416925564E-01 -1.265104527E-02  2.742296645E-06  1.052273120E-05  1.265487325E-02  1.510875545E-01  6.416925564E-01  7.424753259E-02  1.059735364E-02 
     14221  4.122056485E-02 -6.265672377E-02  6.420339598E-01 -1.419742589E-02  3.892517156E-05  1.965351782E-05  1.419992552E-02  1.651844355E-01  6.420339598E-01 -6.265672377E-02  4.122056485E-02 
     14222 -6.418671173E-02 -3.879518059E-02  6.421182347E-01 -1.435821410E-02 -8.817728263E-05  3.514436428E-05  1.437040458E-02  1.587608641E-01  6.421182347E-01 -3.879518059E-02 -6.418671173E-02 
     14223 -2.113315155E-02  7.196103046E-02  6.422445635E-01 -1.117680383E-02  7.798271996E-05  2.072659455E-04  1.118479143E-02  1.570633442E-01  6.422445635E-01  7.196103046E-02 -2.113315155E-02 
     14224 -9.878136660E-03 -7.434663689E-02  6.422594344E-01 -1.242320731E-02  1.379089569E-05 -3.234892365E-05  1.242552674E-02  1.711221927E-01  6.422594344E-01 -7.434663689E-02 -9.878136660E-03 
     14225 -6.962997638E-02  2.786873499E-02  6.424523948E-01 -1.388017681E-02  3.578416888E-05  3.096011495E-05  1.388284290E-02  1.632804126E-01  6.424523948E-01  2.786873499E-02 -6.962997638E-02 
     14226  2.546850016E-02  7.054328812E-02  6.428084634E-01 -1.211528933E-02  6.512015085E-05 -1.925884624E-04  1.212472989E-02  1.504013002E-01  6.428084634E-01  7.054328812E-02  2.546850016E-02 
     14227  3.281425552E-02  6.744052665E-02  6.429880815E-01 -1.372134241E-02  3.915846998E-05 -1.146023673E-04  1.372776953E-02  1.530984973E-01  6.429880815E-01  6.744052665E-02  3.281425552E-02 
     14228 -2.859333161E-02  6.933557087E-02  6.430805051E-01 -1.158748684E-02  1.379825659E-04  3.469320650E-04  1.159902495E-02  1.624914472E-01  6.430805051E-01  6.933557087E-02 -2.859333161E-02 
     14229  1.795389772E-02  7.281934878E-02  6.431091548E-01 -1.172562291E-02  3.310461535E-05 -9.209571370E-05  1.173290743E-02  1.541102016E-01  6.431091548E-01  7.281934878E-02  1.795389772E-02 
     14230 -2.266159935E-03 -7.496575564E-02  6.431172951E-01 -1.459507295E-02  4.611470858E-05 -3.378139887E-06  1.459826143E-02  1.659985344E-01  6.431172951E-01 -7.496575564E-02 -2.266159935E-03 
     14231 -7.217842136E-02  2.037830929E-02  6.431234186E-01 -1.179416306E-02  9.458891150E-05  3.050908079E-05  1.179620042E-02  1.531364896E-01  6.431234186E-01  2.037830929E-02 -7.217842136E-02 
     14232  3.989069452E-02  6.351167208E-02  6.436786637E-01 -1.369105702E-02  1.726360001E-04 -2.824942265E-04  1.369874640E-02  1.542014078E-01  6.436786637E-01  6.351167208E-02  3.989069452E-02 
     14233  4.748893131E-02 -5.804999055E-02  6.436923493E-01 -1.340559981E-02 -5.767916804E-05 -5.850475647E-05  1.340814122E-02  1.629127055E-01  6.436923493E-01 -5.804999055E-02  4.748893131E-02 
     14234 -5.978848273E-02 -4.528065076E-02  6.438630846E-01 -1.472512583E-02  1.010832518E-04 -6.053498556E-05  1.473279020E-02  1.554216532E-01  6.438630846E-01 -4.528065076E-02 -5.978848273E-02 
     14235 -3.568262697E-02  6.596779618E-02  6.440854980E-01 -1.269219617E-02 -1.079424238E-04 -1.801239357E-04  1.269895423E-02  1.604783148E-01  6.440854980E-01  6.596779618E-02 -3.568262697E-02 
     14236 -7.391548819E-02  1.270828888E-02  6.442816339E-01 -1.147618489E-02 -2.264058449E-04 -3.198002126E-05  1.148566078E-02  1.566989395E-01  6.442816339E-01  1.270828888E-02 -7.391548819E-02 
     14237  4.633482268E-02  5.897528472E-02  6.444186186E-01 -1.398440465E-02  1.206975865E-04 -1.930202064E-04  1.398833948E-02  1.570380047E-01  6.444186186E-01  5.897528472E-02  4.633482268E-02 
     14238  5.178116754E-02  5.425597376E-02  6.446712439E-01 -1.217100702E-02 -7.815601942E-05  6.996323897E-05  1.217481174E-02  1.504722991E-01  6.446712439E-01  5.425597376E-02  5.178116754E-02 
     14239  6.807451958E-02 -3.147792534E-02  6.447357157E-01 -1.343646708E-02 -4.890413813E-04 -2.630520036E-04  1.345749874E-02  1.643363700E-01  6.447357157E-01 -3.147792534E-02  6.807451958E-02 
     14240  5.722709970E-02  4.847740773E-02  6.447646277E-01 -1.238715380E-02 -1.797261961E-04  1.280780279E-04  1.239183395E-02  1.563209346E-01  6.447646277E-01  4.847740773E-02  5.722709970E-02 
     14241  7.141833305E-02 -2.290025554E-02  6.448149787E-01 -1.215996484E-02 -1.285272455E-04 -1.637020254E-05  1.216322163E-02  1.576896917E-01  6.448149787E-01 -2.290025554E-02  7.141833305E-02 
     14242 -4.240412018E-02  6.186186702E-02  6.448264008E-01 -1.206374700E-02 -7.266553853E-06 -1.150618282E-05  1.206777985E-02  1.559308888E-01  6.448264008E-01  6.186186702E-02 -4.240412018E-02 
     14243 -5.478959898E-02 -5.121620685E-02  6.449264798E-01 -1.605755115E-02 -9.863072434E-05  9.884128336E-05  1.606127421E-02  1.626510326E-01  6.449264798E-01 -5.121620685E-02 -5.478959898E-02 
     14244 -7.485862125E-02  4.602914799E-03  6.450640646E-01 -1.137439550E-02 -1.022673340E-04 -1.879766629E-05  1.138385680E-02  1.634200811E-01  6.450640646E-01  4.602914799E-03 -7.485862125E-02 
     14245  6.435864784E-02 -3.850927743E-02  6.451657867E-01 -1.215646568E-02 -3.857896874E-04 -2.269485765E-04  1.217598901E-02  1.588539652E-01  6.451657867E-01 -3.850927743E-02  6.435864784E-02 
     14246  4.411632894E-03 -7.487013754E-02  6.452021091E-01 -1.486179581E-02 -2.162706672E-05 -2.962874377E-05  1.486613288E-02  1.573663152E-01  6.452021091E-01 -7.487013754E-02  4.411632894E-03 
     14247  5.330397533E-02 -5.276065025E-02  6.452096038E-01 -1.397685124E-02  4.681075558E-06 -1.258384743E-06  1.398038004E-02  1.681088677E-01  6.452096038E-01 -5.276065025E-02  5.330397533E-02 
     14248 -4.901979382E-02 -5.676319066E-02  6.452782413E-01 -1.423498067E-02 -1.352609238E-04  1.751113316E-04  1.423863820E-02  1.729966284E-01  6.452782413E-01 -5.676319066E-02 -4.901979382E-02 
     14249 -6.980357691E-02 -2.743101622E-02  6.453281575E-01 -1.557807939E-02 -6.387836303E-05  2.703603018E-05  1.558836814E-02  1.582420399E-01  6.453281575E-01 -2.743101622E-02 -6.980357691E-02 
     14250  6.203495523E-02  4.215049620E-02  6.453467655E-01 -1.228645502E-02 -2.061637521E-04  1.254774268E-04  1.229066972E-02  1.610257383E-01  6.453467655E-01  4.215049620E-02  6.203495523E-02 
     14251 -7.401715702E-02 -1.210208524E-02  6.453981080E-01 -1.207805627E-02  2.444787685E-05 -1.485006256E-05  1.208115547E-02  1.523865577E-01  6.453981080E-01 -1.210208524E-02 -7.401715702E-02 
     14252  6.615657285E-02  3.533140060E-02  6.454677490E-01 -1.172848718E-02 -1.311764734E-04  6.273373131E-05  1.173251777E-02  1.608620598E-01  6.454677490E-01  3.533140060E-02  6.615657285E-02 
     14253  1.580143912E-02 -7.331653648E-02  6.454909347E-01 -1.188963715E-02  5.494536019E-05  2.846549514E-04  1.189611757E-02  1.596244648E-01  6.454909347E-01 -7.331653648E-02  1.580143912E-02 
     14254 -7.493319191E-02 -3.164925062E-03  6.455931911E-01 -1.289273844E-02  1.316346474E-04 -2.002817963E-05  1.289658792E-02  1.625411707E-01  6.455931911E-01 -3.164925062E-03 -7.493319191E-02 
     14255 -4.862063690E-02  5.710546093E-02  6.458224250E-01 -1.130577020E-02  5.082047699E-05  4.262741642E-05  1.130867727E-02  1.610632874E-01  6.458224250E-01  5.710546093E-02 -4.862063690E-02 
     14256 -4.319684830E-02 -6.131094761E-02  6.458753103E-01 -1.322631558E-02 -6.657445129E-05  1.083652592E-04  1.322992360E-02  1.689433740E-01  6.458753103E-01 -6.131094761E-02 -4.319684830E-02 
     14257  6.952599825E-02  2.812713222E-02  6.459520874E-01 -1.126909120E-02 -4.842770670E-05  2.481024742E-05  1.127104433E-02  1.609623123E-01  6.459520874E-01  2.812713222E-02  6.952599825E-02 
     14258  2.234681169E-02 -7.159343550E-02  6.459621804E-01 -1.220908540E-02  5.438987012E-07 -7.693440744E-08  1.221211891E-02  1.539152229E-01  6.459621804E-01 -7.159343550E-02  2.234681169E-02 
     14259  7.210084042E-02  2.065112131E-02  6.460219750E-01 -1.125845953E-02  5.504867011E-05 -8.940499687E-06  1.126267529E-02  1.600067061E-01  6.460219750E-01  2.065112131E-02  7.210084042E-02 
     14260  5.930014435E-02 -4.591832837E-02  6.463888323E-01 -1.251743969E-02 -3.738975936E-05 -5.510356130E-05  1.252365219E-02  1.617325839E-01  6.463888323E-01 -4.591832837E-02  5.930014435E-02 
     14261 -5.433518534E-02  5.169804285E-02  6.464720532E-01 -1.200684984E-02 -1.572917147E-05  2.384530996E-06  1.200941745E-02  1.662180352E-01  6.464720532E-01  5.169804285E-02 -5.433518534E-02 
     14262 -3.648847959E-02 -6.552549776E-02  6.467526134E-01 -1.317760056E-02 -1.065913401E-04  2.072521831E-04  1.318506403E-02  1.653186151E-01  6.467526134E-01 -6.552549776E-02 -3.648847959E-02 
     14263  7.361361262E-02 -1.435395545E-02  6.468874971E-01 -1.081653203E-02  3.488704281E-05  1.804364881E-05  1.081983576E-02  1.560883339E-01  6.468874971E-01 -1.435395545E-02  7.361361262E-02 
     14264  7.384665197E-02  1.310236594E-02  6.469015653E-01 -1.148556163E-02  1.168424340E-05 -7.632730075E-06  1.149211215E-02  1.572266494E-01  6.469015653E-01  1.310236594E-02  7.384665197E-02 
     14265 -5.951319090E-02  4.564186794E-02  6.470748295E-01 -1.161621647E-02 -7.581002574E-05 -3.578528387E-05  1.161812982E-02  1.622818036E-01  6.470748295E-01  4.564186794E-02 -5.951319090E-02 
     14266  2.934115470E-02 -6.902243578E-02  6.473000633E-01 -1.147028539E-02 -1.605832685E-05 -3.283146837E-05  1.147208797E-02  1.603186493E-01  6.473000633E-01 -6.902243578E-02  2.934115470E-02 
     14267 -2.935505132E-02 -6.901652673E-02  6.473031555E-01 -1.106624832E-02 -3.143100953E-05  6.884302240E-05  1.107040618E-02  1.584225918E-01  6.473031555E-01 -6.901652673E-02 -2.935505132E-02 
     14268  7.480760854E-02 -5.368584935E-03  6.475717164E-01 -1.173134188E-02  2.360965781E-04 -2.379080172E-05  1.173927531E-02  1.486998707E-01  6.475717164E-01 -5.368584935E-03  7.480760854E-02 
     14269 -8.911918859E-03  7.446863569E-02  6.478991663E-01 -1.235526051E-02 -5.013994576E-05 -2.230163662E-04  1.236366383E-02  1.524976737E-01  6.478991663E-01  7.446863569E-02 -8.911918859E-03 
     14270 -6.399784373E-02  3.910595861E-02  6.479291846E-01 -1.127276266E-02  6.868542299E-05  4.230872919E-05  1.127606205E-02  1.634259783E-01  6.479291846E-01  3.910595861E-02 -6.399784373E-02 
     14271 -2.187300982E-02 -7.173960859E-02  6.479413820E-01 -1.093357396E-02  2.649538482E-05 -5.080010438E-05  1.093587435E-02  1.653575256E-01  6.479413820E-01 -7.173960859E-02 -2.187300982E-02 
     14272 -6.656376611E-02 -3.455814002E-02  6.479507144E-01 -1.441395200E-02 -5.177889908E-04  2.840550726E-04  1.443490410E-02  1.486954513E-01  6.479507144E-01 -3.455814002E-02 -6.656376611E-02 
     14273 -1.461451970E-03  7.498575970E-02  6.480192793E-01 -1.221386782E-02 -1.842672014E-05 -7.935875938E-06  1.221581976E-02  1.585252790E-01  6.480192793E-01  7.498575970E-02 -1.461451970E-03 
     14274  5.970533195E-03  7.476197385E-02  6.480863290E-01 -1.344953981E-02  2.036879817E-07 -5.910384499E-05  1.345393293E-02  1.678566585E-01  6.480863290E-01  7.476197385E-02  5.970533195E-03 
     14275  7.489817506E-02  3.906836604E-03  6.485201730E-01 -1.104459256E-02  4.331904587E-05 -2.075452516E-05  1.104941928E-02  1.449224174E-01  6.485201730E-01  3.906836604E-03  7.489817506E-02 
     14276  3.643168559E-02 -6.555709180E-02  6.485704775E-01 -1.247319870E-02  5.137282776E-06 -1.978441338E-05  1.247508671E-02  1.736719312E-01  6.485704775E-01 -6.555709180E-02  3.643168559E-02 
     14277 -1.462487440E-02 -7.356026814E-02  6.486469229E-01 -1.144394351E-02  1.355177797E-05 -7.530705163E-05  1.144660144E-02  1.598312383E-01  6.486469229E-01 -7.356026814E-02 -1.462487440E-02 
     14278  1.383892092E-02  7.371217178E-02  6.488009443E-01 -1.281636298E-02  2.466421756E-05 -8.362942541E-05  1.282123274E-02  1.606151692E-01  6.488009443E-01  7.371217178E-02  1.383892092E-02 
     14279 -6.767992107E-02  3.231761570E-02  6.488135922E-01 -1.303377113E-02  1.429375525E-04  8.700370996E-05  1.303694790E-02  1.685297694E-01  6.488135922E-01  3.231761570E-02 -6.767992107E-02 
     14280 -1.678249630E-02  7.309820667E-02  6.488815009E-01 -1.115728703E-02 -3.475197121E-05 -1.295488121E-04  1.116584707E-02  1.518997379E-01  6.488815009E-01  7.309820667E-02 -1.678249630E-02 
     14281  2.141389626E-02  7.187798722E-02  6.492859519E-01 -1.143419665E-02  5.461056128E-05 -1.656911696E-04  1.143793380E-02  1.567913265E-01  6.492859519E-01  7.187798722E-02  2.141389626E-02 
     14282 -6.735928582E-03 -7.469690265E-02  6.492994030E-01 -1.264250705E-02  4.633860208E-05 -2.232731154E-04  1.264748030E-02  1.589321611E-01  6.492994030E-01 -7.469690265E-02 -6.735928582E-03 
     14283 -2.446514318E-02  7.089750891E-02  6.493955738E-01 -1.092710602E-02  2.958578148E-05  9.059526716E-05  1.093433604E-02  1.564766350E-01  6.493955738E-01  7.089750891E-02 -2.446514318E-02 
     14284 -7.073224093E-02  2.493892726E-02  6.494712330E-01 -1.206241187E-02  1.131110216E-04  5.406835610E-05  1.206490095E-02  1.562530781E-01  6.494712330E-01  2.493892726E-02 -7.073224093E-02 
     14285  4.340679844E-02 -6.116248727E-02  6.495406574E-01 -1.331547571E-02 -6.065409906E-05 -1.160475956E-04  1.331757111E-02  1.684396260E-01  6.495406574E-01 -6.116248727E-02  4.340679844E-02 
     14286 -6.259972517E-02 -4.130707455E-02  6.495525536E-01 -1.424072258E-02 -5.657215800E-04  3.520269741E-04  1.427198328E-02  1.577526639E-01  6.495525536E-01 -4.130707455E-02 -6.259972517E-02 
     14287  2.871004555E-02  6.928732412E-02  6.496258476E-01 -1.254678320E-02 -7.349421197E-06  3.738606692E-05  1.254949322E-02  1.581983934E-01  6.496258476E-01  6.928732412E-02  2.871004555E-02 
     14288  9.162765489E-03 -7.443818730E-02  6.500385458E-01 -1.253303420E-02 -3.657701214E-05 -1.135624101E-05  1.253888213E-02  1.671709121E-01  6.500385458E-01 -7.443818730E-02  9.162765489E-03 
     14289  3.590432349E-02  6.584739596E-02  6.502142279E-01 -1.328795267E-02 -7.704371926E-06 -3.523087838E-06  1.329021068E-02  1.662623021E-01  6.502142279E-01  6.584739596E-02  3.590432349E-02 
     14290 -3.165570661E-02  6.799203070E-02  6.502599715E-01 -1.181020962E-02  1.444032533E-05 -9.288617026E-06  1.181410346E-02  1.640737371E-01  6.502599715E-01  6.799203070E-02 -3.165570661E-02 
     14291  5.534474292E-04 -7.499795795E-02  6.502719093E-01 -1.436127414E-02  1.543086392E-05 -2.593832753E-05  1.436448521E-02  1.643527380E-01  6.502719093E-01 -7.499795795E-02  5.534474292E-04 
     14292 -7.297319111E-02  1.731800735E-02  6.504894814E-01 -1.189094403E-02 -4.178729387E-05 -6.395028775E-06  1.189509002E-02  1.574333421E-01  6.504894814E-01  1.731800735E-02 -7.297319111E-02 
     14293 -5.790889228E-02 -4.766088747E-02  6.505815611E-01 -1.654525664E-02 -2.812451670E-04  2.411636198E-04  1.655447896E-02  1.711308576E-01  6.505815611E-01 -4.766088747E-02 -5.790889228E-02 
     14294  4.264164496E-02  6.169838017E-02  6.509718391E-01 -1.308991059E-02  7.388054907E-05 -1.137597937E-04  1.309428564E-02  1.539663417E-01  6.509718391E-01  6.169838017E-02  4.264164496E-02 
     14295 -3.880272592E-02  6.418215064E-02  6.511414523E-01 -1.239279163E-02 -2.400771071E-05 -2.934270698E-05  1.239510059E-02  1.723373399E-01  6.511414523E-01  6.418215064E-02 -3.880272592E-02 
     14296  4.953596571E-02 -5.631330305E-02  6.512415299E-01 -1.400375614E-02 -4.928363717E-05 -5.849869114E-05  1.400616334E-02  1.609094303E-01  6.512415299E-01 -5.631330305E-02  4.953596571E-02 
     14297 -7.198499711E-02 -2.105137029E-02  6.513558374E-01 -1.231493792E-02  9.812722294E-05 -1.785591547E-05  1.231834792E-02  1.552053722E-01  6.513558374E-01 -2.105137029E-02 -7.198499711E-02 
     14298  5.469224731E-02  5.132015281E-02  6.514609299E-01 -1.207146053E-02 -1.475004541E-04  1.415586619E-04  1.208196559E-02  1.514606681E-01  6.514609299E-01  5.132015281E-02  5.469224731E-02 
     14299 -7.498465963E-02  1.516845606E-03  6.514913684E-01 -1.104825128E-02  1.380107086E-04 -4.275103717E-06  1.105693799E-02  1.542027503E-01  6.514913684E-01  1.516845606E-03 -7.498465963E-02 
     14300 -7.439217542E-02  9.529125715E-03  6.516112281E-01 -1.077757857E-02 -3.225008268E-04 -4.520422448E-05  1.078661388E-02  1.520677097E-01  6.516112281E-01  9.529125715E-03 -7.439217542E-02 
     14301 -5.254847112E-02 -5.351315897E-02  6.516587826E-01 -1.555880143E-02 -1.639931489E-04  1.890272525E-04  1.556582828E-02  1.706446607E-01  6.516587826E-01 -5.351315897E-02 -5.254847112E-02 
     14302  4.891518715E-02  5.685335932E-02  6.516867119E-01 -1.218890460E-02 -4.323434647E-05  3.110453532E-05  1.219736109E-02  1.601816280E-01  6.516867119E-01  5.685335932E-02  4.891518715E-02 
     14303  6.642712497E-02 -3.482006703E-02  6.517840615E-01 -1.295120331E-02 -4.708187971E-04 -2.610834417E-04  1.297535419E-02  1.572945244E-01  6.517840615E-01 -3.482006703E-02  6.642712497E-02 
     14304 -7.471316238E-02 -6.553118914E-03  6.518656261E-01 -1.317388962E-02  2.197867053E-04  9.082640410E-06  1.318061428E-02  1.606702268E-01  6.518656261E-01 -6.553118914E-03 -7.471316238E-02 
     14305  5.947489551E-02  4.569175860E-02  6.518919958E-01 -1.248481975E-02 -3.928763683E-05  6.409805697E-06  1.249097975E-02  1.607237724E-01  6.518919958E-01  4.569175860E-02  5.947489551E-02 
     14306 -4.519272929E-02  5.985496821E-02  6.519380206E-01 -1.129581017E-02  5.497361390E-05  5.992575684E-05  1.129990990E-02  1.651940519E-01  6.519380206E-01  5.985496821E-02 -4.519272929E-02 
     14307  6.973807372E-02 -2.759712075E-02  6.519909529E-01 -1.399346611E-02 -2.473895822E-04 -8.714462052E-05  1.400189700E-02  1.711226777E-01  6.519909529E-01 -2.759712075E-02  6.973807372E-02 
     14308  6.238282725E-02 -4.163391483E-02  6.522420262E-01 -1.284147737E-02 -1.477199454E-04 -1.353947699E-04  1.284900164E-02  1.522100118E-01  6.522420262E-01 -4.163391483E-02  6.238282725E-02 
     14309  6.418931820E-02  3.879086786E-02  6.522539296E-01 -1.198070481E-02 -3.299135781E-04  1.755717988E-04  1.198965666E-02  1.586940605E-01  6.522539296E-01  3.879086786E-02  6.418931820E-02 
     14310  1.697772130E-02 -7.305311068E-02  6.524079186E-01 -1.171655554E-02 -2.369218650E-05 -9.997077366E-05  1.172242856E-02  1.679749102E-01  6.524079186E-01 -7.305311068E-02  1.697772130E-02 
     14311 -4.660415287E-02 -5.876268319E-02  6.524941306E-01 -1.355741917E-02 -6.037390753E-06  2.081317644E-05  1.356024460E-02  1.735346578E-01  6.524941306E-01 -5.876268319E-02 -4.660415287E-02 
     14312  7.268661510E-02 -1.848393858E-02  6.525217876E-01 -1.142909789E-02  1.456284283E-04  2.664471050E-05  1.143444115E-02  1.671771346E-01  6.525217876E-01 -1.848393858E-02  7.268661510E-02 
     14313  6.771270234E-02  3.224887505E-02  6.525361270E-01 -1.114600173E-02 -1.489116981E-04  7.418147958E-05  1.115195667E-02  1.536901440E-01  6.525361270E-01  3.224887505E-02  6.771270234E-02 
     14314  7.076861091E-02  2.483553320E-02  6.526079597E-01 -1.146025160E-02 -1.768802592E-06 -1.364638602E-05  1.146239271E-02  1.643602343E-01  6.526079597E-01  2.483553320E-02  7.076861091E-02 
     14315 -5.143629188E-02  5.458303654E-02  6.527617295E-01 -1.202532802E-02  9.516705972E-05  1.036572606E-04  1.203204107E-02  1.612831717E-01  6.527617295E-01  5.458303654E-02 -5.143629188E-02 
     14316  5.489883152E-02 -5.109910271E-02  6.528172480E-01 -1.311909971E-02 -1.221020526E-04 -1.434585832E-04  1.312556438E-02  1.562644561E-01  6.528172480E-01 -5.109910271E-02  5.489883152E-02 
     14317 -7.378910886E-02 -1.342264555E-02  6.528874906E-01 -1.223266459E-02  7.128360553E-05  2.050258944E-05  1.223728572E-02  1.518804336E-01  6.528874906E-01 -1.342264555E-02 -7.378910886E-02 
     14318  7.300694087E-02  1.717517352E-02  6.531805856E-01 -1.156218683E-02  2.528788839E-04 -6.229242047E-05  1.156855156E-02  1.618711773E-01  6.531805856E-01  1.717517352E-02  7.300694087E-02 
     14319 -4.054457295E-02 -6.309625666E-02  6.532185945E-01 -1.337978051E-02  4.417378584E-06  3.129571641E-06  1.338584525E-02  1.703710522E-01  6.532185945E-01 -6.309625666E-02 -4.054457295E-02 
     14320  2.461168945E-02 -7.084676946E-02  6.535238571E-01 -1.229125402E-02  5.278155148E-05  1.427434538E-04  1.229771941E-02  1.673498128E-01  6.535238571E-01 -7.084676946E-02  2.461168945E-02 
     14321  7.423176306E-02 -1.070725700E-02  6.536097120E-01 -1.156072650E-02  3.242632105E-05 -8.854425295E-06  1.156584584E-02  1.614265746E-01  6.536097120E-01 -1.070725700E-02  7.423176306E-02 
     14322 -5.672279378E-02  4.906653306E-02  6.536383076E-01 -1.321543109E-02 -1.182101259E-04 -8.432417412E-05  1.322422823E-02  1.619370199E-01  6.536383076E-01  4.906653306E-02 -5.672279378E-02 
     14323  7.440886467E-02  9.397917793E-03  6.539063189E-01 -1.214846706E-02  1.231943674E-04 -5.396384550E-05  1.215170165E-02  1.637024924E-01  6.539063189E-01  9.397917793E-03  7.440886467E-02 
     14324  5.884127638E-02 -4.650488355E-02  6.539309916E-01 -1.246207315E-02 -1.591767360E-04 -1.530836103E-04  1.247094708E-02  1.553775453E-01  6.539309916E-01 -4.650488355E-02  5.884127638E-02 
     14325 -3.339946442E-02 -6.715263045E-02  6.539585539E-01 -1.190302972E-02 -1.208253303E-04  2.535496038E-04  1.191330346E-02  1.591910925E-01  6.539585539E-01 -6.715263045E-02 -3.339946442E-02 
     14326 -5.216078358E-03  7.481839698E-02  6.539722588E-01 -1.494084307E-02  4.323202833E-05  1.971070226E-04  1.494951862E-02  1.720941594E-01  6.539722588E-01  7.481839698E-02 -5.216078358E-03 
     14327  7.492108561E-02 -3.439611980E-03  6.539934108E-01 -1.183248828E-02  3.847029599E-05 -4.925393234E-05  1.183549900E-02  1.623808556E-01  6.539934108E-01 -3.439611980E-03  7.492108561E-02 
     14328 -6.138238494E-02  4.309527607E-02  6.543276253E-01 -1.206860953E-02 -7.636882069E-05 -5.676699569E-05  1.207681386E-02  1.662357150E-01  6.543276253E-01  4.309527607E-02 -6.138238494E-02 
     14329 -6.868116451E-02 -3.013133987E-02  6.543503939E-01 -1.437254331E-02 -1.037768030E-05  6.079863368E-06  1.437613195E-02  1.595724976E-01  6.543503939E-01 -3.013133987E-02 -6.868116451E-02 
     14330 -2.617305778E-02 -7.028492759E-02  6.545636298E-01 -1.129699928E-02 -1.994012065E-05  4.004832573E-05  1.130198150E-02  1.605746171E-01  6.545636298E-01 -7.028492759E-02 -2.617305778E-02 
     14331  3.194598370E-02 -6.785612814E-02  6.547741154E-01 -1.185185315E-02  8.174322400E-05  1.691092859E-04  1.185729587E-02  1.687016057E-01  6.547741154E-01 -6.785612814E-02  3.194598370E-02 
     14332  9.441694654E-03  7.440332252E-02  6.552353215E-01 -1.321704118E-02 -1.625474745E-05 -8.515502137E-05  1.322197293E-02  1.666294010E-01  6.552353215E-01  7.440332252E-02  9.441694654E-03 
     14333 -1.215702020E-02  7.400815401E-02  6.552592083E-01 -1.284266906E-02 -3.262688034E-06  3.269621025E-05  1.285246219E-02  1.605099217E-01  6.552592083E-01  7.400815401E-02 -1.215702020E-02 
     14334 -6.559407982E-02  3.636504767E-02  6.552772823E-01 -1.235525627E-02  2.080394487E-04  1.264590900E-04  1.236032466E-02  1.699262659E-01  6.552772823E-01  3.636504767E-02 -6.559407982E-02 
     14335 -1.855387241E-02 -7.266879536E-02  6.552917080E-01 -1.123963192E-02 -3.035854755E-06  6.931583769E-06  1.124264712E-02  1.634833282E-01  6.552917080E-01 -7.266879536E-02 -1.855387241E-02 
     14336 -3.379354135E-03 -7.492382776E-02  6.554591182E-01 -1.366559746E-02 -5.400816434E-07 -7.757493214E-05  1.366976727E-02  1.667972502E-01  6.554591182E-01 -7.492382776E-02 -3.379354135E-03 
     14337  7.495292270E-02  2.656949271E-03  6.556778787E-01 -1.203246899E-02  7.934263647E-05 -2.590728437E-05  1.203443773E-02  1.688791034E-01  6.556778787E-01  2.656949271E-03  7.495292270E-02 
     14338  1.707817832E-02  7.302969140E-02  6.557484426E-01 -1.178257252E-02  4.259767629E-05 -1.553950910E-04  1.178622660E-02  1.629044125E-01  6.557484426E-01  7.302969140E-02  1.707817832E-02 
     14339 -1.987614151E-02  7.231831717E-02  6.558285626E-01 -1.108824860E-02 -2.741724173E-05 -1.838096060E-05  1.109268030E-02  1.597212817E-01  6.558285626E-01  7.231831717E-02 -1.987614151E-02 
     14340 -6.515347627E-02 -3.714868141E-02  6.559010701E-01 -1.471252074E-02 -4.555351726E-04  2.750073253E-04  1.474235577E-02  1.714395660E-01  6.559010701E-01 -3.714868141E-02 -6.515347627E-02 
     14341  1.262791111E-03  7.498936830E-02  6.560097921E-01 -1.335894737E-02  2.906944434E-05  6.464620947E-05  1.336648086E-02  1.665847870E-01  6.560097921E-01  7.498936830E-02  1.262791111E-03 
     14342 -6.906769939E-02  2.923444716E-02  6.560371746E-01 -1.226249429E-02  5.174793253E-05  3.628807138E-05  1.226503338E-02  1.625616161E-01  6.560371746E-01  2.923444716E-02 -6.906769939E-02 
     14343  3.885365628E-02 -6.415133197E-02  6.560556674E-01 -1.307000975E-02  2.093348427E-05  1.485579463E-05  1.307434267E-02  1.674264982E-01  6.560556674E-01 -6.415133197E-02  3.885365628E-02 
     14344  2.449444980E-02  7.088738907E-02  6.561728835E-01 -1.286485001E-02 -1.486538331E-05  2.524278479E-05  1.286714980E-02  1.613061992E-01  6.561728835E-01  7.088738907E-02  2.449444980E-02 
     14345 -9.931315790E-03 -7.433955183E-02  6.565220666E-01 -1.169900289E-02  5.342958981E-06 -1.211483607E-04  1.170292959E-02  1.596350180E-01  6.565220666E-01 -7.433955183E-02 -9.931315790E-03 
