nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     16456  4.468965709E-02  6.023150794E-02  9.583359713E-01 -2.864667294E-02 -6.860897603E-05  8.533765371E-05  2.865043642E-02  4.256385244E-01  9.583359713E-01  6.023150794E-02  4.468965709E-02 
     16457 -4.469075538E-02  6.023069304E-02  9.583362812E-01 -2.817164061E-02  1.478577971E-04  2.209337653E-04  2.818019066E-02  4.192608996E-01  9.583362812E-01  6.023069304E-02 -4.469075538E-02 
     16458  7.436392824E-02 -9.747111188E-03  9.583494049E-01 -2.428531843E-02 -6.794498055E-05 -1.756257312E-05  2.428910502E-02  4.163093908E-01  9.583494049E-01 -9.747111188E-03  7.436392824E-02 
     16459 -7.436401292E-02 -9.746465134E-03  9.583499021E-01 -2.739232593E-02  1.684557710E-04 -2.180573092E-05  2.739688592E-02  4.315247553E-01  9.583499021E-01 -9.746465134E-03 -7.436401292E-02 
     16460 -2.339324293E-02  7.125837624E-02  9.583536841E-01 -2.557184678E-02 -1.399430110E-05  1.186083797E-04  2.557923495E-02  4.274920029E-01  9.583536841E-01  7.125837624E-02 -2.339324293E-02 
     16461  2.339332822E-02  7.125834825E-02  9.583536008E-01 -2.818640583E-02  2.486997514E-05 -2.968116037E-05  2.819072853E-02  4.301406313E-01  9.583536008E-01  7.125834825E-02  2.339332822E-02 
     16462  7.289132250E-02 -1.765941970E-02  9.583590634E-01 -2.496385926E-02  6.469313362E-05  7.715020509E-06  2.497056401E-02  4.331404774E-01  9.583590634E-01 -1.765941970E-02  7.289132250E-02 
     16463 -7.289141724E-02 -1.765902864E-02  9.583598964E-01 -2.991558398E-02  2.511695033E-04 -5.088175453E-05  2.992076419E-02  4.222900243E-01  9.583598964E-01 -1.765902864E-02 -7.289141724E-02 
     16464 -1.568098134E-02  7.334239445E-02  9.583606712E-01 -2.378700020E-02  2.125407383E-06 -5.446307898E-05  2.379328849E-02  4.186329929E-01  9.583606712E-01  7.334239445E-02 -1.568098134E-02 
     16465  1.568109821E-02  7.334236947E-02  9.583605837E-01 -2.483974099E-02  3.158677691E-05 -9.728830145E-06  2.484390459E-02  4.080821853E-01  9.583605837E-01  7.334236947E-02  1.568109821E-02 
     16466  5.641891899E-02  4.941564105E-02  9.583674541E-01 -2.223685197E-02 -1.331703634E-04  9.441549100E-05  2.224284006E-02  4.300431587E-01  9.583674541E-01  4.941564105E-02  5.641891899E-02 
     16467 -5.641885972E-02  4.941570872E-02  9.583684476E-01 -2.440479618E-02  1.003113428E-04  8.206791429E-05  2.440972550E-02  4.181430782E-01  9.583684476E-01  4.941570872E-02 -5.641885972E-02 
     16468  4.772954909E-02 -5.785231321E-02  9.583691752E-01 -2.665924055E-02  1.568475278E-05  7.599228700E-05  2.666338256E-02  4.287216220E-01  9.583691752E-01 -5.785231321E-02  4.772954909E-02 
     16469 -4.772876111E-02 -5.785296330E-02  9.583697606E-01 -2.256631450E-02  3.273682736E-05 -1.848892242E-06  2.257705754E-02  4.165712409E-01  9.583697606E-01 -5.785296330E-02 -4.772876111E-02 
     16470 -3.602866669E-08  7.500000000E-02  9.584000242E-01 -2.683811087E-02 -6.185266660E-06  1.020913738E-04  2.684205141E-02  4.135864868E-01  9.584000242E-01  7.500000000E-02 -3.602866669E-08 
     16471 -7.722058963E-03  7.460140619E-02  9.584077530E-01 -2.726742228E-02 -1.396937486E-06 -1.402232906E-05  2.727262377E-02  4.328843887E-01  9.584077530E-01  7.460140619E-02 -7.722058963E-03 
     16472  7.722178587E-03  7.460139381E-02  9.584076782E-01 -2.635875788E-02 -5.620542037E-05  1.126734544E-04  2.636690877E-02  4.297484066E-01  9.584076782E-01  7.460139381E-02  7.722178587E-03 
     16473  2.748175180E-02 -6.978361783E-02  9.584150828E-01 -2.789205837E-02 -1.173730290E-05 -5.719301867E-05  2.789650488E-02  4.258724904E-01  9.584150828E-01 -6.978361783E-02  2.748175180E-02 
     16474  3.993557820E-03 -7.489360117E-02  9.584366882E-01 -2.473121789E-02  4.695074571E-05 -1.107206389E-04  2.473658193E-02  4.119778090E-01  9.584366882E-01 -7.489360117E-02  3.993557820E-03 
     16475  3.438570629E-02 -6.665300596E-02  9.584868069E-01 -2.842508235E-02  6.143023550E-05  1.043424114E-04  2.842868640E-02  4.223406619E-01  9.584868069E-01 -6.665300596E-02  3.438570629E-02 
     16476 -3.438501586E-02 -6.665336214E-02  9.584882202E-01 -2.529611377E-02 -1.433632116E-04  1.956784924E-04  2.530152508E-02  4.344823574E-01  9.584882202E-01 -6.665336214E-02 -3.438501586E-02 
     16477  7.476089615E-02  5.984012650E-03  9.584935332E-01 -2.730856643E-02 -1.814947510E-04  4.243418248E-05  2.731437391E-02  4.409433985E-01  9.584935332E-01  5.984012650E-03  7.476089615E-02 
     16478 -7.476052481E-02  5.988650086E-03  9.584946994E-01 -2.324716130E-02  4.635824414E-05 -3.215281953E-06  2.325428112E-02  4.310477125E-01  9.584946994E-01  5.988650086E-03 -7.476052481E-02 
     16479 -2.745706215E-02 -6.979333592E-02  9.584978417E-01 -2.790902911E-02 -1.329672938E-04  3.147748037E-04  2.791632795E-02  4.294583513E-01  9.584978417E-01 -6.979333592E-02 -2.745706215E-02 
     16480  4.126792250E-02 -6.262554249E-02  9.585074379E-01 -2.819011181E-02  2.580945164E-05  3.941691365E-05  2.819415392E-02  4.277336841E-01  9.585074379E-01 -6.262554249E-02  4.126792250E-02 
     16481 -4.126708178E-02 -6.262609649E-02  9.585087398E-01 -2.534838728E-02 -3.025323963E-05  3.148402777E-05  2.535882890E-02  4.147065983E-01  9.585087398E-01 -6.262609649E-02 -4.126708178E-02 
     16482 -1.985718875E-02 -7.232352352E-02  9.585159985E-01 -2.875355866E-02  1.146048085E-05  1.308838424E-04  2.875843963E-02  4.263123278E-01  9.585159985E-01 -7.232352352E-02 -1.985718875E-02 
     16483  1.987379228E-02 -7.231896280E-02  9.585939413E-01 -2.931667376E-02 -5.967963947E-05 -1.666292957E-04  2.932128187E-02  4.265709600E-01  9.585939413E-01 -7.231896280E-02  1.987379228E-02 
     16484 -1.201386656E-02 -7.403152714E-02  9.587732324E-01 -2.461833195E-02  3.125415725E-06 -3.075154937E-06  2.462518261E-02  4.216938719E-01  9.587732324E-01 -7.403152714E-02 -1.201386656E-02 
     16485  7.829798642E-03 -7.459017531E-02  9.650025670E-01 -2.806702624E-02 -1.152035028E-05 -1.901471049E-04  2.807171171E-02  4.327575448E-01  9.650025670E-01 -7.459017531E-02  7.829798642E-03 
     16486 -5.520173515E-05 -7.499997969E-02  9.651111480E-01 -2.369563381E-02  2.446487457E-05  1.749683943E-04  2.370054506E-02  4.113489360E-01  9.651111480E-01 -7.499997969E-02 -5.520173515E-05 
     16487  5.374213664E-02  5.231426908E-02  9.651917600E-01 -2.417358357E-02  1.766029987E-04 -1.555680746E-04  2.417912335E-02  4.329432556E-01  9.651917600E-01  5.231426908E-02  5.374213664E-02 
     16488 -5.374256064E-02  5.231383350E-02  9.651919471E-01 -2.399818776E-02 -1.170897594E-04 -6.053231254E-05  2.400174752E-02  4.104400727E-01  9.651919471E-01  5.231383350E-02 -5.374256064E-02 
     16489  5.645972863E-02 -4.936900894E-02  9.652063146E-01 -3.039037413E-02  7.374005024E-05  1.372160635E-05  3.039448697E-02  4.336554710E-01  9.652063146E-01 -4.936900894E-02  5.645972863E-02 
     16490 -5.645936450E-02 -4.936942536E-02  9.652066909E-01 -2.735568238E-02  1.041515220E-05 -7.767978906E-06  2.735945458E-02  4.403079121E-01  9.652066909E-01 -4.936942536E-02 -5.645936450E-02 
     16491 -7.286566855E-02  1.776497527E-02  9.652097679E-01 -2.752309627E-02 -1.988434654E-04 -1.985559251E-05  2.752724625E-02  4.424305810E-01  9.652097679E-01  1.776497527E-02 -7.286566855E-02 
     16492  7.286604010E-02  1.776345125E-02  9.652107966E-01 -2.568750795E-02 -2.066336865E-04  7.335286505E-05  2.569367731E-02  4.349570103E-01  9.652107966E-01  1.776345125E-02  7.286604010E-02 
     16493  5.085057971E-02 -5.512910795E-02  9.652276801E-01 -2.957800474E-02  6.471036097E-05  2.078666499E-05  2.958278584E-02  4.375861282E-01  9.652276801E-01 -5.512910795E-02  5.085057971E-02 
     16494 -5.085022903E-02 -5.512943141E-02  9.652279255E-01 -2.692252582E-02  6.249927244E-05 -4.636346876E-05  2.692597249E-02  4.328737325E-01  9.652279255E-01 -5.512943141E-02 -5.085022903E-02 
     16495 -6.743653560E-02  3.282245674E-02  9.652284445E-01 -2.486306957E-02 -1.055830056E-04 -6.159274071E-05  2.486754723E-02  4.403908933E-01  9.652284445E-01  3.282245674E-02 -6.743653560E-02 
     16496  6.743706837E-02  3.282136210E-02  9.652288298E-01 -2.386593063E-02  5.685052033E-05  1.105235380E-05  2.386920346E-02  4.446080533E-01  9.652288298E-01  3.282136210E-02  6.743706837E-02 
     16497  1.577394365E-02 -7.332245701E-02  9.652392306E-01 -3.188114634E-02 -9.208397417E-06 -2.406924318E-04  3.188716554E-02  4.328578118E-01  9.652392306E-01 -7.332245701E-02  1.577394365E-02 
     16498  7.496611612E-02  2.254203524E-03  9.652437402E-01 -2.514980874E-02 -5.518682053E-05  2.132826992E-05  2.515671883E-02  4.460496825E-01  9.652437402E-01  2.254203524E-03  7.496611612E-02 
     16499 -7.496610394E-02  2.254608504E-03  9.652439341E-01 -2.443451997E-02  8.730239876E-05  1.972001486E-05  2.443800093E-02  4.229184616E-01  9.652439341E-01  2.254608504E-03 -7.496610394E-02 
     16500  6.354484060E-02  3.983783670E-02  9.652460309E-01 -2.753381958E-02  1.396353885E-05  1.318539198E-05  2.753755716E-02  4.172366393E-01  9.652460309E-01  3.983783670E-02  6.354484060E-02 
     16501 -6.354418975E-02  3.983887485E-02  9.652466344E-01 -2.512626863E-02  5.459371482E-05  2.535549821E-05  2.512948497E-02  4.564240450E-01  9.652466344E-01  3.983887485E-02 -6.354418975E-02 
     16502  2.352183796E-02 -7.121603148E-02  9.652569368E-01 -2.893698093E-02 -6.178820687E-05 -6.952021552E-05  2.894170265E-02  4.230884772E-01  9.652569368E-01 -7.121603148E-02  2.352183796E-02 
     16503  5.902943865E-02  4.626581213E-02  9.652592042E-01 -2.576116424E-02 -4.343126214E-05  5.387048424E-05  2.576714561E-02  4.315242167E-01  9.652592042E-01  4.626581213E-02  5.902943865E-02 
     16504 -5.902977551E-02  4.626538235E-02  9.652596717E-01 -2.577803738E-02  2.034799569E-05  4.449381227E-05  2.578145546E-02  4.351051806E-01  9.652596717E-01  4.626538235E-02 -5.902977551E-02 
     16505 -4.139248114E-02  6.254328505E-02  9.652607246E-01 -2.776562633E-02 -1.626833883E-04 -1.675224289E-04  2.777054841E-02  4.238526010E-01  9.652607246E-01  6.254328505E-02 -4.139248114E-02 
     16506  4.139259402E-02  6.254321035E-02  9.652610335E-01 -2.736948883E-02  1.149953065E-04 -8.092313969E-05  2.737393107E-02  4.409789779E-01  9.652610335E-01  6.254321035E-02  4.139259402E-02 
     16507 -6.562816712E-02 -3.630349405E-02  9.652678360E-01 -2.501015660E-02 -1.340855145E-04  6.610169393E-05  2.501623499E-02  4.381348104E-01  9.652678360E-01 -3.630349405E-02 -6.562816712E-02 
     16508  6.562768848E-02 -3.630435931E-02  9.652681710E-01 -2.691791241E-02  6.589778526E-05  4.439057866E-05  2.692447321E-02  4.249218651E-01  9.652681710E-01 -3.630435931E-02  6.562768848E-02 
     16509  6.912734890E-02 -2.909312005E-02  9.652714272E-01 -2.687292813E-02  9.760256373E-05  7.143467666E-05  2.687777679E-02  4.382191731E-01  9.652714272E-01 -2.909312005E-02  6.912734890E-02 
     16510 -6.912766897E-02 -2.909235953E-02  9.652718234E-01 -2.426854880E-02  1.402804515E-04 -8.799687724E-05  2.427482916E-02  4.257763037E-01  9.652718234E-01 -2.909235953E-02 -6.912766897E-02 
     16511  4.783775325E-02  5.776287185E-02  9.652761518E-01 -2.658348149E-02  6.141664855E-05 -5.491930596E-05  2.658799137E-02  4.444280144E-01  9.652761518E-01  5.776287185E-02  4.783775325E-02 
     16512 -4.783827611E-02  5.776243882E-02  9.652771111E-01 -2.629109612E-02 -6.616794118E-05 -8.998333337E-05  2.629643614E-02  4.237366208E-01  9.652771111E-01  5.776243882E-02 -4.783827611E-02 
     16513 -6.137792808E-02 -4.310162345E-02  9.652824986E-01 -2.444842723E-02 -1.283403416E-04  8.329151333E-05  2.445236244E-02  4.286704895E-01  9.652824986E-01 -4.310162345E-02 -6.137792808E-02 
     16514  6.137743114E-02 -4.310233110E-02  9.652838483E-01 -2.856508878E-02  8.834690362E-05  7.092372047E-05  2.856987565E-02  4.142214726E-01  9.652838483E-01 -4.310233110E-02  6.137743114E-02 
     16515  7.477728025E-02 -5.775669484E-03  9.652873952E-01 -2.666044849E-02  1.254662931E-04 -5.088416449E-05  2.666603551E-02  4.320513737E-01  9.652873952E-01 -5.775669484E-03  7.477728025E-02 
     16516 -7.477732463E-02 -5.775094865E-03  9.652877088E-01 -2.678942175E-02  1.250519366E-04  6.882357363E-06  2.679401771E-02  4.320681582E-01  9.652877088E-01 -5.775094865E-03 -7.477732463E-02 
     16517  3.803455215E-02 -6.464033449E-02  9.652954656E-01 -2.669079675E-02  7.219459735E-05  8.364028094E-05  2.669592958E-02  4.309303600E-01  9.652954656E-01 -6.464033449E-02  3.803455215E-02 
     16518 -3.446539495E-02  6.661183492E-02  9.652957522E-01 -2.738916466E-02 -3.287021122E-05  5.842559275E-06  2.739326230E-02  4.154626997E-01  9.652957522E-01  6.661183492E-02 -3.446539495E-02 
     16519 -3.803445882E-02 -6.464038940E-02  9.652961999E-01 -2.834756063E-02 -2.508949075E-05  1.883307370E-05  2.835131866E-02  4.487223520E-01  9.652961999E-01 -6.464038940E-02 -3.803445882E-02 
     16520  3.446554422E-02  6.661175768E-02  9.652961346E-01 -2.455434131E-02  1.437758457E-04 -2.266775619E-04  2.456129586E-02  4.346908411E-01  9.652961346E-01  6.661175768E-02  3.446554422E-02 
     16521 -2.719662008E-02  6.989523486E-02  9.653015718E-01 -2.470283638E-02  1.159735509E-05  3.172414418E-05  2.470951263E-02  4.076379479E-01  9.653015718E-01  6.989523486E-02 -2.719662008E-02 
     16522  2.719671740E-02  6.989519699E-02  9.653014817E-01 -2.576212285E-02  2.461326491E-05 -5.466890103E-05  2.576691111E-02  4.379807332E-01  9.653014817E-01  6.989519699E-02  2.719671740E-02 
     16523  7.183981237E-02 -2.154161921E-02  9.653026182E-01 -2.370546471E-02  3.814983783E-05  2.806618450E-05  2.370933937E-02  4.204133210E-01  9.653026182E-01 -2.154161921E-02  7.183981237E-02 
     16524 -7.184000027E-02 -2.154099256E-02  9.653036616E-01 -2.565683945E-02  1.953179351E-04 -7.877987506E-05  2.566244381E-02  4.323157891E-01  9.653036616E-01 -2.154099256E-02 -7.184000027E-02 
     16525  7.372940239E-02 -1.374682595E-02  9.653145715E-01 -2.457387399E-02 -6.293841783E-05  3.852758898E-06  2.457783138E-02  4.351227801E-01  9.653145715E-01 -1.374682595E-02  7.372940239E-02 
     16526 -7.372951676E-02 -1.374621250E-02  9.653153419E-01 -2.803154468E-02  6.734015868E-06  1.539462650E-07  2.803603135E-02  4.424606527E-01  9.653153419E-01 -1.374621250E-02 -7.372951676E-02 
     16527 -8.068939504E-03 -7.456468477E-02  9.653213174E-01 -2.458333035E-02  1.366883326E-06  3.146727810E-04  2.459277184E-02  4.330092835E-01  9.653213174E-01 -7.456468477E-02 -8.068939504E-03 
     16528 -1.171945274E-02  7.407870428E-02  9.653228663E-01 -2.597469310E-02 -6.150816465E-05 -3.203556543E-04  2.598071234E-02  4.153067993E-01  9.653228663E-01  7.407870428E-02 -1.171945274E-02 
     16529  1.171954757E-02  7.407868928E-02  9.653227655E-01 -2.370439330E-02 -1.881849750E-06  9.531949187E-05  2.371242109E-02  4.180368684E-01  9.653227655E-01  7.407868928E-02  1.171954757E-02 
     16530  7.055865323E-02  2.542590125E-02  9.653255790E-01 -2.391673811E-02 -1.186957235E-04  1.068029451E-04  2.392104368E-02  4.272429422E-01  9.653255790E-01  2.542590125E-02  7.055865323E-02 
     16531 -7.055826985E-02  2.542696513E-02  9.653270842E-01 -2.806200372E-02 -5.496819621E-05  3.997599117E-06  2.806544352E-02  4.324669769E-01  9.653270842E-01  2.542696513E-02 -7.055826985E-02 
     16532 -7.429900326E-02  1.023025485E-02  9.653291584E-01 -2.452382837E-02 -4.910750403E-05  1.932093164E-05  2.453034694E-02  4.279005129E-01  9.653291584E-01  1.023025485E-02 -7.429900326E-02 
     16533  7.429996371E-02  1.022327702E-02  9.653299843E-01 -2.674256011E-02 -2.385864387E-04  4.203704668E-05  2.674914886E-02  4.328394812E-01  9.653299843E-01  1.022327702E-02  7.429996371E-02 
     16534 -1.957750606E-02  7.239973243E-02  9.653346420E-01 -2.327648308E-02 -4.465443576E-05 -1.151093729E-04  2.328379391E-02  4.170500970E-01  9.653346420E-01  7.239973243E-02 -1.957750606E-02 
     16535  1.957760241E-02  7.239970638E-02  9.653345662E-01 -2.644529854E-02  4.485407965E-05 -1.134804476E-04  2.644951223E-02  4.196372195E-01  9.653345662E-01  7.239970638E-02  1.957760241E-02 
     16536  4.468399570E-02 -6.023570808E-02  9.653860597E-01 -2.773279537E-02  4.748540584E-05  4.427620970E-05  2.773716279E-02  4.259003870E-01  9.653860597E-01 -6.023570808E-02  4.468399570E-02 
     16537 -4.468368550E-02 -6.023593819E-02  9.653869832E-01 -2.658122420E-02  1.258735085E-04 -1.471820647E-04  2.658775144E-02  4.150597017E-01  9.653869832E-01 -6.023593819E-02 -4.468368550E-02 
     16538 -3.713137297E-03  7.490802768E-02  9.653911899E-01 -2.891622800E-02 -3.860740257E-05  1.566765617E-04  2.892064467E-02  4.243872133E-01  9.653911899E-01  7.490802768E-02 -3.713137297E-03 
     16539  3.713241814E-03  7.490802250E-02  9.653910962E-01 -2.610874486E-02 -1.025480232E-05  1.107380964E-04  2.611685778E-02  4.195861946E-01  9.653910962E-01  7.490802250E-02  3.713241814E-03 
     16540 -2.374753439E-02 -7.114108947E-02  9.654272679E-01 -2.905783366E-02 -5.249152415E-05  2.421032742E-04  2.906353672E-02  4.176650600E-01  9.654272679E-01 -7.114108947E-02 -2.374753439E-02 
     16541 -1.600643374E-02 -7.327205524E-02  9.655075985E-01 -2.806078679E-02 -1.808994174E-05  1.919598511E-04  2.806753183E-02  4.287748960E-01  9.655075985E-01 -7.327205524E-02 -1.600643374E-02 
     16542  3.092627121E-02 -6.832690355E-02  9.655250559E-01 -2.695390140E-02  4.527441614E-05  1.244202020E-04  2.695901599E-02  4.443727597E-01  9.655250559E-01 -6.832690355E-02  3.092627121E-02 
     16543 -3.092625023E-02 -6.832691305E-02  9.655268163E-01 -2.762366796E-02 -1.399225852E-04  2.515421760E-04  2.762968868E-02  4.215297402E-01  9.655268163E-01 -6.832691305E-02 -3.092625023E-02 
     16544  1.199297393E-02 -7.403491458E-02  9.718825022E-01 -2.893006689E-02 -2.654178306E-05 -2.969496720E-04  2.893590249E-02  4.375468866E-01  9.718825022E-01 -7.403491458E-02  1.199297393E-02 
     16545  3.988871181E-03 -7.489385093E-02  9.720504340E-01 -2.857778071E-02 -4.848221112E-06 -1.736156164E-04  2.858290332E-02  4.399812792E-01  9.720504340E-01 -7.489385093E-02  3.988871181E-03 
     16546 -3.992263154E-03 -7.489367019E-02  9.721168397E-01 -2.370283371E-02  2.043687066E-06  1.071944786E-04  2.371097330E-02  4.314923528E-01  9.721168397E-01 -7.489367019E-02 -3.992263154E-03 
     16547 -5.084881458E-02  5.513073603E-02  9.721336266E-01 -2.696622842E-02 -1.905949691E-04 -1.513488028E-04  2.697385156E-02  4.412499004E-01  9.721336266E-01  5.513073603E-02 -5.084881458E-02 
     16548  5.084842215E-02  5.513109798E-02  9.721339236E-01 -2.608170671E-02  2.266303992E-04 -2.788550336E-04  2.608904837E-02  4.353612556E-01  9.721339236E-01  5.513109798E-02  5.084842215E-02 
     16549  2.728571467E-02 -6.986050225E-02  9.721398208E-01 -2.744374417E-02  9.154492158E-07  9.688838239E-05  2.744813727E-02  4.339351763E-01  9.721398208E-01 -6.986050225E-02  2.728571467E-02 
     16550 -7.372053215E-02  1.379431550E-02  9.721461684E-01 -2.627237870E-02 -2.821303149E-04 -2.081295156E-05  2.627841827E-02  4.292291759E-01  9.721461684E-01  1.379431550E-02 -7.372053215E-02 
     16551  7.372061573E-02  1.379386878E-02  9.721481011E-01 -2.595448785E-02 -2.502102419E-05  2.009505294E-05  2.595996236E-02  4.416638891E-01  9.721481011E-01  1.379386878E-02  7.372061573E-02 
     16552  4.149414563E-02 -6.247588238E-02  9.721588987E-01 -2.708794152E-02  2.372312084E-05 -3.665490907E-05  2.709170996E-02  4.412047498E-01  9.721588987E-01 -6.247588238E-02  4.149414563E-02 
     16553 -4.149449672E-02 -6.247564919E-02  9.721589972E-01 -2.893801333E-02 -3.196969566E-05  2.692753133E-05  2.894186844E-02  4.441601889E-01  9.721589972E-01 -6.247564919E-02 -4.149449672E-02 
     16554  5.645842483E-02  4.937049996E-02  9.721659342E-01 -2.590374157E-02  3.109084212E-04 -2.582818105E-04  2.591135583E-02  4.192804587E-01  9.721659342E-01  4.937049996E-02  5.645842483E-02 
     16555 -5.645877182E-02  4.937010315E-02  9.721660990E-01 -2.682832696E-02 -5.803893685E-05 -3.291252199E-05  2.683199112E-02  4.270054630E-01  9.721660990E-01  4.937010315E-02 -5.645877182E-02 
     16556 -7.182338448E-02  2.159632935E-02  9.721678606E-01 -2.828380495E-02 -2.169832279E-04 -3.937897727E-05  2.828843667E-02  4.401470066E-01  9.721678606E-01  2.159632935E-02 -7.182338448E-02 
     16557  7.182345170E-02  2.159610580E-02  9.721685912E-01 -2.641261787E-02 -2.773040730E-04  1.005962806E-04  2.641877759E-02  4.344001682E-01  9.721685912E-01  2.159610580E-02  7.182345170E-02 
     16558 -5.372064958E-02 -5.233633354E-02  9.721692588E-01 -2.760529583E-02  1.619899391E-04 -1.683133364E-04  2.761034819E-02  4.454489804E-01  9.721692588E-01 -5.233633354E-02 -5.372064958E-02 
     16559  5.372124749E-02 -5.233571981E-02  9.721691468E-01 -2.820747829E-02  1.030806548E-05 -5.361634247E-05  2.821169738E-02  4.298884079E-01  9.721691468E-01 -5.233571981E-02  5.372124749E-02 
     16560 -7.497774949E-02 -1.826767874E-03  9.721718356E-01 -2.669990823E-02  2.217508070E-04  3.099608328E-05  2.670519994E-02  4.315799173E-01  9.721718356E-01 -1.826767874E-03 -7.497774949E-02 
     16561  7.497774494E-02 -1.826954808E-03  9.721719683E-01 -2.640486043E-02  2.017649294E-04 -4.201405826E-05  2.641027339E-02  4.265256746E-01  9.721719683E-01 -1.826954808E-03  7.497774494E-02 
     16562 -6.910571765E-02  2.914446412E-02  9.721779935E-01 -2.650127466E-02 -1.705650553E-04 -8.190824577E-05  2.650614968E-02  4.317833806E-01  9.721779935E-01  2.914446412E-02 -6.910571765E-02 
     16563  6.910592126E-02  2.914398130E-02  9.721785649E-01 -2.787737873E-02 -1.129099006E-04  4.938265941E-05  2.788236715E-02  4.190173519E-01  9.721785649E-01  2.914398130E-02  6.910592126E-02 
     16564  6.745308231E-02 -3.278843830E-02  9.721945515E-01 -2.585344291E-02 -4.771855020E-05  2.575922823E-05  2.585879643E-02  4.271344292E-01  9.721945515E-01 -3.278843830E-02  6.745308231E-02 
     16565 -6.745331880E-02 -3.278795179E-02  9.721945918E-01 -2.618660200E-02  8.809656170E-05 -5.757698769E-05  2.619060795E-02  4.460774994E-01  9.721945918E-01 -3.278795179E-02 -6.745331880E-02 
     16566  1.968284056E-02 -7.237116682E-02  9.721978122E-01 -3.016289099E-02  3.018210470E-05  2.486672453E-05  3.016943979E-02  4.412673778E-01  9.721978122E-01 -7.237116682E-02  1.968284056E-02 
     16567 -6.362537885E-02 -3.970908166E-02  9.722004302E-01 -2.427548109E-02 -8.507306771E-05  3.126072594E-05  2.427892636E-02  4.250345092E-01  9.722004302E-01 -3.970908166E-02 -6.362537885E-02 
     16568  6.362534305E-02 -3.970913902E-02  9.722011697E-01 -2.752368061E-02  5.712513143E-05  3.015710027E-05  2.752856667E-02  4.520710978E-01  9.722011697E-01 -3.970913902E-02  6.362534305E-02 
     16569 -5.908148000E-02 -4.619933680E-02  9.722068950E-01 -2.744961378E-02  9.169866614E-05 -5.474670713E-05  2.745386175E-02  4.345840272E-01  9.722068950E-01 -4.619933680E-02 -5.908148000E-02 
     16570  5.908206642E-02 -4.619858686E-02  9.722074669E-01 -3.079832236E-02 -7.511080197E-05 -6.606505708E-05  3.080237452E-02  4.370535790E-01  9.722074669E-01 -4.619858686E-02  5.908206642E-02 
     16571  6.560026307E-02  3.635389230E-02  9.722112179E-01 -2.743046210E-02  1.968962589E-04 -9.364918183E-05  2.743642820E-02  4.368362578E-01  9.722112179E-01  3.635389230E-02  6.560026307E-02 
     16572 -6.559993600E-02  3.635448249E-02  9.722113565E-01 -2.345842432E-02 -1.714001960E-04 -1.378261061E-04  2.346410856E-02  4.348096711E-01  9.722113565E-01  3.635448249E-02 -6.559993600E-02 
     16573 -3.085693335E-02  6.835824503E-02  9.722200752E-01 -3.099520879E-02  4.950533818E-05  1.074863141E-04  3.099961151E-02  4.506003879E-01  9.722200752E-01  6.835824503E-02 -3.085693335E-02 
     16574  3.085716981E-02  6.835813830E-02  9.722201019E-01 -2.301668234E-02  1.342172459E-04 -1.711747320E-04  2.302127050E-02  4.478024854E-01  9.722201019E-01  6.835813830E-02  3.085716981E-02 
     16575  7.435291398E-02 -9.830777302E-03  9.722267391E-01 -2.757929208E-02 -3.451929987E-06 -5.099011455E-05  2.758458310E-02  4.318039638E-01  9.722267391E-01 -9.830777302E-03  7.435291398E-02 
     16576 -7.435293940E-02 -9.830585067E-03  9.722267748E-01 -2.766958226E-02 -1.098008550E-04 -2.430596985E-06  2.767550541E-02  4.516122927E-01  9.722267748E-01 -9.830585067E-03 -7.435293940E-02 
     16577  7.287393915E-02 -1.773101782E-02  9.722328801E-01 -2.410432900E-02 -1.284985300E-04 -2.686945718E-05  2.410812089E-02  4.123420380E-01  9.722328801E-01 -1.773101782E-02  7.287393915E-02 
     16578 -7.287398734E-02 -1.773081977E-02  9.722333679E-01 -2.755185539E-02  2.580970852E-05 -2.086769494E-05  2.755902674E-02  4.496390218E-01  9.722333679E-01 -1.773081977E-02 -7.287398734E-02 
     16579  7.056916984E-02 -2.539669798E-02  9.722341819E-01 -2.590643361E-02 -6.788588340E-05  1.409245770E-05  2.591027837E-02  4.487886684E-01  9.722341819E-01 -2.539669798E-02  7.056916984E-02 
     16580 -3.802484742E-02  6.464604380E-02  9.722343869E-01 -3.044878753E-02 -1.357805029E-04 -1.805445975E-04  3.045396909E-02  4.430301699E-01  9.722343869E-01  6.464604380E-02 -3.802484742E-02 
     16581  3.802511621E-02  6.464588569E-02  9.722346476E-01 -2.628555296E-02  1.054465640E-04 -1.604402926E-04  2.629016885E-02  4.342791932E-01  9.722346476E-01  6.464588569E-02  3.802511621E-02 
     16582 -7.056929268E-02 -2.539635665E-02  9.722348595E-01 -2.747640985E-02  1.191100493E-04 -2.052980815E-05  2.748505675E-02  4.479251496E-01  9.722348595E-01 -2.539635665E-02 -7.056929268E-02 
     16583  4.794316830E-02 -5.767540735E-02  9.722483286E-01 -2.925017920E-02 -2.705158131E-05 -8.920512689E-05  2.925528129E-02  4.424918590E-01  9.722483286E-01 -5.767540735E-02  4.794316830E-02 
