cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        80  9.900000095E-01  0.000000000E+00 -0.000000000E+00 -1.649456821E-10  1.649456821E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.580970199E-08  1.257127337E-02  9.900838733E-01 
        81  1.014444351E+00  0.000000000E+00 -0.000000000E+00  1.180414239E-10  1.180414239E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.527212667E-08  1.259840839E-02  1.014528632E+00 
        82  1.038888931E+00  0.000000000E+00 -0.000000000E+00  2.233008500E-10  2.233008639E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.484062384E-08  1.267363038E-02  1.038952589E+00 
        83  1.063333273E+00  0.000000000E+00 -0.000000000E+00  1.759028478E-10  1.759028478E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.452651155E-08  1.272633765E-02  1.063365817E+00 
        84  1.087777853E+00  0.000000000E+00 -0.000000000E+00  1.146053911E-11  1.146053911E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.439353525E-08  1.276780572E-02  1.087808967E+00 
        85  1.100000024E+00  1.282051299E-02  1.970260760E-11 -0.000000000E+00  1.970260760E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.439353525E-08  1.276780572E-02  1.087808967E+00 
        86  1.100000024E+00  3.846153989E-02  1.862139748E-10 -0.000000000E+00  1.862139748E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.424184148E-08  3.836736456E-02  1.087810159E+00 
        87  1.100000024E+00  6.410256773E-02  2.336099925E-10 -0.000000000E+00  2.336099925E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.388781889E-08  6.395578384E-02  1.087841392E+00 
        88  1.100000024E+00  8.974359185E-02  1.212313860E-10 -0.000000000E+00  1.212313860E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.339968847E-08  8.955289423E-02  1.087826252E+00 
        89  1.100000024E+00  1.153846234E-01 -1.680560968E-10 -0.000000000E+00  1.680560968E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.278385930E-08  1.151780114E-01  1.087804198E+00 
