nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     11694 -6.494379078E-02 -3.751405123E-02  3.969379499E-01 -3.123606092E-03  3.016522583E-05 -1.580860540E-05  3.124257645E-03  2.076953570E-02  3.969379499E-01 -3.751405123E-02 -6.494379078E-02 
     11695  2.291842311E-02  7.141250508E-02  3.970283031E-01 -3.002821655E-03 -1.863200456E-05  6.765244751E-05  3.005676056E-03  1.860157846E-02  3.970283031E-01  7.141250508E-02  2.291842311E-02 
     11696 -4.627741310E-02  5.902034426E-02  3.970300808E-01 -3.000265953E-03 -1.413121002E-05 -2.149288837E-05  3.000828390E-03  1.731359425E-02  3.970300808E-01  5.902034426E-02 -4.627741310E-02 
     11697 -6.857888627E-02 -3.036340491E-02  3.971072426E-01 -2.994840916E-03 -3.483948390E-05  1.262059111E-05  2.996637044E-03  2.074964051E-02  3.971072426E-01 -3.036340491E-02 -6.857888627E-02 
     11698 -7.142299976E-02 -2.288569653E-02  3.971346379E-01 -3.059368402E-03 -3.263039100E-05  1.141957940E-05  3.061161447E-03  2.040340460E-02  3.971346379E-01 -2.288569653E-02 -7.142299976E-02 
     11699 -7.466310360E-02 -7.100771853E-03  3.971892719E-01 -3.366809519E-03  8.450924899E-05 -2.651009494E-06  3.370378527E-03  1.931396355E-02  3.971892719E-01 -7.100771853E-03 -7.466310360E-02 
     11700 -6.318952389E-02  4.039906027E-02  3.972314507E-01 -2.917685184E-03 -3.057034680E-05 -2.129913944E-05  2.919805935E-03  1.867105628E-02  3.972314507E-01  4.039906027E-02 -6.318952389E-02 
     11701 -7.346101138E-02 -1.511554850E-02  3.972680070E-01 -2.858525110E-03  4.213704992E-06 -1.767978646E-06  2.858983876E-03  1.916140613E-02  3.972680070E-01 -1.511554850E-02 -7.346101138E-02 
     11702  7.490243912E-02  3.824214064E-03  3.974929718E-01 -2.707169275E-03 -1.744019519E-05  2.181835394E-06  2.707852068E-03  1.736183921E-02  3.974929718E-01  3.824214064E-03  7.490243912E-02 
     11703  1.719332817E-02  7.300266753E-02  3.975054839E-01 -3.139740948E-03  4.606622337E-07  1.895995192E-05  3.142684657E-03  1.988458724E-02  3.975054839E-01  7.300266753E-02  1.719332817E-02 
     11704  6.619120175E-02 -3.526648282E-02  3.976252233E-01 -2.904385712E-03 -1.388308405E-05 -9.375672935E-06  2.904800096E-03  1.809882856E-02  3.976252233E-01 -3.526648282E-02  6.619120175E-02 
     11705  3.813045585E-02 -6.458380863E-02  3.979504904E-01 -2.920973243E-03  4.308277271E-05  6.417935802E-05  2.922567134E-03  1.878705701E-02  3.979504904E-01 -6.458380863E-02  3.813045585E-02 
     11706 -5.854632182E-02  4.687566748E-02  3.980848968E-01 -2.788821350E-03 -8.958314166E-05 -7.492570066E-05  2.795931642E-03  1.691621603E-02  3.980848968E-01  4.687566748E-02 -5.854632182E-02 
     11707  1.102095835E-02 -7.418583744E-02  3.983838780E-01 -3.028531137E-03 -4.801310035E-06 -3.040336054E-05  3.029662031E-03  1.870753869E-02  3.983838780E-01 -7.418583744E-02  1.102095835E-02 
     11708 -5.241751820E-02  5.364143720E-02  3.986250686E-01 -2.711082726E-03 -8.001223891E-05 -8.174149350E-05  2.715431160E-03  1.688822988E-02  3.986250686E-01  5.364143720E-02 -5.241751820E-02 
     11709  7.417394859E-02  1.110069147E-02  3.986902796E-01 -2.669274008E-03 -5.416419379E-05  8.444403333E-06  2.670237662E-03  1.802627718E-02  3.986902796E-01  1.110069147E-02  7.417394859E-02 
     11710  5.876486336E-02 -4.660140378E-02  3.989009810E-01 -2.687545836E-03 -4.383952346E-05 -3.499283147E-05  2.688428110E-03  1.886071703E-02  3.989009810E-01 -4.660140378E-02  5.876486336E-02 
     11711 -3.587648112E-02  6.586256982E-02  3.990540606E-01 -2.696903084E-03  2.728834001E-05  2.087820196E-05  2.698563174E-03  1.800084989E-02  3.990540606E-01  6.586256982E-02 -3.587648112E-02 
     11712  2.251873423E-03  7.496618615E-02  3.993024584E-01 -2.902912517E-03  1.216772237E-05 -2.862880386E-05  2.904094256E-03  1.904916554E-02  3.993024584E-01  7.496618615E-02  2.251873423E-03 
     11713  7.266117911E-02  1.858367699E-02  3.994094151E-01 -2.677499347E-03 -3.827299765E-05  1.279990069E-05  2.678159309E-03  1.808237200E-02  3.994094151E-01  1.858367699E-02  7.266117911E-02 
     11714  7.333107204E-02 -1.573384485E-02  3.994328148E-01 -2.667993834E-03  7.564445403E-06  8.244624048E-06  2.671358999E-03  1.751298560E-02  3.994328148E-01 -1.573384485E-02  7.333107204E-02 
     11715  4.371182342E-02 -6.094486437E-02  4.000642548E-01 -2.676641828E-03  4.841055362E-05  7.200027654E-05  2.678596263E-03  1.818786478E-02  4.000642548E-01 -6.094486437E-02  4.371182342E-02 
     11716  1.871397444E-02 -7.262772997E-02  4.001797827E-01 -4.144011289E-03  8.681404809E-06 -2.198887231E-07  4.147674573E-03  2.022549101E-02  4.001797827E-01 -7.262772997E-02  1.871397444E-02 
     11717  7.012642137E-02  2.659483081E-02  4.006396086E-01 -2.803993568E-03 -3.404977017E-05  1.419313770E-05  2.804784370E-03  1.761972341E-02  4.006396086E-01  2.659483081E-02  7.012642137E-02 
     11718  6.928223184E-02 -2.872233191E-02  4.006430596E-01 -2.846055123E-03  2.491571045E-05  1.143616077E-05  2.847296563E-03  1.855584682E-02  4.006430596E-01 -2.872233191E-02  6.928223184E-02 
     11719 -4.887046018E-03  7.484060917E-02  4.010129854E-01 -2.733403652E-03  5.924646485E-06  3.958277048E-07  2.734071191E-03  1.976107419E-02  4.010129854E-01  7.484060917E-02 -4.887046018E-03 
     11720  6.672721023E-02  3.424148675E-02  4.010504384E-01 -2.846560340E-03 -1.605755752E-05  1.213809734E-05  2.847588567E-03  1.732174504E-02  4.010504384E-01  3.424148675E-02  6.672721023E-02 
     11721 -1.302839023E-02  7.385973902E-02  4.010589452E-01 -2.865075040E-03 -3.713581809E-06 -1.842021877E-05  2.865949062E-03  1.948402356E-02  4.010589452E-01  7.385973902E-02 -1.302839023E-02 
     11722 -2.967799132E-02  6.887827546E-02  4.013236807E-01 -2.714380110E-03 -9.338733834E-06 -3.606228608E-05  2.715673718E-03  1.809577295E-02  4.013236807E-01  6.887827546E-02 -2.967799132E-02 
     11723  6.270986972E-02  4.113966748E-02  4.013354029E-01 -3.032242999E-03  3.456741252E-05 -2.184678898E-05  3.033057607E-03  1.749784356E-02  4.013354029E-01  4.113966748E-02  6.270986972E-02 
     11724  4.985187831E-02 -5.603383111E-02  4.018357410E-01 -2.650524720E-03  3.548580876E-05  3.851016286E-05  2.651344167E-03  1.828068682E-02  4.018357410E-01 -5.603383111E-02  4.985187831E-02 
     11725  6.275194756E-02 -4.107545590E-02  4.019085416E-01 -2.889850151E-03 -4.044346512E-05 -2.765167342E-05  2.890465788E-03  1.981310708E-02  4.019085416E-01 -4.107545590E-02  6.275194756E-02 
     11726  2.617033234E-02 -7.028594245E-02  4.020212944E-01 -3.733328846E-03  5.768609572E-06  3.238038467E-05  3.744662799E-03  1.951304849E-02  4.020212944E-01 -7.028594245E-02  2.617033234E-02 
     11727  7.448714710E-02 -8.755850406E-03  4.020279174E-01 -2.667166764E-03 -7.188457702E-05 -3.976064988E-06  2.668835444E-03  1.840469216E-02  4.020279174E-01 -8.755850406E-03  7.448714710E-02 
     11728  1.039704405E-02  7.427584718E-02  4.021014050E-01 -3.123438502E-03  1.124669917E-05 -1.248012056E-05  3.124397856E-03  2.027899230E-02  4.021014050E-01  7.427584718E-02  1.039704405E-02 
     11729  5.800079776E-02  4.754900061E-02  4.022224084E-01 -2.839742730E-03  8.308569819E-06 -2.454530619E-06  2.840921148E-03  1.721903217E-02  4.022224084E-01  4.754900061E-02  5.800079776E-02 
     11730 -7.469761880E-02  6.727982330E-03  4.022365540E-01 -2.931545907E-03  1.136528717E-04  8.349084378E-06  2.935536322E-03  1.844241958E-02  4.022365540E-01  6.727982330E-03 -7.469761880E-02 
     11731 -7.352884164E-02  1.478206507E-02  4.026231362E-01 -2.701337557E-03  5.671471488E-05  1.114713356E-05  2.702719534E-03  1.831244178E-02  4.026231362E-01  1.478206507E-02 -7.352884164E-02 
     11732 -2.166835939E-02  7.180168662E-02  4.026749807E-01 -2.880376763E-03 -1.064464605E-05 -2.448438814E-05  2.880866029E-03  1.895889320E-02  4.026749807E-01  7.180168662E-02 -2.166835939E-02 
     11733 -1.016702900E-02 -7.430768144E-02  4.029441682E-01 -3.060092037E-03 -1.623142843E-06  2.811268982E-05  3.060919897E-03  1.908557148E-02  4.029441682E-01 -7.430768144E-02 -1.016702900E-02 
     11734 -7.153267083E-02  2.254056353E-02  4.029462576E-01 -2.523518074E-03  2.533226391E-05  8.769785763E-06  2.524082452E-03  1.728478963E-02  4.029462576E-01  2.254056353E-02 -7.153267083E-02 
     11735 -1.810289709E-02 -7.278245061E-02  4.030520375E-01 -3.133150835E-03  4.383768772E-07 -2.125595819E-06  3.133704608E-03  1.914654354E-02  4.030520375E-01 -7.278245061E-02 -1.810289709E-02 
     11736  4.664880340E-02  5.872724361E-02  4.030730299E-01 -2.984510161E-03  5.516504618E-05 -6.052265485E-05  2.987253583E-03  1.878096203E-02  4.030730299E-01  5.872724361E-02  4.664880340E-02 
     11737 -1.885587948E-03 -7.497629331E-02  4.030748297E-01 -2.872310177E-03  4.197669587E-06  5.334694276E-05  2.873372067E-03  1.899138207E-02  4.030748297E-01 -7.497629331E-02 -1.885587948E-03 
     11738 -2.576575522E-02 -7.043526005E-02  4.031600623E-01 -2.855240583E-03  1.214360731E-05 -3.135612917E-05  2.856077826E-03  1.946192924E-02  4.031600623E-01 -7.043526005E-02 -2.576575522E-02 
     11739  5.265701020E-02  5.340635989E-02  4.031824142E-01 -3.146033529E-03  7.588171907E-06 -7.736784775E-06  3.149485153E-03  1.912757858E-02  4.031824142E-01  5.340635989E-02  5.265701020E-02 
     11740  5.493041750E-02 -5.106514695E-02  4.032163453E-01 -2.651557349E-03  4.153833975E-06  1.304303176E-07  2.652002204E-03  1.869483638E-02  4.032163453E-01 -5.106514695E-02  5.493041750E-02 
     11741 -3.314874543E-02 -6.727674692E-02  4.032934023E-01 -2.889662204E-03  2.136135608E-05 -4.056440900E-05  2.890634137E-03  1.875343603E-02  4.032934023E-01 -6.727674692E-02 -3.314874543E-02 
     11742 -7.495902961E-02 -2.478685140E-03  4.033995199E-01 -3.442528476E-03  1.698571029E-04  5.481544233E-07  3.449746514E-03  2.064694358E-02  4.033995199E-01 -2.478685140E-03 -7.495902961E-02 
     11743 -4.014930795E-02 -6.334850489E-02  4.034283285E-01 -3.120407445E-03  6.146548380E-05 -9.769934492E-05  3.124119836E-03  1.949067567E-02  4.034283285E-01 -6.334850489E-02 -4.014930795E-02 
     11744  4.097802504E-02  6.281561481E-02  4.034987532E-01 -2.776877414E-03 -1.589788556E-05  2.838594121E-05  2.777681845E-03  1.870898730E-02  4.034987532E-01  6.281561481E-02  4.097802504E-02 
     11745 -6.872741800E-02  3.002568926E-02  4.035113890E-01 -2.451114026E-03  4.748653548E-05  1.886473395E-05  2.451965973E-03  1.756353197E-02  4.035113890E-01  3.002568926E-02 -6.872741800E-02 
     11746 -4.669640125E-02 -5.868940373E-02  4.035729985E-01 -2.896102719E-03  1.369004535E-05 -2.235071131E-05  2.898029252E-03  2.004702723E-02  4.035729985E-01 -5.868940373E-02 -4.669640125E-02 
     11747  3.404825402E-02  6.682601588E-02  4.035761811E-01 -2.881723563E-03  5.677118436E-06 -1.881774715E-05  2.882969967E-03  1.883026532E-02  4.035761811E-01  6.682601588E-02  3.404825402E-02 
     11748 -5.270966078E-02 -5.335439682E-02  4.036856145E-01 -2.892933702E-03  1.346636757E-05 -1.095674107E-05  2.894601243E-03  2.006877386E-02  4.036856145E-01 -5.335439682E-02 -5.270966078E-02 
     11749 -6.556236045E-02  3.642220329E-02  4.037483489E-01 -2.777744738E-03  5.035678053E-05  3.107479058E-05  2.778857674E-03  1.775992412E-02  4.037483489E-01  3.642220329E-02 -6.556236045E-02 
     11750 -5.811100874E-02 -4.741424536E-02  4.037710460E-01 -2.869369105E-03  2.326233788E-05 -1.946697909E-05  2.870474920E-03  2.041940961E-02  4.037710460E-01 -4.741424536E-02 -5.811100874E-02 
     11751  7.162991329E-02 -2.222960914E-02  4.038222749E-01 -2.829807654E-03  2.875793099E-05  9.140122000E-06  2.830468746E-03  1.876802476E-02  4.038222749E-01 -2.222960914E-02  7.162991329E-02 
     11752 -6.279117267E-02 -4.101546823E-02  4.038330767E-01 -3.146977580E-03  1.551722828E-05 -4.664235373E-06  3.147846697E-03  2.127036363E-02  4.038330767E-01 -4.101546823E-02 -6.279117267E-02 
     11753  3.334065146E-02 -6.718184993E-02  4.038559453E-01 -2.904434481E-03 -3.188505676E-05 -8.161162244E-05  2.912258995E-03  1.926679336E-02  4.038559453E-01 -6.718184993E-02  3.334065146E-02 
     11754  2.674818786E-02  7.006807009E-02  4.039703980E-01 -2.786231308E-03  1.530012213E-05 -2.599396271E-05  2.788622157E-03  1.834647524E-02  4.039703980E-01  7.006807009E-02  2.674818786E-02 
     11755 -6.679027491E-02 -3.411831147E-02  4.039766245E-01 -3.106368445E-03 -5.906022215E-05  2.743498537E-05  3.114028941E-03  2.112702695E-02  4.039766245E-01 -3.411831147E-02 -6.679027491E-02 
     11756 -7.005386081E-02 -2.678538007E-02  4.039948237E-01 -3.005883053E-03 -1.554146803E-04  6.269135569E-05  3.015230152E-03  2.202676644E-02  4.039948237E-01 -2.678538007E-02 -7.005386081E-02 
     11757  1.912333077E-02  7.252101916E-02  4.040307707E-01 -3.130228857E-03 -1.169378435E-05  5.438666845E-05  3.133520679E-03  2.064259746E-02  4.040307707E-01  7.252101916E-02  1.912333077E-02 
     11758 -7.414133373E-02 -1.131647617E-02  4.041022839E-01 -3.219990742E-03  1.467495377E-05  4.472231520E-07  3.221305203E-03  2.293370302E-02  4.041022839E-01 -1.131647617E-02 -7.414133373E-02 
     11759 -7.251282056E-02 -1.915439518E-02  4.041582728E-01 -3.153593378E-03 -3.548981847E-05  1.093032517E-05  3.154955616E-03  2.360268124E-02  4.041582728E-01 -1.915439518E-02 -7.251282056E-02 
     11760 -4.269411341E-02  6.166208463E-02  4.041832232E-01 -2.862805119E-03  3.637499810E-05  4.467900027E-05  2.864858139E-03  1.806555033E-02  4.041832232E-01  6.166208463E-02 -4.269411341E-02 
     11761  5.393584391E-03 -7.480581025E-02  4.043048004E-01 -2.743838217E-03  9.159638244E-07  4.102165418E-05  2.744693236E-03  1.946090009E-02  4.043048004E-01 -7.480581025E-02  5.393584391E-03 
     11762 -6.138226947E-02  4.309544053E-02  4.043700852E-01 -2.802673898E-03 -8.803835423E-05 -6.819193115E-05  2.809985023E-03  1.694468758E-02  4.043700852E-01  4.309544053E-02 -6.138226947E-02 
     11763  7.498920577E-02 -1.272406638E-03  4.047717760E-01 -2.776935664E-03 -4.853063938E-05  6.980795322E-07  2.777548673E-03  1.914920445E-02  4.047717760E-01 -1.272406638E-03  7.498920577E-02 
     11764 -4.999809815E-02  5.590340044E-02  4.047880155E-01 -2.922878105E-03  1.605057957E-07  1.494080266E-06  2.924393005E-03  1.856290192E-02  4.047880155E-01  5.590340044E-02 -4.999809815E-02 
     11765  6.648790137E-02 -3.470387545E-02  4.048783960E-01 -3.024771543E-03  8.355897000E-06 -1.089941948E-06  3.026749295E-03  1.918685821E-02  4.048783960E-01 -3.470387545E-02  6.648790137E-02 
     11766 -5.614031625E-02  4.973193030E-02  4.049537564E-01 -2.975450879E-03 -1.303145834E-04 -1.128968350E-04  2.982489136E-03  1.796599986E-02  4.049537564E-01  4.973193030E-02 -5.614031625E-02 
     11767  3.917475642E-02 -6.395575392E-02  4.056658245E-01 -3.017837785E-03  3.157849844E-05  5.209391169E-05  3.019293674E-03  1.947648086E-02  4.056658245E-01 -6.395575392E-02  3.917475642E-02 
     11768  1.332992993E-02 -7.380591418E-02  4.060352833E-01 -3.177400413E-03 -8.308098817E-06 -3.422360477E-05  3.178873036E-03  2.002262538E-02  4.060352833E-01 -7.380591418E-02  1.332992993E-02 
     11769  7.100131624E-04  7.499663913E-02  4.061218550E-01 -2.886562914E-03  1.815852237E-06 -1.811716253E-05  2.887328503E-03  1.979566155E-02  4.061218550E-01  7.499663913E-02  7.100131624E-04 
     11770  5.919201879E-02 -4.605762598E-02  4.062193169E-01 -2.661210148E-03 -1.076481711E-05 -1.154901257E-05  2.661976046E-03  1.861665704E-02  4.062193169E-01 -4.605762598E-02  5.919201879E-02 
     11771  7.476801238E-02  5.894431639E-03  4.062209514E-01 -2.725234595E-03 -2.980211278E-05  9.270956361E-06  2.725789538E-03  1.934782835E-02  4.062209514E-01  5.894431639E-03  7.476801238E-02 
     11772  7.368529297E-02  1.398133039E-02  4.067615586E-01 -2.639358221E-03 -4.444753495E-05  1.058220089E-05  2.640520393E-03  1.922644584E-02  4.067615586E-01  1.398133039E-02  7.368529297E-02 
     11773 -3.549099145E-02  6.607109448E-02  4.070215310E-01 -2.670420153E-03  1.231246091E-06  4.638278229E-06  2.672030199E-03  1.869732723E-02  4.070215310E-01  6.607109448E-02 -3.549099145E-02 
     11774  7.176882517E-02  2.177695420E-02  4.071246265E-01 -2.873629323E-03 -5.934413270E-05  1.632704096E-05  2.875087453E-03  1.967082692E-02  4.071246265E-01  2.177695420E-02  7.176882517E-02 
     11775  7.342469868E-02 -1.529096543E-02  4.074569516E-01 -2.674297877E-03 -6.879152464E-06 -1.261441278E-06  2.674410682E-03  1.916568925E-02  4.074569516E-01 -1.529096543E-02  7.342469868E-02 
     11776  6.903157174E-02  2.931965386E-02  4.074973727E-01 -2.956073673E-03 -3.037679706E-05  1.557131683E-05  2.956826077E-03  1.933679999E-02  4.074973727E-01  2.931965386E-02  6.903157174E-02 
     11777  4.553864673E-02 -5.959221135E-02  4.077259637E-01 -2.761210557E-03  4.163021751E-05  5.392990878E-05  2.762796728E-03  1.892137309E-02  4.077259637E-01 -5.959221135E-02  4.553864673E-02 
     11778  2.094392637E-02 -7.201633112E-02  4.078707416E-01 -3.936412197E-03  2.200950326E-05  5.108687156E-05  3.938954729E-03  2.022606570E-02  4.078707416E-01 -7.201633112E-02  2.094392637E-02 
     11779 -8.188350321E-03  7.455166610E-02  4.078855662E-01 -2.797073884E-03  6.118789534E-06 -6.698750662E-06  2.798249004E-03  1.935646123E-02  4.078855662E-01  7.455166610E-02 -8.188350321E-03 
     11780  6.493516780E-02  3.752897525E-02  4.081489609E-01 -3.080864761E-03 -1.161310799E-05  4.147871519E-06  3.082622299E-03  1.888169010E-02  4.081489609E-01  3.752897525E-02  6.493516780E-02 
     11781 -1.576639469E-02  7.332408062E-02  4.082801360E-01 -2.972844502E-03 -6.730374253E-07  3.286953527E-05  2.973849870E-03  1.869369695E-02  4.082801360E-01  7.332408062E-02 -1.576639469E-02 
     11782  5.152218791E-02 -5.450196467E-02  4.085847308E-01 -2.696192997E-03  4.483488868E-05  4.999796728E-05  2.697494588E-03  1.864892575E-02  4.085847308E-01 -5.450196467E-02  5.152218791E-02 
     11783  6.080690313E-02  4.390353666E-02  4.086089943E-01 -3.056575015E-03  4.833846963E-05 -3.600557585E-05  3.057603452E-03  1.880353191E-02  4.086089943E-01  4.390353666E-02  6.080690313E-02 
     11784 -2.838401300E-02  6.942152264E-02  4.086278441E-01 -2.720578970E-03 -1.429278294E-05 -2.652127559E-05  2.722317876E-03  1.865071312E-02  4.086278441E-01  6.942152264E-02 -2.838401300E-02 
     11785  6.945986007E-02 -2.829006609E-02  4.086357878E-01 -2.935838992E-03  6.035205483E-05  2.745060373E-05  2.937199026E-03  1.841013623E-02  4.086357878E-01 -2.829006609E-02  6.945986007E-02 
     11786 -6.631188012E-03 -7.470627380E-02  4.090911750E-01 -2.981445745E-03 -1.167311330E-05  2.697137471E-05  2.981977411E-03  2.013887606E-02  4.090911750E-01 -7.470627380E-02 -6.631188012E-03 
     11787 -7.424551190E-02  1.061150140E-02  4.093949184E-01 -2.834309579E-03  2.170174687E-05  1.336467122E-06  2.834978929E-03  1.961619938E-02  4.093949184E-01  1.061150140E-02 -7.424551190E-02 
     11788  5.033072937E-02  5.560411569E-02  4.094439810E-01 -2.850327079E-03  4.151779517E-05 -4.352779066E-05  2.853217284E-03  2.030071115E-02  4.094439810E-01  5.560411569E-02  5.033072937E-02 
     11789  5.583691725E-02  5.007233439E-02  4.094927917E-01 -2.994015312E-03  7.135893198E-05 -6.227439281E-05  2.998470996E-03  2.031264581E-02  4.094927917E-01  5.007233439E-02  5.583691725E-02 
     11790  5.577706497E-02 -5.013899703E-02  4.095647492E-01 -2.655303799E-03 -8.182520409E-07  1.048447110E-05  2.655797464E-03  1.838158508E-02  4.095647492E-01 -5.013899703E-02  5.577706497E-02 
     11791  6.328044618E-02 -4.025649178E-02  4.096019444E-01 -2.835536444E-03 -4.187591339E-05 -1.678675852E-05  2.840298702E-03  1.899928886E-02  4.096019444E-01 -4.025649178E-02  6.328044618E-02 
     11792 -7.497393664E-02  1.977074791E-03  4.096083497E-01 -3.114435774E-03  2.517893246E-05  4.036363637E-06  3.116867508E-03  2.093470327E-02  4.096083497E-01  1.977074791E-03 -7.497393664E-02 
     11793 -7.268715531E-02  1.848181411E-02  4.096957419E-01 -2.634755311E-03  1.459041528E-05  5.664584293E-06  2.635569165E-03  1.852121176E-02  4.096957419E-01  1.848181411E-02 -7.268715531E-02 
     11794  2.832320839E-02 -6.944635243E-02  4.097341054E-01 -3.057656393E-03 -2.016496535E-05 -4.474299230E-05  3.066290901E-03  1.951878346E-02  4.097341054E-01 -6.944635243E-02  2.832320839E-02 
     11795 -2.204943439E-02  7.168558044E-02  4.098971569E-01 -2.906843512E-03 -2.666319422E-05 -6.191318819E-05  2.908256181E-03  1.815544122E-02  4.098971569E-01  7.168558044E-02 -2.204943439E-02 
     11796 -1.407403676E-02 -7.366764208E-02  4.099604068E-01 -3.210858350E-03 -4.197682622E-06  5.784165107E-06  3.211438200E-03  2.068087930E-02  4.099604068E-01 -7.366764208E-02 -1.407403676E-02 
     11797 -2.187574975E-02 -7.173877315E-02  4.100741605E-01 -3.108898796E-03  9.025014445E-06 -2.478438491E-05  3.109667371E-03  2.099869067E-02  4.100741605E-01 -7.173877315E-02 -2.187574975E-02 
     11798 -5.037282586E-04 -7.499830837E-02  4.101159530E-01 -2.917944838E-03 -1.295824945E-05  4.541893437E-05  2.918686613E-03  2.033290220E-02  4.101159530E-01 -7.499830837E-02 -5.037282586E-04 
     11799 -7.042091777E-02  2.580492860E-02  4.101199662E-01 -2.604800388E-03  3.733836453E-05  1.352118102E-05  2.605575842E-03  1.790789664E-02  4.101199662E-01  2.580492860E-02 -7.042091777E-02 
     11800 -2.939281367E-02 -6.900045293E-02  4.102062234E-01 -2.683557738E-03  2.304542984E-05 -5.654854358E-05  2.685360056E-03  2.050928358E-02  4.102062234E-01 -6.900045293E-02 -2.939281367E-02 
     11801  7.458880088E-02 -7.842881098E-03  4.102654015E-01 -2.655097570E-03 -3.222068460E-05 -3.472405133E-06  2.655638124E-03  1.960969623E-02  4.102654015E-01 -7.842881098E-03  7.458880088E-02 
     11802 -3.661002789E-02 -6.545766462E-02  4.103151682E-01 -3.006214134E-03  7.167751075E-05 -1.145842434E-04  3.011938432E-03  2.119466825E-02  4.103151682E-01 -6.545766462E-02 -3.661002789E-02 
     11803  3.753114874E-02  6.493391159E-02  4.104183484E-01 -2.848141103E-03 -1.608379608E-05  3.274603244E-05  2.849992173E-03  2.021713294E-02  4.104183484E-01  6.493391159E-02  3.753114874E-02 
     11804 -4.340050757E-02 -6.116695139E-02  4.104569314E-01 -2.940468111E-03  9.950760145E-05 -1.444375830E-04  2.947310513E-03  2.165042239E-02  4.104569314E-01 -6.116695139E-02 -4.340050757E-02 
     11805  4.425727348E-02  6.054992770E-02  4.104784008E-01 -2.790582164E-03  7.752587671E-06 -7.827745802E-06  2.791096930E-03  2.012068878E-02  4.104784008E-01  6.054992770E-02  4.425727348E-02 
     11806 -4.968353622E-02 -5.618314897E-02  4.105860459E-01 -2.913178971E-03 -7.203360930E-06  4.721725441E-06  2.915213976E-03  2.137655761E-02  4.105860459E-01 -5.618314897E-02 -4.968353622E-02 
     11807 -6.352836671E-02  3.986410193E-02  4.105922021E-01 -2.733304603E-03 -4.246103355E-05 -2.984964316E-05  2.738611696E-03  1.732135439E-02  4.105922021E-01  3.986410193E-02 -6.352836671E-02 
     11808  3.084059446E-02  6.836561807E-02  4.106375257E-01 -3.090163096E-03 -1.456056399E-05  2.641159729E-05  3.092497436E-03  2.051272944E-02  4.106375257E-01  6.836561807E-02  3.084059446E-02 
     11809 -5.541177214E-02 -5.054241297E-02  4.106656918E-01 -2.993239453E-03  5.401447408E-06 -7.727755275E-06  2.994658179E-03  2.070917313E-02  4.106656918E-01 -5.054241297E-02 -5.541177214E-02 
     11810 -6.726739297E-02  3.316772291E-02  4.107711760E-01 -2.674404223E-03  1.286258628E-05  4.493222026E-06  2.675090898E-03  1.751400810E-02  4.107711760E-01  3.316772291E-02 -6.726739297E-02 
     11811 -6.048598235E-02 -4.434462695E-02  4.107887629E-01 -3.128125375E-03  3.178216391E-06 -8.289401487E-07  3.129963321E-03  2.101399998E-02  4.107887629E-01 -4.434462695E-02 -6.048598235E-02 
     11812 -6.486122100E-02 -3.765663302E-02  4.108481118E-01 -3.148825112E-03  5.984557782E-05 -3.081671735E-05  3.151392615E-03  2.050512859E-02  4.108481118E-01 -3.765663302E-02 -6.486122100E-02 
     11813  2.306066114E-02  7.136670027E-02  4.109200896E-01 -3.001279547E-03  1.548963985E-05 -4.607470241E-05  3.002428420E-03  2.030871876E-02  4.109200896E-01  7.136670027E-02  2.306066114E-02 
     11814 -6.850609996E-02 -3.052727089E-02  4.109349314E-01 -2.722792845E-03 -3.633403640E-05  1.597553662E-05  2.730604365E-03  1.992996832E-02  4.109349314E-01 -3.052727089E-02 -6.850609996E-02 
     11815 -7.340623630E-02 -1.537935216E-02  4.109710164E-01 -2.889455607E-03 -4.536751577E-06 -1.883133652E-06  2.890358559E-03  2.360519891E-02  4.109710164E-01 -1.537935216E-02 -7.340623630E-02 
     11816  1.529614574E-02  7.342361967E-02  4.110457941E-01 -3.120507506E-03 -3.587263553E-06  2.118173301E-05  3.121507986E-03  2.035069144E-02  4.110457941E-01  7.342361967E-02  1.529614574E-02 
     11817 -7.134160250E-02 -2.313818820E-02  4.110475657E-01 -2.907604382E-03  2.048152552E-05 -5.009117702E-06  2.909290169E-03  2.260499224E-02  4.110475657E-01 -2.313818820E-02 -7.134160250E-02 
     11818 -7.464027554E-02 -7.336843182E-03  4.111955672E-01 -3.128777047E-03 -5.681822885E-05  6.800259487E-06  3.131984415E-03  2.279348608E-02  4.111955672E-01 -7.336843182E-03 -7.464027554E-02 
     11819  3.468979729E-02 -6.649524768E-02  4.114617276E-01 -2.905567396E-03  1.476290016E-06  9.931701304E-06  2.906734254E-03  2.069630886E-02  4.114617276E-01 -6.649524768E-02  3.468979729E-02 
     11820 -5.925412696E-02  4.597769501E-02  4.115439696E-01 -2.774858270E-03 -1.656622327E-04 -1.299576841E-04  2.784653238E-03  1.847569493E-02  4.115439696E-01  4.597769501E-02 -5.925412696E-02 
     11821  7.618951882E-03 -7.461200689E-02  4.116402732E-01 -2.716092744E-03  6.135785681E-07  4.814361769E-05  2.717268173E-03  2.048646685E-02  4.116402732E-01 -7.461200689E-02  7.618951882E-03 
