nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     16607  7.476809298E-02 -5.893409226E-03  9.791011918E-01 -1.133567632E-02  6.782317176E-05  6.680674031E-06  1.133789048E-02  1.292340062E-01  9.791011918E-01 -5.893409226E-03  7.476809298E-02 
     16608 -7.288088164E-02  1.770246002E-02  9.791060270E-01 -1.027375896E-02 -9.051157753E-05 -1.196020402E-05  1.027621538E-02  1.263741068E-01  9.791060270E-01  1.770246002E-02 -7.288088164E-02 
     16609 -5.373150189E-02  5.232519187E-02  9.791061747E-01 -1.034706709E-02 -2.314693731E-05 -2.750475023E-05  1.035157179E-02  1.271061731E-01  9.791061747E-01  5.232519187E-02 -5.373150189E-02 
     16610  5.373138868E-02  5.232530812E-02  9.791062633E-01 -1.174887195E-02  2.163769948E-04 -2.229409965E-04  1.175495214E-02  1.274394743E-01  9.791062633E-01  5.232530812E-02  5.373138868E-02 
     16611  7.288071680E-02  1.770313866E-02  9.791073938E-01 -8.480513717E-03 -5.022839557E-06  1.388296635E-05  8.482380799E-03  1.215348614E-01  9.791073938E-01  1.770313866E-02  7.288071680E-02 
     16612  3.099488971E-02 -6.829580377E-02  9.791087953E-01 -1.105652584E-02 -2.029319882E-06  8.332141079E-07  1.105875375E-02  1.270196464E-01  9.791087953E-01 -6.829580377E-02  3.099488971E-02 
     16613 -7.435809524E-02  9.791510193E-03  9.791087086E-01 -1.084677297E-02  6.086638940E-05  7.039734630E-06  1.084963502E-02  1.285432134E-01  9.791087086E-01  9.791510193E-03 -7.435809524E-02 
     16614  7.435802289E-02  9.792059636E-03  9.791113951E-01 -1.005852288E-02 -5.467512037E-05  4.515650694E-06  1.006143519E-02  1.242823500E-01  9.791113951E-01  9.792059636E-03  7.435802289E-02 
     16615 -5.648133679E-02 -4.934428634E-02  9.791152639E-01 -1.154429994E-02  8.665208151E-05 -7.226458556E-05  1.154688392E-02  1.291131541E-01  9.791152639E-01 -4.934428634E-02 -5.648133679E-02 
     16616  5.648166305E-02 -4.934391289E-02  9.791155305E-01 -1.188738040E-02 -3.063041589E-05 -4.567630078E-05  1.188950822E-02  1.293543036E-01  9.791155305E-01 -4.934391289E-02  5.648166305E-02 
     16617 -7.056030404E-02  2.542131966E-02  9.791157340E-01 -1.187301349E-02 -6.507690158E-05 -4.554163875E-06  1.187605959E-02  1.296382318E-01  9.791157340E-01  2.542131966E-02 -7.056030404E-02 
     16618  7.056027188E-02  2.542140892E-02  9.791159379E-01 -9.606384872E-03 -7.008622880E-05  1.869528397E-05  9.608289529E-03  1.240710928E-01  9.791159379E-01  2.542140892E-02  7.056027188E-02 
     16619 -6.744431780E-02  3.280646273E-02  9.791237690E-01 -1.094222924E-02  8.214451346E-05  4.481635925E-05  1.094656060E-02  1.282747566E-01  9.791237690E-01  3.280646273E-02 -6.744431780E-02 
     16620  6.744437545E-02  3.280634421E-02  9.791239360E-01 -1.074191964E-02  9.685941097E-05 -3.124806248E-05  1.074510062E-02  1.284969962E-01  9.791239360E-01  3.280634421E-02  6.744437545E-02 
     16621 -3.807248065E-02 -6.461800227E-02  9.791265872E-01 -1.126413477E-02  4.312056003E-05 -5.978266356E-05  1.126610715E-02  1.252968693E-01  9.791265872E-01 -6.461800227E-02 -3.807248065E-02 
     16622  3.807228994E-02 -6.461811463E-02  9.791266116E-01 -9.954581059E-03 -2.543322845E-05 -4.897857578E-05  9.956514659E-03  1.257012284E-01  9.791266116E-01 -6.461811463E-02  3.807228994E-02 
     16623  2.353336627E-02 -7.121222277E-02  9.791301836E-01 -1.149021444E-02  4.893656929E-05  1.369172706E-04  1.149389010E-02  1.314753212E-01  9.791301836E-01 -7.121222277E-02  2.353336627E-02 
     16624  5.899274283E-02  4.631259325E-02  9.791345542E-01 -1.137491129E-02  6.284042379E-05 -6.477598707E-05  1.137819686E-02  1.295953532E-01  9.791345542E-01  4.631259325E-02  5.899274283E-02 
     16625 -5.899275815E-02  4.631257373E-02  9.791349626E-01 -1.097377224E-02 -5.891310290E-05 -1.960397084E-05  1.097788621E-02  1.293819073E-01  9.791349626E-01  4.631257373E-02 -5.899275815E-02 
     16626 -7.180582265E-02 -2.165464925E-02  9.791379060E-01 -1.110092550E-02  2.582026098E-05  3.092501743E-06  1.110497284E-02  1.290659208E-01  9.791379060E-01 -2.165464925E-02 -7.180582265E-02 
     16627  7.180586265E-02 -2.165451659E-02  9.791378043E-01 -1.003454487E-02 -1.385220186E-05  4.378955311E-06  1.003584507E-02  1.286601083E-01  9.791378043E-01 -2.165451659E-02  7.180586265E-02 
     16628  6.908124324E-02 -2.920242853E-02  9.791472982E-01 -1.141579733E-02  7.979957829E-05  4.089339037E-05  1.141818794E-02  1.270354294E-01  9.791472982E-01 -2.920242853E-02  6.908124324E-02 
     16629 -6.908123949E-02 -2.920243742E-02  9.791475524E-01 -1.039027686E-02 -4.652041715E-06 -2.382967018E-06  1.039383381E-02  1.290827058E-01  9.791475524E-01 -2.920243742E-02 -6.908123949E-02 
     16630 -4.782679736E-02  5.777194348E-02  9.791483340E-01 -1.085963813E-02 -3.787754690E-05 -3.703955321E-05  1.086423297E-02  1.279517326E-01  9.791483340E-01  5.777194348E-02 -4.782679736E-02 
     16631  4.782670199E-02  5.777202244E-02  9.791485818E-01 -1.080767126E-02  8.183132319E-05 -1.091884051E-04  1.081179976E-02  1.271107986E-01  9.791485818E-01  5.777202244E-02  4.782670199E-02 
     16632 -2.359983499E-02 -7.119022256E-02  9.791527477E-01 -1.192929699E-02  2.650896814E-05 -6.135489922E-05  1.193156923E-02  1.298566402E-01  9.791527477E-01 -7.119022256E-02 -2.359983499E-02 
     16633 -3.106778981E-02 -6.826267235E-02  9.791561977E-01 -1.251276145E-02  4.852952002E-05 -6.095757730E-05  1.251514426E-02  1.273703750E-01  9.791561977E-01 -6.826267235E-02 -3.106778981E-02 
     16634  4.475281819E-02 -6.018459325E-02  9.791573065E-01 -9.053166881E-03 -5.735929856E-05 -8.212229865E-05  9.055504863E-03  1.245169565E-01  9.791573065E-01 -6.018459325E-02  4.475281819E-02 
     16635 -4.475297947E-02 -6.018447332E-02  9.791575231E-01 -1.124835790E-02 -4.094432780E-05  5.563036092E-05  1.125052249E-02  1.302057672E-01  9.791575231E-01 -6.018447332E-02 -4.475297947E-02 
     16636  6.360321262E-02  3.974457629E-02  9.791600214E-01 -9.848035692E-03  6.773705581E-05 -2.946392086E-05  9.852390129E-03  1.296827148E-01  9.791600214E-01  3.974457629E-02  6.360321262E-02 
     16637 -6.360314274E-02  3.974468812E-02  9.791604748E-01 -1.068640076E-02 -1.047951199E-04 -7.614665838E-05  1.069278524E-02  1.231594387E-01  9.791604748E-01  3.974468812E-02 -6.360314274E-02 
     16638 -7.370902174E-02 -1.385568887E-02  9.791640050E-01 -1.109801020E-02 -1.460934937E-05 -5.900632431E-06  1.110037187E-02  1.271680941E-01  9.791640050E-01 -1.385568887E-02 -7.370902174E-02 
     16639  7.370903321E-02 -1.385562785E-02  9.791641306E-01 -1.149054992E-02 -5.749699537E-05 -7.362796698E-06  1.149243838E-02  1.312955427E-01  9.791641306E-01 -1.385562785E-02  7.370903321E-02 
     16640  7.497907173E-02  1.771666486E-03  9.791666424E-01 -1.028119334E-02 -4.166641858E-05 -1.069832843E-06  1.028426260E-02  1.258307978E-01  9.791666424E-01  1.771666486E-03  7.497907173E-02 
     16641 -7.497909525E-02  1.770670860E-03  9.791667929E-01 -1.187787420E-02  8.786468573E-05  1.891402330E-05  1.188009846E-02  1.290783072E-01  9.791667929E-01  1.770670860E-03 -7.497909525E-02 
     16642 -6.566235273E-02 -3.624162571E-02  9.791741170E-01 -1.077157572E-02  2.359509609E-05 -2.401174110E-05  1.077322679E-02  1.249954242E-01  9.791741170E-01 -3.624162571E-02 -6.566235273E-02 
     16643  6.566242328E-02 -3.624149788E-02  9.791745560E-01 -1.102848158E-02  1.155969220E-04  7.147191976E-05  1.103092703E-02  1.310496774E-01  9.791745560E-01 -3.624149788E-02  6.566242328E-02 
     16644 -3.449068544E-02  6.659874337E-02  9.791769302E-01 -1.206657296E-02 -6.468289190E-06  8.334596310E-06  1.206870315E-02  1.306339787E-01  9.791769302E-01  6.659874337E-02 -3.449068544E-02 
     16645  3.449078054E-02  6.659869412E-02  9.791770414E-01 -1.043713485E-02  3.515511937E-05 -7.793948472E-05  1.044053904E-02  1.291303571E-01  9.791770414E-01  6.659869412E-02  3.449078054E-02 
     16646  1.578494265E-02 -7.332008992E-02  9.791867673E-01 -1.124261291E-02 -3.943995390E-06 -7.167594029E-06  1.124517357E-02  1.323314369E-01  9.791867673E-01 -7.332008992E-02  1.578494265E-02 
     16647 -6.142693359E-02 -4.303175374E-02  9.791955059E-01 -1.191513069E-02  7.154117103E-05 -3.437650607E-05  1.191727696E-02  1.284270954E-01  9.791955059E-01 -4.303175374E-02 -6.142693359E-02 
     16648  6.142717238E-02 -4.303141287E-02  9.791963434E-01 -1.172903519E-02  3.088051655E-05  1.527007168E-05  1.173115658E-02  1.310204800E-01  9.791963434E-01 -4.303141287E-02  6.142717238E-02 
     16649  5.092536955E-02 -5.506002848E-02  9.792106222E-01 -1.070818842E-02 -5.477328450E-05 -7.316675036E-05  1.071096236E-02  1.302339889E-01  9.792106222E-01 -5.506002848E-02  5.092536955E-02 
     16650 -5.092544776E-02 -5.505995615E-02  9.792111022E-01 -1.047704082E-02 -4.616957188E-05  2.570182692E-05  1.047938965E-02  1.352433376E-01  9.792111022E-01 -5.505995615E-02 -5.092544776E-02 
     16651 -2.719854135E-02  6.989448725E-02  9.792167292E-01 -1.226544125E-02  4.191345493E-05  1.316614818E-04  1.226867046E-02  1.281797440E-01  9.792167292E-01  6.989448725E-02 -2.719854135E-02 
     16652  2.719864995E-02  6.989444499E-02  9.792166713E-01 -1.004366021E-02  1.437850901E-05 -1.860459800E-05  1.004709850E-02  1.271538268E-01  9.792166713E-01  6.989444499E-02  2.719864995E-02 
     16653  4.195751332E-03  7.488254584E-02  9.792166704E-01 -1.220397939E-02  3.477235056E-06 -3.421182526E-06  1.220672375E-02  1.275855118E-01  9.792166704E-01  7.488254584E-02  4.195751332E-03 
     16654 -4.180652871E-03  7.488339029E-02  9.792167415E-01 -1.250123290E-02 -9.290592500E-06  6.403361508E-05  1.250349658E-02  1.274514224E-01  9.792167415E-01  7.488339029E-02 -4.180652871E-03 
     16655 -4.138061987E-02  6.255113348E-02  9.792237687E-01 -1.133580398E-02 -7.802949938E-05 -1.230620355E-04  1.133870764E-02  1.308373386E-01  9.792237687E-01  6.255113348E-02 -4.138061987E-02 
     16656  4.138060852E-02  6.255114098E-02  9.792241828E-01 -1.118111919E-02 -4.759650494E-05  5.015247423E-05  1.118335468E-02  1.274714947E-01  9.792241828E-01  6.255114098E-02  4.138060852E-02 
     16657 -1.960579760E-02  7.239207623E-02  9.792298631E-01 -1.191579572E-02  1.918052449E-06  4.409762504E-05  1.191856494E-02  1.281894959E-01  9.792298631E-01  7.239207623E-02 -1.960579760E-02 
     16658  1.960588418E-02  7.239205278E-02  9.792297783E-01 -1.107206953E-02 -3.091281129E-05  9.851898297E-05  1.107501515E-02  1.311920426E-01  9.792297783E-01  7.239205278E-02  1.960588418E-02 
     16659 -1.586862181E-02 -7.330202481E-02  9.792326473E-01 -1.158737382E-02  1.693548574E-05  6.727983444E-06  1.158992461E-02  1.333144863E-01  9.792326473E-01 -7.330202481E-02 -1.586862181E-02 
     16660 -1.178975969E-02  7.406754732E-02  9.792537059E-01 -1.235199197E-02 -1.223793258E-05  5.567334826E-06  1.235478893E-02  1.292857316E-01  9.792537059E-01  7.406754732E-02 -1.178975969E-02 
     16661  1.178981999E-02  7.406753773E-02  9.792536349E-01 -1.095631676E-02  5.709020713E-06  5.683096056E-05  1.095919053E-02  1.298008936E-01  9.792536349E-01  7.406753773E-02  1.178981999E-02 
     16662 -5.374147931E-02 -5.231494434E-02  9.860371032E-01 -1.147122553E-02 -1.275096743E-05  8.976344945E-06  1.147278838E-02  1.312391055E-01  9.860371032E-01 -5.231494434E-02 -5.374147931E-02 
     16663  5.374156243E-02 -5.231485896E-02  9.860371157E-01 -1.131037177E-02 -4.520079559E-05 -2.197780264E-05  1.131232842E-02  1.360350402E-01  9.860371157E-01 -5.231485896E-02  5.374156243E-02 
     16664 -7.433991395E-02 -9.928604814E-03  9.860434241E-01 -1.141130494E-02 -7.852720633E-05 -2.948300223E-06  1.141381244E-02  1.327096551E-01  9.860434241E-01 -9.928604814E-03 -7.433991395E-02 
     16665  7.433990621E-02 -9.928662787E-03  9.860434935E-01 -1.139231711E-02 -4.067729211E-06  2.842069228E-05  1.139409728E-02  1.349797732E-01  9.860434935E-01 -9.928662787E-03  7.433990621E-02 
     16666 -3.808093064E-02  6.461302285E-02  9.860443218E-01 -1.121734049E-02  7.596991637E-06 -2.180384488E-05  1.121922066E-02  1.369425976E-01  9.860443218E-01  6.461302285E-02 -3.808093064E-02 
     16667  3.808105845E-02  6.461294752E-02  9.860442696E-01 -1.014183584E-02 -8.690867235E-06  2.909572363E-05  1.014409180E-02  1.335581099E-01  9.860442696E-01  6.461294752E-02  3.808105845E-02 
     16668 -5.083195429E-02  5.514628205E-02  9.860565764E-01 -1.162815763E-02 -1.319830369E-05 -8.411391515E-06  1.163072082E-02  1.327106950E-01  9.860565764E-01  5.514628205E-02 -5.083195429E-02 
     16669  5.083186621E-02  5.514636323E-02  9.860566461E-01 -1.107882153E-02  1.357582054E-04 -1.556852878E-04  1.108289076E-02  1.324308112E-01  9.860566461E-01  5.514636323E-02  5.083186621E-02 
     16670 -4.148760219E-02 -6.248022779E-02  9.860685964E-01 -1.131053799E-02  1.491731939E-06 -9.159868311E-06  1.131197563E-02  1.345025453E-01  9.860685964E-01 -6.248022779E-02 -4.148760219E-02 
     16671  4.148754363E-02 -6.248026667E-02  9.860685558E-01 -1.054213536E-02 -4.228162092E-06 -6.062207963E-06  1.054352139E-02  1.343337184E-01  9.860685558E-01 -6.248026667E-02  4.148754363E-02 
     16672 -6.359454227E-02 -3.975844807E-02  9.860689849E-01 -1.290794604E-02  1.244265661E-04 -5.639051100E-05  1.291100050E-02  1.367326894E-01  9.860689849E-01 -3.975844807E-02 -6.359454227E-02 
     16673  6.359454003E-02 -3.975845166E-02  9.860690219E-01 -1.075014166E-02  7.445522229E-05  6.143494124E-05  1.075203257E-02  1.310241045E-01  9.860690219E-01 -3.975845166E-02  6.359454003E-02 
     16674 -3.901781743E-03 -7.489843856E-02  9.860693711E-01 -1.036075741E-02  7.755261174E-07 -2.577681368E-06  1.036397035E-02  1.324377044E-01  9.860693711E-01 -7.489843856E-02 -3.901781743E-03 
     16675  3.901781732E-03 -7.489843856E-02  9.860693711E-01 -1.106572091E-02 -7.063247085E-07 -7.118251101E-06  1.106905850E-02  1.327233638E-01  9.860693711E-01 -7.489843856E-02  3.901781732E-03 
     16676 -1.189914374E-02 -7.405005319E-02  9.860700175E-01 -1.074138063E-02 -3.022674822E-06  3.226629656E-05  1.074486363E-02  1.329949338E-01  9.860700175E-01 -7.405005319E-02 -1.189914374E-02 
     16677  1.189914373E-02 -7.405005320E-02  9.860700175E-01 -1.214681401E-02 -2.138045054E-05 -8.909428370E-05  1.214906854E-02  1.363999473E-01  9.860700175E-01 -7.405005320E-02  1.189914373E-02 
     16678 -6.909714426E-02  2.916478449E-02  9.860760252E-01 -1.177090061E-02  5.900763158E-05  7.619054220E-06  1.177328742E-02  1.378460994E-01  9.860760252E-01  2.916478449E-02 -6.909714426E-02 
     16679  6.909714654E-02  2.916477911E-02  9.860761623E-01 -1.100931736E-02 -4.426758299E-06  2.089495727E-05  1.101167865E-02  1.368171884E-01  9.860761623E-01  2.916477911E-02  6.909714654E-02 
     16680 -1.589901767E-02  7.329543804E-02  9.860767857E-01 -1.212880996E-02  9.714295382E-06  6.446712788E-05  1.213196648E-02  1.387591817E-01  9.860767857E-01  7.329543804E-02 -1.589901767E-02 
     16681  1.589901770E-02  7.329543803E-02  9.860767857E-01 -9.829357817E-03  6.093646246E-06  2.225726518E-05  9.831015091E-03  1.354293329E-01  9.860767857E-01  7.329543803E-02  1.589901770E-02 
     16682  2.730699693E-02 -6.985218621E-02  9.860771323E-01 -1.236640774E-02  9.831756005E-06 -7.387037634E-06  1.236916161E-02  1.352925768E-01  9.860771323E-01 -6.985218621E-02  2.730699693E-02 
     16683  6.134691780E-02  4.314574923E-02  9.860793072E-01 -1.055342856E-02 -6.425306626E-05  7.083046133E-05  1.055600987E-02  1.362934087E-01  9.860793072E-01  4.314574923E-02  6.134691780E-02 
     16684 -6.134676066E-02  4.314597265E-02  9.860794953E-01 -1.128646075E-02 -8.183809013E-05 -5.146217181E-05  1.129022801E-02  1.346291032E-01  9.860794953E-01  4.314597265E-02 -6.134676066E-02 
     16685  5.647792580E-02  4.934819042E-02  9.860815993E-01 -1.188923166E-02  1.051568968E-04 -9.080197967E-05  1.189236947E-02  1.360759704E-01  9.860815993E-01  4.934819042E-02  5.647792580E-02 
     16686 -5.647811034E-02  4.934797921E-02  9.860817634E-01 -1.093177393E-02  2.416509794E-05  2.003333781E-05  1.093383493E-02  1.337878021E-01  9.860817634E-01  4.934797921E-02 -5.647811034E-02 
     16687 -3.100236910E-02  6.829240888E-02  9.860827005E-01 -1.220734902E-02 -3.274952596E-05 -7.580578645E-05  1.220968570E-02  1.348406661E-01  9.860827005E-01  6.829240888E-02 -3.100236910E-02 
     16688  3.100236910E-02  6.829240888E-02  9.860827005E-01 -1.015030072E-02  6.445097143E-05 -1.265775928E-04  1.015311445E-02  1.345445806E-01  9.860827005E-01  6.829240888E-02  3.100236910E-02 
     16689 -7.055699531E-02 -2.543050163E-02  9.860848636E-01 -1.098068348E-02  6.323649125E-07 -8.540370871E-06  1.098263226E-02  1.325560004E-01  9.860848636E-01 -2.543050163E-02 -7.055699531E-02 
     16690  7.055700520E-02 -2.543047418E-02  9.860847473E-01 -1.095077062E-02  1.921903487E-05  1.047282614E-05  1.095251331E-02  1.274174641E-01  9.860847473E-01 -2.543047418E-02  7.055700520E-02 
     16691 -7.476874219E-02  5.885167076E-03  9.860871022E-01 -1.061457517E-02  9.981692443E-05 -1.663013785E-06  1.061801737E-02  1.302313835E-01  9.860871022E-01  5.885167076E-03 -7.476874219E-02 
     16692  7.476874881E-02  5.885082956E-03  9.860870557E-01 -1.212129202E-02 -4.902210811E-05  4.437595032E-06  1.212354611E-02  1.340477222E-01  9.860870557E-01  5.885082956E-03  7.476874881E-02 
     16693  1.448086543E-05  7.499999860E-02  9.860894392E-01 -1.274152750E-02 -1.285943938E-05  1.474368178E-04  1.274543710E-02  1.381963834E-01  9.860894392E-01  7.499999860E-02  1.448086543E-05 
     16694  3.456956854E-02 -6.655783147E-02  9.860931640E-01 -1.304838514E-02 -7.832407272E-06 -2.988989731E-05  1.305053449E-02  1.359627435E-01  9.860931640E-01 -6.655783147E-02  3.456956854E-02 
     16695 -7.284895168E-02 -1.783340234E-02  9.860939557E-01 -1.270479343E-02 -8.397572681E-05  3.439680301E-05  1.270700372E-02  1.350321759E-01  9.860939557E-01 -1.783340234E-02 -7.284895168E-02 
     16696  7.284895657E-02 -1.783338237E-02  9.860939689E-01 -1.125191329E-02 -2.466620872E-05  2.380632640E-06  1.125345117E-02  1.358196771E-01  9.860939689E-01 -1.783338237E-02  7.284895657E-02 
     16697 -6.743979511E-02 -3.281575895E-02  9.860956312E-01 -1.157686562E-02  6.522380549E-05 -5.343597614E-05  1.157920504E-02  1.300207493E-01  9.860956312E-01 -3.281575895E-02 -6.743979511E-02 
     16698  6.743977752E-02 -3.281579511E-02  9.860955363E-01 -1.268998721E-02  1.027589910E-04  4.260880083E-05  1.269207281E-02  1.318452135E-01  9.860955363E-01 -3.281579511E-02  6.743977752E-02 
     16699 -2.353694592E-02  7.121103971E-02  9.860983954E-01 -1.277487007E-02 -1.351190091E-05  1.114966270E-05  1.277756046E-02  1.356139536E-01  9.860983954E-01  7.121103971E-02 -2.353694592E-02 
     16700  2.353694592E-02  7.121103971E-02  9.860983954E-01 -1.012182650E-02  1.154700726E-05 -1.162358460E-05  1.012452597E-02  1.328009640E-01  9.860983954E-01  7.121103971E-02  2.353694592E-02 
     16701 -5.898757111E-02 -4.631918020E-02  9.861016607E-01 -1.246865768E-02  7.314185445E-05 -4.407609489E-05  1.247102993E-02  1.354803221E-01  9.861016607E-01 -4.631918020E-02 -5.898757111E-02 
     16702  5.898757412E-02 -4.631917637E-02  9.861021687E-01 -1.187343793E-02 -3.494504211E-05 -5.885606831E-06  1.187531404E-02  1.337322661E-01  9.861021687E-01 -4.631917637E-02  5.898757412E-02 
     16703 -7.371024286E-02  1.384919123E-02  9.861030146E-01 -1.037210624E-02  1.031315262E-04  9.552682729E-06  1.037604867E-02  1.341680397E-01  9.861030146E-01  1.384919123E-02 -7.371024286E-02 
     16704  7.371024540E-02  1.384917772E-02  9.861029598E-01 -1.175344844E-02  7.378000623E-05 -2.719468276E-05  1.175523580E-02  1.355532773E-01  9.861029598E-01  1.384917772E-02  7.371024540E-02 
     16705 -7.180711835E-02  2.165035230E-02  9.861032042E-01 -1.127626738E-02 -1.138619118E-04 -3.530621270E-05  1.127906580E-02  1.337719965E-01  9.861032042E-01  2.165035230E-02 -7.180711835E-02 
     16706  7.180710754E-02  2.165038814E-02  9.861032511E-01 -9.847197391E-03 -3.597178687E-05  1.044044942E-05  9.849022219E-03  1.313549612E-01  9.861032511E-01  2.165038814E-02  7.180710754E-02 
     16707 -6.562351193E-02  3.631190826E-02  9.861039905E-01 -1.167235742E-02  3.991909279E-05  1.955212332E-05  1.167673559E-02  1.333875973E-01  9.861039905E-01  3.631190826E-02 -6.562351193E-02 
     16708  6.562352937E-02  3.631187675E-02  9.861040015E-01 -1.059134232E-02  5.792865431E-05 -1.382356440E-06  1.059495193E-02  1.297556972E-01  9.861040015E-01  3.631187675E-02  6.562352937E-02 
     16709  4.783349096E-02 -5.776640150E-02  9.861113327E-01 -1.056497490E-02 -6.194013871E-05 -3.962360064E-05  1.056732168E-02  1.347629924E-01  9.861113327E-01 -5.776640150E-02  4.783349096E-02 
     16710 -4.783343835E-02 -5.776644507E-02  9.861116006E-01 -1.088002080E-02 -5.453988126E-05  5.138032343E-05  1.088230577E-02  1.301798674E-01  9.861116006E-01 -5.776644507E-02 -4.783343835E-02 
     16711 -1.975116487E-02 -7.235254996E-02  9.861118745E-01 -1.150632175E-02  3.446121053E-05 -1.145325715E-04  1.151063780E-02  1.330509816E-01  9.861118745E-01 -7.235254996E-02 -1.975116487E-02 
     16712  1.975116486E-02 -7.235254997E-02  9.861118745E-01 -1.092372791E-02  1.984079436E-05  1.004679910E-04  1.092649062E-02  1.350201960E-01  9.861118745E-01 -7.235254997E-02  1.975116486E-02 
     16713 -4.476454641E-02  6.017587045E-02  9.861119230E-01 -1.194408105E-02 -1.324371924E-05 -2.629845257E-05  1.194573585E-02  1.363888564E-01  9.861119230E-01  6.017587045E-02 -4.476454641E-02 
     16714  4.476464109E-02  6.017580002E-02  9.861121314E-01 -1.064720110E-02  5.424442264E-05 -6.571073555E-05  1.064930186E-02  1.372089563E-01  9.861121314E-01  6.017580002E-02  4.476464109E-02 
     16715 -7.496991600E-02 -2.124074916E-03  9.861216885E-01 -1.093924033E-02 -4.087419906E-05 -4.951202128E-06  1.094245254E-02  1.327238067E-01  9.861216885E-01 -2.124074916E-03 -7.496991600E-02 
     16716  7.496993884E-02 -2.123268875E-03  9.861216862E-01 -1.101730520E-02  7.162569732E-06  9.976219966E-06  1.101904331E-02  1.361314582E-01  9.861216862E-01 -2.123268875E-03  7.496993884E-02 
     16717 -2.736261051E-02 -6.983041992E-02  9.861230380E-01 -1.267924211E-02  4.904756589E-06 -9.093562004E-06  1.268141497E-02  1.354041695E-01  9.861230380E-01 -6.983041992E-02 -2.736261051E-02 
     16718 -3.465500709E-02 -6.651338574E-02  9.861415073E-01 -1.106011902E-02  1.607457937E-05 -3.852796840E-05  1.106200003E-02  1.298657416E-01  9.861415073E-01 -6.651338574E-02 -3.465500709E-02 
     16719 -7.959550032E-03  7.457644107E-02  9.863208147E-01 -1.142268454E-02  2.078637837E-05  2.320203828E-05  1.142582571E-02  1.374712663E-01  9.863208147E-01  7.457644107E-02 -7.959550032E-03 
     16720  7.959540151E-03  7.457644213E-02  9.863207128E-01 -1.228149416E-02  1.663887118E-05  4.266018476E-07  1.228342512E-02  1.336739208E-01  9.863207128E-01  7.457644213E-02  7.959540151E-03 
     16721 -5.373425552E-02  5.232236409E-02  9.930052466E-01 -1.131451794E-02 -5.978011058E-05 -6.553987264E-05  1.131632360E-02  1.394312480E-01  9.930052466E-01  5.232236409E-02 -5.373425552E-02 
     16722  5.373425552E-02  5.232236409E-02  9.930052466E-01 -1.052628568E-02  5.970939845E-05 -4.949444648E-05  1.052830838E-02  1.377735472E-01  9.930052466E-01  5.232236409E-02  5.373425552E-02 
     16723 -7.476090053E-02 -5.983957916E-03  9.930079368E-01 -1.099480871E-02 -5.452404710E-05 -3.200176287E-05  1.099764242E-02  1.396362700E-01  9.930079368E-01 -5.983957916E-03 -7.476090053E-02 
     16724  7.476090053E-02 -5.983957916E-03  9.930079473E-01 -1.146370978E-02  1.652621902E-05  3.338487821E-05  1.146612393E-02  1.377127667E-01  9.930079473E-01 -5.983957916E-03  7.476090053E-02 
     16725 -7.972011424E-03 -7.457511002E-02  9.930081626E-01 -1.073414870E-02 -2.402746067E-05  6.670062851E-05  1.073609186E-02  1.413669107E-01  9.930081626E-01 -7.457511002E-02 -7.972011424E-03 
     16726  7.972011424E-03 -7.457511002E-02  9.930081626E-01 -1.133915542E-02 -7.678528614E-06 -1.041704666E-04  1.134124707E-02  1.415445151E-01  9.930081626E-01 -7.457511002E-02  7.972011424E-03 
     16727 -3.991663113E-03  7.489370218E-02  9.930099701E-01 -1.060682482E-02  1.739927181E-05  8.082597316E-06  1.061015925E-02  1.388107775E-01  9.930099701E-01  7.489370218E-02 -3.991663113E-03 
     16728  3.991663113E-03  7.489370218E-02  9.930099701E-01 -1.283263486E-02 -5.322399574E-06  1.231781266E-04  1.283561380E-02  1.413595159E-01  9.930099701E-01  7.489370218E-02  3.991663113E-03 
     16729 -7.433646233E-02  9.954414546E-03  9.930110362E-01 -1.110066957E-02  9.120444833E-05  8.586120731E-06  1.110331475E-02  1.393108605E-01  9.930110362E-01  9.954414546E-03 -7.433646233E-02 
     16730  7.433646233E-02  9.954414546E-03  9.930110220E-01 -1.273997953E-02  1.631343248E-05  3.010804576E-07  1.274187316E-02  1.417927735E-01  9.930110220E-01  9.954414546E-03  7.433646233E-02 
     16731 -7.497342083E-02  1.996539108E-03  9.930138590E-01 -1.134341462E-02 -8.090896478E-05 -1.181148458E-05  1.134550003E-02  1.419068272E-01  9.930138590E-01  1.996539108E-03 -7.497342083E-02 
     16732  7.497342083E-02  1.996539108E-03  9.930138495E-01 -1.172027550E-02 -5.857067714E-05  2.723559628E-05  1.172198229E-02  1.407529638E-01  9.930138495E-01  1.996539108E-03  7.497342083E-02 
     16733 -6.358008209E-02  3.978156811E-02  9.930150533E-01 -1.155864150E-02 -4.376424456E-05 -3.358394274E-05  1.156053481E-02  1.405311595E-01  9.930150533E-01  3.978156811E-02 -6.358008209E-02 
     16734  6.358008209E-02  3.978156811E-02  9.930150447E-01 -1.092209474E-02 -7.371596530E-05  8.167520347E-05  1.092448881E-02  1.387924243E-01  9.930150447E-01  3.978156811E-02  6.358008209E-02 
