nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     13784  3.708137571E-02 -6.519180605E-02  6.453686289E-01 -3.515096464E-02 -2.489248018E-04 -5.179381738E-04  3.516335208E-02  1.299867300E-01  6.453686289E-01 -6.519180605E-02  3.708137571E-02 
     13785  5.752691298E-02  4.812124565E-02  6.453738532E-01 -3.167426065E-02 -3.915180679E-05  4.549934306E-05  3.168157744E-02  1.230626806E-01  6.453738532E-01  4.812124565E-02  5.752691298E-02 
     13786  5.204422262E-02  5.400369332E-02  6.454662940E-01 -2.959283256E-02  3.023702225E-04 -2.906917138E-04  2.961056760E-02  1.211102225E-01  6.454662940E-01  5.400369332E-02  5.204422262E-02 
     13787 -7.011059776E-02 -2.663651783E-02  6.455349055E-01 -4.043599562E-02  7.259250979E-04 -2.929316664E-04  4.045470045E-02  8.847023303E-02  6.455349055E-01 -2.663651783E-02 -7.011059776E-02 
     13788  4.383570931E-02 -6.085581804E-02  6.455820142E-01 -3.249097588E-02 -8.480871658E-05 -2.135109718E-04  3.250703097E-02  1.508564876E-01  6.455820142E-01 -6.085581804E-02  4.383570931E-02 
     13789 -7.493339962E-02 -3.160003386E-03  6.456407496E-01 -2.964584972E-02 -1.344636325E-04  2.170014423E-07  2.965323351E-02  7.084529903E-02  6.456407496E-01 -3.160003386E-03 -7.493339962E-02 
     13790  4.571449888E-02  5.945741831E-02  6.457049992E-01 -2.857234324E-02  2.758445297E-04 -3.304780594E-04  2.858554581E-02  8.183089875E-02  6.457049992E-01  5.945741831E-02  4.571449888E-02 
     13791 -6.694694921E-02 -3.380985051E-02  6.457387082E-01 -3.769628118E-02  4.047031052E-04 -1.353562616E-04  3.772138974E-02  9.379545276E-02  6.457387082E-01 -3.380985051E-02 -6.694694921E-02 
     13792 -5.298221546E-02 -5.308375311E-02  6.457388335E-01 -3.309491921E-02  5.733386033E-04 -5.707919952E-04  3.311310171E-02  1.586059115E-01  6.457388335E-01 -5.308375311E-02 -5.298221546E-02 
     13793 -6.304454277E-02 -4.062493849E-02  6.457479362E-01 -2.925208452E-02  7.074601963E-05 -2.190260678E-05  2.926978905E-02  1.108210868E-01  6.457479362E-01 -4.062493849E-02 -6.304454277E-02 
     13794 -1.085177106E-02 -7.421077459E-02  6.457502314E-01 -3.564822319E-02  2.376388605E-05  4.854330244E-04  3.566266156E-02  7.123206606E-02  6.457502314E-01 -7.421077459E-02 -1.085177106E-02 
     13795 -3.367327687E-02 -6.701574759E-02  6.457520113E-01 -3.269800364E-02  3.181022288E-04 -5.414679188E-04  3.271126063E-02  9.299714907E-02  6.457520113E-01 -6.701574759E-02 -3.367327687E-02 
     13796 -2.631977589E-02 -7.023011745E-02  6.457543816E-01 -3.117958402E-02  5.421244330E-05 -1.950509772E-05  3.118850160E-02  9.904739834E-02  6.457543816E-01 -7.023011745E-02 -2.631977589E-02 
     13797 -4.713244351E-02 -5.833980433E-02  6.457636727E-01 -3.133385598E-02  2.861544840E-04 -3.965476209E-04  3.134239700E-02  1.193489863E-01  6.457636727E-01 -5.833980433E-02 -4.713244351E-02 
     13798  3.909535326E-02  6.400432293E-02  6.457649790E-01 -3.082345798E-02 -1.528381256E-04  1.216928831E-04  3.083214222E-02  4.878209965E-02  6.457649790E-01  6.400432293E-02  3.909535326E-02 
     13799  3.173132372E-02  6.795677372E-02  6.457652762E-01 -3.332907874E-02 -1.715254142E-04  3.665737887E-04  3.334162337E-02  3.314609257E-02  6.457652762E-01  6.795677372E-02  3.173132372E-02 
     13800 -4.064835130E-02 -6.302944976E-02  6.457953638E-01 -3.032929663E-02  3.412916977E-04 -5.115454607E-04  3.034524605E-02  7.541402355E-02  6.457953638E-01 -6.302944976E-02 -4.064835130E-02 
     13801  5.008086862E-02 -5.582926292E-02  6.457985982E-01 -3.166275005E-02  3.709706999E-04  4.189052449E-04  3.167400927E-02  1.691694299E-01  6.457985982E-01 -5.582926292E-02  5.008086862E-02 
     13802 -5.835675085E-02 -4.711145965E-02  6.457996101E-01 -3.262805515E-02  3.836897549E-04 -3.343030381E-04  3.264300000E-02  1.361693800E-01  6.457996101E-01 -4.711145965E-02 -5.835675085E-02 
     13803 -7.254625471E-02 -1.902737313E-02  6.458467207E-01 -3.623018037E-02  9.736922055E-05 -2.234374973E-05  3.624319319E-02  7.968373834E-02  6.458467207E-01 -1.902737313E-02 -7.254625471E-02 
     13804 -4.392194546E-02  6.079360745E-02  6.458641942E-01 -3.072685023E-02  2.322759151E-04  2.738378627E-04  3.073438629E-02  1.067654934E-01  6.458641942E-01  6.079360745E-02 -4.392194546E-02 
     13805 -1.870217272E-02 -7.263076990E-02  6.458905815E-01 -3.108025920E-02  5.823058053E-05 -3.861881548E-05  3.108967668E-02  8.521838425E-02  6.458905815E-01 -7.263076990E-02 -1.870217272E-02 
     13806  5.575160368E-02 -5.016730695E-02  6.459850521E-01 -3.541188170E-02  7.623939011E-05  9.776085151E-05  3.541918351E-02  1.084846954E-01  6.459850521E-01 -5.016730695E-02  5.575160368E-02 
     13807 -7.491284058E-02  3.614736008E-03  6.460105841E-01 -3.064747718E-02 -2.237626788E-04 -5.300112493E-05  3.065209349E-02  1.034334255E-01  6.460105841E-01  3.614736008E-03 -7.491284058E-02 
     13808  2.428923443E-02  7.095796707E-02  6.461045047E-01 -3.774417112E-02 -1.631791869E-04  3.346266294E-04  3.775591600E-02  8.835870712E-02  6.461045047E-01  7.095796707E-02  2.428923443E-02 
     13809  6.085274772E-02 -4.383997143E-02  6.461615026E-01 -3.668325015E-02  1.865960803E-04  9.452110716E-05  3.669526293E-02  7.438497277E-02  6.461615026E-01 -4.383997143E-02  6.085274772E-02 
     13810 -3.718216092E-02  6.513437579E-02  6.463562029E-01 -3.310056846E-02  1.912600184E-04  3.497419246E-04  3.311123624E-02  8.041680738E-02  6.463562029E-01  6.513437579E-02 -3.718216092E-02 
     13811  1.659321806E-02  7.314140493E-02  6.464566004E-01 -3.153408352E-02  5.519168824E-05 -6.691475217E-04  3.156380361E-02  5.119555559E-02  6.464566004E-01  7.314140493E-02  1.659321806E-02 
     13812  6.518838503E-02 -3.708738947E-02  6.464699746E-01 -3.531364922E-02  4.162530063E-04  1.652164998E-04  3.533054217E-02  9.602204902E-02  6.464699746E-01 -3.708738947E-02  6.518838503E-02 
     13813  6.874258789E-02 -2.999094213E-02  6.467098828E-01 -3.418286713E-02  1.938505574E-04  5.807341718E-05  3.419408548E-02  8.976062175E-02  6.467098828E-01 -2.999094213E-02  6.874258789E-02 
     13814  8.597658840E-03  7.450557202E-02  6.467356232E-01 -2.697505896E-02  5.823417286E-05 -4.724229389E-04  2.699516957E-02  2.702802787E-02  6.467356232E-01  7.450557202E-02  8.597658840E-03 
     13815  3.189384923E-04  7.499932185E-02  6.468119235E-01 -2.689838190E-02 -3.051329962E-06 -3.075942439E-04  2.690402062E-02  4.076810322E-02  6.468119235E-01  7.499932185E-02  3.189384923E-04 
     13816 -3.009852128E-02  6.869555311E-02  6.468297684E-01 -3.611570940E-02  1.621795428E-04  3.985464209E-04  3.612887041E-02  9.071116375E-02  6.468297684E-01  6.869555311E-02 -3.009852128E-02 
     13817  7.470770302E-02 -6.615066837E-03  6.468384234E-01 -4.057909342E-02  2.621407916E-04  6.967536033E-05  4.058735693E-02  1.602747301E-01  6.468384234E-01 -6.615066837E-03  7.470770302E-02 
     13818  7.158220443E-02 -2.238276142E-02  6.470471811E-01 -3.385968002E-02 -3.556863635E-04 -1.184871166E-04  3.387476151E-02  1.134095186E-01  6.470471811E-01 -2.238276142E-02  7.158220443E-02 
     13819 -7.496565923E-03  7.462440284E-02  6.471008898E-01 -2.874860656E-02 -3.252750655E-05 -2.213877010E-04  2.875322917E-02  3.989514911E-02  6.471008898E-01  7.462440284E-02 -7.496565923E-03 
     13820 -2.296038374E-02  7.139902505E-02  6.471455990E-01 -3.778570174E-02  8.799706949E-05  3.289033693E-04  3.779483920E-02  7.409258998E-02  6.471455990E-01  7.139902505E-02 -2.296038374E-02 
     13821  7.356023380E-02 -1.462504713E-02  6.472943536E-01 -3.530348012E-02  2.626119811E-04  5.288434145E-05  3.531310173E-02  1.237646117E-01  6.472943536E-01 -1.462504713E-02  7.356023380E-02 
     13822 -1.488158459E-02  7.350876438E-02  6.475240340E-01 -3.223319989E-02 -3.447844423E-05  9.376329068E-05  3.223904252E-02  7.118460549E-02  6.475240340E-01  7.350876438E-02 -1.488158459E-02 
     13823 -7.052511668E-02  2.551877578E-02  6.498807680E-01 -3.662592362E-02  5.647447339E-04  2.600863749E-04  3.664164132E-02  7.940999076E-02  6.498807680E-01  2.551877578E-02 -7.052511668E-02 
     13824 -7.429603620E-02  1.025178055E-02  6.507338078E-01 -3.100647819E-02 -1.451732519E-04 -6.350310888E-05  3.101784380E-02  1.254571833E-01  6.507338078E-01  1.025178055E-02 -7.429603620E-02 
     13825  7.342555146E-02  1.528686996E-02  6.510009759E-01 -3.578439527E-02 -4.164311129E-04  6.247457413E-05  3.579617255E-02  1.378408119E-01  6.510009759E-01  1.528686996E-02  7.342555146E-02 
     13826  7.137110481E-02  2.304702579E-02  6.513358190E-01 -3.467427598E-02 -2.965876165E-04  6.829670738E-05  3.468536607E-02  1.342632899E-01  6.513358190E-01  2.304702579E-02  7.137110481E-02 
     13827 -6.678562854E-02  3.412740571E-02  6.513625279E-01 -3.987820094E-02 -1.821817894E-04 -4.108685326E-05  3.989160034E-02  3.475575214E-02  6.513625279E-01  3.412740571E-02 -6.678562854E-02 
     13828  7.472414103E-02  6.426721377E-03  6.514465801E-01 -4.135966675E-02  3.633553747E-04 -5.788715734E-05  4.137109077E-02  1.498460829E-01  6.514465801E-01  6.426721377E-03  7.472414103E-02 
     13829  1.041674769E-02 -7.427308643E-02  6.515689987E-01 -3.029041084E-02 -3.101520078E-05 -3.439985174E-04  3.030586866E-02  1.229001935E-01  6.515689987E-01 -7.427308643E-02  1.041674769E-02 
     13830  2.144324388E-03 -7.496933955E-02  6.515948492E-01 -3.192565965E-02  7.590574507E-05  7.162390815E-04  3.194632041E-02  1.197451703E-01  6.515948492E-01 -7.496933955E-02  2.144324388E-03 
     13831 -6.286948065E-02  4.089533474E-02  6.516393738E-01 -3.527467728E-02 -2.641954800E-04 -1.758071977E-04  3.528495138E-02  2.985551294E-02  6.516393738E-01  4.089533474E-02 -6.286948065E-02 
     13832  6.850101838E-02  3.053867188E-02  6.516732364E-01 -3.326587748E-02 -1.470121961E-04  6.316670001E-05  3.327327958E-02  1.545618624E-01  6.516732364E-01  3.053867188E-02  6.850101838E-02 
     13833  1.834014152E-02 -7.272303080E-02  6.517698310E-01 -2.986118186E-02 -1.972189472E-04 -9.332054583E-04  2.988765788E-02  1.429311977E-01  6.517698310E-01 -7.272303080E-02  1.834014152E-02 
     13834  2.599260344E-02 -7.035186256E-02  6.519710527E-01 -3.031217607E-02 -2.405096125E-04 -6.756639832E-04  3.032812308E-02  1.446049229E-01  6.519710527E-01 -7.035186256E-02  2.599260344E-02 
     13835  6.453775398E-02  3.820835394E-02  6.520904688E-01 -3.106706370E-02  2.293305486E-04 -1.231599052E-04  3.107667506E-02  1.193307728E-01  6.520904688E-01  3.820835394E-02  6.453775398E-02 
     13836 -7.278718882E-02  1.808383652E-02  6.521101448E-01 -3.229291138E-02  8.929241764E-05  1.080138599E-04  3.230823427E-02  1.269704607E-01  6.521101448E-01  1.808383652E-02 -7.278718882E-02 
     13837 -7.468924007E-02 -6.820367914E-03  6.521183365E-01 -3.218787912E-02  1.197876930E-04 -2.791556518E-05  3.219995966E-02  8.473689496E-02  6.521183365E-01 -6.820367914E-03 -7.468924007E-02 
     13838  3.336279681E-02 -6.717085520E-02  6.521988763E-01 -3.236804978E-02 -1.433360869E-04 -3.449768376E-04  3.238004400E-02  1.407401513E-01  6.521988763E-01 -6.717085520E-02  3.336279681E-02 
     13839  6.008687263E-02  4.488393630E-02  6.522424996E-01 -3.208540286E-02  1.017801741E-04 -8.234311546E-05  3.209366325E-02  8.254827096E-02  6.522424996E-01  4.488393630E-02  6.008687263E-02 
     13840 -7.350842198E-02 -1.488327579E-02  6.523486405E-01 -3.464470379E-02 -7.126809357E-06  5.597147482E-06  3.465587342E-02  1.047307151E-01  6.523486405E-01 -1.488327579E-02 -7.350842198E-02 
     13841  5.494445858E-02  5.105003890E-02  6.523711676E-01 -2.841702756E-02 -1.116838947E-05  4.783298028E-05  2.842163824E-02  5.681171388E-02  6.523711676E-01  5.105003890E-02  5.494445858E-02 
     13842 -7.149485738E-02 -2.266021553E-02  6.523753317E-01 -4.067666611E-02  5.173437426E-04 -1.087090194E-04  4.068689428E-02  1.234555326E-01  6.523753317E-01 -2.266021553E-02 -7.149485738E-02 
     13843  4.034959071E-02 -6.322112408E-02  6.524274803E-01 -3.157363606E-02 -9.960187874E-05 -1.577879892E-04  3.158197634E-02  1.164164527E-01  6.524274803E-01 -6.322112408E-02  4.034959071E-02 
     13844 -7.498736079E-02  1.376852291E-03  6.524960414E-01 -3.259963680E-02  3.713171011E-05 -2.271953228E-07  3.260989739E-02  1.049794916E-01  6.524960414E-01  1.376852291E-03 -7.498736079E-02 
     13845 -5.853045673E-02  4.689547564E-02  6.525546714E-01 -2.974502175E-02  4.368031695E-06  3.775004187E-05  2.976012994E-02  9.748580252E-02  6.525546714E-01  4.689547564E-02 -5.853045673E-02 
     13846  4.886544818E-02  5.689611563E-02  6.526178150E-01 -2.846103849E-02  3.567862280E-06  4.166886821E-05  2.846915665E-02  6.981856082E-02  6.526178150E-01  5.689611563E-02  4.886544818E-02 
     13847 -6.073783484E-02 -4.399903884E-02  6.526389213E-01 -2.891423296E-02 -1.844882830E-04  1.900013994E-04  2.892283842E-02  8.695242482E-02  6.526389213E-01 -4.399903884E-02 -6.073783484E-02 
     13848 -6.869510116E-02 -3.009955277E-02  6.526424451E-01 -3.882288449E-02  1.630852114E-04 -6.472044445E-05  3.883022030E-02  1.181980655E-01  6.526424451E-01 -3.009955277E-02 -6.869510116E-02 
     13849 -1.488621303E-02 -7.350782721E-02  6.526431663E-01 -3.451106867E-02  9.837349378E-05  1.111464380E-04  3.453236724E-02  9.437717707E-02  6.526431663E-01 -7.350782721E-02 -1.488621303E-02 
     13850  4.688104550E-02 -5.854201545E-02  6.526634850E-01 -3.754504658E-02  2.245376058E-04  2.920254335E-04  3.755620601E-02  1.305592046E-01  6.526634850E-01 -5.854201545E-02  4.688104550E-02 
     13851 -4.390775703E-02 -6.080385574E-02  6.526705414E-01 -3.303140813E-02  1.545504951E-04 -2.487995194E-04  3.304051801E-02  1.728887985E-01  6.526705414E-01 -6.080385574E-02 -4.390775703E-02 
     13852  4.252689271E-02  6.177753149E-02  6.526857350E-01 -2.798673176E-02 -1.313459556E-04  1.638910388E-04  2.799377138E-02  9.251974597E-02  6.526857350E-01  6.177753149E-02  4.252689271E-02 
     13853 -3.006181648E-02 -6.871162340E-02  6.526996299E-01 -2.949303829E-02 -3.070722837E-05  1.889749601E-05  2.949799037E-02  1.707162499E-01  6.526996299E-01 -6.871162340E-02 -3.006181648E-02 
     13854 -3.715482408E-02 -6.514997350E-02  6.527223283E-01 -3.055583026E-02  1.384027155E-04 -2.768616332E-04  3.056561484E-02  1.334040215E-01  6.527223283E-01 -6.514997350E-02 -3.715482408E-02 
     13855 -5.569874658E-02 -5.022598560E-02  6.527229445E-01 -2.864789080E-02  2.539594240E-04 -2.438938970E-04  2.866268750E-02  6.018679660E-02  6.527229445E-01 -5.022598560E-02 -5.569874658E-02 
     13856 -5.015120846E-02 -5.576608548E-02  6.527469869E-01 -3.492476407E-02  1.435462177E-04 -2.125083478E-04  3.493813937E-02  1.328935518E-01  6.527469869E-01 -5.576608548E-02 -5.015120846E-02 
     13857 -6.509181518E-02 -3.725661815E-02  6.527501316E-01 -2.713550390E-02 -9.254610982E-05  4.501350185E-05  2.715111476E-02  8.689421131E-02  6.527501316E-01 -3.725661815E-02 -6.509181518E-02 
     13858 -4.742054021E-02  5.810587205E-02  6.527602519E-01 -2.877162325E-02  2.984935564E-04  3.783864115E-04  2.878053050E-02  7.824975732E-02  6.527602519E-01  5.810587205E-02 -4.742054021E-02 
     13859  7.495945836E-02 -2.465685051E-03  6.527810432E-01 -3.798094216E-02  4.070722540E-04 -3.484398698E-05  3.799378124E-02  1.517074862E-01  6.527810432E-01 -2.465685051E-03  7.495945836E-02 
     13860 -2.265627036E-02 -7.149610768E-02  6.527815581E-01 -3.149383360E-02 -2.689405250E-05  1.142362150E-04  3.150255648E-02  1.333959710E-01  6.527815581E-01 -7.149610768E-02 -2.265627036E-02 
     13861 -6.819739675E-03 -7.468929743E-02  6.528326788E-01 -3.664366482E-02  2.756886088E-06  9.752435860E-04  3.666999226E-02  1.078045122E-01  6.528326788E-01 -7.468929743E-02 -6.819739675E-03 
     13862  5.287633564E-02 -5.318922005E-02  6.528651439E-01 -3.627150061E-02  3.494164864E-05 -2.841016176E-05  3.627910522E-02  1.063633574E-01  6.528651439E-01 -5.318922005E-02  5.287633564E-02 
     13863 -5.318037396E-02  5.288523258E-02  6.528807362E-01 -2.808802086E-02  4.738493372E-05  6.437688790E-05  2.809974429E-02  8.202817212E-02  6.528807362E-01  5.288523258E-02 -5.318037396E-02 
     13864  2.833716013E-02  6.944066068E-02  6.528880335E-01 -3.452220922E-02 -1.373262674E-04  2.894926170E-04  3.453217995E-02  6.193006230E-02  6.528880335E-01  6.944066068E-02  2.833716013E-02 
     13865  3.568620943E-02  6.596585826E-02  6.529042949E-01 -3.281401244E-02 -1.772226144E-04  3.214098926E-04  3.282451039E-02  1.163761752E-01  6.529042949E-01  6.596585826E-02  3.568620943E-02 
     13866  5.825836742E-02 -4.723306707E-02  6.530446254E-01 -3.838202519E-02  1.458108849E-04  1.794472890E-05  3.839155744E-02  1.097527729E-01  6.530446254E-01 -4.723306707E-02  5.825836742E-02 
     13867 -4.094876787E-02  6.283469113E-02  6.530499691E-01 -3.123932644E-02  1.259740421E-04  1.552845742E-04  3.124618202E-02  7.078826276E-02  6.530499691E-01  6.283469113E-02 -4.094876787E-02 
     13868  2.075881316E-02  7.206990826E-02  6.532457093E-01 -3.115270560E-02  3.922125023E-05 -4.261995336E-04  3.116616949E-02  8.550511138E-02  6.532457093E-01  7.206990826E-02  2.075881316E-02 
     13869  6.297570706E-02 -4.073156417E-02  6.532647689E-01 -3.346287003E-02  1.857429361E-04  1.315248626E-04  3.347311075E-02  1.357036158E-01  6.532647689E-01 -4.073156417E-02  6.297570706E-02 
     13870 -3.406423646E-02  6.681787032E-02  6.535476671E-01 -3.263902797E-02  9.461847220E-06  1.299907214E-04  3.264766985E-02  9.721451585E-02  6.535476671E-01  6.681787032E-02 -3.406423646E-02 
     13871  6.695417601E-02 -3.379553690E-02  6.535682064E-01 -3.242083605E-02  1.006929485E-04  6.095742057E-05  3.242667996E-02  1.802325790E-01  6.535682064E-01 -3.379553690E-02  6.695417601E-02 
     13872  1.293733014E-02  7.387574357E-02  6.535756569E-01 -2.738634879E-02  1.363809967E-05 -2.366235147E-04  2.739480394E-02  8.930856191E-02  6.535756569E-01  7.387574357E-02  1.293733014E-02 
     13873  4.812399180E-03  7.484544618E-02  6.536642575E-01 -2.801651199E-02 -6.058996902E-06 -2.974884288E-04  2.802403371E-02  1.025123839E-01  6.536642575E-01  7.484544618E-02  4.812399180E-03 
     13874  7.016693543E-02 -2.648775515E-02  6.538094680E-01 -3.444784633E-02 -3.928186002E-04 -1.589774142E-04  3.446527890E-02  1.315173333E-01  6.538094680E-01 -2.648775515E-02  7.016693543E-02 
     13875 -2.684717454E-02  7.003020219E-02  6.540423096E-01 -3.706420880E-02 -1.959974827E-04 -3.489277007E-04  3.708996706E-02  9.724898489E-02  6.540423096E-01  7.003020219E-02 -2.684717454E-02 
     13876 -3.569224181E-03  7.491502278E-02  6.541607873E-01 -2.740210890E-02  8.328564816E-06 -6.378361928E-05  2.740747019E-02  8.844870780E-02  6.541607873E-01  7.491502278E-02 -3.569224181E-03 
     13877 -1.925643491E-02  7.248578974E-02  6.541913210E-01 -3.629304808E-02 -2.865457215E-05  1.856675294E-04  3.630328181E-02  9.972491890E-02  6.541913210E-01  7.248578974E-02 -1.925643491E-02 
     13878  7.259341694E-02 -1.884663939E-02  6.541919843E-01 -3.375087408E-02 -6.659709927E-05 -3.868915950E-05  3.377364928E-02  1.250288442E-01  6.541919843E-01 -1.884663939E-02  7.259341694E-02 
     13879  7.419570463E-02 -1.095433310E-02  6.544586369E-01 -3.709668208E-02  6.543587952E-04  1.799228492E-04  3.711317242E-02  1.377288948E-01  6.544586369E-01 -1.095433310E-02  7.419570463E-02 
     13880 -1.144534950E-02  7.412154865E-02  6.547658664E-01 -2.940599548E-02 -6.863488267E-06  1.013130383E-04  2.940971278E-02  9.289646318E-02  6.547658664E-01  7.412154865E-02 -1.144534950E-02 
     13881  7.498449582E-02  1.524921875E-03  6.577749552E-01 -4.101818839E-02  4.933330204E-04 -1.276190464E-04  4.103610039E-02  2.089599642E-01  6.577749552E-01  1.524921875E-03  7.498449582E-02 
     13882  7.418894682E-02  1.100000769E-02  6.578203619E-01 -3.470210779E-02  1.676627281E-05  6.483486028E-06  3.472192879E-02  1.262876153E-01  6.578203619E-01  1.100000769E-02  7.418894682E-02 
     13883  7.257574044E-02  1.891459489E-02  6.580954366E-01 -3.754727114E-02 -7.001298043E-04  1.006595088E-04  3.756155321E-02  1.381314887E-01  6.580954366E-01  1.891459489E-02  7.257574044E-02 
     13884  7.014334942E-02  2.655015128E-02  6.584564277E-01 -3.722106676E-02 -1.884268438E-04  1.265797820E-04  3.722887953E-02  1.555633058E-01  6.584564277E-01  2.655015128E-02  7.014334942E-02 
     13885  6.131605797E-03 -7.474893585E-02  6.585307917E-01 -2.668844512E-02 -1.859422743E-05 -3.731948006E-05  2.670703695E-02  9.351930983E-02  6.585307917E-01 -7.474893585E-02  6.131605797E-03 
     13886  1.423449958E-02 -7.363680480E-02  6.586296567E-01 -2.939793012E-02 -1.503059940E-04 -9.745526586E-04  2.942655793E-02  1.053087933E-01  6.586296567E-01 -7.363680480E-02  1.423449958E-02 
     13887  2.203058594E-02 -7.169137523E-02  6.588383362E-01 -2.863143621E-02 -2.461547498E-04 -9.441135842E-04  2.865951865E-02  9.887429781E-02  6.588383362E-01 -7.169137523E-02  2.203058594E-02 
     13888  6.654108749E-02  3.460178718E-02  6.589964448E-01 -3.320328872E-02  2.242883450E-04 -8.011554367E-05  3.321115893E-02  1.548103063E-01  6.589964448E-01  3.460178718E-02  6.654108749E-02 
     13889 -7.365623944E-02  1.413359091E-02  6.590480948E-01 -3.103191454E-02  8.472535358E-05  1.456113553E-05  3.104290124E-02  1.317085362E-01  6.590480948E-01  1.413359091E-02 -7.365623944E-02 
     13890  2.953811167E-02 -6.893837798E-02  6.590623687E-01 -3.199750512E-02 -2.287687277E-04 -5.544903948E-04  3.201080979E-02  1.278389370E-01  6.590623687E-01 -6.893837798E-02  2.953811167E-02 
     13891 -7.171613975E-02  2.194983598E-02  6.590672532E-01 -3.627448426E-02  2.121152402E-04  3.634961722E-05  3.629206727E-02  1.330521597E-01  6.590672532E-01  2.194983598E-02 -7.171613975E-02 
     13892 -6.894533240E-02  2.952187562E-02  6.590907574E-01 -3.773187395E-02 -6.728324107E-04 -1.795598333E-04  3.775211445E-02  1.137569330E-01  6.590907574E-01  2.952187562E-02 -6.894533240E-02 
     13893 -2.387224881E-03 -7.496199809E-02  6.591016439E-01 -3.303730442E-02  6.145513907E-05  1.045873520E-03  3.306467494E-02  1.067310696E-01  6.591016439E-01 -7.496199809E-02 -2.387224881E-03 
     13894  6.245756710E-02  4.152170892E-02  6.591067856E-01 -3.218325729E-02 -9.180339987E-05  8.126485234E-05  3.219092781E-02  1.380419362E-01  6.591067856E-01  4.152170892E-02  6.245756710E-02 
     13895 -7.476054348E-02  5.988417010E-03  6.591251247E-01 -2.913291411E-02  4.534112043E-06 -2.072997800E-06  2.914363892E-02  1.242737647E-01  6.591251247E-01  5.988417010E-03 -7.476054348E-02 
     13896 -6.540317414E-02  3.670728554E-02  6.592057614E-01 -4.208110162E-02 -3.785540572E-04 -1.953923239E-04  4.209615447E-02  1.108416128E-01  6.592057614E-01  3.670728554E-02 -6.540317414E-02 
     13897  5.769257708E-02  4.792250567E-02  6.592478448E-01 -3.064307537E-02 -1.656302962E-04  1.572719214E-04  3.065043933E-02  1.261365265E-01  6.592478448E-01  4.792250567E-02  5.769257708E-02 
     13898 -7.018684131E-02 -2.643496372E-02  6.592621169E-01 -3.824948070E-02  1.352459058E-04  1.391209917E-06  3.825801240E-02  1.273730249E-01  6.592621169E-01 -2.643496372E-02 -7.018684131E-02 
     13899  3.675029651E-02 -6.537901579E-02  6.592641765E-01 -3.339529117E-02 -6.286282651E-05 -2.263250707E-04  3.340160658E-02  1.252688350E-01  6.592641765E-01 -6.537901579E-02  3.675029651E-02 
     13900  5.222932751E-02  5.382469087E-02  6.592818146E-01 -2.979826767E-02 -9.706371328E-05  1.080016188E-04  2.980609753E-02  1.153789336E-01  6.592818146E-01  5.382469087E-02  5.222932751E-02 
     13901 -7.260525163E-02 -1.880099561E-02  6.593136258E-01 -3.667399416E-02  1.911783873E-04  1.502203732E-05  3.668174478E-02  1.733731891E-01  6.593136258E-01 -1.880099561E-02 -7.260525163E-02 
     13902 -6.111500976E-02  4.347361938E-02  6.593309346E-01 -3.483718843E-02  2.745345683E-04  1.683620063E-04  3.486123779E-02  8.007107345E-02  6.593309346E-01  4.347361938E-02 -6.111500976E-02 
     13903 -7.420922898E-02 -1.086233555E-02  6.593544890E-01 -3.677610540E-02 -1.641420630E-04 -2.231904294E-05  3.678398057E-02  1.327567957E-01  6.593544890E-01 -1.086233555E-02 -7.420922898E-02 
     13904 -6.305933198E-02 -4.060197840E-02  6.594886742E-01 -2.856889946E-02  7.797665060E-05  3.660261989E-05  2.858501810E-02  9.651321872E-02  6.594886742E-01 -4.060197840E-02 -6.305933198E-02 
     13905  4.352990815E-02 -6.107493018E-02  6.595003913E-01 -3.745902833E-02 -1.490565131E-04 -2.338658586E-04  3.747090119E-02  1.337555548E-01  6.595003913E-01 -6.107493018E-02  4.352990815E-02 
     13906 -1.080729938E-02 -7.421726403E-02  6.595761765E-01 -3.402640755E-02  8.031112253E-05  2.787468588E-04  3.404593084E-02  5.992002829E-02  6.595761765E-01 -7.421726403E-02 -1.080729938E-02 
     13907  4.579863980E-02  5.939263079E-02  6.595826316E-01 -3.030179279E-02  3.586812136E-05 -8.982860655E-05  3.030774516E-02  1.658202583E-01  6.595826316E-01  5.939263079E-02  4.579863980E-02 
     13908 -6.701323438E-02 -3.367827813E-02  6.596224262E-01 -3.235509616E-02  2.948664541E-04 -1.644090740E-04  3.236891467E-02  1.002105869E-01  6.596224262E-01 -3.367827813E-02 -6.701323438E-02 
     13909 -5.835329663E-02 -4.711573805E-02  6.596325756E-01 -2.767707483E-02 -2.226313293E-04  2.238136587E-04  2.768678215E-02  9.839166925E-02  6.596325756E-01 -4.711573805E-02 -5.835329663E-02 
     13910 -4.061439394E-02 -6.305133627E-02  6.596515775E-01 -3.245165396E-02  1.425375634E-04 -1.926663212E-04  3.246417844E-02  1.845686226E-01  6.596515775E-01 -6.305133627E-02 -4.061439394E-02 
     13911 -1.871497639E-02 -7.262747179E-02  6.596533906E-01 -3.634361110E-02  4.497829029E-05  1.068628893E-04  3.635666099E-02  9.561302468E-02  6.596533906E-01 -7.262747179E-02 -1.871497639E-02 
