x,y,z,p,wss_x,wss_y,wss_z,wss_mag
0.079776943,0.050613881,0.0177928,0,-0.00152937859254,0.003834959467,-0.0023642072074,0.004757666309481432
0.091940943,-0.038184178,0.021417883,0,-0.00098683539122,0.002850392601,-0.0022851060136,0.003784216109393167
0.069615134,0.059303127,0.012737048,0,-0.0017453434692999998,0.0043665823654,-0.0023931192842,0.005276389417779959
0.069615557,-0.059302728,0.012737357,0,-0.00162009011314,0.0040249054004,-0.00196543783748,0.00476313986251308
0.037175462,0.074232648,-0.009562292,0,-0.00074445925768,0.0037966703432,-0.0031053064552,0.004961033507444457
0.097927392,0.010970366,0.029089753,0,0.0010854996185800001,-0.00016570644042399998,-0.00083403766912,0.0013789078576345996
0.049448475,-0.072389855,-0.006030598,0,-0.00112053238252,0.003717997631,-0.0017682729118799999,0.004266835864582341
0.04944849,0.072389852,-0.006030595,0,-0.0020792228114,0.0051803630052,-0.0027775186329999997,0.006234896801211154
0.037175462,-0.074232648,-0.009562292,0,0.00054625805254,0.0025030940216,-0.0030314487448000003,0.003969075337315223
0.097927442,-0.010970287,0.029089739,0,0.00065086682018,-0.000119123214742,-0.0005557459711599999,0.0008641015810437247
0.023533632,-2.3333349e-12,-0.10014408,0,0.0064320562534,8.1608615566e-05,-0.0048663164836,0.008065918653916225
0.06894287,0.061456457,0.0097506529,0,-0.00157217927052,0.0050034456406,-0.0033213809398,0.006207881062356034
0.068943231,-0.061456346,0.0097506275,0,-0.00146504091682,0.0038674197566,-0.0027148369504,0.004947081981224281
0.052430348,-0.071482909,-0.0043127148,0,-0.00139778292636,0.0049612034932,-0.003968077627,0.006504842601021286
0.052430361,0.071482906,-0.0043127122,0,-0.00128328588262,0.0043912561654,-0.0027616427478000002,0.005343839821062345
0.092634899,0.041034565,0.018907737,0,-0.00101495908996,0.0031352624544,-0.0024770866327999998,0.004122616984229699
0.093595329,0.028253433,0.02613453,0,0.00038643766546,0.00096452118884,-0.00141610783666,0.0017564158385921505
0.092634609,-0.041037046,0.01890593,0,-0.00165542157048,0.003182742669,-0.0021996917372,0.00420819619454579
0.093595329,-0.028253441,0.026134527,0,0.000112171702582,0.002111336063,-0.0023127527056000003,0.0031335519046354738
0.067107557,0.065268132,0.0038154159,0,-0.0023203193376,0.0050215764704,-0.0023686252218,0.006017515892614038
0.097037464,0.016818746,0.028317674,0,0.00059684092728,0.00048603534479999997,-0.0011409061811000001,0.001376269000938222
0.073231507,-0.058002571,0.01254184,0,-0.00089322794884,0.0040667985038,-0.0029315264746,0.005092205191307548
0.073230616,0.058003823,0.012540658,0,-0.00127715725172,0.0041935191286,-0.0030007830228,0.005312384782513386
0.067108031,-0.065268043,0.0038153236,0,-0.0026959049242,0.0055589894872,-0.0034277753684,0.007065402426991381
0.097037562,-0.01681877,0.028317605,0,0.00030457623572,0.00065203463314,-0.00113786781326,0.0013463502540693017
0.027613283,-0.028564197,-0.095974191,0,0.0049613421077999995,-0.00033905718918,-0.0060383958044,0.007822537898838171
0.027613472,0.028564497,-0.095974157,0,0.006042411214599999,0.00053348689366,-0.006771319799799999,0.009090990781163202
0.095541156,0.022813563,0.027284754,0,0.00020638478244,0.00100057019238,-0.0015535816044,0.001859395382868376
0.093599889,0.035166434,0.022367026,0,-0.0002020946706,0.00174918259222,-0.00152841049694,0.0023316347578398247
0.027781661,-0.033549814,-0.093447317,0,0.0052125587034000005,0.00060173616908,-0.0067949647224,0.008585126687022776
0.095541178,-0.02281363,0.027284718,0,0.00035579834241999996,0.00066405923906,-0.0010454714733199998,0.0012886340578207828
0.093600261,-0.035167353,0.022366194,0,-0.000734829896,0.0032223906571999996,-0.0023291784354,0.0040433709584451446
0.027530862,-0.023410299,-0.098127708,0,0.0055768228272,0.00041611699714,-0.006306935213,0.008429207435000467
0.027781738,0.033549995,-0.093447259,0,0.0049841992742,-0.00054414410968,-0.0057367200842,0.007618943006841494
0.044652443,0.073708614,-0.010086573,0,0.00020544994632,0.0013587335085,-0.0014128956088000002,0.0019709491188079752
0.044652441,-0.073708615,-0.010086573,0,-0.00106032227246,0.00117302268242,-0.00123537427772,0.002006592918605755
0.027531119,0.023410424,-0.098127805,0,0.0054010027446,0.00097449923344,-0.00708290516,0.008960358525678898
0.048685065,0.073215975,-0.0097188181,0,-0.0019751157242999997,0.0043869677386,-0.002791414195,0.005562244265756567
0.062604867,0.067566631,0.0013613258,0,-0.0023582644324,0.0044512112928000004,-0.00200382956818,0.005421256869452469
0.04868505,-0.073215977,-0.009718821,0,-0.0012152595540399999,0.0037313501687999996,-0.003267368788,0.005106420337446368
0.062604955,-0.067566682,0.0013611225,0,-0.003374689788,0.0059507215684,-0.0044987312261999994,0.008187685936541495
0.028031272,-0.038465034,-0.090477135,0,0.0052475613974,0.00029562967632,-0.0073103326016,0.009003624840641659
0.028031261,0.03846507,-0.090477104,0,0.0061678596342,0.00051498770208,-0.0071791131206000005,0.009478785259665844
0.086137825,0.04787329,0.016861344,0,-0.00111531581964,0.002781878674,-0.00189281698656,0.003544789765134926
0.089135297,0.046397775,0.016496083,0,-0.00117660240948,0.0037334610825999997,-0.0026209537432000003,0.004710894119939122
0.086133767,-0.047876159,0.016860901,0,-0.00145490497996,0.003361847376,-0.0022745971814000002,0.004311908929681066
0.089132014,-0.046401417,0.016494648,0,-0.00083056740948,0.0040247900554,-0.0031702039654000003,0.005190276523844846
0.058313908,-0.069705864,-0.0018411708,0,-0.0031455662734,0.0069561016874,-0.0041122285864,0.008671352940147578
0.058314115,0.069705739,-0.001840936,0,-0.0026237535174,0.0062815270164,-0.0033528771458,0.007588375935116809
0.028582176,-0.047564537,-0.083404514,0,0.0066949586014,-0.0009606176332,-0.0040503763848000005,0.007883578233912577
0.028582176,0.047564537,-0.083404514,0,0.0030195128442,-0.00073468153224,-0.0025520265802000002,0.004021200621226277
0.079758074,0.054841878,0.012968789,0,-0.0019557229199,0.0042960483964,-0.0025021335488,0.005342429808585572
0.079758349,-0.054839766,0.012971274,0,-0.0023160856746000003,0.0046953059866,-0.0028541191472,0.005962897556247532
0.028295581,0.043198191,-0.087075677,0,0.0056441632442,0.00033002633766000003,-0.0062805173966,0.00845046713973392
0.02829561,-0.043198212,-0.087075676,0,0.0050030295962,0.00027189057202,-0.0057824416386,0.007651199966503395
0.082052737,0.052283997,0.014600131,0,-0.00159410920354,0.0042273232376,-0.0023349099785999997,0.005085592444949726
0.096063738,0.041880401,0.016274282,0,-0.00083257647866,0.0027389017288,-0.0018141002025399999,0.0033890597247167517
0.082050825,-0.052283548,0.014601932,0,-0.0026284262937999996,0.0048634220262,-0.0022275779456,0.00596016795825336
0.066032382,0.066825363,0.001120974,0,-0.00087070448054,0.0057004999488,-0.0050302959505999995,0.007652300523981268
0.096062012,-0.041885092,0.016271509,0,-0.0008205350424,0.0031948697414,-0.0021343234188,0.003928842943712282
0.066032743,-0.066825352,0.0011207759,0,-0.0017321348820599999,0.0052270151430000005,-0.0031419378206000003,0.006339854243065609
0.05177792,0.073573046,-0.013573526,0,-0.00171528299762,0.0032818121885999996,-0.0024713946078,0.004451997114849771
0.095943359,0.045508227,0.013348597,0,-0.00131855956716,0.0029094197528,-0.00193191793856,0.0037330456133647634
0.0562551,-0.071106021,-0.0052258549,0,-0.0016476877383799998,0.0072536095414,-0.0052348437586,0.009095785586701695
0.029860197,-0.07150051,-0.043097259,0,0.0013677261056,-0.0042396220236,0.0035711758832,0.005709497945676415
0.076413172,0.058958999,0.0093314369,0,-0.0023950879726,0.0060150337278,-0.0033857358269999997,0.007306181234632502
0.051778135,-0.073573042,-0.013573614,0,-0.0021076853436,0.0043827302642,-0.0026420656896000002,0.005534543629290709
0.056255228,0.071105965,-0.0052257462,0,-0.00166646329658,0.0066209939712,-0.0046354948899999995,0.008252422308675867
0.099781041,0.039065177,0.016215294,0,-0.00046716498304,0.0026312710024,-0.00195627631512,0.003311925003762819
0.029606315,-0.026398126,-0.098108099,0,0.0061962900704,3.4195963046e-05,-0.005227371208,0.00810682365335855
0.030037389,-0.065011486,-0.060428234,0,0.002294865003,-0.00196023968968,-0.00100954521692,0.0031824717701806854
0.029860194,0.07150051,-0.043097256,0,0.00118607421992,-0.0024725917885999996,0.00121260700018,0.0029984826071025525
0.029458326,0.059023724,-0.070363639,0,0.0035231339886,-0.0021768293552,-0.0025488302198,0.004862879253349266
0.080019425,0.057131133,0.009782462,0,-0.00129935963966,0.0048196398726,-0.0036792182408,0.006201121740311873
0.029458326,-0.059023724,-0.070363639,0,0.0033112558554,-0.00075182356452,-0.0032103217588,0.004672881317464961
0.076414829,-0.058957326,0.0093328789,0,-0.0025041357374,0.0054862737926,-0.0026024377614,0.006568301014771938
0.029606552,0.026398393,-0.098108115,0,0.007023290852000001,-0.00023091976724,-0.0053151543697999995,0.00881083448405956
0.09589579,-0.045546714,0.01333845,0,-0.0009229292462200001,0.0032230303706,-0.0024319323752000003,0.004141740967381242
0.080020957,-0.057128896,0.0097846457,0,-0.00139052381416,0.0044321215950000005,-0.0030142641452,0.0055374223829909985
0.029174114,0.055564807,-0.074940925,0,0.0044453800514,-0.0010889979220999998,-0.0046294161082,0.006509901211123316
0.029741617,-0.031490247,-0.095723258,0,0.007228042269,-0.00042405453854,-0.005245668937,0.008940998819523116
0.099780561,-0.039069748,0.016212227,0,-0.00051954288676,0.0025141524978,-0.00184731631282,0.0031628255015077535
0.02996909,-0.072461264,-0.039498206,0,0.00060574114808,-0.0035776053138,0.0026520439347999998,0.004494387516883334
0.029174114,-0.055564807,-0.074940925,0,0.004958171424200001,-0.00085480777306,-0.0050360782456,0.007118724906641837
0.027494168,-0.017882381,-0.099931506,0,0.0066807497022,0.00036871505665999997,-0.0080908527584,0.010499060231018873
0.029969087,0.072461264,-0.039498202,0,0.0016498606777,-0.00185637859836,0.001240618724,0.0027762054273070516
0.028875841,0.051698158,-0.079345373,0,0.0039010615802,-0.0016329742098199998,-0.0028773155282000003,0.00511505922461027
0.030038162,0.065011353,-0.060428966,0,0.0025589679420000002,-0.0028567086926,-0.00065218281636,0.0038903012619224465
0.029741752,0.03149055,-0.095723176,0,0.006727027721,2.4490327227999998e-05,-0.0060212220372,0.00902821225694728
0.030294522,-0.067430546,-0.055293722,0,0.0022132922166,-0.0038310319196,0.0014737227644599999,0.004663402919708292
0.028875841,-0.051698158,-0.079345373,0,0.0041195534954,-0.00114683007964,-0.0037921594509999997,0.005715453922029122
0.027494364,0.017882168,-0.099931676,0,0.0065601343384,0.00034830825938,-0.0076884210744,0.01011278892287806
0.029973003,-0.036468457,-0.09292688,0,0.0068066827714,0.00041613659576000004,-0.0058827302044,0.009006143163117293
0.061697158,-0.068997132,-0.0018301294,0,-0.00054145715292,0.0044661138668,-0.0033094364134,0.005584954636701119
0.029973034,0.036468585,-0.092926818,0,0.006567677299599999,-0.0006730908528600001,-0.0051391808282,0.008366517554683274
0.061697358,0.068996966,-0.0018297892,0,-0.000107128401934,0.004937635601,-0.0041682471394,0.006462662457368469
0.092224689,0.047712662,0.013493864,0,-0.00108969318164,0.002810377916,-0.0019657515157,0.003598587817787702
0.029776856,-0.074249233,-0.029118987,0,0.0011929304671399999,-0.0032072583962,0.00143486415732,0.0037105827937654063
0.029776859,0.074249234,-0.029118979,0,0.00097685802866,-0.0023734618884,0.0015901594096,0.003019301225744827
0.030295366,0.067430957,-0.055293209,0,0.0023117202174,-0.0030025071798,-0.0008340051919799999,0.0038800340705380477
0.029804891,-0.073729204,-0.032760309,0,0.0027527571708,-0.003968527974,0.00151897076244,0.005063018714063667
0.029804893,0.073729205,-0.032760301,0,0.0009449184164199999,-0.002120769278,0.00157228929962,0.002804037586391786
0.085232044,0.05115289,0.013989933,0,-0.0010335541282199998,0.004180789855,-0.0032803229342,0.005413663870270302
0.092176466,-0.047750067,0.013484701,0,-0.00108741151712,0.004226661458199999,-0.0025162509743999997,0.0050377226854966435
0.071962432,0.06230362,0.0065737953,0,-0.0018906328136400002,0.0054308590456,-0.0032977458465999997,0.006629015769928082
0.085228849,-0.051154336,0.013990462,0,-0.00102517083356,0.003646304194,-0.0029784761021999996,0.004818488290381185
0.071963139,-0.062303327,0.0065738959,0,-0.0019737430184999997,0.0053009234046,-0.0031811575278000003,0.006489623537709422
0.10237226,-0.0055535887,0.02722094,0,0.0008467914761,-0.00020025356179399997,-0.0007705090733799999,0.0011622570822187774
0.10237225,0.0055536136,0.02722094,0,0.0013499441392599999,-0.000190788469448,-0.00081381371874,0.0015877790110736948
0.10251958,1.9999985e-12,0.027373737,0,0.00082996506786,0.000184193275044,-0.00081595361924,0.0011783672963851907
0.070889143,0.064260199,0.0036240879,0,-0.0016858599123800002,0.0057314677743999995,-0.0042619239292,0.007338653968640513
0.029754213,-0.062183057,-0.065507798,0,0.0033200469498,-0.0015112910121,-0.0021646649712,0.004241755144945406
0.10190418,-0.011196104,0.026754906,0,0.0004196347388,-0.00036953821876,-0.0002444618921,0.0006102568523344657
0.10190411,0.011196245,0.02675492,0,0.0011072520005399999,-0.00030782754046000004,-0.00087171887462,0.00144244881494431
0.070889813,-0.064259997,0.0036240637,0,-0.0015113236096,0.006101294135,-0.0043544930057999994,0.007646665842854707
0.029754246,0.062183064,-0.065507804,0,0.003136274682,-0.0024062676111999996,-0.0021929293106,0.004520539974267781
0.083199194,0.057924245,0.006831386,0,-0.0023082355948,0.0043893043274000005,-0.002457459327,0.0055347132160115916
0.056247991,0.073078843,-0.013377693,0,-7.2709469982e-05,0.0030376855993999997,-0.0015940326545799998,0.0034312913854254
0.056248335,-0.073078928,-0.013378256,0,-0.00036732531992,0.0029992855438,-0.002416351372,0.0038690303199727283
0.050570492,0.074348984,-0.018610765,0,-0.0012201868918400001,0.00078389360688,0.00022379299085999998,0.0014674564868109583
0.083200971,-0.057921877,0.0068337422,0,-0.0019154135936199999,0.004541145688999999,-0.0028305783360000002,0.005683571686851507
0.030254184,-0.041349685,-0.089660751,0,0.0061446415884,-0.00015981377730999997,-0.0046137191582,0.007685607663942694
0.050570756,-0.074348989,-0.018611115,0,-0.0009220871474799999,0.0024501005166,-0.0011052541449000002,0.0028416234750244483
0.030254152,0.04134969,-0.089660732,0,0.0067634508635999995,-0.00025337453003999996,-0.0054183706925999995,0.00866990237541526
0.030551383,-0.045936464,-0.086038037,0,0.0061920578116,-0.00058711519736,-0.0045433575046,0.0077024919092312455
0.030551368,0.045936446,-0.086038044,0,0.0062834509709999995,-0.00012924881869599998,-0.004844121899,0.00793498445710302
0.027493932,-0.012025803,-0.10130942,0,0.006260218482,-9.8265139678e-05,-0.0070472737856,0.009426773535481547
0.027494015,0.012025552,-0.10130952,0,0.0056417351818,-0.000125065720938,-0.006748784395799999,0.008797210246271666
0.058168248,0.071901429,-0.0092493779,0,-0.0035215241735999997,0.0054543998568,-0.0027570377742,0.0070535712650737934
0.029533628,-0.021028173,-0.10013183,0,0.006549210866,-9.1363619044e-05,-0.005261646125200001,0.008401513567509693
0.058168249,-0.071901575,-0.0092499613,0,-0.0020262894864,0.004321683471599999,-0.0029507616073999998,0.005611576532054217
0.029533872,0.021028105,-0.10013198,0,0.005895793677599999,3.1361138008e-05,-0.0054353037398,0.008018970841304334
0.032199374,-0.07333006,-0.036266452,0,0.0020642698868000003,-0.0031297774486000003,0.00167615145412,0.004106848029871936
0.032199373,0.073330062,-0.036266442,0,0.00040253164297999994,-0.0026650045002,0.00134087878454,0.0030103549000933256
0.030538287,-0.069555409,-0.049888546,0,0.00111728647392,-0.0021377685231999998,0.0009054903459999999,0.0025764891015272106
0.030538287,0.069555409,-0.049888546,0,0.0017371386283999998,-0.0027668601532000003,0.0006925749102,0.0033395846639790254
0.027516191,0.0060499549,-0.10216142,0,0.006137767227,0.00027898533264,-0.006712497059399999,0.009099870115617978
0.02751618,-0.0060500177,-0.10216141,0,0.0046774501794,0.00034490299414,-0.0053691538838,0.007129187308807397
0.032410397,-0.066699575,-0.058205487,0,0.0028340543327999997,-0.0025369432655999997,-0.00085820134332,0.0038992889915742198
0.10417647,-0.0084319106,0.025863724,0,0.00038602617468,0.00022470409600000002,-0.0004650695355,0.0006448238605599492
0.030866986,-0.050172678,-0.082125745,0,0.0046467491518,-0.00122965079864,-0.0042979727522,0.006448014310235645
0.030866986,0.050172678,-0.082125745,0,0.0048387179356,-0.0009287779799399999,-0.003803052031,0.006224068166947706
0.10417644,0.0084320103,0.025863726,0,0.0009120292038999999,-0.0004201394484,-0.00073318401312,0.001243331501234917
0.10448421,-0.0027997523,0.026177275,0,0.0007050661117200001,0.00020858081082,-0.0008021334025999999,0.0010881370189939048
0.10448421,0.0027997631,0.026177275,0,0.00087424585288,-8.717548422e-05,-0.00094755391928,0.0012921934090025992
0.032630228,0.074907141,-0.017014701,0,-0.0007545471909599999,0.00040293226124,-2.2946290973999998e-05,0.0008556999490493556
0.096836424,0.033423186,0.021503708,0,2.5388997174e-05,0.0020980475165999998,-0.0020444265348,0.0029295268968356075
0.032630224,-0.074907141,-0.017014703,0,0.00073276841004,-0.00100769107112,0.0005646257107,0.0013679155788099654
0.032411474,0.066699743,-0.058205628,0,0.00450128346,-0.002823340688,-0.00026398209755999996,0.005320008644317983
0.075817252,0.061105466,0.0063509689,0,-0.00181131110026,0.006005014760800001,-0.0041415442704,0.0075162117534722265
0.096836692,-0.033424363,0.021502821,0,-0.00095737730128,0.0025042454656,-0.00149909134256,0.0030716594053251866
0.097021272,0.029438404,0.023580501,0,-0.00038682073122,0.0019724438325999997,-0.00178027075776,0.002685056595641648
0.031502492,0.057862386,-0.073210572,0,0.0052202101892,-0.0015082533463600001,-0.00177951485684,0.005717700210919415
0.097021405,-0.029438846,0.023580194,0,-0.00028977007008,0.0014534800379199999,-0.00113535178776,0.0018669747175888377
0.031502492,-0.057862386,-0.073210572,0,0.0037712601406,-0.00138801842046,-0.0014527286304399998,0.004273104100921798
0.075818787,-0.061104464,0.0063516644,0,-0.00151630091686,0.0052101553148,-0.0036213116406,0.006523709441196337
0.09998128,0.035027903,0.018751782,0,-0.0005515447853,0.0023465339462,-0.0017067194638599999,0.0029535257810249654
0.030431074,0.07486908,-0.02106025,0,-0.00010998603118,-0.0029673129128,0.0017794896614799999,0.0034617374690808877
0.03043107,-0.07486908,-0.021060252,0,-0.00035676062061999996,-0.00168822025222,0.00098607684238,0.0019873885627901353
0.099371474,0.023453313,0.02483306,0,0.0006590365962000001,0.00091980022724,-0.0015604772294,0.0019275504861449254
0.031186082,0.054211117,-0.077779203,0,0.0058372768521999996,-0.00135572635402,-0.0036043836084,0.006993094893730308
0.099981872,-0.035030553,0.018749771,0,-0.0005917117056400001,0.002414036448,-0.00164173300762,0.0029787551062772626
0.099371563,-0.023453463,0.024832954,0,-0.00034134980646,0.0012764628347,-0.0011588505732600001,0.001757501553309604
0.031186082,-0.054211117,-0.077779203,0,0.0058585338324000005,-0.0011933321084600002,-0.003551509661,0.006954112528470715
0.067991809,0.0677568,-0.0022622438,0,-0.00214999068,0.0047988322364,-0.0029840024316,0.006046116213652646
0.06799229,-0.067756956,-0.0022629311,0,-0.00178352854188,0.0052985394742,-0.0054339934206,0.007796395264125614
0.032130019,-0.064126169,-0.06336485,0,0.0037987156607999996,-0.00189423426568,-0.00149423156684,0.004500121342833385
0.031810572,-0.061137637,-0.068441704,0,0.0040006542646,-0.00197823346956,-0.0007780683233,0.004530345739639795
0.065080563,0.069213748,-0.0043541196,0,-0.0028047623196000003,0.006089642284,-0.0028650456286,0.007291016477178521
0.031810605,0.061137644,-0.068441711,0,0.0049739247428,-0.0024396757358,-0.0013512323724,0.005702435792458434
0.065080748,-0.069213949,-0.0043547899,0,-0.00164264447384,0.003995365245,-0.0019020772041199998,0.0047200764823066114
0.027525612,-2.3333349e-12,-0.10244885,0,0.0062641213556,0.00058800931168,-0.0075017286724,0.00979085820460161
0.032130287,0.064125933,-0.06336551,0,0.0041533271132,-0.0021391456422,-0.00029400463578,0.00468107988755219
0.032538001,-0.071050158,-0.046177647,0,0.0020687388536000002,-0.0021243473802,-0.00031090319984000003,0.002981474976555664
0.032537999,0.071050159,-0.046177643,0,0.0031905448054,-0.0029962988104,0.00068289090508,0.004429867120434919
0.029500218,-0.015227861,-0.10177992,0,0.0073042756852,-0.00047356406285999997,-0.0061722957026,0.009574650930836634
0.029500363,0.015227538,-0.10178008,0,0.007148357931,-0.00035344209482,-0.0061829561883999995,0.00945795377720547
0.039119477,0.074539633,-0.01369567,0,-0.0006467277601399999,0.00081801875612,-0.00047395112056,0.0011454436458333045
0.073620348,0.065138363,0.00030642629,0,-0.0021187390054,0.0052477770424000005,-0.0027596273196000003,0.006296329232404113
0.032683267,-0.068925418,-0.052879886,0,0.0029414086324,-0.0023975035977999997,-0.000130571946206,0.003796966852285809
0.039119469,-0.074539634,-0.01369568,0,-0.0016631392743399998,0.00100311392074,-0.0004603241419,0.0019960381007011183
0.071798188,0.067077733,-0.0028854634,0,-0.0017577739491999999,0.0062406938834,-0.004452523618,0.007865176156427785
0.073621007,-0.065138322,0.00030607218,0,-0.0023980059002,0.0052957770116,-0.0032671088104,0.006668559547081989
0.071798772,-0.067077972,-0.002886375,0,-0.0023987679796,0.0050922223741999995,-0.0026858490468,0.006236874347816686
0.032683573,0.06892572,-0.052879295,0,0.0032806924394,-0.0038478712866,0.0010323094654,0.00516088356316353
0.029507089,0.0092129417,-0.10293189,0,0.0067651722122000005,-0.00021047102449999998,-0.0060426053954000004,0.009073308827401077
0.029507045,-0.009213122,-0.10293184,0,0.005466970856999999,-0.00026752298846,-0.0049513742938,0.007380748356226848
0.099997187,0.027025205,0.022974982,0,0.00057851178432,0.00105756045178,-0.00154050065894,0.001956080845456241
0.099997392,-0.02702573,0.022974602,0,5.9195994814e-05,0.0013603226617,-0.00124733419014,0.0018465710090946412
0.036558017,-0.073689454,-0.036621767,0,0.0008668821679,-0.0028893358814,0.0024051777514,0.003858059945671928
0.03655803,0.073689461,-0.036621724,0,0.00297752586,-0.0032879030064,0.00115589770114,0.004583892005922875
0.043082084,0.074333368,-0.013987324,0,-0.0008174200654200001,0.00052600972926,-0.0010719266615,0.001447027493264019
0.10094305,0.017256495,0.025944949,0,0.00100722636116,-0.0003014162441,-0.0005596391959,0.00119103011062297
0.043082075,-0.074333369,-0.013987334,0,0.0007292654726599999,0.0003774487594,-0.0013004315257,0.0015379914982278158
0.10094314,-0.017256506,0.02594489,0,0.00027749635908,0.00037851276186,-0.0005513772441799999,0.0007240808004588112
0.033695189,-0.027173803,-0.10012607,0,0.0056922950076,0.0006984173851999999,-0.0068104578628,0.008903501872772971
0.033857771,-0.03233334,-0.0976417,0,0.0055722204614,-0.00073873826604,-0.005311543369200001,0.0077335546845580085
0.033695556,0.027174142,-0.10012612,0,0.0065609367384,-0.00028410986024,-0.0068601165934,0.009496726223968681
0.033857908,0.032333722,-0.09764157,0,0.0067717657336,-2.4190540558e-05,-0.0079329861752,0.010430228472518038
0.082421282,0.06074276,0.0030845597,0,-0.0004820767044,0.004075655996799999,-0.0035003327895999996,0.005394042954141715
0.039253205,-0.073152463,-0.04133512,0,0.0027282938001999997,-0.004729646499999999,0.0017081067532799998,0.005721081344970787
0.082423553,-0.060740623,0.0030865862,0,-0.0010539204243600001,0.004277541441600001,-0.003675539638,0.0057373949381228535
0.034124016,-0.037366352,-0.094736905,0,0.0069793121104000004,0.00096610109438,-0.0087440314334,0.011229525126523632
0.034123931,0.037366529,-0.094736743,0,0.0046092365506,-0.00027243136955999996,-0.0047662024398,0.006635960075803862
0.10817139,-0.008589153,0.023536554,0,0.00035552382131999997,-1.1557545931e-05,-0.0005661138216799999,0.0006685922699905056
0.039253302,0.073152521,-0.041334897,0,0.0020668455908,-0.0034894466287999997,0.00135006576304,0.004274431662336627
0.038899895,-0.07445245,-0.032021632,0,0.000652641067,-0.00176266870956,0.0011253489891199999,0.0021907422690289743
0.10817134,0.0085893052,0.023536556,0,0.0009812538567,-0.00041458902693999997,-0.0005426976432599999,0.0011955182660869882
0.03889992,0.074452457,-0.032021579,0,0.00067318818398,-0.0024493729404,0.0011558109617,0.002790790051472864
0.032289393,0.074630854,-0.026082005,0,-0.000192135957822,-0.00132788538092,0.0008226554646399999,0.0015738353867705748
0.032289387,-0.074630853,-0.026082013,0,-9.8851782342e-05,-0.00154976179926,0.0012252696143999998,0.001978084663832594
0.029521972,-0.00308848,-0.10352272,0,0.0070097948852,3.7665915768e-05,-0.0058572690494,0.009134891557694919
0.029521976,0.0030884522,-0.10352272,0,0.0071982706212,-9.392066924999999e-05,-0.0061900006586,0.009494210297945366
0.1084937,-0.0028426383,0.02386053,0,0.0008432928315599999,-3.7624259172e-06,-0.000792053052,0.0011569377653062327
0.1084937,0.0028426566,0.02386053,0,0.00102064934968,-2.7781360797999997e-05,-0.00120829596576,0.0015819216288684742
0.045907278,0.074616667,-0.018656807,0,0.0003932861294,0.00110771432336,-0.0005474079920399999,0.0012966728621763473
0.045907304,-0.074616679,-0.018657083,0,-5.1478425356e-05,0.00081338882788,-0.0007895854513400001,0.001134767200162626
0.10346823,0.014336779,0.0252137,0,0.0007818865236399999,6.3297721188e-05,-0.00075453326932,0.001088427118307958
0.10346833,-0.014336657,0.025213668,0,0.00024634564646,0.000260504175,-0.0005906866195799999,0.00069098428728378
0.033580189,-0.021659817,-0.10225116,0,0.006732519346600001,0.00042063334566,-0.008211579054,0.010627030616494712
0.078645592,0.062096116,0.0030551677,0,-0.0022865346868,0.005452612510799999,-0.0029731200822,0.006618056141349451
0.03358045,0.021659705,-0.10225135,0,0.0067337680816,0.00074543660094,-0.0083353307988,0.010741370854235495
0.037022178,-0.071881769,-0.04571731,0,0.00218802444,-0.0026218592516,0.0008659357571599999,0.003522987598724425
0.078647498,-0.06209478,0.0030562753,0,-0.002117386159,0.0049095542088,-0.0030229822212,0.006142106168502939
0.037022261,0.071881822,-0.04571712,0,0.00143129708812,-0.0033581828152,0.0019716864673,0.004148921630990315
0.034786652,-0.046929975,-0.087577838,0,0.0046575703182,-0.00103220037912,-0.0046979157926,0.006695432150802038
0.035818311,-0.030182968,-0.099910602,0,0.006951320587,0.00023179807427999998,-0.006682368143,0.009645135159709852
0.11037666,-0.0057537171,0.022577025,0,0.0008652855523800001,-0.000339377086,-0.00059520573638,0.0011037054689902878
0.034786629,0.046929935,-0.08757786,0,0.005742452831,-0.00014668499877999998,-0.0061261757566,0.008398053965406544
0.035818633,0.030183418,-0.099910558,0,0.0075293743614,-0.000489349658,-0.0064309776271999994,0.009914051371837818
0.11037664,0.005753802,0.022577025,0,0.00088123457634,0.000174667410928,-0.00119244517562,0.001492986463380309
0.11053856,7.434e-09,0.022740248,0,0.0006172655779599999,0.0005295265280999999,-0.00102877824342,0.0013114113816153471
0.035666297,-0.024817621,-0.10226501,0,0.0067762124338000005,-0.00020440243318,-0.005321174175199999,0.008618220808582884
0.036048829,-0.035290803,-0.097175784,0,0.0074209043245999995,-0.00022580645317999998,-0.006484499312,0.00985746117803632
0.036048792,0.035291112,-0.097175577,0,0.0043905468438,-0.0002385064793,-0.0043336821599999995,0.006173701320291781
0.035152365,-0.051232808,-0.083475927,0,0.0066400563874,-0.00127561734582,-0.0057078180374,0.0088485442412228
0.035666701,0.024817772,-0.10226517,0,0.007691323957,0.0005319889934,-0.0063768928582,0.010005210593764783
0.035152365,0.051232808,-0.083475927,0,0.004125324356200001,-0.0020476451618,-0.0034098230726,0.005730448947415482
0.034437399,-0.04231324,-0.091327485,0,0.005147662798,0.000123044094198,-0.005669481572,0.007658759261543464
0.034437374,0.042313261,-0.091327456,0,0.0054234861932,-0.00102769179382,-0.004902416259,0.007382685018841285
0.10216213,0.020663737,0.024205541,0,0.00045793918844,0.0007881377211399999,-0.00142209189514,0.0016891461529470193
