nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     14022  3.366913935E-02 -6.701782640E-02  6.186179339E-01 -2.364906114E-03  5.613180331E-06  4.264066159E-06  2.366410930E-03  1.989038137E-02  6.186179339E-01 -6.701782640E-02  3.366913935E-02 
     14023 -5.638157379E-02  4.945824641E-02  6.190156673E-01 -2.232077601E-03 -4.314223046E-06  7.461565130E-07  2.234151117E-03  1.927587051E-02  6.190156673E-01  4.945824641E-02 -5.638157379E-02 
     14024 -7.477443147E-02 -5.812434743E-03  6.191855753E-01 -2.432395728E-03 -9.704535139E-06  3.483110079E-06  2.433306756E-03  1.994500172E-02  6.191855753E-01 -5.812434743E-03 -7.477443147E-02 
     14025 -3.428140218E-02 -6.670671229E-02  6.193218737E-01 -2.191370026E-03  3.171707592E-07  2.083262719E-06  2.191917857E-03  1.998782134E-02  6.193218737E-01 -6.670671229E-02 -3.428140218E-02 
     14026  5.351806031E-02 -5.254347933E-02  6.193652070E-01 -2.414031235E-03  2.925535997E-05  1.851749467E-05  2.421855591E-03  1.990142746E-02  6.193652070E-01 -5.254347933E-02  5.351806031E-02 
     14027  4.047634478E-02 -6.314004683E-02  6.197483579E-01 -2.205041439E-03  1.336837302E-05  2.679503909E-05  2.206018235E-03  1.934368653E-02  6.197483579E-01 -6.314004683E-02  4.047634478E-02 
     14028 -6.137525045E-02  4.310543622E-02  6.199130628E-01 -2.145598888E-03 -6.616163774E-06 -6.808955840E-06  2.147777659E-03  1.961985290E-02  6.199130628E-01  4.310543622E-02 -6.137525045E-02 
     14029 -3.389676751E-03  7.492336145E-02  6.199564979E-01 -2.255184998E-03  6.501592328E-06  1.447390310E-05  2.258330008E-03  2.009056966E-02  6.199564979E-01  7.492336145E-02 -3.389676751E-03 
     14030 -7.370030579E-02 -1.390197565E-02  6.199818244E-01 -2.121411904E-03 -2.354740127E-05  2.893876866E-06  2.122630189E-03  1.935335640E-02  6.199818244E-01 -1.390197565E-02 -7.370030579E-02 
     14031  7.283282353E-02  1.789915686E-02  6.199936668E-01 -2.277509673E-03  5.531108896E-05 -1.063332560E-05  2.279530362E-03  1.969009313E-02  6.199936668E-01  1.789915686E-02  7.283282353E-02 
     14032  6.387400608E-03  7.472751243E-02  6.200040171E-01 -2.284135518E-03 -2.755635660E-07 -9.773076402E-06  2.286792800E-03  2.083385920E-02  6.200040171E-01  7.472751243E-02  6.387400608E-03 
     14033 -2.699740042E-02 -6.997242579E-02  6.200147312E-01 -2.135592018E-03 -1.235634432E-05  3.243073674E-05  2.136383724E-03  2.067436293E-02  6.200147312E-01 -6.997242579E-02 -2.699740042E-02 
     14034 -1.162499341E-02  7.409358628E-02  6.205166406E-01 -2.263849985E-03  2.347121565E-06  9.220802355E-06  2.266167966E-03  2.036071210E-02  6.205166406E-01  7.409358628E-02 -1.162499341E-02 
     14035  7.427018274E-02  1.043743049E-02  6.205325021E-01 -2.199313072E-03  3.960527753E-05 -4.373030103E-06  2.200737833E-03  1.972351222E-02  6.205325021E-01  1.043743049E-02  7.427018274E-02 
     14036 -7.180065996E-02 -2.167176111E-02  6.206655333E-01 -2.076553123E-03 -5.924380287E-06  3.470437527E-06  2.077571573E-03  1.940841348E-02  6.206655333E-01 -2.167176111E-02 -7.180065996E-02 
     14037 -6.540839015E-02  3.669799038E-02  6.206691181E-01 -2.169445949E-03 -1.204011226E-05 -6.120943651E-06  2.170239364E-03  1.997905840E-02  6.206691181E-01  3.669799038E-02 -6.540839015E-02 
     14038 -1.942317308E-02 -7.244128897E-02  6.208907836E-01 -2.173352140E-03  1.558843064E-06 -5.902827081E-06  2.175188205E-03  2.075821439E-02  6.208907836E-01 -7.244128897E-02 -1.942317308E-02 
     14039  4.738405165E-02 -5.813563150E-02  6.209520301E-01 -2.308410694E-03 -2.486837112E-05 -3.336164204E-05  2.310791861E-03  1.988749535E-02  6.209520301E-01 -5.813563150E-02  4.738405165E-02 
     14040 -6.892633210E-02  2.956620948E-02  6.213259263E-01 -2.154008222E-03 -1.554209316E-06 -1.984959704E-06  2.154339106E-03  1.957559719E-02  6.213259263E-01  2.956620948E-02 -6.892633210E-02 
     14041 -6.909309594E-02 -2.917437393E-02  6.213336907E-01 -2.199941712E-03 -3.548903197E-05  1.371910779E-05  2.200893751E-03  1.932233606E-02  6.213336907E-01 -2.917437393E-02 -6.909309594E-02 
     14042 -1.171739142E-02 -7.407903035E-02  6.215213765E-01 -2.161921993E-03  4.944250414E-06 -2.908562311E-05  2.162596198E-03  2.034493920E-02  6.215213765E-01 -7.407903035E-02 -1.171739142E-02 
     14043  6.030424852E-02  4.459145221E-02  6.215289117E-01 -2.393428724E-03 -1.413967803E-05  2.849776854E-05  2.403036393E-03  2.137101623E-02  6.215289117E-01  4.459145221E-02  6.030424852E-02 
     14044 -1.938556057E-02  7.245136328E-02  6.215433833E-01 -2.193962007E-03 -1.878688193E-06 -1.012278107E-05  2.194617196E-03  2.048943333E-02  6.215433833E-01  7.245136328E-02 -1.938556057E-02 
     14045  7.494756959E-02  2.803892484E-03  6.216679758E-01 -2.118509274E-03  1.574403161E-05  1.174471941E-06  2.118976698E-03  1.964142614E-02  6.216679758E-01  2.803892484E-03  7.494756959E-02 
     14046  1.628304611E-02 -7.321108119E-02  6.218252707E-01 -2.223643741E-03 -1.991809315E-05 -7.614361861E-05  2.225528969E-03  1.959273197E-02  6.218252707E-01 -7.321108119E-02  1.628304611E-02 
     14047  1.486384942E-02  7.351235257E-02  6.219169237E-01 -2.815318772E-03 -6.326488959E-06  3.449084134E-05  2.817242882E-03  2.188890693E-02  6.219169237E-01  7.351235257E-02  1.486384942E-02 
     14048 -6.561668973E-02 -3.632423473E-02  6.221110255E-01 -2.213609435E-03 -1.769577600E-05  9.762013115E-06  2.213993186E-03  1.988777241E-02  6.221110255E-01 -3.632423473E-02 -6.561668973E-02 
     14049 -2.695033112E-02  6.999056831E-02  6.221844926E-01 -2.186385899E-03  1.577484984E-05  3.719544548E-05  2.188105212E-03  2.018331620E-02  6.221844926E-01  6.999056831E-02 -2.695033112E-02 
     14050  2.558447975E-03 -7.495634959E-02  6.221950268E-01 -2.361709401E-03 -1.847387848E-08  4.794257640E-05  2.365323397E-03  1.932879358E-02  6.221950268E-01 -7.495634959E-02  2.558447975E-03 
     14051  2.250573271E-02  7.154363700E-02  6.222232772E-01 -2.694395314E-03  2.203212781E-05 -6.046634429E-05  2.698046549E-03  2.140635101E-02  6.222232772E-01  7.154363700E-02  2.250573271E-02 
     14052 -3.726339381E-03 -7.490737210E-02  6.222610014E-01 -2.142973078E-03 -7.435072270E-06 -3.507471075E-05  2.143945408E-03  1.999951946E-02  6.222610014E-01 -7.490737210E-02 -3.726339381E-03 
     14053  7.480767065E-02 -5.367719375E-03  6.222981803E-01 -2.139370725E-03  8.826022068E-06  2.091428655E-06  2.140248210E-03  1.956290248E-02  6.222981803E-01 -5.367719375E-03  7.480767065E-02 
     14054 -7.166657652E-02  2.211112412E-02  6.223479270E-01 -2.152987361E-03  6.058462493E-06  3.195721902E-07  2.153451722E-03  1.971179763E-02  6.223479270E-01  2.211112412E-02 -7.166657652E-02 
     14055  6.524359857E-02  3.699017228E-02  6.225101198E-01 -2.187901199E-03 -8.174306062E-06 -8.010045852E-07  2.191533168E-03  2.164502515E-02  6.225101198E-01  3.699017228E-02  6.524359857E-02 
     14056 -6.136828366E-02 -4.311535412E-02  6.228681857E-01 -2.081351173E-03 -7.970614789E-06  6.808142143E-06  2.081840545E-03  1.952142580E-02  6.228681857E-01 -4.311535412E-02 -6.136828366E-02 
     14057  7.377801410E-02 -1.348349491E-02  6.229010048E-01 -2.275376895E-03 -2.923749933E-05 -4.184482422E-06  2.275941297E-03  2.013568837E-02  6.229010048E-01 -1.348349491E-02  7.377801410E-02 
     14058 -3.386806946E-02  6.691751543E-02  6.230331919E-01 -2.308965136E-03  3.389175558E-05  6.379890036E-05  2.311384593E-03  2.018228208E-02  6.230331919E-01  6.691751543E-02 -3.386806946E-02 
     14059  2.996796750E-02  6.875260667E-02  6.230342937E-01 -2.062596057E-03  3.227444100E-05 -8.054083705E-05  2.066605664E-03  2.070492403E-02  6.230342937E-01  6.875260667E-02  2.996796750E-02 
     14060 -7.361071097E-02  1.436882844E-02  6.230412296E-01 -2.240082278E-03  4.600918654E-05  7.269099708E-06  2.241666196E-03  2.040289782E-02  6.230412296E-01  1.436882844E-02 -7.361071097E-02 
     14061  2.203384565E-02 -7.169037345E-02  6.231459124E-01 -2.301620301E-03 -2.389866250E-05 -6.554228046E-05  2.302905443E-03  2.016766642E-02  6.231459124E-01 -7.169037345E-02  2.203384565E-02 
     14062  7.191957280E-02 -2.127381134E-02  6.233346708E-01 -2.263122993E-03 -1.491003196E-05 -3.870854755E-06  2.263548785E-03  2.064947109E-02  6.233346708E-01 -2.127381134E-02  7.191957280E-02 
     14063 -5.647187369E-02 -4.935511607E-02  6.236131555E-01 -1.990876747E-03 -1.595002150E-05  1.094759544E-05  1.991199639E-03  1.960740398E-02  6.236131555E-01 -4.935511607E-02 -5.647187369E-02 
     14064  3.654911573E-02  6.549169520E-02  6.236500936E-01 -2.041664127E-03  1.046917381E-05 -1.737849043E-05  2.042344758E-03  2.070891520E-02  6.236500936E-01  6.549169520E-02  3.654911573E-02 
     14065  5.448158094E-02  5.154374199E-02  6.237368204E-01 -2.768530201E-03 -6.801305458E-05  5.317509739E-05  2.777830968E-03  2.135389754E-02  6.237368204E-01  5.154374199E-02  5.448158094E-02 
     14066  6.923971343E-02 -2.882467838E-02  6.237398306E-01 -2.169180247E-03 -1.325953226E-05 -5.732523932E-06  2.169544064E-03  2.044273963E-02  6.237398306E-01 -2.882467838E-02  6.923971343E-02 
     14067 -7.473407239E-02  6.310184195E-03  6.238019697E-01 -2.382413816E-03  2.989502231E-05  2.097911189E-06  2.383609136E-03  2.105962846E-02  6.238019697E-01  6.310184195E-03 -7.473407239E-02 
     14068  4.288644333E-02  6.152847291E-02  6.238303317E-01 -2.090495594E-03  4.613498375E-06 -3.906302683E-06  2.090993679E-03  2.106953283E-02  6.238303317E-01  6.152847291E-02  4.288644333E-02 
     14069 -4.090232547E-02  6.286493276E-02  6.238774772E-01 -2.348511116E-03  1.295411592E-05  2.216399976E-05  2.349227107E-03  2.048397308E-02  6.238774772E-01  6.286493276E-02 -4.090232547E-02 
     14070  6.872971949E-02  3.002042070E-02  6.241059969E-01 -2.081552506E-03 -2.704959152E-05  1.366680185E-05  2.084012828E-03  2.123392118E-02  6.241059969E-01  3.002042070E-02  6.872971949E-02 
     14071  6.578389757E-02 -3.602053333E-02  6.241667307E-01 -2.239098097E-03  2.847594742E-06  2.474149597E-06  2.239830224E-03  2.074360967E-02  6.241667307E-01 -3.602053333E-02  6.578389757E-02 
     14072  9.627140810E-03 -7.437955472E-02  6.242405339E-01 -2.111272169E-03 -1.322283746E-05 -1.007848982E-05  2.115355134E-03  1.977291616E-02  6.242405339E-01 -7.437955472E-02  9.627140810E-03 
     14073  4.889458811E-02  5.687107572E-02  6.243228546E-01 -2.114625864E-03 -2.241319545E-07  5.336474854E-06  2.115765015E-03  2.095881121E-02  6.243228546E-01  5.687107572E-02  4.889458811E-02 
     14074 -5.093558483E-02 -5.505057855E-02  6.243587448E-01 -2.031019117E-03 -3.403741699E-06  2.102023073E-06  2.031407999E-03  1.938209120E-02  6.243587448E-01 -5.505057855E-02 -5.093558483E-02 
     14075  6.159001039E-02 -4.279802121E-02  6.245891256E-01 -2.144031893E-03  2.609705606E-05  1.944613217E-05  2.144796565E-03  2.069260631E-02  6.245891256E-01 -4.279802121E-02  6.159001039E-02 
     14076 -4.710194909E-02  5.836442746E-02  6.246619179E-01 -2.234727718E-03 -7.791815764E-06 -8.883667014E-06  2.235302412E-03  2.046423470E-02  6.246619179E-01  5.836442746E-02 -4.710194909E-02 
     14077  2.915504307E-02 -6.910125515E-02  6.248740703E-01 -2.351369395E-03 -2.022297163E-05 -4.335458157E-05  2.352454479E-03  2.090521991E-02  6.248740703E-01 -6.910125515E-02  2.915504307E-02 
     14078  5.668838951E-02 -4.910627755E-02  6.250236088E-01 -2.335950249E-03  5.895328062E-05  4.709425544E-05  2.341841891E-03  2.045978986E-02  6.250236088E-01 -4.910627755E-02  5.668838951E-02 
     14079 -4.485168975E-02 -6.011094681E-02  6.250335337E-01 -2.089939378E-03  1.522453382E-05 -2.140189840E-05  2.090541341E-03  1.982112728E-02  6.250335337E-01 -6.011094681E-02 -4.485168975E-02 
     14080 -7.498470621E-02 -1.514541278E-03  6.252461196E-01 -2.426406234E-03  3.825846167E-05 -8.880481255E-07  2.427005300E-03  2.083500582E-02  6.252461196E-01 -1.514541278E-03 -7.498470621E-02 
     14081  5.188159639E-02 -5.415994789E-02  6.253827055E-01 -2.357573514E-03 -3.335988579E-05 -4.037269815E-05  2.360617943E-03  2.019422148E-02  6.253827055E-01 -5.415994789E-02  5.188159639E-02 
     14082 -5.319156290E-02  5.287397882E-02  6.254587750E-01 -2.138590085E-03  3.305164312E-06  2.005930679E-06  2.138983007E-03  2.026771587E-02  6.254587750E-01  5.287397882E-02 -5.319156290E-02 
     14083  7.131011990E-02  2.323503389E-02  6.257528079E-01 -2.266563944E-03  5.883578949E-05 -1.940297329E-05  2.267852498E-03  2.017674935E-02  6.257528079E-01  2.323503389E-02  7.131011990E-02 
     14084 -3.839607872E-02 -6.442624573E-02  6.257912363E-01 -2.202775580E-03  5.821850368E-06 -7.300282077E-06  2.203206457E-03  2.074774514E-02  6.257912363E-01 -6.442624573E-02 -3.839607872E-02 
     14085  3.625808564E-02 -6.565326516E-02  6.260502364E-01 -2.382617146E-03  2.208517968E-06  4.907432852E-06  2.383801805E-03  2.059009031E-02  6.260502364E-01 -6.565326516E-02  3.625808564E-02 
     14086 -3.133702015E-02 -6.813949786E-02  6.262090649E-01 -2.242431739E-03 -2.223962571E-05  5.465097975E-05  2.243816220E-03  2.104349440E-02  6.262090649E-01 -6.813949786E-02 -3.133702015E-02 
     14087 -5.849497685E-02  4.693972394E-02  6.263233458E-01 -2.263411919E-03 -1.078866420E-05 -9.300732901E-06  2.265205197E-03  2.048586290E-02  6.263233458E-01  4.693972394E-02 -5.849497685E-02 
     14088 -7.441804056E-02 -9.324979303E-03  6.265951972E-01 -2.322586215E-03  2.350738402E-06 -7.675127290E-07  2.323271178E-03  2.062157847E-02  6.265951972E-01 -9.324979303E-03 -7.441804056E-02 
     14089  7.336849300E-02  1.555841361E-02  6.266636863E-01 -2.147470270E-03  6.788159023E-05 -1.178940988E-05  2.149887851E-03  2.030111337E-02  6.266636863E-01  1.555841361E-02  7.336849300E-02 
     14090 -6.731180546E-03  7.469733066E-02  6.269002648E-01 -2.128006136E-03  4.347135071E-06  4.556365363E-05  2.130319462E-03  2.109100812E-02  6.269002648E-01  7.469733066E-02 -6.731180546E-03 
     14091  7.460624685E-02  7.675150226E-03  6.271291095E-01 -2.164534865E-03  3.788537282E-05 -3.715766864E-06  2.165535750E-03  2.098788801E-02  6.271291095E-01  7.675150226E-03  7.460624685E-02 
     14092 -7.299259391E-02 -1.723604461E-02  6.272589159E-01 -2.096572520E-03  2.395854102E-05 -6.139099981E-06  2.097035339E-03  2.043089268E-02  6.272589159E-01 -1.723604461E-02 -7.299259391E-02 
     14093 -6.311412135E-02  4.051675808E-02  6.272850974E-01 -2.218741338E-03  2.549387401E-05  1.606293726E-05  2.219585644E-03  2.001029412E-02  6.272850974E-01  4.051675808E-02 -6.311412135E-02 
     14094 -2.400631180E-02 -7.105418350E-02  6.273282053E-01 -2.156891364E-03 -6.982918282E-06  9.055595954E-06  2.158596614E-03  2.061427123E-02  6.273282053E-01 -7.105418350E-02 -2.400631180E-02 
     14095  1.994641056E-03  7.497347136E-02  6.273806940E-01 -2.229797130E-03 -3.201777415E-06  5.579451542E-06  2.231635999E-03  2.125681221E-02  6.273806940E-01  7.497347136E-02  1.994641056E-03 
     14096  4.299506647E-02 -6.145261800E-02  6.276811529E-01 -2.350779702E-03 -1.502473028E-06 -4.148688398E-06  2.351083507E-03  2.077102594E-02  6.276811529E-01 -6.145261800E-02  4.299506647E-02 
     14097 -1.643394355E-02 -7.317735647E-02  6.278087969E-01 -2.151340935E-03  1.247029368E-05 -5.337263299E-05  2.152572011E-03  2.089049556E-02  6.278087969E-01 -7.317735647E-02 -1.643394355E-02 
     14098 -1.471715952E-02  7.354186030E-02  6.278807044E-01 -2.150461352E-03  2.468863845E-06  1.212314566E-05  2.151209143E-03  2.160696076E-02  6.278807044E-01  7.354186030E-02 -1.471715952E-02 
     14099 -6.700269420E-02  3.369924287E-02  6.278852366E-01 -2.183664531E-03 -3.082612663E-06 -8.533879739E-07  2.184133928E-03  2.003452390E-02  6.278852366E-01  3.369924287E-02 -6.700269420E-02 
     14100 -7.074225665E-02 -2.491050227E-02  6.279424412E-01 -2.235235686E-03 -8.397626093E-06  4.204354337E-06  2.236088486E-03  2.026028816E-02  6.279424412E-01 -2.491050227E-02 -7.074225665E-02 
     14101  1.066085957E-02  7.423844067E-02  6.282196760E-01 -2.281942783E-03  1.199735753E-06 -8.474985535E-06  2.283985091E-03  2.153875302E-02  6.282196760E-01  7.423844067E-02  1.066085957E-02 
     14102 -6.400334041E-02 -3.909696173E-02  6.283197496E-01 -2.231997063E-03 -4.256048341E-05  2.139980965E-05  2.232805983E-03  2.017940629E-02  6.283197496E-01 -3.909696173E-02 -6.400334041E-02 
     14103 -2.237919246E-02  7.158332030E-02  6.285650759E-01 -2.184408236E-03  1.358216075E-05  3.962367151E-05  2.185576058E-03  2.123848702E-02  6.285650759E-01  7.158332030E-02 -2.237919246E-02 
     14104  7.499849566E-02 -4.750246433E-04  6.286335465E-01 -2.317105963E-03  5.804289317E-05  4.362966719E-06  2.318661281E-03  2.121810233E-02  6.286335465E-01 -4.750246433E-04  7.499849566E-02 
     14105 -7.019324127E-02  2.641796509E-02  6.288567767E-01 -2.317142073E-03 -2.599645121E-05 -7.991049009E-06  2.318885923E-03  2.087829574E-02  6.288567767E-01  2.641796509E-02 -7.019324127E-02 
     14106  1.667215929E-02 -7.312345113E-02  6.289300981E-01 -2.191118218E-03 -1.679670138E-05 -5.822636876E-05  2.192415093E-03  2.112013046E-02  6.289300981E-01 -7.312345113E-02  1.667215929E-02 
     14107 -8.562244176E-03 -7.450965021E-02  6.289370875E-01 -2.162054148E-03 -2.059675998E-06 -3.394617973E-06  2.162602873E-03  2.090130735E-02  6.289370875E-01 -7.450965021E-02 -8.562244176E-03 
     14108  1.844850406E-02  7.269561677E-02  6.290317761E-01 -2.477580450E-03 -5.594729121E-07 -1.718066770E-05  2.478775708E-03  2.152404356E-02  6.290317761E-01  7.269561677E-02  1.844850406E-02 
     14109  1.549947471E-03 -7.498398271E-02  6.292617510E-01 -2.159362664E-03 -2.675244049E-06 -1.423860417E-06  2.159661604E-03  2.116076885E-02  6.292617510E-01 -7.498398271E-02  1.549947471E-03 
     14110  2.568209054E-02  7.046580891E-02  6.295037987E-01 -2.189613151E-03  3.008482524E-05 -7.024574164E-05  2.193579931E-03  2.047350897E-02  6.295037987E-01  7.046580891E-02  2.568209054E-02 
     14111  7.444489151E-02 -9.108135242E-03  6.295996761E-01 -2.297730927E-03  5.400394727E-06 -2.482424620E-07  2.299070915E-03  2.174987506E-02  6.295996761E-01 -9.108135242E-03  7.444489151E-02 
     14112 -7.258770566E-02  1.886862441E-02  6.296023411E-01 -2.207141666E-03 -7.494945644E-05 -1.954484266E-05  2.210801685E-03  2.096327790E-02  6.296023411E-01  1.886862441E-02 -7.258770566E-02 
     14113 -2.974153232E-02  6.885086241E-02  6.296030956E-01 -2.344227601E-03  3.847958763E-05  8.028374721E-05  2.347555207E-03  2.063967946E-02  6.296030956E-01  6.885086241E-02 -2.974153232E-02 
     14114  6.251381510E-02  4.143697530E-02  6.297778476E-01 -2.203434752E-03  5.341383380E-05 -3.681323642E-05  2.205851312E-03  2.102620815E-02  6.297778476E-01  4.143697530E-02  6.251381510E-02 
     14115  4.893535884E-02 -5.683599788E-02  6.299546373E-01 -2.304456643E-03  1.070613684E-05  1.608947514E-05  2.304898889E-03  2.105531849E-02  6.299546373E-01 -5.683599788E-02  4.893535884E-02 
     14116 -6.775000590E-02 -3.217043209E-02  6.299731226E-01 -2.372349931E-03 -1.483866071E-05  5.846936222E-06  2.372846592E-03  2.013848156E-02  6.299731226E-01 -3.217043209E-02 -6.775000590E-02 
     14117  5.764254708E-02  4.798267152E-02  6.299774391E-01 -2.156453132E-03 -2.391879038E-05  1.995750521E-05  2.158713455E-03  2.096366973E-02  6.299774391E-01  4.798267152E-02  5.764254708E-02 
     14118  7.303816436E-02 -1.704190560E-02  6.300601542E-01 -2.267024130E-03 -1.211196495E-05 -1.228297347E-06  2.267640503E-03  2.123436619E-02  6.300601542E-01 -1.704190560E-02  7.303816436E-02 
     14119 -3.681232532E-02  6.534410995E-02  6.302976613E-01 -2.421006992E-03  3.345017280E-05  6.302581458E-05  2.423622113E-03  2.113468338E-02  6.302976613E-01  6.534410995E-02 -3.681232532E-02 
     14120  3.275736090E-02  6.746817996E-02  6.303632002E-01 -2.190898654E-03  2.134005770E-05 -4.579144613E-05  2.193202735E-03  2.106781723E-02  6.303632002E-01  6.746817996E-02  3.275736090E-02 
     14121  7.080562201E-02 -2.472981786E-02  6.304647985E-01 -2.165720731E-03 -1.181192340E-06 -7.360682776E-07  2.166145363E-03  2.111504560E-02  6.304647985E-01 -2.472981786E-02  7.080562201E-02 
     14122 -7.417778884E-02  1.107500079E-02  6.305682970E-01 -2.121097416E-03  7.946462570E-06 -4.045037903E-06  2.126050774E-03  2.118405310E-02  6.305682970E-01  1.107500079E-02 -7.417778884E-02 
     14123  5.213322271E-02  5.391778083E-02  6.307103442E-01 -2.135302609E-03 -1.142310900E-05  1.179668476E-05  2.136801563E-03  2.162391804E-02  6.307103442E-01  5.391778083E-02  5.213322271E-02 
     14124  6.663439917E-02  3.442174963E-02  6.307644915E-01 -2.147808046E-03  3.221212421E-05 -1.663511891E-05  2.151263506E-03  2.124093643E-02  6.307644915E-01  3.442174963E-02  6.663439917E-02 
     14125  4.610745694E-02  5.915321136E-02  6.307647966E-01 -2.090584591E-03 -1.331285394E-05  1.718839606E-05  2.091059430E-03  2.160371617E-02  6.307647966E-01  5.915321136E-02  4.610745694E-02 
     14126  3.957971312E-02  6.370593622E-02  6.307893049E-01 -2.116699037E-03  7.083065483E-06 -8.751111109E-06  2.117506584E-03  2.114641027E-02  6.307893049E-01  6.370593622E-02  3.957971312E-02 
     14127  2.416391061E-02 -7.100074242E-02  6.308038435E-01 -2.338819359E-03 -2.068817177E-05 -4.808992329E-05  2.339606256E-03  2.167275024E-02  6.308038435E-01 -7.100074242E-02  2.416391061E-02 
     14128  6.776502226E-02 -3.213878901E-02  6.308726935E-01 -2.219205728E-03 -1.028474220E-05 -5.189260612E-06  2.219819686E-03  2.153889315E-02  6.308726935E-01 -3.213878901E-02  6.776502226E-02 
     14129 -5.423172298E-02 -5.180656544E-02  6.309241695E-01 -2.063763061E-03 -4.052599546E-07  1.311338068E-06  2.064095995E-03  2.007560955E-02  6.309241695E-01 -5.180656544E-02 -5.423172298E-02 
     14130 -6.008373302E-02 -4.488813904E-02  6.310540571E-01 -2.096306001E-03 -3.249393766E-05  2.199249536E-05  2.097166460E-03  2.036264395E-02  6.310540571E-01 -4.488813904E-02 -6.008373302E-02 
     14131 -7.494543810E-02  2.860298530E-03  6.312358958E-01 -2.307921485E-03  9.440439917E-05  6.217806315E-06  2.311367661E-03  2.144365877E-02  6.312358958E-01  2.860298530E-03 -7.494543810E-02 
     14132 -4.347731080E-02  6.111238373E-02  6.312513339E-01 -2.336392062E-03  9.909958860E-06  1.274366935E-05  2.336840726E-03  2.170217622E-02  6.312513339E-01  6.111238373E-02 -4.347731080E-02 
     14133  6.397761852E-02 -3.913903841E-02  6.313058223E-01 -2.198174325E-03  3.166257556E-05  2.219519332E-05  2.199848772E-03  2.151846350E-02  6.313058223E-01 -3.913903841E-02  6.397761852E-02 
     14134  5.430173768E-02 -5.173317393E-02  6.314659297E-01 -2.476949058E-03  2.559192918E-05  2.297533636E-05  2.479002487E-03  2.142160892E-02  6.314659297E-01 -5.173317393E-02  5.430173768E-02 
     14135 -4.841255784E-02 -5.728197136E-02  6.316059957E-01 -2.110281722E-03 -5.498673332E-06  7.485255506E-06  2.110706810E-03  1.990292699E-02  6.316059957E-01 -5.728197136E-02 -4.841255784E-02 
     14136  6.971557190E-02  2.765391535E-02  6.317046953E-01 -2.125134123E-03  9.040235158E-05 -3.350608369E-05  2.129047773E-03  2.100732919E-02  6.317046953E-01  2.765391535E-02  6.971557190E-02 
     14137  5.945394076E-02 -4.571902152E-02  6.317375088E-01 -2.174629330E-03  7.576373354E-05  6.019407102E-05  2.177591090E-03  2.166958678E-02  6.317375088E-01 -4.571902152E-02  5.945394076E-02 
     14138 -4.970469226E-02  5.616443330E-02  6.319064274E-01 -2.124349628E-03  1.317776400E-05  1.613979513E-05  2.124771374E-03  2.106487752E-02  6.319064274E-01  5.616443330E-02 -4.970469226E-02 
     14139 -4.205650092E-02 -6.209871762E-02  6.322728186E-01 -2.129331857E-03 -6.357090574E-06  8.686880687E-06  2.129784401E-03  2.014382932E-02  6.322728186E-01 -6.209871762E-02 -4.205650092E-02 
     14140  3.182631522E-02 -6.791233805E-02  6.323378154E-01 -2.459340528E-03 -3.020237531E-05 -6.021305903E-05  2.460621782E-03  2.175818336E-02  6.323378154E-01 -6.791233805E-02  3.182631522E-02 
     14141 -5.535903501E-02  5.060017038E-02  6.328528184E-01 -2.224345561E-03  1.328165689E-05  1.286891680E-05  2.224693575E-03  2.108861881E-02  6.328528184E-01  5.060017038E-02 -5.535903501E-02 
     14142 -3.526751266E-02 -6.619065305E-02  6.328937375E-01 -2.214024433E-03 -5.570010083E-06  1.124546514E-05  2.214842077E-03  2.111669095E-02  6.328937375E-01 -6.619065305E-02 -3.526751266E-02 
     14143 -7.485757582E-02 -4.619885491E-03  6.329633021E-01 -2.413625314E-03  4.835403888E-05 -2.144127054E-06  2.414363929E-03  2.124158367E-02  6.329633021E-01 -4.619885491E-03 -7.485757582E-02 
     14144  7.221377536E-02  2.025267017E-02  6.330483629E-01 -2.257931824E-03  6.972300542E-05 -2.256269927E-05  2.262104139E-03  2.172262662E-02  6.330483629E-01  2.025267017E-02  7.221377536E-02 
     14145  1.021297786E-02 -7.430138009E-02  6.334492274E-01 -2.101313071E-03 -5.837049016E-06 -3.403302246E-05  2.102225508E-03  2.109736202E-02  6.334492274E-01 -7.430138009E-02  1.021297786E-02 
     14146  7.395485128E-02  1.247717806E-02  6.334969487E-01 -2.226732262E-03  1.863333778E-05 -2.867624450E-06  2.227662838E-03  2.148878014E-02  6.334969487E-01  1.247717806E-02  7.395485128E-02 
     14147 -6.035612332E-02  4.452121267E-02  6.336102384E-01 -2.210195335E-03  5.991535520E-06  4.230506292E-06  2.210663695E-03  2.105279043E-02  6.336102384E-01  4.452121267E-02 -6.035612332E-02 
     14148 -2.861459731E-02 -6.932679728E-02  6.336394817E-01 -2.291211060E-03 -3.184704433E-06  8.532439787E-06  2.292338471E-03  2.132532790E-02  6.336394817E-01 -6.932679728E-02 -2.861459731E-02 
     14149 -7.220198481E-02 -2.029466405E-02  6.338918372E-01 -2.154860554E-03  1.185802039E-05 -7.468190590E-06  2.156767186E-03  2.096923085E-02  6.338918372E-01 -2.029466405E-02 -7.220198481E-02 
