nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     15191  1.878043149E-02  7.261057356E-02  8.117053368E-01 -1.198499271E-02  3.706501564E-05 -1.506692783E-04  1.199003687E-02  2.198393104E-01  8.117053368E-01  7.261057356E-02  1.878043149E-02 
     15192  3.005130488E-03  7.493977042E-02  8.117234533E-01 -1.019868572E-02 -1.575933322E-05  4.971843763E-04  1.022202969E-02  2.071760099E-01  8.117234533E-01  7.493977042E-02  3.005130488E-03 
     15193 -4.542887151E-02  5.967593848E-02  8.117261132E-01 -1.238475684E-02 -4.009314384E-05 -1.624951189E-05  1.238748210E-02  2.146765909E-01  8.117261132E-01  5.967593848E-02 -4.542887151E-02 
     15194 -1.052292174E-02 -7.425811820E-02  8.117644396E-01 -1.197653172E-02 -1.438273859E-06  2.329775134E-05  1.198240935E-02  2.098078501E-01  8.117644396E-01 -7.425811820E-02 -1.052292174E-02 
     15195  4.058571139E-02  6.306980285E-02  8.118802612E-01 -1.072473009E-02  1.110926359E-04 -1.753536045E-04  1.073073913E-02  2.018566195E-01  8.118802612E-01  6.306980285E-02  4.058571139E-02 
     15196 -3.187305720E-02  6.789041335E-02  8.118873476E-01 -1.144830519E-02 -1.038303232E-04 -2.247215913E-04  1.145271489E-02  2.124680600E-01  8.118873476E-01  6.789041335E-02 -3.187305720E-02 
     15197 -7.494105175E-02  2.973005705E-03  8.119031692E-01 -1.068264772E-02 -5.440920171E-05  9.352872667E-06  1.068801155E-02  2.038904535E-01  8.119031692E-01  2.973005705E-03 -7.494105175E-02 
     15198 -5.209205758E-02  5.395755311E-02  8.119316756E-01 -1.146230364E-02 -1.454216840E-04 -1.323697360E-04  1.146841666E-02  2.098730655E-01  8.119316756E-01  5.395755311E-02 -5.209205758E-02 
     15199 -7.255597680E-02  1.899026672E-02  8.120085900E-01 -1.224603117E-02 -4.693168582E-05  4.051840262E-06  1.225011242E-02  2.136543297E-01  8.120085900E-01  1.899026672E-02 -7.255597680E-02 
     15200  3.366014688E-02  6.702234338E-02  8.120115110E-01 -1.118692262E-02  3.409251568E-05 -7.700317716E-05  1.118991594E-02  2.020525597E-01  8.120115110E-01  6.702234338E-02  3.366014688E-02 
     15201  4.710070380E-02  5.836543242E-02  8.120227517E-01 -1.059809047E-02  1.687791744E-04 -2.025731889E-04  1.060449025E-02  2.125617210E-01  8.120227517E-01  5.836543242E-02  4.710070380E-02 
     15202 -7.417277262E-02  1.110854637E-02  8.120313129E-01 -1.007360658E-02 -1.621845640E-04 -2.132021663E-05  1.007849236E-02  2.073257815E-01  8.120313129E-01  1.110854637E-02 -7.417277262E-02 
     15203  6.795994184E-02 -3.172453789E-02  8.120326461E-01 -1.086717025E-02 -9.576203988E-05 -4.866822050E-05  1.086990821E-02  2.095367161E-01  8.120326461E-01 -3.172453789E-02  6.795994184E-02 
     15204  6.304286920E-02  4.062753553E-02  8.120439528E-01 -1.145550257E-02  1.053920119E-04 -8.512679687E-05  1.146029435E-02  2.135703950E-01  8.120439528E-01  4.062753553E-02  6.304286920E-02 
     15205  5.839884854E-02  4.705926571E-02  8.120465186E-01 -1.066108233E-02  4.904603754E-05 -5.204501945E-05  1.066330054E-02  2.058941312E-01  8.120465186E-01  4.705926571E-02  5.839884854E-02 
     15206  7.262434288E-02  1.872711460E-02  8.120477401E-01 -1.207242149E-02  1.932325164E-04 -7.104480928E-05  1.207821601E-02  2.087491129E-01  8.120477401E-01  1.872711460E-02  7.262434288E-02 
     15207  7.021853836E-02  2.635065220E-02  8.120586451E-01 -1.169948769E-02  2.601553731E-04 -1.184925795E-04  1.170564648E-02  2.057855327E-01  8.120586451E-01  2.635065220E-02  7.021853836E-02 
     15208 -7.011421781E-02  2.662698746E-02  8.120621926E-01 -1.201901098E-02 -4.393203244E-05 -1.751744175E-05  1.202277309E-02  2.112517825E-01  8.120621926E-01  2.662698746E-02 -7.011421781E-02 
     15209  6.701902944E-02  3.366674461E-02  8.120865059E-01 -1.217011227E-02  2.632252518E-04 -1.454345124E-04  1.217590117E-02  2.084079343E-01  8.120865059E-01  3.366674461E-02  6.701902944E-02 
     15210 -1.732641004E-02 -7.297119648E-02  8.121182126E-01 -1.272069109E-02  4.154613389E-05 -1.662647596E-04  1.272369052E-02  2.085457495E-01  8.121182126E-01 -7.297119648E-02 -1.732641004E-02 
     15211 -6.686488484E-02  3.397185859E-02  8.121236112E-01 -1.123104556E-02 -1.463586155E-04 -7.834349993E-05  1.123598472E-02  2.112895397E-01  8.121236112E-01  3.397185859E-02 -6.686488484E-02 
     15212  5.302479004E-02  5.304122586E-02  8.121416017E-01 -1.069018594E-02  1.284756241E-04 -1.271062114E-04  1.069380245E-02  2.188669942E-01  8.121416017E-01  5.304122586E-02  5.302479004E-02 
     15213 -6.285244661E-02  4.092150969E-02  8.121494915E-01 -1.241168765E-02 -5.440716801E-05 -3.683233861E-05  1.241386517E-02  2.101949932E-01  8.121494915E-01  4.092150969E-02 -6.285244661E-02 
     15214 -2.383734039E-02  7.111104839E-02  8.121498337E-01 -1.098579200E-02 -6.117730263E-05 -1.388702630E-04  1.099120350E-02  2.116198383E-01  8.121498337E-01  7.111104839E-02 -2.383734039E-02 
     15215 -5.812021208E-02  4.740296350E-02  8.121624694E-01 -1.212571525E-02 -7.135293901E-05 -5.148960390E-05  1.213191510E-02  2.121476776E-01  8.121624694E-01  4.740296350E-02 -5.812021208E-02 
     15216  5.975555135E-02 -4.532410046E-02  8.122296739E-01 -1.297830401E-02 -2.042923121E-05 -1.394747506E-05  1.298055037E-02  2.155018717E-01  8.122296739E-01 -4.532410046E-02  5.975555135E-02 
     15217  6.418900298E-02 -3.879138946E-02  8.123018470E-01 -1.061631742E-02 -3.691921931E-05 -7.363122427E-06  1.061897240E-02  2.080299577E-01  8.123018470E-01 -3.879138946E-02  6.418900298E-02 
     15218  5.458652224E-02 -5.143259268E-02  8.123347903E-01 -1.268050901E-02  2.004262593E-05  2.495846497E-05  1.268519539E-02  2.137706117E-01  8.123347903E-01 -5.143259268E-02  5.458652224E-02 
     15219  1.515342220E-02 -7.345320820E-02  8.124090504E-01 -1.215939452E-02  3.667136212E-05  1.971872459E-04  1.216327729E-02  2.104353707E-01  8.124090504E-01 -7.345320820E-02  1.515342220E-02 
     15220 -1.612983336E-02  7.324498943E-02  8.124448340E-01 -1.240040086E-02 -4.886076418E-05 -1.618450966E-04  1.240632075E-02  2.154348657E-01  8.124448340E-01  7.324498943E-02 -1.612983336E-02 
     15221  2.279040074E-02 -7.145346482E-02  8.125209166E-01 -1.072943508E-02  8.112517251E-05  2.294940895E-04  1.073332833E-02  2.051513236E-01  8.125209166E-01 -7.145346482E-02  2.279040074E-02 
     15222  4.876539184E-02 -5.698189676E-02  8.125282983E-01 -1.125908293E-02 -4.225383403E-05 -4.717769208E-05  1.126492155E-02  2.129737366E-01  8.125282983E-01 -5.698189676E-02  4.876539184E-02 
     15223 -3.237304943E-02 -6.765342320E-02  8.125520220E-01 -1.083956170E-02  2.802438664E-05 -3.183970610E-05  1.084520670E-02  2.047995568E-01  8.125520220E-01 -6.765342320E-02 -3.237304943E-02 
     15224 -3.969591959E-02 -6.363359151E-02  8.126366482E-01 -1.136614501E-02 -1.928394195E-06  4.967641208E-06  1.137132957E-02  2.006311786E-01  8.126366482E-01 -6.363359151E-02 -3.969591959E-02 
     15225  4.241144040E-02 -6.185684863E-02  8.126417998E-01 -1.055146315E-02 -6.196278582E-05 -8.049028613E-05  1.055440494E-02  2.138640593E-01  8.126417998E-01 -6.185684863E-02  4.241144040E-02 
     15226 -4.627446286E-02 -5.902265740E-02  8.126949927E-01 -1.134485724E-02 -1.460144158E-05  2.525583563E-05  1.135000667E-02  2.120083613E-01  8.126949927E-01 -5.902265740E-02 -4.627446286E-02 
     15227 -5.223339652E-02 -5.382074217E-02  8.127468598E-01 -1.136318334E-02  7.949293177E-05 -7.498734747E-05  1.136797070E-02  2.095800399E-01  8.127468598E-01 -5.382074217E-02 -5.223339652E-02 
     15228  3.555021394E-02 -6.603924809E-02  8.127713405E-01 -9.755616651E-03 -4.372562985E-05 -4.614022128E-05  9.758979429E-03  2.125797318E-01  8.127713405E-01 -6.603924809E-02  3.555021394E-02 
     15229  2.910475049E-02 -6.912245293E-02  8.128470601E-01 -1.024479090E-02  7.156914476E-05  1.648640653E-04  1.024733587E-02  2.097840560E-01  8.128470601E-01 -6.912245293E-02  2.910475049E-02 
     15230 -2.496220120E-02 -7.072403065E-02  8.129022659E-01 -1.077667069E-02  4.425962042E-05 -1.484474669E-04  1.078026354E-02  2.090967700E-01  8.129022659E-01 -7.072403065E-02 -2.496220120E-02 
     15231 -5.769545170E-02 -4.791904479E-02  8.129305608E-01 -1.168757091E-02 -2.871837571E-05  1.907920592E-05  1.169325603E-02  2.090221502E-01  8.129305608E-01 -4.791904479E-02 -5.769545170E-02 
     15232 -7.486893843E-02 -4.431936160E-03  8.129351484E-01 -1.226815700E-02  9.364288703E-05  2.765736484E-06  1.227523160E-02  2.119430524E-01  8.129351484E-01 -4.431936160E-03 -7.486893843E-02 
     15233 -6.249012451E-02 -4.147269389E-02  8.130474591E-01 -1.157675399E-02 -4.597540115E-05  4.915765628E-05  1.158464764E-02  2.105355379E-01  8.130474591E-01 -4.147269389E-02 -6.249012451E-02 
     15234 -6.656845620E-02 -3.454910476E-02  8.131652523E-01 -1.203877025E-02  7.909370082E-05 -1.279549661E-05  1.204216534E-02  2.083587891E-01  8.131652523E-01 -3.454910476E-02 -6.656845620E-02 
     15235  7.098177454E-02 -2.421957231E-02  8.132218006E-01 -1.211936449E-02 -2.663408067E-04 -9.508860744E-05  1.212720508E-02  2.120755405E-01  8.132218006E-01 -2.421957231E-02  7.098177454E-02 
     15236 -8.473408815E-03  7.451980504E-02  8.132889808E-01 -1.205288389E-02 -1.169676403E-05 -3.037914954E-04  1.207067805E-02  2.079377477E-01  8.132889808E-01  7.451980504E-02 -8.473408815E-03 
     15237 -6.987931253E-02 -2.723750503E-02  8.134324413E-01 -1.093205330E-02  9.994495252E-05 -2.848692932E-05  1.093404173E-02  2.136189082E-01  8.134324413E-01 -2.723750503E-02 -6.987931253E-02 
     15238  7.301579278E-02 -1.713750287E-02  8.135402632E-01 -1.341747985E-02 -2.091221263E-04 -7.000201977E-05  1.342289964E-02  2.098836247E-01  8.135402632E-01 -1.713750287E-02  7.301579278E-02 
     15239 -7.238845093E-02 -1.961917868E-02  8.135932230E-01 -1.118049767E-02  3.153880191E-05 -4.173887676E-06  1.118600567E-02  2.147608450E-01  8.135932230E-01 -1.961917868E-02 -7.238845093E-02 
     15240 -7.407211813E-02 -1.176100829E-02  8.136998505E-01 -1.293461900E-02 -1.515989365E-04  2.074816839E-05  1.293958640E-02  2.122358032E-01  8.136998505E-01 -1.176100829E-02 -7.407211813E-02 
     15241 -4.551968064E-03 -7.486173647E-02  8.138923134E-01 -1.051337952E-02 -1.964433543E-05  1.117864368E-04  1.051759825E-02  2.109498138E-01  8.138923134E-01 -7.486173647E-02 -4.551968064E-03 
     15242  7.433940987E-02 -9.932378387E-03  8.140943363E-01 -1.167923413E-02  1.615716019E-04  5.705510925E-06  1.168228358E-02  2.096012252E-01  8.140943363E-01 -9.932378387E-03  7.433940987E-02 
     15243  7.498072602E-02 -1.700213554E-03  8.148321674E-01 -1.134952750E-02  2.884004009E-04  2.454046838E-05  1.135818142E-02  2.146226957E-01  8.148321674E-01 -1.700213554E-03  7.498072602E-02 
     15244  2.184015852E-03 -7.496819375E-02  8.168074110E-01 -1.058136362E-02  7.685053011E-06  5.759771867E-05  1.058409373E-02  2.201905048E-01  8.168074110E-01 -7.496819375E-02  2.184015852E-03 
     15245 -7.400577333E-04  7.499634867E-02  8.179209912E-01 -1.103517905E-02 -3.047809814E-05  1.518654377E-04  1.105667129E-02  2.137512924E-01  8.179209912E-01  7.499634867E-02 -7.400577333E-04 
     15246  3.012485126E-02  6.868401078E-02  8.184945273E-01 -1.136831195E-02  2.129172713E-05 -5.233288336E-05  1.137107864E-02  2.146950717E-01  8.184945273E-01  6.868401078E-02  3.012485126E-02 
     15247  2.263315648E-02  7.150342808E-02  8.185989326E-01 -1.136818118E-02  2.935277036E-06  3.098915829E-05  1.137103355E-02  2.172307772E-01  8.185989326E-01  7.150342808E-02  2.263315648E-02 
     15248 -4.854504733E-02  5.716973308E-02  8.186154485E-01 -1.246605453E-02  3.727750787E-05  7.863280579E-05  1.247134925E-02  2.163198468E-01  8.186154485E-01  5.716973308E-02 -4.854504733E-02 
     15249  1.486841853E-02  7.351142857E-02  8.186587405E-01 -1.177144606E-02 -2.036874204E-06 -9.145353025E-06  1.177365290E-02  2.196705509E-01  8.186587405E-01  7.351142857E-02  1.486841853E-02 
     15250  7.475145916E-02  6.100766624E-03  8.186611346E-01 -1.303325725E-02  1.329007423E-04 -3.688227006E-05  1.303787196E-02  2.186225563E-01  8.186611346E-01  6.100766624E-03  7.475145916E-02 
     15251  6.846777662E-03  7.468682371E-02  8.186688207E-01 -9.541193542E-03 -1.827501293E-05  1.738842429E-04  9.552034284E-03  2.100961976E-01  8.186688207E-01  7.468682371E-02  6.846777662E-03 
     15252 -4.217797553E-02  6.201627513E-02  8.186718699E-01 -1.245175253E-02 -1.834642191E-05  3.960447192E-06  1.245562279E-02  2.151350016E-01  8.186718699E-01  6.201627513E-02 -4.217797553E-02 
     15253 -3.560629629E-02  6.600902714E-02  8.187123862E-01 -1.237761263E-02 -9.824057457E-05 -1.407109344E-04  1.238311945E-02  2.153855192E-01  8.187123862E-01  6.600902714E-02 -3.560629629E-02 
     15254  3.727495950E-02  6.508131371E-02  8.188968712E-01 -1.094333856E-02  4.617110322E-05 -8.985763773E-05  1.094601071E-02  2.144937076E-01  8.188968712E-01  6.508131371E-02  3.727495950E-02 
     15255  4.382801410E-02  6.086136032E-02  8.189048648E-01 -1.067607145E-02  3.503594090E-05 -5.690641520E-05  1.067860848E-02  2.099903971E-01  8.189048648E-01  6.086136032E-02  4.382801410E-02 
     15256  5.572697031E-02  5.019466884E-02  8.189349522E-01 -1.097072010E-02  6.055944721E-05 -4.679047642E-05  1.097290402E-02  2.204944212E-01  8.189349522E-01  5.019466884E-02  5.572697031E-02 
     15257 -7.347953761E-02  1.502523053E-02  8.189376360E-01 -1.160361229E-02 -9.449238296E-05 -1.891051665E-05  1.160736696E-02  2.067511366E-01  8.189376360E-01  1.502523053E-02 -7.347953761E-02 
     15258 -2.785490219E-02  6.963551123E-02  8.189571740E-01 -1.112937181E-02 -9.450565950E-05 -1.647835333E-04  1.113449413E-02  2.131660290E-01  8.189571740E-01  6.963551123E-02 -2.785490219E-02 
     15259 -7.145139902E-02  2.279687650E-02  8.189974124E-01 -1.196341974E-02  2.124674266E-05  1.398034098E-05  1.196757234E-02  2.113872996E-01  8.189974124E-01  2.279687650E-02 -7.145139902E-02 
     15260 -7.466971920E-02  7.030863045E-03  8.190026601E-01 -1.093871561E-02  2.196956898E-05  1.263373705E-05  1.094292530E-02  2.136113184E-01  8.190026601E-01  7.030863045E-03 -7.466971920E-02 
     15261  6.076645496E-02  4.395950355E-02  8.190197377E-01 -1.128454300E-02  7.404876173E-05 -6.382606292E-05  1.128786760E-02  2.172004157E-01  8.190197377E-01  4.395950355E-02  6.076645496E-02 
     15262  7.153291514E-02  2.253978818E-02  8.190218383E-01 -1.086391175E-02  1.064733531E-04 -3.748670482E-05  1.086882522E-02  2.140983164E-01  8.190218383E-01  2.253978818E-02  7.153291514E-02 
     15263  5.006503739E-02  5.584346006E-02  8.190337049E-01 -1.155016306E-02  4.180191719E-05 -5.168622299E-05  1.155374751E-02  2.139038352E-01  8.190337049E-01  5.584346006E-02  5.006503739E-02 
     15264  6.511838026E-02  3.721016733E-02  8.190410286E-01 -1.219293723E-02  7.174736735E-05 -5.197985897E-05  1.219746192E-02  2.134974727E-01  8.190410286E-01  3.721016733E-02  6.511838026E-02 
     15265  6.872089861E-02  3.004060742E-02  8.190498594E-01 -1.218707937E-02  1.534375053E-04 -7.818376528E-05  1.219375204E-02  2.172090161E-01  8.190498594E-01  3.004060742E-02  6.872089861E-02 
     15266 -6.860608715E-02  3.030189443E-02  8.190527788E-01 -1.152128532E-02  7.153668987E-06 -1.350150061E-06  1.152369888E-02  2.042863684E-01  8.190527788E-01  3.030189443E-02 -6.860608715E-02 
     15267  7.353345616E-02  1.475909298E-02  8.190609233E-01 -1.232043948E-02  7.217321476E-05 -2.721413542E-05  1.232408871E-02  2.135977651E-01  8.190609233E-01  1.475909298E-02  7.353345616E-02 
     15268  6.626125824E-02 -3.513467883E-02  8.190933359E-01 -1.131704099E-02  4.429746326E-05  9.655043569E-07  1.131953347E-02  2.093758350E-01  8.190933359E-01 -3.513467883E-02  6.626125824E-02 
     15269 -6.497590173E-02  3.745840620E-02  8.191084808E-01 -1.226400421E-02 -2.605198536E-05 -1.337670020E-05  1.226648109E-02  2.100886620E-01  8.191084808E-01  3.745840620E-02 -6.497590173E-02 
     15270  6.215417865E-02 -4.197449317E-02  8.191309006E-01 -1.209054680E-02 -6.502885271E-05 -3.993047841E-05  1.209403806E-02  2.159743555E-01  8.191309006E-01 -4.197449317E-02  6.215417865E-02 
     15271 -6.059823188E-02  4.419111101E-02  8.191606865E-01 -1.242770679E-02 -1.267981708E-04 -8.614767319E-05  1.243270175E-02  2.102801414E-01  8.191606865E-01  4.419111101E-02 -6.059823188E-02 
     15272  5.731141183E-02 -4.837770224E-02  8.192126465E-01 -1.432629922E-02 -6.131989418E-05 -6.689511159E-05  1.433061273E-02  2.163352987E-01  8.192126465E-01 -4.837770224E-02  5.731141183E-02 
     15273 -5.552499636E-02  5.041800055E-02  8.192257840E-01 -1.054359170E-02 -1.639986122E-05 -3.224582779E-05  1.055165694E-02  2.127351955E-01  8.192257840E-01  5.041800055E-02 -5.552499636E-02 
     15274 -2.025959165E-02  7.221183384E-02  8.192659947E-01 -1.200380705E-02 -3.397671641E-05 -1.521942765E-04  1.200847140E-02  2.201093640E-01  8.192659947E-01  7.221183384E-02 -2.025959165E-02 
     15275 -3.616193112E-02 -6.570627624E-02  8.193542507E-01 -1.209568939E-02 -4.739060266E-05  1.235300142E-04  1.209972054E-02  2.131391745E-01  8.193542507E-01 -6.570627624E-02 -3.616193112E-02 
     15276 -7.499658467E-02 -7.157427262E-04  8.193789372E-01 -1.249404226E-02  1.468668322E-04  6.088435729E-06  1.249901988E-02  2.165161322E-01  8.193789372E-01 -7.157427262E-04 -7.499658467E-02 
     15277  5.184922545E-02 -5.419093854E-02  8.193884904E-01 -1.279731617E-02 -1.564977598E-04 -1.881475191E-04  1.280825546E-02  2.103308605E-01  8.193884904E-01 -5.419093854E-02  5.184922545E-02 
     15278 -1.242361427E-02  7.396386826E-02  8.195435785E-01 -1.296300164E-02  2.406073766E-05  7.307560525E-05  1.296729427E-02  2.157874693E-01  8.195435785E-01  7.396386826E-02 -1.242361427E-02 
     15279  4.575173131E-02 -5.942877318E-02  8.195489221E-01 -1.142587278E-02 -1.208673666E-04 -1.859174233E-04  1.142958414E-02  2.192843450E-01  8.195489221E-01 -5.942877318E-02  4.575173131E-02 
     15280 -4.297283469E-02 -6.146816638E-02  8.195892359E-01 -1.204889485E-02 -1.074089446E-04  1.504315821E-04  1.205269301E-02  2.155161893E-01  8.195892359E-01 -6.146816638E-02 -4.297283469E-02 
     15281 -1.177590917E-02 -7.406975066E-02  8.196123266E-01 -1.329754422E-02  1.411359934E-05  6.477689644E-05  1.330436642E-02  2.203409820E-01  8.196123266E-01 -7.406975066E-02 -1.177590917E-02 
     15282 -4.928815431E-02 -5.653032677E-02  8.196737667E-01 -1.031445725E-02 -7.257143356E-05  8.238254766E-05  1.031928668E-02  2.105653784E-01  8.196737667E-01 -5.653032677E-02 -4.928815431E-02 
     15283 -2.900037503E-02 -6.916630862E-02  8.196757352E-01 -1.063859835E-02 -2.231773260E-05  3.002714577E-05  1.064090566E-02  2.144577613E-01  8.196757352E-01 -6.916630862E-02 -2.900037503E-02 
     15284  3.913545175E-02 -6.397981257E-02  8.196788272E-01 -1.083408505E-02 -9.981040476E-05 -1.543014598E-04  1.083775423E-02  2.145195741E-01  8.196788272E-01 -6.397981257E-02  3.913545175E-02 
     15285 -5.496055741E-02 -5.103270647E-02  8.197914021E-01 -1.135570876E-02  4.831303645E-07  9.903230298E-06  1.135950347E-02  2.122101626E-01  8.197914021E-01 -5.103270647E-02 -5.496055741E-02 
     15286 -7.455342178E-02 -8.172349800E-03  8.199385315E-01 -1.403687112E-02 -1.195395270E-05  2.157120388E-05  1.404067055E-02  2.180494751E-01  8.199385315E-01 -8.172349800E-03 -7.455342178E-02 
     15287 -6.010178920E-02 -4.486396031E-02  8.199390371E-01 -1.123306521E-02  6.144804116E-05 -5.191585748E-05  1.123803063E-02  2.080380799E-01  8.199390371E-01 -4.486396031E-02 -6.010178920E-02 
     15288  3.193726450E-02 -6.786023236E-02  8.199698954E-01 -1.088586503E-02  3.913266024E-05  9.156483257E-05  1.088908101E-02  2.188816498E-01  8.199698954E-01 -6.786023236E-02  3.193726450E-02 
     15289  2.524868863E-02 -7.062226082E-02  8.199705674E-01 -1.211426235E-02  4.575512042E-05  1.197448478E-04  1.211976711E-02  2.180419626E-01  8.199705674E-01 -7.062226082E-02  2.524868863E-02 
     15290 -1.999903073E-02 -7.228442965E-02  8.199901048E-01 -1.226601267E-02 -8.407452423E-06  1.019185059E-05  1.226840878E-02  2.146237967E-01  8.199901048E-01 -7.228442965E-02 -1.999903073E-02 
     15291 -6.457068578E-02 -3.815267406E-02  8.200697380E-01 -1.199673838E-02  1.217679301E-04 -5.666371805E-05  1.200291208E-02  2.163149769E-01  8.200697380E-01 -3.815267406E-02 -6.457068578E-02 
     15292  1.791176687E-02 -7.282972338E-02  8.201195379E-01 -1.322028661E-02  2.987356792E-05  7.673118675E-05  1.322670300E-02  2.138526412E-01  8.201195379E-01 -7.282972338E-02  1.791176687E-02 
     15293  6.953378442E-02 -2.810787833E-02  8.201650918E-01 -1.162082899E-02 -4.793473246E-05 -2.931350601E-05  1.162708932E-02  2.106241650E-01  8.201650918E-01 -2.810787833E-02  6.953378442E-02 
     15294 -6.826262840E-02 -3.106788638E-02  8.202353641E-01 -1.149446819E-02  1.160839839E-04 -3.394450171E-05  1.149855195E-02  2.127377315E-01  8.202353641E-01 -3.106788638E-02 -6.826262840E-02 
     15295 -7.119870372E-02 -2.357423569E-02  8.204564806E-01 -1.032027559E-02  8.769845500E-05 -2.218952820E-05  1.032497030E-02  2.157108198E-01  8.204564806E-01 -2.357423569E-02 -7.119870372E-02 
     15296 -7.330865736E-02 -1.583795303E-02  8.205943014E-01 -1.254255604E-02 -6.324445863E-05  2.207000421E-05  1.254825613E-02  2.194490552E-01  8.205943014E-01 -1.583795303E-02 -7.330865736E-02 
     15297 -6.193458389E-03  7.474383636E-02  8.206266462E-01 -1.222243744E-02 -1.418786420E-05 -4.898971900E-05  1.222492725E-02  2.243243568E-01  8.206266462E-01  7.474383636E-02 -6.193458389E-03 
     15298  8.839916429E-03 -7.447721717E-02  8.207061722E-01 -1.250692045E-02  3.781818361E-05  1.294665603E-04  1.251012236E-02  2.191535091E-01  8.207061722E-01 -7.447721717E-02  8.839916429E-03 
     15299  7.199694719E-02 -2.101046393E-02  8.208143418E-01 -1.185577648E-02 -4.014428925E-04 -1.182666524E-04  1.186471323E-02  2.093331041E-01  8.208143418E-01 -2.101046393E-02  7.199694719E-02 
     15300  7.370287801E-02 -1.388833225E-02  8.212186991E-01 -1.329713530E-02 -3.834991089E-05 -1.756290943E-05  1.330156922E-02  2.183839817E-01  8.212186991E-01 -1.388833225E-02  7.370287801E-02 
     15301  7.468807084E-02 -6.833159845E-03  8.217566329E-01 -1.134596087E-02  2.645398432E-04 -4.440219514E-06  1.135465494E-02  2.158022651E-01  8.217566329E-01 -6.833159845E-03  7.468807084E-02 
     15302  7.499333119E-02 -1.000138743E-03  8.218395588E-01 -1.121895804E-02  3.146362606E-04 -1.169887317E-05  1.122754909E-02  2.162845832E-01  8.218395588E-01 -1.000138743E-03  7.499333119E-02 
     15303 -3.990464398E-03 -7.489376605E-02  8.223261197E-01 -1.183326348E-02  1.110447958E-05  3.267320709E-04  1.184151093E-02  2.254399535E-01  8.223261197E-01 -7.489376605E-02 -3.990464398E-03 
     15304  2.124673899E-03 -7.496989903E-02  8.232330016E-01 -1.272194996E-02  2.705911608E-05  2.205195887E-04  1.272802580E-02  2.336139304E-01  8.232330016E-01 -7.496989903E-02  2.124673899E-03 
     15305  4.134607878E-03  7.488594673E-02  8.241655099E-01 -1.116542932E-02 -3.273136431E-07 -3.063629653E-05  1.117089446E-02  2.293785856E-01  8.241655099E-01  7.488594673E-02  4.134607878E-03 
     15306 -3.885193688E-02  6.415237330E-02  8.254722689E-01 -1.323997314E-02 -8.716751990E-05 -1.013472555E-04  1.324492253E-02  2.190133994E-01  8.254722689E-01  6.415237330E-02 -3.885193688E-02 
     15307  2.650191736E-02  7.016158761E-02  8.255237999E-01 -1.227593837E-02  1.984770045E-05 -8.229296771E-05  1.228141494E-02  2.118052385E-01  8.255237999E-01  7.016158761E-02  2.650191736E-02 
     15308 -5.157987911E-02  5.444736974E-02  8.255502025E-01 -1.162401577E-02  4.598288196E-05  3.009955043E-05  1.162978969E-02  2.217752058E-01  8.255502025E-01  5.444736974E-02 -5.157987911E-02 
     15309  1.882778310E-02  7.259830978E-02  8.255638136E-01 -1.106878444E-02 -1.197348160E-05  3.994448890E-05  1.107105658E-02  2.128216083E-01  8.255638136E-01  7.259830978E-02  1.882778310E-02 
     15310 -4.545861467E-02  5.965328451E-02  8.255777966E-01 -1.276379214E-02 -2.339362663E-05 -3.225688169E-06  1.276645561E-02  2.153327781E-01  8.255777966E-01  5.965328451E-02 -4.545861467E-02 
     15311  3.346963229E-02  6.711768555E-02  8.256189548E-01 -1.375405349E-02  3.920612357E-05 -1.403668611E-04  1.375820257E-02  2.268671222E-01  8.256189548E-01  6.711768555E-02  3.346963229E-02 
     15312  1.094074367E-02  7.419770972E-02  8.256598046E-01 -1.086022092E-02  1.902210050E-05  9.845711201E-05  1.086358779E-02  2.191133930E-01  8.256598046E-01  7.419770972E-02  1.094074367E-02 
     15313 -3.176845274E-02  6.793942457E-02  8.257734229E-01 -1.294178906E-02 -1.693295354E-04 -2.848707118E-04  1.294916021E-02  2.200906199E-01  8.257734229E-01  6.793942457E-02 -3.176845274E-02 
     15314  4.040927854E-02  6.318298986E-02  8.258060002E-01 -1.222782557E-02  1.828104548E-05 -4.802159152E-05  1.222980753E-02  2.211703864E-01  8.258060002E-01  6.318298986E-02  4.040927854E-02 
     15315  5.289535921E-02  5.317030162E-02  8.258582982E-01 -1.150045029E-02  2.760301079E-05 -2.084463352E-05  1.150341746E-02  2.078760201E-01  8.258582982E-01  5.317030162E-02  5.289535921E-02 
     15316 -7.418699676E-02  1.101315178E-02  8.258944434E-01 -1.071491008E-02  4.252429441E-05  6.691282389E-06  1.071977378E-02  2.182719928E-01  8.258944434E-01  1.101315178E-02 -7.418699676E-02 
     15317  7.421384573E-02  1.083074802E-02  8.259016350E-01 -1.331946849E-02  2.709729237E-04 -7.656376803E-05  1.332414634E-02  2.198955508E-01  8.259016350E-01  1.083074802E-02  7.421384573E-02 
     15318  4.693627703E-02  5.849774268E-02  8.259037579E-01 -1.152437946E-02 -1.279781413E-05  4.657939216E-06  1.152773924E-02  2.165853481E-01  8.259037579E-01  5.849774268E-02  4.693627703E-02 
