nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     13961  7.115311097E-02  2.371149088E-02  5.842884178E-01 -4.937188208E-04 -1.861963661E-08  1.484868577E-07  4.943225247E-04  6.341656430E-03  5.842884178E-01  2.371149088E-02  7.115311097E-02 
     13962 -1.137124364E-02 -7.413295366E-02  5.842897297E-01 -4.849658676E-04  1.284724661E-06 -1.036797356E-05  4.851941897E-04  6.366159355E-03  5.842897297E-01 -7.413295366E-02 -1.137124364E-02 
     13963 -1.513183851E-02  7.345765762E-02  5.843080897E-01 -4.771071502E-04  1.599910566E-06  6.919310514E-06  4.772665453E-04  6.343464735E-03  5.843080897E-01  7.345765762E-02 -1.513183851E-02 
     13964  4.091363617E-02 -6.285757214E-02  5.843096341E-01 -4.782243284E-04  2.739286890E-07  9.962780147E-07  4.783600349E-04  6.343317847E-03  5.843096341E-01 -6.285757214E-02  4.091363617E-02 
     13965  2.896526719E-02  6.918101832E-02  5.843131161E-01 -4.832748648E-04 -1.727919434E-06  4.109516124E-06  4.833776349E-04  6.340152453E-03  5.843131161E-01  6.918101832E-02  2.896526719E-02 
     13966  1.901443539E-02 -7.254964677E-02  5.843137976E-01 -5.002943493E-04 -1.607718436E-06 -3.459824511E-06  5.005887729E-04  6.346636392E-03  5.843137976E-01 -7.254964677E-02  1.901443539E-02 
     13967 -7.011593083E-02 -2.662247629E-02  5.843146259E-01 -4.902568132E-04 -5.257762581E-06  2.044435924E-06  4.903639615E-04  6.432762747E-03  5.843146259E-01 -2.662247629E-02 -7.011593083E-02 
     13968  7.029641332E-02 -2.614219338E-02  5.843190770E-01 -4.988569451E-04 -7.566969891E-06 -2.253779592E-06  4.992255285E-04  6.423066423E-03  5.843190770E-01 -2.614219338E-02  7.029641332E-02 
     13969 -3.747709158E-02  6.496512608E-02  5.843205496E-01 -4.942985763E-04 -2.041756061E-06 -5.204079604E-06  4.948139365E-04  6.316754891E-03  5.843205496E-01  6.496512608E-02 -3.747709158E-02 
     13970 -1.920669905E-02 -7.249898421E-02  5.843285615E-01 -4.826477015E-04  2.640726725E-07 -3.112184959E-06  4.828574372E-04  6.336376464E-03  5.843285615E-01 -7.249898421E-02 -1.920669905E-02 
     13971  2.144184042E-02  7.186965618E-02  5.843302494E-01 -4.888200528E-04  1.120611729E-07 -6.017386680E-07  4.889794738E-04  6.346747798E-03  5.843302494E-01  7.186965618E-02  2.144184042E-02 
     13972  5.723226035E-03  7.478131240E-02  5.843307344E-01 -5.053346599E-04 -8.805507719E-07 -1.729186372E-06  5.054805640E-04  6.390510139E-03  5.843307344E-01  7.478131240E-02  5.723226035E-03 
     13973 -4.108020832E-02 -6.274883652E-02  5.843319872E-01 -4.869890825E-04 -2.241550196E-06  3.079406314E-06  4.871488160E-04  6.325512996E-03  5.843319872E-01 -6.274883652E-02 -4.108020832E-02 
     13974  1.366104383E-02  7.374534481E-02  5.843352150E-01 -5.037483047E-04  1.877018024E-08  1.012319259E-06  5.040042064E-04  6.387361936E-03  5.843352150E-01  7.374534481E-02  1.366104383E-02 
     13975  2.662778064E-02 -7.011391658E-02  5.843356751E-01 -5.045264472E-04 -1.835190020E-06 -5.522865074E-06  5.049572104E-04  6.379383477E-03  5.843356751E-01 -7.011391658E-02  2.662778064E-02 
     13976  3.396723071E-02 -6.686723591E-02  5.843365673E-01 -4.866958077E-04  4.847539828E-06  9.758976939E-06  4.870051170E-04  6.374301706E-03  5.843365673E-01 -6.686723591E-02  3.396723071E-02 
     13977 -2.287106995E-02  7.142768482E-02  5.843366409E-01 -4.912306224E-04 -1.629989907E-07 -3.387574625E-07  4.913205691E-04  6.371602679E-03  5.843366409E-01  7.142768482E-02 -2.287106995E-02 
     13978  5.843326968E-02 -4.701651831E-02  5.843376733E-01 -5.077596562E-04  7.707318018E-06  6.283385930E-06  5.079484851E-04  6.362477697E-03  5.843376733E-01 -4.701651831E-02  5.843326968E-02 
     13979 -2.681307803E-02 -7.004326411E-02  5.843510116E-01 -4.876818138E-04  1.804606273E-07 -1.552339826E-07  4.878582187E-04  6.332538814E-03  5.843510116E-01 -7.004326411E-02 -2.681307803E-02 
     13980 -3.414623675E-02 -6.677600254E-02  5.843512989E-01 -4.857638943E-04  5.531633404E-07 -1.717816232E-06  4.859092723E-04  6.351774245E-03  5.843512989E-01 -6.677600254E-02 -3.414623675E-02 
     13981 -5.810927793E-02 -4.741636657E-02  5.843548776E-01 -4.916364119E-04  4.154005996E-08 -5.763197716E-08  4.917023196E-04  6.378918024E-03  5.843548776E-01 -4.741636657E-02 -5.810927793E-02 
     13982 -3.033557800E-02  6.859119993E-02  5.843582880E-01 -4.891585141E-04 -1.641099199E-06 -3.631800196E-06  4.892537451E-04  6.363571167E-03  5.843582880E-01  6.859119993E-02 -3.033557800E-02 
     13983  6.710782225E-02 -3.348940419E-02  5.843642151E-01 -4.976742606E-04 -7.016115476E-06 -3.778925942E-06  4.980306831E-04  6.406556577E-03  5.843642151E-01 -3.348940419E-02  6.710782225E-02 
     13984 -6.826688260E-02  3.105853732E-02  5.843662356E-01 -4.887341819E-04  2.739293352E-06  5.933614685E-07  4.889561423E-04  6.336494664E-03  5.843662356E-01  3.105853732E-02 -6.826688260E-02 
     13985 -6.687428743E-02 -3.395334564E-02  5.843680204E-01 -4.995962695E-04 -1.724231579E-06  7.052626475E-07  4.997132404E-04  6.416761403E-03  5.843680204E-01 -3.395334564E-02 -6.687428743E-02 
     13986  6.822913598E-02  3.114137125E-02  5.843705342E-01 -4.867021184E-04  5.517077071E-06 -2.143136251E-06  4.872256995E-04  6.336846395E-03  5.843705342E-01  3.114137125E-02  6.822913598E-02 
     13987  6.315011023E-02 -4.046064233E-02  5.843709810E-01 -4.907942001E-04 -4.732193339E-06 -2.556211212E-06  4.910034297E-04  6.349175660E-03  5.843709810E-01 -4.046064233E-02  6.315011023E-02 
     13988 -6.287002496E-02 -4.089449794E-02  5.843973560E-01 -5.004774208E-04  2.000203436E-06 -1.510152522E-06  5.005898374E-04  6.401109678E-03  5.843973560E-01 -4.089449794E-02 -6.287002496E-02 
     13989 -6.457220396E-02  3.815010452E-02  5.843983037E-01 -4.898932781E-04  2.620054997E-06  1.655166032E-06  4.900871529E-04  6.326945127E-03  5.843983037E-01  3.815010452E-02 -6.457220396E-02 
     13990  6.452531594E-02  3.822935526E-02  5.844035802E-01 -4.857529096E-04 -8.998153018E-07  5.167680951E-07  4.858788193E-04  6.324933755E-03  5.844035802E-01  3.822935526E-02  6.452531594E-02 
     13991  5.518394187E-02  5.079106772E-02  5.844053339E-01 -4.902133194E-04  3.015455815E-08 -8.860921738E-08  4.903207527E-04  6.328794426E-03  5.844053339E-01  5.079106772E-02  5.518394187E-02 
     13992  4.941939563E-02  5.641563024E-02  5.845167939E-01 -4.848751698E-04  4.483012418E-06 -5.253474564E-06  4.850075929E-04  6.323026198E-03  5.845167939E-01  5.641563024E-02  4.941939563E-02 
     13993 -6.010979029E-02  4.485323970E-02  5.845492273E-01 -4.940877828E-04 -1.527859271E-06 -1.730175305E-06  4.943689214E-04  6.322535058E-03  5.845492273E-01  4.485323970E-02 -6.010979029E-02 
     13994  6.005376822E-02  4.492821967E-02  5.845567999E-01 -5.001265870E-04 -2.918158747E-06  2.419178698E-06  5.002235156E-04  6.326387522E-03  5.845567999E-01  4.492821967E-02  6.005376822E-02 
     13995 -7.434800941E-02  9.867801036E-03  5.846005452E-01 -4.852343986E-04 -1.100938713E-05 -2.026740347E-06  4.855563608E-04  6.361028943E-03  5.846005452E-01  9.867801036E-03 -7.434800941E-02 
     13996 -4.962889068E-02  5.623142546E-02  5.846312490E-01 -4.811782409E-04 -7.128429754E-08  2.506240547E-07  4.812643222E-04  6.310997235E-03  5.846312490E-01  5.623142546E-02 -4.962889068E-02 
     13997 -5.493813287E-02  5.105684633E-02  5.847842033E-01 -4.852150671E-04 -2.338987865E-06 -2.236530540E-06  4.854073915E-04  6.315581213E-03  5.847842033E-01  5.105684633E-02 -5.493813287E-02 
     13998 -1.468475637E-03  7.498562248E-02  5.850011125E-01 -4.779896405E-04 -1.421160472E-06 -2.275532674E-06  4.780766694E-04  6.331388633E-03  5.850011125E-01  7.498562248E-02 -1.468475637E-03 
     13999 -7.491701774E-02  3.527102684E-03  5.891445277E-01 -4.806381067E-04 -6.924590687E-06 -1.934688976E-06  4.809657249E-04  6.421792439E-03  5.891445277E-01  3.527102684E-03 -7.491701774E-02 
     14000  9.192285168E-05 -7.499994367E-02  5.899340007E-01 -4.994135479E-04  1.023067937E-07 -1.219237062E-05  4.997018444E-04  6.508447739E-03  5.899340007E-01 -7.499994367E-02  9.192285168E-05 
     14001 -7.193582447E-03 -7.465421871E-02  5.901209354E-01 -5.044490948E-04  1.115091757E-06 -4.610079337E-06  5.046438641E-04  6.450428108E-03  5.901209354E-01 -7.465421871E-02 -7.193582447E-03 
     14002  7.492839939E-02  3.276425536E-03  5.902341520E-01 -4.847712541E-04  1.071873126E-05  3.020307301E-08  4.851198246E-04  6.439244214E-03  5.902341520E-01  3.276425536E-03  7.492839939E-02 
     14003  7.739331948E-03 -7.459961623E-02  5.903638847E-01 -5.166879709E-04 -1.546468158E-06 -1.231911606E-05  5.169142315E-04  6.598268569E-03  5.903638847E-01 -7.459961623E-02  7.739331948E-03 
     14004 -7.471616985E-02 -6.518739322E-03  5.906861057E-01 -4.806412620E-04  6.359121397E-07  1.093147203E-08  4.807951453E-04  6.471088222E-03  5.906861057E-01 -6.518739322E-03 -7.471616985E-02 
     14005  7.478839458E-02 -5.629923215E-03  5.907321853E-01 -4.967224528E-04 -6.324407008E-07 -2.538643590E-07  4.969192840E-04  6.497393529E-03  5.907321853E-01 -5.629923215E-03  7.478839458E-02 
     14006  5.053046813E-02 -5.542266496E-02  5.908838386E-01 -5.106750664E-04  5.339944584E-07  1.195680663E-06  5.114529381E-04  6.499488085E-03  5.908838386E-01 -5.542266496E-02  5.053046813E-02 
     14007  7.403409458E-02  1.199803480E-02  5.910773707E-01 -4.792876668E-04  1.104955758E-05 -2.319493368E-06  4.796110307E-04  6.425300491E-03  5.910773707E-01  1.199803480E-02  7.403409458E-02 
     14008 -7.404836032E-02  1.190967394E-02  5.910783536E-01 -4.906934717E-04  2.303042591E-06 -5.307209550E-07  4.907623303E-04  6.516084518E-03  5.910783536E-01  1.190967394E-02 -7.404836032E-02 
     14009 -5.031052160E-02 -5.562240031E-02  5.911287507E-01 -4.882110253E-04 -1.857383814E-06  2.301198885E-06  4.882841010E-04  6.440681345E-03  5.911287507E-01 -5.562240031E-02 -5.031052160E-02 
     14010 -7.347354917E-02 -1.505448676E-02  5.911334250E-01 -4.992911699E-04  1.590681949E-06 -3.897284882E-07  4.994735907E-04  6.509239572E-03  5.911334250E-01 -1.505448676E-02 -7.347354917E-02 
     14011  3.965987107E-02  6.365606512E-02  5.911387260E-01 -4.870324746E-04  1.709271439E-06 -2.582572530E-06  4.871285304E-04  6.437562068E-03  5.911387260E-01  6.365606512E-02  3.965987107E-02 
     14012  7.357304573E-02 -1.456045815E-02  5.911544223E-01 -4.921133798E-04 -8.614835786E-06 -1.805643844E-06  4.924615423E-04  6.499819250E-03  5.911544223E-01 -1.456045815E-02  7.357304573E-02 
     14013  4.421428788E-02 -6.058132342E-02  5.911639978E-01 -4.901427963E-04 -2.572945404E-07  2.722559910E-07  4.906189127E-04  6.488192124E-03  5.911639978E-01 -6.058132342E-02  4.421428788E-02 
     14014  5.207862288E-02  5.397052009E-02  5.911681819E-01 -4.893811604E-04  3.766417425E-06 -3.976446662E-06  4.894858927E-04  6.476878726E-03  5.911681819E-01  5.397052009E-02  5.207862288E-02 
     14015  5.587411481E-02 -5.003082345E-02  5.911698382E-01 -5.082653904E-04 -2.411419961E-07 -6.020593811E-07  5.085144547E-04  6.525347072E-03  5.911698382E-01 -5.003082345E-02  5.587411481E-02 
     14016 -4.438307571E-02 -6.045777527E-02  5.911742305E-01 -4.916850030E-04 -1.691912475E-06  1.985871211E-06  4.918539120E-04  6.424797964E-03  5.911742305E-01 -6.045777527E-02 -4.438307571E-02 
     14017 -7.235734784E-02  1.973358086E-02  5.911747219E-01 -4.937611456E-04  5.892135742E-06  1.735209367E-06  4.938772454E-04  6.497136045E-03  5.911747219E-01  1.973358086E-02 -7.235734784E-02 
     14018  7.233375064E-02  1.981990208E-02  5.911759197E-01 -4.813323667E-04  4.558251772E-06 -4.271974895E-07  4.817090711E-04  6.414203636E-03  5.911759197E-01  1.981990208E-02  7.233375064E-02 
     14019 -5.553306195E-02 -5.040911654E-02  5.911995753E-01 -4.877651957E-04 -7.343726078E-07  3.345092460E-07  4.878319695E-04  6.479301768E-03  5.911995753E-01 -5.040911654E-02 -5.553306195E-02 
     14020 -7.145148922E-02 -2.279659380E-02  5.912087418E-01 -4.975747989E-04 -1.531910071E-06  3.133503627E-07  4.976826491E-04  6.497137290E-03  5.912087418E-01 -2.279659380E-02 -7.145148922E-02 
     14021 -1.117527468E-02  7.416274830E-02  5.912176059E-01 -4.793064437E-04  3.053461787E-08  4.809809710E-06  4.794868786E-04  6.440071096E-03  5.912176059E-01  7.416274830E-02 -1.117527468E-02 
     14022  7.160274149E-02 -2.231697586E-02  5.912191855E-01 -4.942400018E-04 -1.334728315E-05 -3.721273182E-06  4.947801515E-04  6.468065983E-03  5.912191855E-01 -2.231697586E-02  7.160274149E-02 
     14023  4.634316328E-02  5.896873084E-02  5.912191901E-01 -4.850205396E-04  3.786866570E-06 -4.705757691E-06  4.851362027E-04  6.442661219E-03  5.912191901E-01  5.896873084E-02  4.634316328E-02 
     14024  1.510027926E-02 -7.346415157E-02  5.912257625E-01 -5.035784997E-04  5.137234375E-09 -1.316284810E-06  5.037451169E-04  6.634476750E-03  5.912257625E-01 -7.346415157E-02  1.510027926E-02 
     14025  3.262938089E-02  6.753016735E-02  5.912299210E-01 -4.816392904E-04  7.777045885E-07 -1.122745583E-06  4.817577223E-04  6.434804786E-03  5.912299210E-01  6.753016735E-02  3.262938089E-02 
     14026  3.744988006E-02 -6.498081627E-02  5.912352300E-01 -4.759138955E-04  4.192723821E-07  7.503925441E-07  4.760072286E-04  6.482119461E-03  5.912352300E-01 -6.498081627E-02  3.744988006E-02 
     14027 -1.529416461E-02 -7.342403237E-02  5.912403350E-01 -5.048123928E-04  3.760747546E-07 -3.834682634E-06  5.049392128E-04  6.441375418E-03  5.912403350E-01 -7.342403237E-02 -1.529416461E-02 
     14028  1.756442379E-03  7.497942991E-02  5.912436565E-01 -4.913460818E-04  1.946650159E-07  2.294384119E-06  4.914987173E-04  6.417333092E-03  5.912436565E-01  7.497942991E-02  1.756442379E-03 
     14029 -4.829066363E-03  7.484437265E-02  5.912452262E-01 -4.797364095E-04  1.011531227E-06  9.572318381E-06  4.799224163E-04  6.421467172E-03  5.912452262E-01  7.484437265E-02 -4.829066363E-03 
     14030 -4.091410071E-02  6.285726977E-02  5.912461119E-01 -4.964641082E-04  2.078935885E-06  2.446066069E-06  4.966617006E-04  6.432859306E-03  5.912461119E-01  6.285726977E-02 -4.091410071E-02 
     14031 -3.761684722E-02 -6.488430323E-02  5.912516854E-01 -4.906425576E-04 -1.701178438E-06  3.296053737E-06  4.907913688E-04  6.412276599E-03  5.912516854E-01 -6.488430323E-02 -3.761684722E-02 
     14032  2.525448544E-02  7.062018808E-02  5.912522571E-01 -4.890425365E-04 -4.328534533E-07  1.799472237E-06  4.891269363E-04  6.455566667E-03  5.912522571E-01  7.062018808E-02  2.525448544E-02 
     14033 -6.984687249E-02  2.732058571E-02  5.912530255E-01 -4.943880310E-04  2.756763693E-06  4.777805897E-07  4.945479593E-04  6.456733330E-03  5.912530255E-01  2.732058571E-02 -6.984687249E-02 
     14034  2.284044564E-02 -7.143748346E-02  5.912533514E-01 -4.988462512E-04  3.111772779E-07  1.133071201E-06  4.990113455E-04  6.577548850E-03  5.912533514E-01 -7.143748346E-02  2.284044564E-02 
     14035 -1.901497753E-02  7.254950468E-02  5.912543616E-01 -4.896795296E-04 -1.510127198E-07 -1.044925673E-06  4.897611671E-04  6.460128091E-03  5.912543616E-01  7.254950468E-02 -1.901497753E-02 
     14036  6.981433111E-02  2.740363427E-02  5.912562166E-01 -4.867250028E-04 -8.584312950E-06  3.410642509E-06  4.869522951E-04  6.406407845E-03  5.912562166E-01  2.740363427E-02  6.981433111E-02 
     14037  9.721485369E-03  7.436728261E-02  5.912634265E-01 -5.107550177E-04  4.606311612E-07 -3.845223178E-06  5.109199259E-04  6.437658913E-03  5.912634265E-01  7.436728261E-02  9.721485369E-03 
     14038  1.759190417E-02  7.290764643E-02  5.912665242E-01 -4.936722685E-04  9.896138971E-07 -4.977793563E-06  4.938577658E-04  6.446892100E-03  5.912665242E-01  7.290764643E-02  1.759190417E-02 
     14039 -2.302854462E-02 -7.137707008E-02  5.912682450E-01 -4.922512467E-04  4.590810794E-07 -2.622035177E-06  4.923536870E-04  6.434042542E-03  5.912682450E-01 -7.137707008E-02 -2.302854462E-02 
     14040  3.030617959E-02 -6.860419432E-02  5.912739527E-01 -4.954609134E-04  1.193040026E-06  3.371360028E-06  4.956040646E-04  6.526728709E-03  5.912739527E-01 -6.860419432E-02  3.030617959E-02 
     14041 -3.396773831E-02  6.686697805E-02  5.912743911E-01 -4.944219545E-04 -1.330799755E-06 -2.652548982E-06  4.945687536E-04  6.452043767E-03  5.912743911E-01  6.686697805E-02 -3.396773831E-02 
     14042  6.882424124E-02 -2.980308402E-02  5.912746344E-01 -4.928507453E-04  1.351632574E-06  8.222206961E-07  4.929400032E-04  6.463005010E-03  5.912746344E-01 -2.980308402E-02  6.882424124E-02 
     14043 -2.662830175E-02  7.011371867E-02  5.912748746E-01 -4.903388385E-04 -4.583312708E-07 -1.551180430E-06  4.904251334E-04  6.449139936E-03  5.912748746E-01  7.011371867E-02 -2.662830175E-02 
     14044 -6.862293896E-02 -3.026371175E-02  5.912760182E-01 -4.784920305E-04  4.861623922E-06 -2.387311684E-06  4.786719934E-04  6.451210034E-03  5.912760182E-01 -3.026371175E-02 -6.862293896E-02 
     14045  6.093478247E-02 -4.372587661E-02  5.912865329E-01 -4.881220762E-04 -4.969086270E-07  9.327150949E-08  4.882276548E-04  6.507034156E-03  5.912865329E-01 -4.372587661E-02  6.093478247E-02 
     14046  6.525176866E-02 -3.697575809E-02  5.912875609E-01 -4.953337829E-04  1.733611116E-06  8.099078715E-07  4.954278835E-04  6.495291906E-03  5.912875609E-01 -3.697575809E-02  6.525176866E-02 
     14047 -3.048675498E-02 -6.852414006E-02  5.912897281E-01 -4.900224069E-04 -1.134813788E-06  1.750637859E-06  4.901523652E-04  6.411348265E-03  5.912897281E-01 -6.852414006E-02 -3.048675498E-02 
     14048 -6.500634185E-02 -3.740555466E-02  5.912978488E-01 -4.933853102E-04  6.055829824E-06 -3.455022522E-06  4.935187736E-04  6.506085379E-03  5.912978488E-01 -3.740555466E-02 -6.500634185E-02 
     14049 -6.063413257E-02 -4.414183920E-02  5.913008907E-01 -4.990523338E-04  2.415970844E-06 -1.551691345E-06  4.991402150E-04  6.533177371E-03  5.913008907E-01 -4.414183920E-02 -6.063413257E-02 
     14050 -6.652924824E-02  3.462454517E-02  5.913134692E-01 -4.944530000E-04 -6.591461063E-06 -3.338183082E-06  4.945994500E-04  6.456787776E-03  5.913134692E-01  3.462454517E-02 -6.652924824E-02 
     14051  6.648780677E-02  3.470405670E-02  5.913185629E-01 -4.836562524E-04 -7.732271366E-06  4.025562043E-06  4.838055374E-04  6.445248131E-03  5.913185629E-01  3.470405670E-02  6.648780677E-02 
     14052 -6.245923992E-02  4.151919254E-02  5.913690805E-01 -4.950404613E-04  1.025294567E-06  3.479752394E-07  4.952479890E-04  6.469457749E-03  5.913690805E-01  4.151919254E-02 -6.245923992E-02 
     14053 -4.696476691E-02  5.847487211E-02  5.913753155E-01 -5.018452691E-04  3.941942887E-06  5.412480400E-06  5.020835877E-04  6.461143712E-03  5.913753155E-01  5.847487211E-02 -4.696476691E-02 
     14054  6.241022813E-02  4.159282901E-02  5.913759308E-01 -5.108484788E-04 -2.908756088E-06  1.873166430E-06  5.110707646E-04  6.467585579E-03  5.913759308E-01  4.159282901E-02  6.241022813E-02 
     14055 -5.763509488E-02  4.799162258E-02  5.915759980E-01 -5.028173341E-04 -9.781546992E-06 -8.164369146E-06  5.030715274E-04  6.496823741E-03  5.915759980E-01  4.799162258E-02 -5.763509488E-02 
     14056  5.757763655E-02  4.806054274E-02  5.915873656E-01 -5.063440932E-04  2.789194890E-06 -2.313764629E-06  5.065006604E-04  6.477726421E-03  5.915873656E-01  4.806054274E-02  5.757763655E-02 
     14057 -5.216163266E-02  5.389029670E-02  5.917988263E-01 -5.043958126E-04 -5.891108369E-06 -6.050774656E-06  5.045288477E-04  6.504201430E-03  5.917988263E-01  5.389029670E-02 -5.216163266E-02 
     14058 -3.523024965E-03 -7.491720961E-02  5.955715330E-01 -4.947770888E-04 -1.253517830E-06  7.109511870E-06  4.949480857E-04  6.585280621E-03  5.955715330E-01 -7.491720961E-02 -3.523024965E-03 
     14059  3.235429557E-03 -7.493018081E-02  5.976468797E-01 -4.838660763E-04  4.591491192E-07  6.801584665E-06  4.842393124E-04  6.599604207E-03  5.976468797E-01 -7.493018081E-02  3.235429557E-03 
     14060 -7.466844122E-02  7.044422299E-03  5.976755060E-01 -4.883371220E-04 -2.820596499E-08 -2.196368524E-07  4.884339531E-04  6.614642038E-03  5.976755060E-01  7.044422299E-03 -7.466844122E-02 
     14061  7.499240749E-02 -1.067154538E-03  5.977836396E-01 -4.927207073E-04 -6.910700907E-07 -1.708964047E-08  4.929250495E-04  6.610257713E-03  5.977836396E-01 -1.067154538E-03  7.499240749E-02 
     14062  5.523795315E-02  5.073232235E-02  5.979146697E-01 -4.963908144E-04  4.123018914E-06 -3.484719202E-06  4.965500285E-04  6.592987206E-03  5.979146697E-01  5.073232235E-02  5.523795315E-02 
     14063  7.457624036E-02  7.961430395E-03  5.979553857E-01 -4.962462977E-04  6.641044764E-06 -8.842451052E-07  4.964678892E-04  6.596854966E-03  5.979553857E-01  7.961430395E-03  7.457624036E-02 
     14064  5.308618403E-02 -5.297977978E-02  5.979577356E-01 -4.912949621E-04 -1.052382455E-06  2.658874710E-07  4.917575291E-04  6.589249696E-03  5.979577356E-01 -5.297977978E-02  5.308618403E-02 
     14065 -4.763574018E-02 -5.792958016E-02  5.979754996E-01 -5.140802313E-04 -2.301166422E-06  3.147213085E-06  5.141662686E-04  6.582606297E-03  5.979754996E-01 -5.792958016E-02 -4.763574018E-02 
     14066  4.747248469E-02 -5.806344114E-02  5.979836189E-01 -5.002524269E-04  1.085061682E-05  1.291633877E-05  5.007565518E-04  6.599022886E-03  5.979836189E-01 -5.806344114E-02  4.747248469E-02 
     14067 -7.418035916E-02 -1.105777172E-02  5.980195782E-01 -4.847669260E-04 -2.122890898E-06  2.730495294E-08  4.848730892E-04  6.593312461E-03  5.980195782E-01 -1.105777172E-02 -7.418035916E-02 
     14068 -1.044741737E-02 -7.426877857E-02  5.980446226E-01 -5.130622625E-04 -7.241804375E-07  8.234297031E-06  5.132157663E-04  6.614576253E-03  5.980446226E-01 -7.426877857E-02 -1.044741737E-02 
     14069  7.425158286E-02 -1.056893761E-02  5.980474408E-01 -4.915625344E-04 -9.060725530E-06 -1.132079287E-06  4.917833300E-04  6.613264565E-03  5.980474408E-01 -1.056893761E-02  7.425158286E-02 
     14070 -7.332126404E-02  1.577948796E-02  5.980579456E-01 -4.894921043E-04 -9.487240570E-07 -3.078133392E-07  4.895847381E-04  6.626372627E-03  5.980579456E-01  1.577948796E-02 -7.332126404E-02 
     14071  7.330280721E-02  1.586500726E-02  5.980581091E-01 -4.888334688E-04  5.340647400E-06 -8.338037760E-07  4.890594581E-04  6.557900421E-03  5.980581091E-01  1.586500726E-02  7.330280721E-02 
     14072 -7.495596284E-02 -2.569753930E-03  5.980585816E-01 -4.813366414E-04 -7.899596535E-07  6.626849208E-07  4.814249348E-04  6.613145477E-03  5.980585816E-01 -2.569753930E-03 -7.495596284E-02 
     14073  4.299661360E-02  6.145153553E-02  5.980635720E-01 -4.890520875E-04  1.174585479E-06 -1.717332330E-06  4.891247662E-04  6.566389493E-03  5.980635720E-01  6.145153553E-02  4.299661360E-02 
     14074 -4.421436022E-02  6.058127062E-02  5.981007695E-01 -5.053499726E-04  2.351319932E-06  2.916477147E-06  5.055909179E-04  6.588826420E-03  5.981007695E-01  6.058127062E-02 -4.421436022E-02 
     14075 -5.276747861E-02 -5.329721569E-02  5.981019277E-01 -5.051099049E-04  3.057919788E-06 -3.126007445E-06  5.052497297E-04  6.593445969E-03  5.981019277E-01 -5.329721569E-02 -5.276747861E-02 
     14076 -7.257940098E-02 -1.890054373E-02  5.981033201E-01 -5.020057541E-04  3.245177339E-06 -9.790804707E-07  5.021023571E-04  6.546140919E-03  5.981033201E-01 -1.890054373E-02 -7.257940098E-02 
     14077  7.270221908E-02 -1.842246835E-02  5.981195542E-01 -4.983870371E-04 -7.665172015E-06 -1.568143763E-06  4.986649437E-04  6.569861174E-03  5.981195542E-01 -1.842246835E-02  7.270221908E-02 
     14078  3.622590826E-02  6.567102535E-02  5.981194910E-01 -4.883294465E-04  2.160231738E-06 -3.938943294E-06  4.884288290E-04  6.570800123E-03  5.981194910E-01  6.567102535E-02  3.622590826E-02 
     14079 -1.305144379E-03  7.498864313E-02  5.981355656E-01 -4.859329819E-04  3.135911906E-07  6.588631923E-06  4.861023732E-04  6.564000182E-03  5.981355656E-01  7.498864313E-02 -1.305144379E-03 
     14080  1.114432339E-02 -7.416740562E-02  5.981358774E-01 -5.022972223E-04 -1.128648640E-06 -4.239261068E-06  5.025779656E-04  6.617119329E-03  5.981358774E-01 -7.416740562E-02  1.114432339E-02 
     14081 -7.122340255E-02  2.349950913E-02  5.981417050E-01 -4.994458972E-04 -2.247841175E-06 -7.639064008E-07  4.995862761E-04  6.654192309E-03  5.981417050E-01  2.349950913E-02 -7.122340255E-02 
     14082  7.119598731E-02  2.358243818E-02  5.981437980E-01 -4.986301071E-04 -4.119870732E-07  8.543319800E-08  4.987062488E-04  6.558217713E-03  5.981437980E-01  2.358243818E-02  7.119598731E-02 
     14083  4.088778920E-02 -6.287438822E-02  5.981594203E-01 -4.892898549E-04 -1.228453862E-06 -2.147910766E-06  4.894150374E-04  6.636895231E-03  5.981594203E-01 -6.287438822E-02  4.088778920E-02 
     14084 -1.510198544E-02  7.346380085E-02  5.981670194E-01 -4.899884333E-04 -1.130623734E-06 -5.752712334E-06  4.900988160E-04  6.607805530E-03  5.981670194E-01  7.346380085E-02 -1.510198544E-02 
     14085 -8.232525716E-03  7.454680087E-02  5.981686645E-01 -4.937981863E-04  2.170401855E-07  1.552442808E-06  4.939153535E-04  6.613056078E-03  5.981686645E-01  7.454680087E-02 -8.232525716E-03 
     14086 -7.015541537E-02 -2.651825210E-02  5.981696860E-01 -4.978263139E-04  5.260422018E-06 -2.333249041E-06  4.979975607E-04  6.548194213E-03  5.981696860E-01 -2.651825210E-02 -7.015541537E-02 
     14087  2.899469080E-02  6.916869166E-02  5.981710053E-01 -4.933275592E-04  1.105227669E-06 -2.182994582E-06  4.934342343E-04  6.571103384E-03  5.981710053E-01  6.916869166E-02  2.899469080E-02 
     14088  1.898469141E-02 -7.255743582E-02  5.981715843E-01 -4.940525184E-04 -1.029921351E-06 -3.792113857E-06  4.941915780E-04  6.660437808E-03  5.981715843E-01 -7.255743582E-02  1.898469141E-02 
