nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     15604  5.888780233E-02 -4.644595501E-02  7.781704773E-01 -1.276302362E-02 -1.881080577E-04 -1.523513570E-04  1.277243148E-02  2.386507770E-01  7.781704773E-01 -4.644595501E-02  5.888780233E-02 
     15605 -7.497033932E-02 -2.109080910E-03  7.781734732E-01 -1.279043801E-02  1.908924565E-04 -1.861111337E-05  1.279428547E-02  2.326592761E-01  7.781734732E-01 -2.109080910E-03 -7.497033932E-02 
     15606  3.681733452E-02  6.534128770E-02  7.781929876E-01 -1.421553355E-02  4.429861481E-05 -1.013821464E-04  1.421870961E-02  2.445238389E-01  7.781929876E-01  6.534128770E-02  3.681733452E-02 
     15607 -4.416673963E-02  6.061599715E-02  7.781975672E-01 -1.324707713E-02  1.698506429E-05  2.868528899E-05  1.325251155E-02  2.400245819E-01  7.781975672E-01  6.061599715E-02 -4.416673963E-02 
     15608  7.497535382E-02 -1.922581389E-03  7.782115761E-01 -1.308348272E-02 -1.292144379E-04 -3.542221284E-06  1.308644726E-02  2.260740936E-01  7.782115761E-01 -1.922581389E-03  7.497535382E-02 
     15609 -7.431978617E-02 -1.007816367E-02  7.782184059E-01 -1.411987590E-02  2.532243681E-06  2.494897181E-05  1.412571737E-02  2.456635963E-01  7.782184059E-01 -1.007816367E-02 -7.431978617E-02 
     15610  7.358374763E-02  1.450627743E-02  7.782200280E-01 -1.107585983E-02 -7.902816908E-05  1.362852601E-05  1.108076574E-02  2.363161449E-01  7.782200280E-01  1.450627743E-02  7.358374763E-02 
     15611 -7.358979110E-02  1.447558792E-02  7.782215760E-01 -1.213730941E-02 -6.899074736E-05 -1.965746250E-05  1.213956741E-02  2.315912194E-01  7.782215760E-01  1.447558792E-02 -7.358979110E-02 
     15612  4.086124288E-02 -6.289164356E-02  7.782373298E-01 -1.273058048E-02  3.504344314E-05  3.069007210E-05  1.273432963E-02  2.388929447E-01  7.782373298E-01 -6.289164356E-02  4.086124288E-02 
     15613  6.356380818E-02 -3.980756574E-02  7.782392687E-01 -1.423325617E-02 -2.852845450E-05 -3.808200399E-05  1.424261673E-02  2.475365147E-01  7.782392687E-01 -3.980756574E-02  6.356380818E-02 
     15614 -4.100772477E-02 -6.279623006E-02  7.782400344E-01 -1.375298977E-02  7.754049471E-05 -1.256288409E-04  1.375589913E-02  2.312154024E-01  7.782400344E-01 -6.279623006E-02 -4.100772477E-02 
     15615  7.434499851E-02 -9.890459876E-03  7.782546304E-01 -1.242420481E-02  5.314174841E-05  5.838525487E-06  1.242812707E-02  2.268936888E-01  7.782546304E-01 -9.890459876E-03  7.434499851E-02 
     15616 -6.346085068E-02 -3.997149524E-02  7.782606065E-01 -1.266357650E-02  2.268652345E-05 -8.640746056E-06  1.267151913E-02  2.345760213E-01  7.782606065E-01 -3.997149524E-02 -6.346085068E-02 
     15617 -3.743627072E-02  6.498865774E-02  7.782623934E-01 -1.416128212E-02 -5.005341948E-05 -6.120056056E-05  1.416397130E-02  2.354001356E-01  7.782623934E-01  6.498865774E-02 -3.743627072E-02 
     15618 -7.282222587E-02 -1.794222450E-02  7.782634352E-01 -1.439464253E-02  6.499509882E-05 -6.783266833E-06  1.440155547E-02  2.389797565E-01  7.782634352E-01 -1.794222450E-02 -7.282222587E-02 
     15619 -7.162838080E-02  2.223454662E-02  7.782749121E-01 -1.322473772E-02 -1.628297743E-05  2.397026523E-06  1.322805214E-02  2.425967831E-01  7.782749121E-01  2.223454662E-02 -7.162838080E-02 
     15620  7.161911959E-02  2.226435963E-02  7.782759720E-01 -1.145341716E-02 -6.050568700E-05  2.318402150E-05  1.145633371E-02  2.361392926E-01  7.782759720E-01  2.226435963E-02  7.161911959E-02 
     15621  3.391869392E-02 -6.689186948E-02  7.782850541E-01 -1.312804387E-02  1.032971950E-04  1.886238256E-04  1.313463733E-02  2.369006682E-01  7.782850541E-01 -6.689186948E-02  3.391869392E-02 
     15622  7.286726991E-02 -1.775840580E-02  7.782853888E-01 -1.143167729E-02  1.933779930E-04  2.061824584E-05  1.143835308E-02  2.265636273E-01  7.782853888E-01 -1.775840580E-02  7.286726991E-02 
     15623 -7.049805728E-02 -2.559343510E-02  7.782915802E-01 -1.236999300E-02  2.081072378E-04 -8.075053131E-05  1.237366475E-02  2.337361625E-01  7.782915802E-01 -2.559343510E-02 -7.049805728E-02 
     15624  2.962615711E-02  6.890058646E-02  7.782928665E-01 -1.463413090E-02  2.613384024E-05 -1.647851991E-04  1.464398528E-02  2.481741793E-01  7.782928665E-01  6.890058646E-02  2.962615711E-02 
     15625 -3.406854421E-02 -6.681567403E-02  7.782946729E-01 -1.457079377E-02  4.286912752E-05 -1.086337955E-04  1.457317064E-02  2.419124486E-01  7.782946729E-01 -6.681567403E-02 -3.406854421E-02 
     15626  3.920050612E-03 -7.489748463E-02  7.782993275E-01 -1.281279412E-02  7.096983788E-07 -1.822281142E-04  1.282391139E-02  2.320377832E-01  7.782993275E-01 -7.489748463E-02  3.920050612E-03 
     15627  7.056229503E-02 -2.541579272E-02  7.782993904E-01 -1.342849768E-02 -1.300120334E-04 -5.710838998E-05  1.343279971E-02  2.276718799E-01  7.782993904E-01 -2.541579272E-02  7.056229503E-02 
     15628 -6.098304879E-02  4.365853594E-02  7.783023069E-01 -1.244892478E-02  3.065117630E-04  2.354233789E-04  1.246007276E-02  2.423292899E-01  7.783023069E-01  4.365853594E-02 -6.098304879E-02 
     15629 -3.341273315E-03 -7.492553565E-02  7.783024929E-01 -1.299672098E-02  2.768943024E-05 -2.789807219E-04  1.300353154E-02  2.410168579E-01  7.783024929E-01 -7.492553565E-02 -3.341273315E-03 
     15630  6.745362197E-02 -3.278732810E-02  7.783049546E-01 -1.419170352E-02 -4.132483250E-05 -2.810415168E-05  1.419884464E-02  2.381992935E-01  7.783049546E-01 -3.278732810E-02  6.745362197E-02 
     15631 -6.528954940E-02  3.690900621E-02  7.783087067E-01 -1.255080440E-02  3.866698820E-05  3.368775753E-05  1.255663447E-02  2.457548919E-01  7.783087067E-01  3.690900621E-02 -6.528954940E-02 
     15632 -6.736883622E-02 -3.296118787E-02  7.783089004E-01 -1.273366993E-02  1.490921638E-04 -6.541229633E-05  1.273940902E-02  2.369401450E-01  7.783089004E-01 -3.296118787E-02 -6.736883622E-02 
     15633  6.096437118E-02  4.368461338E-02  7.783102466E-01 -1.389862322E-02  6.812956065E-05 -6.884044498E-05  1.390205612E-02  2.455195117E-01  7.783102466E-01  4.368461338E-02  6.096437118E-02 
     15634  2.658712682E-02 -7.012934256E-02  7.783120892E-01 -1.268474557E-02  9.456193070E-05  1.977297290E-04  1.269081227E-02  2.370151208E-01  7.783120892E-01 -7.012934256E-02  2.658712682E-02 
     15635  6.527445208E-02  3.693569960E-02  7.783147673E-01 -1.394777087E-02  2.961223327E-05 -4.844765644E-05  1.395306741E-02  2.380578040E-01  7.783147673E-01  3.693569960E-02  6.527445208E-02 
     15636 -3.029752789E-02  6.860801560E-02  7.783176424E-01 -1.397384568E-02 -6.087538006E-05 -9.865332878E-05  1.397677139E-02  2.470572037E-01  7.783176424E-01  6.860801560E-02 -3.029752789E-02 
     15637 -6.885844969E-02  2.972396182E-02  7.783187960E-01 -1.259679093E-02  1.161809842E-04  6.437334208E-05  1.260050667E-02  2.477308548E-01  7.783187960E-01  2.972396182E-02 -6.885844969E-02 
     15638  1.113177148E-02 -7.416929057E-02  7.783205396E-01 -1.670776273E-02  4.013956456E-05  7.683885153E-05  1.672067784E-02  2.350443262E-01  7.783205396E-01 -7.416929057E-02  1.113177148E-02 
     15639  6.884608272E-02  2.975259475E-02  7.783225237E-01 -1.369612545E-02  2.846415430E-05 -3.806842399E-05  1.370072625E-02  2.364757213E-01  7.783225237E-01  2.975259475E-02  6.884608272E-02 
     15640  1.897236989E-02 -7.256065863E-02  7.783242790E-01 -1.314746048E-02  8.649101757E-05  3.052089708E-04  1.316019138E-02  2.329930406E-01  7.783242790E-01 -7.256065863E-02  1.897236989E-02 
     15641 -2.673257906E-02 -7.007402669E-02  7.783263773E-01 -1.305286260E-02 -5.294343700E-05  1.192544665E-04  1.305788131E-02  2.388887437E-01  7.783263773E-01 -7.007402669E-02 -2.673257906E-02 
     15642 -7.174568158E-03  7.465604846E-02  7.783285956E-01 -1.376478152E-02  1.812051760E-05  2.230245822E-04  1.377670200E-02  2.537628560E-01  7.783285956E-01  7.465604846E-02 -7.174568158E-03 
     15643 -2.283131091E-02  7.144040343E-02  7.783299086E-01 -1.328908519E-02 -5.184839250E-05 -8.762537212E-05  1.329278629E-02  2.512020843E-01  7.783299086E-01  7.144040343E-02 -2.283131091E-02 
     15644 -1.128597493E-02 -7.414598283E-02  7.783300301E-01 -1.314918314E-02  6.836691226E-05 -3.466892551E-04  1.315800236E-02  2.450848456E-01  7.783300301E-01 -7.414598283E-02 -1.128597493E-02 
     15645 -1.509098891E-02  7.346606056E-02  7.783353727E-01 -1.386426523E-02 -3.523394721E-05 -1.963224702E-04  1.387066954E-02  2.488961284E-01  7.783353727E-01  7.346606056E-02 -1.509098891E-02 
     15646 -1.912325799E-02 -7.252103835E-02  7.783362237E-01 -1.307897533E-02  2.170389828E-05 -9.002282921E-05  1.308328053E-02  2.341534609E-01  7.783362237E-01 -7.252103835E-02 -1.912325799E-02 
     15647  2.213253976E-02  7.165996570E-02  7.783382035E-01 -1.401855329E-02 -3.340147212E-05  1.319110954E-05  1.402089486E-02  2.399001210E-01  7.783382035E-01  7.165996570E-02  2.213253976E-02 
     15648 -5.876247167E-02 -4.660441957E-02  7.783465618E-01 -1.132878144E-02 -1.288800192E-05 -1.112554160E-05  1.133389190E-02  2.312084680E-01  7.783465618E-01 -4.660441957E-02 -5.876247167E-02 
     15649  1.437169003E-02  7.361015233E-02  7.783750947E-01 -1.400663512E-02  7.372329591E-06 -1.192650196E-04  1.401043875E-02  2.432818513E-01  7.783750947E-01  7.361015233E-02  1.437169003E-02 
     15650  5.585490414E-02  5.005226952E-02  7.784746965E-01 -1.461952033E-02  1.725410515E-04 -1.751896925E-04  1.462536547E-02  2.484403054E-01  7.784746965E-01  5.005226952E-02  5.585490414E-02 
     15651  7.170575051E-03  7.465643210E-02  7.785936178E-01 -1.319569480E-02 -1.148196224E-05 -1.062970717E-04  1.319920761E-02  2.585925448E-01  7.785936178E-01  7.465643210E-02  7.170575051E-03 
     15652 -5.590890905E-02  4.999193824E-02  7.785975887E-01 -1.277770301E-02  1.345389696E-04  1.282066818E-04  1.278158562E-02  2.483313566E-01  7.785975887E-01  4.999193824E-02 -5.590890905E-02 
     15653 -3.725462756E-04  7.499907472E-02  7.787380850E-01 -1.207488144E-02  9.345526486E-06  1.023785014E-04  1.208730617E-02  2.536362538E-01  7.787380850E-01  7.499907472E-02 -3.725462756E-04 
     15654  5.611318973E-02 -4.976253548E-02  7.848468303E-01 -1.314469292E-02 -4.808287958E-05 -6.175785157E-05  1.315511072E-02  2.484463081E-01  7.848468303E-01 -4.976253548E-02  5.611318973E-02 
     15655  4.694421523E-02  5.849137250E-02  7.848553595E-01 -1.323804006E-02  1.196242781E-04 -1.761239962E-04  1.324650644E-02  2.387377276E-01  7.848553595E-01  5.849137250E-02  4.694421523E-02 
     15656 -5.620949320E-02 -4.965372971E-02  7.849479000E-01 -1.178742608E-02 -3.808956751E-05  4.600360183E-05  1.179212455E-02  2.470940402E-01  7.849479000E-01 -4.965372971E-02 -5.620949320E-02 
     15657  5.041306707E-02 -5.552947567E-02  7.849772001E-01 -1.491777017E-02 -5.259848344E-05 -7.370188397E-05  1.492224274E-02  2.419960736E-01  7.849772001E-01 -5.552947567E-02  5.041306707E-02 
     15658  4.030500440E-02  6.324955826E-02  7.850658300E-01 -1.280701616E-02  1.436011556E-04 -2.147976025E-04  1.281227864E-02  2.307849091E-01  7.850658300E-01  6.324955826E-02  4.030500440E-02 
     15659 -4.433442403E-02 -6.049346119E-02  7.850705396E-01 -1.461524012E-02  1.483328364E-04 -1.665734207E-04  1.462045351E-02  2.483429998E-01  7.850705396E-01 -6.049346119E-02 -4.433442403E-02 
     15660 -4.739597457E-02  5.812591156E-02  7.850773157E-01 -1.317923740E-02 -6.124024954E-05 -7.835041015E-05  1.318248873E-02  2.415265327E-01  7.850773157E-01  5.812591156E-02 -4.739597457E-02 
     15661 -5.059430984E-02 -5.536439119E-02  7.850865690E-01 -1.338942151E-02  1.483042124E-06  4.254274095E-06  1.339652107E-02  2.483966018E-01  7.850865690E-01 -5.536439119E-02 -5.059430984E-02 
     15662 -7.475148705E-02 -6.100424898E-03  7.851081296E-01 -1.375373724E-02  1.311432041E-04 -1.882737151E-05  1.375653247E-02  2.460445449E-01  7.851081296E-01 -6.100424898E-03 -7.475148705E-02 
     15663 -7.497597671E-02  1.898135001E-03  7.851093731E-01 -1.290991794E-02  1.044110218E-04 -5.613148961E-08  1.291304429E-02  2.402163376E-01  7.851093731E-01  1.898135001E-03 -7.497597671E-02 
     15664  4.416161168E-02 -6.061973320E-02  7.851136742E-01 -1.475278146E-02 -7.127079868E-05 -1.197236716E-04  1.475801196E-02  2.507286882E-01  7.851136742E-01 -6.061973320E-02  4.416161168E-02 
     15665  7.425826907E-02  1.052185698E-02  7.851177112E-01 -1.231075390E-02  1.981617618E-04 -2.932272305E-05  1.231520463E-02  2.404887286E-01  7.851177112E-01  1.052185698E-02  7.425826907E-02 
     15666 -7.426233193E-02  1.049314328E-02  7.851205945E-01 -1.232012051E-02  1.317190542E-04  1.795515898E-05  1.232317135E-02  2.404884040E-01  7.851205945E-01  1.049314328E-02 -7.426233193E-02 
     15667  7.497070922E-02  2.095890955E-03  7.851510020E-01 -1.330115731E-02  5.011390698E-05 -1.502736163E-05  1.330630583E-02  2.380218726E-01  7.851510020E-01  2.095890955E-03  7.497070922E-02 
     15668  6.136683539E-02 -4.311741545E-02  7.851604410E-01 -1.259257080E-02  9.175794065E-05  7.027838667E-05  1.260173672E-02  2.447134959E-01  7.851604410E-01 -4.311741545E-02  6.136683539E-02 
     15669  7.476747977E-02 -5.901183698E-03  7.851708069E-01 -1.345533481E-02 -1.716809796E-04 -2.040268530E-05  1.345902475E-02  2.307379399E-01  7.851708069E-01 -5.901183698E-03  7.476747977E-02 
     15670 -7.367959717E-02 -1.401131547E-02  7.851715186E-01 -1.437237652E-02  1.630750284E-04 -3.694225283E-05  1.437924563E-02  2.421892985E-01  7.851715186E-01 -1.401131547E-02 -7.367959717E-02 
     15671 -4.088668760E-02  6.287510459E-02  7.851760830E-01 -1.466208317E-02 -7.562849327E-05 -1.218221601E-04  1.466546540E-02  2.429487768E-01  7.851760830E-01  6.287510459E-02 -4.088668760E-02 
     15672  3.743211423E-02 -6.499105188E-02  7.851781245E-01 -1.285136711E-02 -5.950960371E-06  1.082308852E-05  1.285410923E-02  2.454725972E-01  7.851781245E-01 -6.499105188E-02  3.743211423E-02 
     15673 -3.756773164E-02 -6.491275329E-02  7.851780851E-01 -1.470483753E-02  4.552960214E-05 -7.359014571E-05  1.470822244E-02  2.496564345E-01  7.851780851E-01 -6.491275329E-02 -3.756773164E-02 
     15674 -6.125985275E-02 -4.326927826E-02  7.851808881E-01 -1.191109702E-02  5.560702759E-05 -2.313681474E-05  1.191997708E-02  2.379167874E-01  7.851808881E-01 -4.326927826E-02 -6.125985275E-02 
     15675  7.271386689E-02  1.837644039E-02  7.851808214E-01 -1.130586939E-02  4.055347613E-05 -1.389888663E-06  1.130786995E-02  2.399227138E-01  7.851808214E-01  1.837644039E-02  7.271386689E-02 
     15676 -7.272095654E-02  1.834836451E-02  7.851810976E-01 -1.292317906E-02  1.967948305E-04  6.480124913E-05  1.292961421E-02  2.358271336E-01  7.851810976E-01  1.834836451E-02 -7.272095654E-02 
     15677  3.331695035E-02  6.719360698E-02  7.851819669E-01 -1.466920109E-02  6.078813271E-05 -1.767494272E-04  1.467958049E-02  2.378770272E-01  7.851819669E-01  6.719360698E-02  3.331695035E-02 
     15678  6.560190527E-02 -3.635092881E-02  7.852002511E-01 -1.254274489E-02  1.385088248E-04  8.100334467E-05  1.254691655E-02  2.395073963E-01  7.852002511E-01 -3.635092881E-02  6.560190527E-02 
     15679  7.371241088E-02 -1.383764728E-02  7.852005670E-01 -1.117647819E-02  7.591941128E-05  1.047346764E-05  1.118130658E-02  2.393700100E-01  7.852005670E-01 -1.383764728E-02  7.371241088E-02 
     15680 -6.326649023E-02  4.027842119E-02  7.852016615E-01 -1.304009598E-02  6.006269493E-05  8.293273814E-05  1.305238031E-02  2.452412346E-01  7.852016615E-01  4.027842119E-02 -6.326649023E-02 
     15681 -7.176691954E-02 -2.178323344E-02  7.852070012E-01 -1.291970277E-02  1.845782636E-04 -3.711966553E-05  1.292779104E-02  2.470890138E-01  7.852070012E-01 -2.178323344E-02 -7.176691954E-02 
     15682  6.325114185E-02  4.030251920E-02  7.852091693E-01 -1.368156625E-02 -2.370411288E-05 -1.363912388E-05  1.368554798E-02  2.521286305E-01  7.852091693E-01  4.030251920E-02  6.325114185E-02 
     15683 -6.551718652E-02 -3.650340082E-02  7.852105617E-01 -1.418621804E-02  3.150020132E-04 -1.741910625E-04  1.419526855E-02  2.497804046E-01  7.852105617E-01 -3.650340082E-02 -6.551718652E-02 
     15684  7.181798459E-02 -2.161427975E-02  7.852220047E-01 -1.161240547E-02  7.864411871E-05  1.682766423E-06  1.161675519E-02  2.406740209E-01  7.852220047E-01 -2.161427975E-02  7.181798459E-02 
     15685 -3.394651062E-02  6.687775727E-02  7.852232963E-01 -1.627128606E-02 -1.740159841E-04 -2.987245772E-04  1.627848628E-02  2.480428789E-01  7.852232963E-01  6.687775727E-02 -3.394651062E-02 
     15686 -7.035443691E-02  2.598563463E-02  7.852245222E-01 -1.349801445E-02  2.933724799E-04  1.243925092E-04  1.350821269E-02  2.437849449E-01  7.852245222E-01  2.598563463E-02 -7.035443691E-02 
     15687  7.034442344E-02  2.601272940E-02  7.852268926E-01 -1.333428030E-02  8.661823322E-06 -8.966878923E-06  1.333650116E-02  2.465970864E-01  7.852268926E-01  2.601272940E-02  7.034442344E-02 
     15688 -6.904410482E-02 -2.929012785E-02  7.852320907E-01 -1.306840663E-02  2.839510441E-04 -1.250089777E-04  1.307452991E-02  2.419644262E-01  7.852320907E-01 -2.929012785E-02 -6.904410482E-02 
     15689  6.911280303E-02 -2.912765794E-02  7.852327636E-01 -1.342532242E-02 -9.383038536E-05 -3.693126948E-05  1.342821192E-02  2.479726249E-01  7.852327636E-01 -2.912765794E-02  6.911280303E-02 
     15690  3.029353187E-02 -6.860978011E-02  7.852333521E-01 -1.345249833E-02  7.172515587E-05  1.574325893E-04  1.345704317E-02  2.413270844E-01  7.852333521E-01 -6.860978011E-02  3.029353187E-02 
     15691  2.595786495E-02  7.036468750E-02  7.852431215E-01 -1.354373380E-02  1.184559323E-05 -3.363154250E-05  1.355446212E-02  2.392403140E-01  7.852431215E-01  7.036468750E-02  2.595786495E-02 
     15692  2.282714718E-02 -7.144173396E-02  7.852468066E-01 -1.218017931E-02  3.305700999E-05  2.880532752E-05  1.218516540E-02  2.469170055E-01  7.852468066E-01 -7.144173396E-02  2.282714718E-02 
     15693  7.170217429E-03 -7.465646644E-02  7.852478843E-01 -1.579523524E-02 -6.824485539E-07  1.874494872E-04  1.580521242E-02  2.503271091E-01  7.852478843E-01 -7.465646644E-02  7.170217429E-03 
     15694  6.632864850E-04 -7.499706695E-02  7.852482614E-01 -1.182078631E-02  2.006872197E-05  1.168870536E-04  1.182820884E-02  2.430045603E-01  7.852482614E-01 -7.499706695E-02  6.632864850E-04 
     15695 -3.043376354E-02 -6.854769170E-02  7.852489320E-01 -1.249351624E-02 -1.421988523E-05  1.993033715E-05  1.249731034E-02  2.581048678E-01  7.852489320E-01 -6.854769170E-02 -3.043376354E-02 
     15696 -2.661674813E-02  7.011810550E-02  7.852512033E-01 -1.489953612E-02 -1.240791864E-04 -2.395136344E-04  1.490390214E-02  2.559823088E-01  7.852512033E-01  7.011810550E-02 -2.661674813E-02 
     15697 -6.718023000E-02  3.334391544E-02  7.852525004E-01 -1.216985444E-02  1.908453179E-05  6.940332814E-06  1.217429083E-02  2.437873235E-01  7.852525004E-01  3.334391544E-02 -6.718023000E-02 
     15698  1.508670499E-02 -7.346694041E-02  7.852534545E-01 -1.505467512E-02  2.873042373E-06  9.564917902E-05  1.506150371E-02  2.521448709E-01  7.852534545E-01 -7.346694041E-02  1.508670499E-02 
     15699 -7.323249301E-03 -7.464161051E-02  7.852557957E-01 -1.179946413E-02  2.664374242E-05 -2.254149986E-04  1.180721909E-02  2.435003097E-01  7.852557957E-01 -7.464161051E-02 -7.323249301E-03 
     15700  6.716713535E-02  3.337028512E-02  7.852572418E-01 -1.499669333E-02  8.689640441E-06 -4.730944495E-05  1.499960291E-02  2.587595593E-01  7.852572418E-01  3.337028512E-02  6.716713535E-02 
     15701 -2.297321381E-02 -7.139489791E-02  7.852598098E-01 -1.332678344E-02 -7.614428056E-05  2.579401453E-04  1.333258974E-02  2.512347522E-01  7.852598098E-01 -7.139489791E-02 -2.297321381E-02 
     15702 -1.116318167E-02  7.416456954E-02  7.852620484E-01 -1.426179539E-02 -2.336035915E-05 -2.860727145E-05  1.428190492E-02  2.513845639E-01  7.852620484E-01  7.416456954E-02 -1.116318167E-02 
     15703 -3.936449913E-03  7.489662450E-02  7.852622043E-01 -1.241206020E-02  1.757651831E-05  1.340136143E-04  1.243200937E-02  2.366907785E-01  7.852622043E-01  7.489662450E-02 -3.936449913E-03 
     15704 -1.523724151E-02 -7.343586638E-02  7.852643003E-01 -1.377681694E-02  2.887435850E-05 -1.151145567E-04  1.378519648E-02  2.409138916E-01  7.852643003E-01 -7.343586638E-02 -1.523724151E-02 
     15705 -1.900310286E-02  7.255261595E-02  7.852645946E-01 -1.355476378E-02 -7.644764327E-05 -2.847971299E-04  1.356911770E-02  2.524202330E-01  7.852645946E-01  7.255261595E-02 -1.900310286E-02 
     15706  1.832035568E-02  7.272801776E-02  7.852890568E-01 -1.650472629E-02 -4.282654871E-05  1.817727772E-05  1.651178821E-02  2.413652745E-01  7.852890568E-01  7.272801776E-02  1.832035568E-02 
     15707 -5.315966862E-02  5.290604533E-02  7.853140391E-01 -1.308301968E-02  6.290072496E-05  8.461611639E-05  1.308617982E-02  2.540020749E-01  7.853140391E-01  5.290604533E-02 -5.315966862E-02 
     15708  1.046544325E-02  7.426624063E-02  7.853194165E-01 -1.511518589E-02  4.025621360E-05 -2.954459343E-04  1.512090329E-02  2.405144052E-01  7.853194165E-01  7.426624063E-02  1.046544325E-02 
     15709 -5.853145856E-02  4.689422522E-02  7.853650632E-01 -1.197717433E-02  2.299427087E-04  2.064018358E-04  1.198665442E-02  2.458311474E-01  7.853650632E-01  4.689422522E-02 -5.853145856E-02 
     15710  5.851328150E-02  4.691690407E-02  7.853753651E-01 -1.356958463E-02 -4.890490712E-05 -6.795828720E-06  1.357314957E-02  2.460960573E-01  7.853753651E-01  4.691690407E-02  5.851328150E-02 
     15711  3.373015813E-03  7.492411337E-02  7.854202564E-01 -1.294378412E-02 -1.210317541E-05 -3.444141510E-04  1.295260077E-02  2.378652434E-01  7.854202564E-01  7.492411337E-02  3.373015813E-03 
     15712  5.307209582E-02  5.299389253E-02  7.854393309E-01 -1.329924905E-02 -9.481417618E-05  6.783360757E-05  1.330657870E-02  2.445600219E-01  7.854393309E-01  5.299389253E-02  5.307209582E-02 
     15713  5.003066967E-02  5.587425250E-02  7.915542141E-01 -1.381180781E-02 -2.113973009E-04  1.718399092E-04  1.382095671E-02  2.502248561E-01  7.915542141E-01  5.587425250E-02  5.003066967E-02 
     15714 -4.760706348E-02 -5.795314924E-02  7.918647416E-01 -1.481499055E-02  1.856020631E-04 -1.901760381E-04  1.482089109E-02  2.536348940E-01  7.918647416E-01 -5.795314924E-02 -4.760706348E-02 
     15715  5.333699091E-02 -5.272727378E-02  7.918763183E-01 -1.247529320E-02  3.588641334E-05  1.884265405E-05  1.247875087E-02  2.450339142E-01  7.918763183E-01 -5.272727378E-02  5.333699091E-02 
     15716 -5.043404981E-02  5.551041902E-02  7.919199629E-01 -1.371241927E-02 -9.588384485E-05 -1.024678901E-04  1.371720703E-02  2.482136184E-01  7.919199629E-01  5.551041902E-02 -5.043404981E-02 
     15717  4.366044384E-02  6.098168285E-02  7.919213535E-01 -1.408911416E-02  1.828942406E-04 -2.850397087E-04  1.409812464E-02  2.514903746E-01  7.919213535E-01  6.098168285E-02  4.366044384E-02 
     15718 -5.356239967E-02 -5.249827941E-02  7.919504442E-01 -1.328552791E-02  2.239644146E-05 -1.513413409E-05  1.328959642E-02  2.481186327E-01  7.919504442E-01 -5.249827941E-02 -5.356239967E-02 
     15719  4.738999167E-02 -5.813078952E-02  7.919946755E-01 -1.423915655E-02  3.369844503E-06 -2.075152434E-05  1.424480003E-02  2.536096135E-01  7.919946755E-01 -5.813078952E-02  4.738999167E-02 
     15720  7.471717229E-02  6.507239456E-03  7.920169675E-01 -1.409045848E-02  3.356069693E-04 -4.432741567E-05  1.409833377E-02  2.574569764E-01  7.920169675E-01  6.507239456E-03  7.471717229E-02 
     15721 -7.471948259E-02  6.480657500E-03  7.920210300E-01 -1.280469339E-02  2.087439572E-05  9.555557634E-06  1.280760002E-02  2.402189949E-01  7.920210300E-01  6.480657500E-03 -7.471948259E-02 
     15722 -7.497139749E-02 -2.071125073E-03  7.920393780E-01 -1.319443384E-02  1.640909437E-05 -2.090149231E-06  1.319672125E-02  2.418601308E-01  7.920393780E-01 -2.071125073E-03 -7.497139749E-02 
     15723 -5.878894549E-02 -4.657101983E-02  7.920409382E-01 -1.267777579E-02  1.109058618E-05  5.989671925E-06  1.268144991E-02  2.499104360E-01  7.920409382E-01 -4.657101983E-02 -5.878894549E-02 
     15724  3.689121332E-02  6.529960474E-02  7.920431886E-01 -1.435662985E-02  3.648192632E-05 -1.065281128E-04  1.435906204E-02  2.481578889E-01  7.920431886E-01  6.529960474E-02  3.689121332E-02 
     15725 -4.418682576E-02  6.060135666E-02  7.920522845E-01 -1.522101709E-02 -1.425091959E-04 -1.881873355E-04  1.522603736E-02  2.463236318E-01  7.920522845E-01  6.060135666E-02 -4.418682576E-02 
     15726  7.359779440E-02  1.443484187E-02  7.920799575E-01 -1.246645572E-02  2.464290557E-04 -4.788672421E-05  1.247098786E-02  2.503953120E-01  7.920799575E-01  1.443484187E-02  7.359779440E-02 
     15727 -7.432487700E-02 -1.004055075E-02  7.920808202E-01 -1.472385739E-02  8.309735093E-05 -3.798207916E-06  1.472725633E-02  2.389315922E-01  7.920808202E-01 -1.004055075E-02 -7.432487700E-02 
     15728 -7.360291941E-02  1.440868679E-02  7.920815309E-01 -1.266140483E-02  2.348720435E-04  5.442227057E-05  1.266651677E-02  2.403051314E-01  7.920815309E-01  1.440868679E-02 -7.360291941E-02 
     15729  6.357134273E-02 -3.979553221E-02  7.920860247E-01 -1.276137799E-02 -9.455659249E-06 -1.875919567E-05  1.276455339E-02  2.444556866E-01  7.920860247E-01 -3.979553221E-02  6.357134273E-02 
     15730  7.497592408E-02 -1.900212725E-03  7.920909538E-01 -1.506218681E-02 -1.247784742E-04 -9.144659253E-06  1.506648936E-02  2.601496009E-01  7.920909538E-01 -1.900212725E-03  7.497592408E-02 
     15731  4.088267820E-02 -6.287771166E-02  7.920912916E-01 -1.307559564E-02 -9.897938165E-05 -1.342548404E-04  1.308089394E-02  2.509581492E-01  7.920912916E-01 -6.287771166E-02  4.088267820E-02 
