nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     16032 -6.336027003E-02  4.013073861E-02  8.267569293E-01 -3.927985236E-02 -4.140863686E-04 -1.913821766E-04  3.928971362E-02  7.835296310E-01  8.267569293E-01  4.013073861E-02 -6.336027003E-02 
     16033 -7.276493543E-02  1.817317174E-02  8.267570942E-01 -4.208202308E-02 -1.660306152E-04 -5.653843006E-05  4.208871962E-02  8.479599863E-01  8.267570942E-01  1.817317174E-02 -7.276493543E-02 
     16034  7.476890688E-02 -5.883074382E-03  8.267586987E-01 -4.441267844E-02  4.496709242E-04 -1.885170877E-05  4.442164686E-02  8.189033265E-01  8.267586987E-01 -5.883074382E-03  7.476890688E-02 
     16035  6.335284238E-02  4.014246333E-02  8.267633381E-01 -4.326574018E-02  1.877295048E-05 -2.956285441E-05  4.327700114E-02  7.935112533E-01  8.267633381E-01  4.014246333E-02  6.335284238E-02 
     16036 -6.555970964E-02 -3.642697451E-02  8.267652953E-01 -4.589481376E-02 -4.446194227E-04  2.114739536E-04  4.590794644E-02  8.378847311E-01  8.267652953E-01 -3.642697451E-02 -6.555970964E-02 
     16037 -7.179258560E-02 -2.169849425E-02  8.267794705E-01 -5.355962125E-02  4.621502568E-04 -9.024197730E-05  5.356973522E-02  8.261024936E-01  8.267794705E-01 -2.169849425E-02 -7.179258560E-02 
     16038  7.371582556E-02 -1.381944505E-02  8.267819785E-01 -3.935561007E-02 -1.060363192E-04 -3.588632592E-05  3.936366745E-02  7.851510307E-01  8.267819785E-01 -1.381944505E-02  7.371582556E-02 
     16039 -3.403490053E-02  6.683281788E-02  8.267847069E-01 -4.124701487E-02  2.292706139E-04  5.208832096E-04  4.125938642E-02  7.694962768E-01  8.267847069E-01  6.683281788E-02 -3.403490053E-02 
     16040 -7.041668144E-02  2.581648650E-02  8.267915007E-01 -3.995083797E-02  3.128133956E-04  9.529145001E-05  3.995837161E-02  8.260011811E-01  8.267915007E-01  2.581648650E-02 -7.041668144E-02 
     16041  7.041160986E-02  2.583031547E-02  8.267937323E-01 -3.604831498E-02 -5.462803252E-05  5.709794888E-05  3.605862214E-02  8.250249434E-01  8.267937323E-01  2.583031547E-02  7.041160986E-02 
     16042 -6.907861312E-02 -2.920864956E-02  8.267948863E-01 -4.706757845E-02  3.655763935E-04 -1.960062777E-04  4.707795829E-02  8.724150691E-01  8.267948863E-01 -2.920864956E-02 -6.907861312E-02 
     16043  7.182331679E-02 -2.159655449E-02  8.267958814E-01 -3.382996150E-02  1.571337031E-04  3.749009616E-05  3.383718410E-02  7.625259318E-01  8.267958814E-01 -2.159655449E-02  7.182331679E-02 
     16044  3.038781860E-02 -6.856807187E-02  8.267960607E-01 -4.381181172E-02  5.056866589E-04  9.396025567E-04  4.383220407E-02  8.134262696E-01  8.267960607E-01 -6.856807187E-02  3.038781860E-02 
     16045  6.911996207E-02 -2.911066547E-02  8.267990577E-01 -4.371132407E-02  2.066152419E-04  5.621865601E-06  4.372073989E-02  8.033395189E-01  8.267990577E-01 -2.911066547E-02  6.911996207E-02 
     16046  2.621973465E-02  7.026752817E-02  8.268091784E-01 -4.873277399E-02 -9.924142988E-05  5.791995240E-05  4.874045553E-02  8.032756393E-01  8.268091784E-01  7.026752817E-02  2.621973465E-02 
     16047 -3.051482426E-02 -6.851164500E-02  8.268116318E-01 -3.911289359E-02 -5.378257343E-05  2.860636214E-04  3.912053598E-02  8.292657603E-01  8.268116318E-01 -6.851164500E-02 -3.051482426E-02 
     16048 -6.726179860E-02  3.317906643E-02  8.268123412E-01 -3.897721403E-02 -2.172856391E-04 -6.248368274E-05  3.898386257E-02  7.601911571E-01  8.268123412E-01  3.317906643E-02 -6.726179860E-02 
     16049  2.292534102E-02 -7.141028455E-02  8.268164451E-01 -4.369731407E-02  2.248003485E-04  5.451074773E-04  4.371153062E-02  7.533077915E-01  8.268164451E-01 -7.141028455E-02  2.292534102E-02 
     16050  6.725514886E-02  3.319254362E-02  8.268171977E-01 -4.253076376E-02 -3.812618263E-05  2.929803376E-05  4.253861836E-02  8.169676677E-01  8.268171977E-01  3.319254362E-02  6.725514886E-02 
     16051 -2.671290290E-02  7.008152980E-02  8.268173327E-01 -3.671860706E-02  1.944412720E-04  5.389384079E-04  3.673322830E-02  7.957013222E-01  8.268173327E-01  7.008152980E-02 -2.671290290E-02 
     16052 -2.305765112E-02 -7.136767283E-02  8.268291447E-01 -3.709858877E-02 -4.782748748E-05 -3.153637340E-05  3.710595196E-02  8.306456785E-01  8.268291447E-01 -7.136767283E-02 -2.305765112E-02 
     16053  1.518795267E-02 -7.344607610E-02  8.268303590E-01 -4.439430094E-02  7.985746363E-05  1.013936044E-04  4.440655557E-02  8.039455725E-01  8.268303590E-01 -7.344607610E-02  1.518795267E-02 
     16054 -1.910290025E-02  7.252640348E-02  8.268377447E-01 -3.288731474E-02  1.443389161E-04  5.928652589E-04  3.290285206E-02  7.615172832E-01  8.268377447E-01  7.252640348E-02 -1.910290025E-02 
     16055 -1.532433478E-02 -7.341774148E-02  8.268405732E-01 -3.821941773E-02  1.241640187E-04 -3.258627737E-04  3.822672264E-02  8.054320929E-01  8.268405732E-01 -7.341774148E-02 -1.532433478E-02 
     16056 -1.126520405E-02  7.414914145E-02  8.268422235E-01 -4.902907652E-02  1.174434542E-04  1.526886518E-03  4.910512297E-02  8.093030128E-01  8.268422235E-01  7.414914145E-02 -1.126520405E-02 
     16057 -3.299930940E-03  7.492736787E-02  8.268440312E-01 -4.826367191E-02  4.775287111E-05  4.838102471E-04  4.833167228E-02  7.617903322E-01  8.268440312E-01  7.492736787E-02 -3.299930940E-03 
     16058  1.859176292E-02  7.265911059E-02  8.268632854E-01 -3.883512172E-02  4.447054017E-05 -1.180343092E-04  3.884479365E-02  8.064156808E-01  8.268632854E-01  7.265911059E-02  1.859176292E-02 
     16059  1.074296025E-02  7.422660443E-02  8.269019093E-01 -4.161123459E-02  5.598905868E-05 -3.724251642E-04  4.162374883E-02  8.170583762E-01  8.269019093E-01  7.422660443E-02  1.074296025E-02 
     16060 -5.864206486E-02  4.675583631E-02  8.269067863E-01 -3.730460910E-02 -4.731543880E-04 -3.213673247E-04  3.732140387E-02  8.280713978E-01  8.269067863E-01  4.675583631E-02 -5.864206486E-02 
     16061  5.862720098E-02  4.677447280E-02  8.269226546E-01 -3.764199930E-02 -2.850314140E-05 -1.584010120E-05  3.765141785E-02  7.058629792E-01  8.269226546E-01  4.677447280E-02  5.862720098E-02 
     16062  3.477419762E-03  7.491934031E-02  8.269241430E-01 -4.479783094E-02 -7.214314489E-05 -2.790550641E-04  4.481627573E-02  7.569561748E-01  8.269241430E-01  7.491934031E-02  3.477419762E-03 
     16063 -5.364396293E-02  5.241493338E-02  8.269337998E-01 -4.474753703E-02  4.149186139E-05  1.370458590E-04  4.475930260E-02  7.770591596E-01  8.269337998E-01  5.241493338E-02 -5.364396293E-02 
     16064  5.634234730E-02 -4.950292820E-02  8.269825678E-01 -4.927773799E-02 -4.514671802E-05 -2.107968052E-04  4.929109993E-02  7.915083671E-01  8.269825678E-01 -4.950292820E-02  5.634234730E-02 
     16065 -7.034871521E-03 -7.466934165E-02  8.274980259E-01 -3.950991074E-02 -4.242017348E-06  1.116349466E-04  3.951806179E-02  8.089476234E-01  8.274980259E-01 -7.466934165E-02 -7.034871521E-03 
     16066  1.675707099E-03 -7.498127770E-02  8.287852682E-01 -4.809809742E-02 -1.041780722E-04  3.900925217E-04  4.810725093E-02  7.488223558E-01  8.287852682E-01 -7.498127770E-02  1.675707099E-03 
     16067  5.020806775E-02  5.571489866E-02  8.331850570E-01 -3.817688511E-02  1.803827080E-04 -2.429839917E-04  3.818785374E-02  7.490078590E-01  8.331850570E-01  5.571489866E-02  5.020806775E-02 
     16068 -5.349146422E-02 -5.257055502E-02  8.333585029E-01 -5.152988570E-02 -2.284445446E-04  3.461843507E-04  5.153952654E-02  8.048644287E-01  8.333585029E-01 -5.257055502E-02 -5.349146422E-02 
     16069 -4.764341930E-02 -5.792326473E-02  8.334652636E-01 -5.030132604E-02 -9.135465550E-05  2.666099676E-04  5.031514726E-02  8.186451881E-01  8.334652636E-01 -5.792326473E-02 -4.764341930E-02 
     16070  4.389185336E-02  6.081533695E-02  8.334661065E-01 -4.429588255E-02  1.832560342E-04 -2.176492927E-04  4.430436780E-02  8.066934960E-01  8.334661065E-01  6.081533695E-02  4.389185336E-02 
     16071  1.006591602E-02 -7.432144599E-02  8.334924276E-01 -4.555279635E-02  5.531247532E-06  2.755887606E-04  4.556224734E-02  7.766499380E-01  8.334924276E-01 -7.432144599E-02  1.006591602E-02 
     16072  4.745529636E-02 -5.807749002E-02  8.335651019E-01 -4.513940714E-02 -1.592533922E-04 -1.661080387E-04  4.514956513E-02  7.954890037E-01  8.335651019E-01 -5.807749002E-02  4.745529636E-02 
     16073 -5.883373276E-02 -4.651442668E-02  8.335785783E-01 -4.734391197E-02  3.787926260E-04 -1.667419592E-04  4.735773420E-02  8.277705049E-01  8.335785783E-01 -4.651442668E-02 -5.883373276E-02 
     16074  5.890308114E-02 -4.642657679E-02  8.335792579E-01 -4.363839276E-02  1.188993429E-04  1.462934916E-04  4.365705488E-02  8.016600955E-01  8.335792579E-01 -4.642657679E-02  5.890308114E-02 
     16075  3.713545464E-02  6.516101602E-02  8.335945092E-01 -5.126159619E-02 -5.726041147E-05  5.230888883E-05  5.127148154E-02  8.378299715E-01  8.335945092E-01  6.516101602E-02  3.713545464E-02 
     16076  7.473309738E-02  6.321720915E-03  8.336072936E-01 -4.063389859E-02  4.366433392E-04 -2.584170959E-05  4.064299217E-02  7.670100161E-01  8.336072936E-01  6.321720915E-03  7.473309738E-02 
     16077 -4.426691823E-02  6.054287696E-02  8.336155196E-01 -5.166766181E-02  3.783374871E-04  5.848936760E-04  5.168342293E-02  7.734113537E-01  8.336155196E-01  6.054287696E-02 -4.426691823E-02 
     16078 -7.475940476E-02  6.002616131E-03  8.336334993E-01 -4.672274192E-02 -1.148090075E-04  6.228656490E-05  4.672945140E-02  8.325690911E-01  8.336334993E-01  6.002616131E-03 -7.475940476E-02 
     16079 -7.497355530E-02 -1.991483168E-03  8.336350202E-01 -4.919887596E-02  5.039471675E-04  2.142098230E-05  4.921236115E-02  8.021156851E-01  8.336350202E-01 -1.991483168E-03 -7.497355530E-02 
     16080 -4.110674732E-02 -6.273145403E-02  8.336469673E-01 -4.866690119E-02  7.255981840E-05 -2.264231971E-05  4.867524268E-02  7.773939013E-01  8.336469673E-01 -6.273145403E-02 -4.110674732E-02 
     16081  6.357545181E-02 -3.978896740E-02  8.336479845E-01 -4.536341932E-02 -2.753729619E-04 -1.794658314E-04  4.537854422E-02  8.306125907E-01  8.336479845E-01 -3.978896740E-02  6.357545181E-02 
     16082  4.096762717E-02 -6.282239668E-02  8.336528065E-01 -3.921683603E-02 -1.545606081E-04 -3.368708409E-04  3.924036223E-02  8.199050572E-01  8.336528065E-01 -6.282239668E-02  4.096762717E-02 
     16083 -6.352524130E-02 -3.986908223E-02  8.336579066E-01 -4.364948289E-02  1.960969008E-04 -1.038152817E-04  4.366536612E-02  8.063739381E-01  8.336579066E-01 -3.986908223E-02 -6.352524130E-02 
     16084  7.363346399E-02  1.425177114E-02  8.336604553E-01 -3.577359633E-02  2.575603321E-04 -8.638866606E-05  3.578381232E-02  8.183265866E-01  8.336604553E-01  1.425177114E-02  7.363346399E-02 
     16085 -7.363586656E-02  1.423935238E-02  8.336621043E-01 -4.091566158E-02 -1.209478017E-04 -2.539109759E-05  4.092237146E-02  8.514552730E-01  8.336621043E-01  1.423935238E-02 -7.363586656E-02 
     16086  7.497595782E-02 -1.898880813E-03  8.336658382E-01 -4.934231802E-02  3.993167395E-04 -3.854466297E-05  4.935173845E-02  7.970923422E-01  8.336658382E-01 -1.898880813E-03  7.497595782E-02 
     16087 -7.433551971E-02 -9.961451163E-03  8.336683158E-01 -4.903689306E-02  1.148827430E-03 -9.600423467E-05  4.905940418E-02  7.986413806E-01  8.336683158E-01 -9.961451163E-03 -7.433551971E-02 
     16088 -3.755019485E-02  6.492289940E-02  8.336790804E-01 -4.994276908E-02  3.019085812E-04  5.938699573E-04  4.995620333E-02  7.946899570E-01  8.336790804E-01  6.492289940E-02 -3.755019485E-02 
     16089 -7.285037957E-02 -1.782756844E-02  8.336998356E-01 -4.670446208E-02  4.855656563E-04 -8.693492362E-05  4.672055779E-02  8.132261059E-01  8.336998356E-01 -1.782756844E-02 -7.285037957E-02 
     16090  3.403679512E-02 -6.683185302E-02  8.337002160E-01 -3.712177273E-02  2.724259821E-04  4.203924455E-04  3.714668185E-02  8.035530510E-01  8.337002160E-01 -6.683185302E-02  3.403679512E-02 
     16091  7.434828060E-02 -9.865757550E-03  8.337009037E-01 -4.647071965E-02  4.450037298E-06 -4.328982913E-05  4.647697876E-02  8.444891241E-01  8.337009037E-01 -9.865757550E-03  7.434828060E-02 
     16092 -7.169925920E-02  2.200491377E-02  8.337036241E-01 -4.119872274E-02  1.732759199E-04  2.805360912E-05  4.120825024E-02  8.357350537E-01  8.337036241E-01  2.200491377E-02 -7.169925920E-02 
     16093  7.169564144E-02  2.201669816E-02  8.337044530E-01 -3.321031439E-02  6.660353519E-05 -1.604003788E-05  3.321621824E-02  7.752443549E-01  8.337044530E-01  2.201669816E-02  7.169564144E-02 
     16094 -3.417510576E-02 -6.676123236E-02  8.337062885E-01 -4.062699057E-02  6.638129965E-05  5.545183396E-05  4.063283141E-02  7.680449677E-01  8.337062885E-01 -6.676123236E-02 -3.417510576E-02 
     16095 -6.112622278E-02  4.345785186E-02  8.337070523E-01 -3.795934287E-02 -1.780049951E-04 -6.891090272E-05  3.798111030E-02  7.777753828E-01  8.337070523E-01  4.345785186E-02 -6.112622278E-02 
     16096  2.996780824E-02  6.875267609E-02  8.337090902E-01 -5.155834784E-02 -1.358426754E-04  1.053306813E-04  5.157211890E-02  8.307668125E-01  8.337090902E-01  6.875267609E-02  2.996780824E-02 
     16097  6.111676370E-02  4.347115359E-02  8.337129683E-01 -4.034938719E-02 -2.846728012E-04  2.176581395E-04  4.036183377E-02  8.287658654E-01  8.337129683E-01  4.347115359E-02  6.111676370E-02 
     16098 -7.053825929E-02 -2.548242486E-02  8.337150802E-01 -4.473058465E-02  4.649881945E-05  3.272581017E-05  4.474411353E-02  7.784348144E-01  8.337150802E-01 -2.548242486E-02 -7.053825929E-02 
     16099 -6.540560245E-02  3.670295858E-02  8.337162121E-01 -4.479016634E-02 -2.388795230E-04 -4.729337123E-05  4.480319862E-02  7.992194098E-01  8.337162121E-01  3.670295858E-02 -6.540560245E-02 
     16100  6.746456367E-02 -3.276480809E-02  8.337169650E-01 -4.439853880E-02 -1.297115343E-05 -9.747352410E-05  4.440972421E-02  8.001854924E-01  8.337169650E-01 -3.276480809E-02  6.746456367E-02 
     16101 -6.742185787E-02 -3.285259626E-02  8.337211014E-01 -4.434167493E-02 -1.255181897E-04  6.123339167E-05  4.435502630E-02  7.723477430E-01  8.337211014E-01 -3.285259626E-02 -6.742185787E-02 
     16102  7.287322061E-02 -1.773397072E-02  8.337223672E-01 -4.136194817E-02 -2.606113882E-04 -1.032750085E-04  4.137254567E-02  8.394983222E-01  8.337223672E-01 -1.773397072E-02  7.287322061E-02 
     16103  6.539967067E-02  3.671352715E-02  8.337225254E-01 -4.597240632E-02 -3.467852036E-04  2.151398021E-04  4.598504239E-02  8.316071907E-01  8.337225254E-01  3.671352715E-02  6.539967067E-02 
     16104  7.057070058E-02 -2.539244415E-02  8.337255401E-01 -3.902816048E-02  2.227701188E-04  4.605433627E-05  3.903653607E-02  7.665210314E-01  8.337255401E-01 -2.539244415E-02  7.057070058E-02 
     16105  2.671554014E-02 -7.008052451E-02  8.337336212E-01 -4.639403121E-02  9.484736844E-05  9.528836647E-05  4.640432956E-02  8.255981196E-01  8.337336212E-01 -7.008052451E-02  2.671554014E-02 
     16106 -3.042292142E-02  6.855250435E-02  8.337345815E-01 -3.916428620E-02  2.786172048E-04  6.098908796E-04  3.918014896E-02  7.516163148E-01  8.337345815E-01  6.855250435E-02 -3.042292142E-02 
     16107 -6.895328940E-02  2.950328594E-02  8.337352686E-01 -4.547623578E-02  1.748024774E-04  1.148108030E-04  4.548631416E-02  8.257663210E-01  8.337352686E-01  2.950328594E-02 -6.895328940E-02 
     16108 -5.075314089E-02  5.521882550E-02  8.337361583E-01 -4.409703733E-02  1.826347257E-04  3.102337350E-04  4.410708937E-02  8.009535250E-01  8.337361583E-01  5.521882550E-02 -5.075314089E-02 
     16109  6.894845307E-02  2.951458656E-02  8.337388828E-01 -4.094635429E-02 -5.596243037E-05  2.439664295E-05  4.095434187E-02  7.682957874E-01  8.337388828E-01  2.951458656E-02  6.894845307E-02 
     16110 -2.684298664E-02 -7.003180755E-02  8.337477044E-01 -3.730275758E-02  5.924250680E-05 -1.798852007E-04  3.731274035E-02  8.569397165E-01  8.337477044E-01 -7.003180755E-02 -2.684298664E-02 
     16111  1.910564398E-02 -7.252568075E-02  8.337552185E-01 -4.394316117E-02 -3.875013211E-05 -1.265600374E-04  4.395079307E-02  8.242138184E-01  8.337552185E-01 -7.252568075E-02  1.910564398E-02 
     16112 -2.296190519E-02  7.139853577E-02  8.337560340E-01 -3.576931649E-02  7.372971371E-05  4.273947946E-04  3.578029951E-02  7.966475127E-01  8.337560340E-01  7.139853577E-02 -2.296190519E-02 
     16113  2.248805954E-02  7.154919411E-02  8.337649278E-01 -4.574762944E-02  5.616010863E-05 -3.440901924E-04  4.575707988E-02  8.344168834E-01  8.337649278E-01  7.154919411E-02  2.248805954E-02 
     16114 -1.923788278E-02 -7.249071572E-02  8.337665464E-01 -3.557524514E-02  1.144342472E-04 -3.173083254E-04  3.558142680E-02  8.256045939E-01  8.337665464E-01 -7.249071572E-02 -1.923788278E-02 
     16115 -1.140318327E-02 -7.412804740E-02  8.337693670E-01 -3.765804629E-02  2.440930897E-05 -2.358438057E-04  3.766526984E-02  8.236120722E-01  8.337693670E-01 -7.412804740E-02 -1.140318327E-02 
     16116 -1.522565073E-02  7.343827040E-02  8.337711334E-01 -3.876235132E-02  7.363391735E-05 -1.545154119E-04  3.878225481E-02  7.993937347E-01  8.337711334E-01  7.343827040E-02 -1.522565073E-02 
     16117 -7.311502292E-03  7.464276210E-02  8.337733118E-01 -4.280080289E-02 -6.465848620E-05 -2.137698913E-04  4.282460760E-02  8.202443634E-01  8.337733118E-01  7.464276210E-02 -7.311502292E-03 
     16118  1.473775411E-02  7.353773592E-02  8.338132854E-01 -4.307802961E-02  2.056273558E-05 -2.397124277E-04  4.308656046E-02  7.858055199E-01  8.338132854E-01  7.353773592E-02  1.473775411E-02 
     16119  6.815882206E-03  7.468964955E-02  8.338510548E-01 -4.796366748E-02 -1.127944586E-04  3.624537746E-04  4.798713306E-02  8.020268033E-01  8.338510548E-01  7.468964955E-02  6.815882206E-03 
     16120 -3.217467560E-04  7.499930986E-02  8.339073173E-01 -4.265231117E-02 -1.090806937E-06 -5.973263233E-04  4.266781747E-02  7.395515463E-01  8.339073173E-01  7.499930986E-02 -3.217467560E-04 
     16121  5.359057061E-02 -5.246952202E-02  8.339575621E-01 -4.747889569E-02 -3.235205904E-04 -3.452924976E-04  4.749412968E-02  8.459563498E-01  8.339575621E-01 -5.246952202E-02  5.359057061E-02 
     16122 -5.607104469E-02  4.981001854E-02  8.339914143E-01 -3.455988069E-02  1.895576577E-04  1.458140672E-04  3.457467940E-02  7.450684378E-01  8.339914143E-01  4.981001854E-02 -5.607104469E-02 
     16123  5.604874650E-02  4.983510826E-02  8.340226820E-01 -3.798075083E-02 -8.002432209E-05  3.672772043E-05  3.798944904E-02  7.830548072E-01  8.340226820E-01  4.983510826E-02  5.604874650E-02 
     16124 -3.472204185E-03 -7.491958221E-02  8.348845502E-01 -4.030946759E-02  6.518124811E-05  3.802745901E-04  4.032042558E-02  8.214288440E-01  8.348845502E-01 -7.491958221E-02 -3.472204185E-03 
     16125  3.237823671E-03 -7.493007739E-02  8.360751874E-01 -4.793120938E-02  7.981363434E-05  8.129846234E-04  4.794454540E-02  7.920945535E-01  8.360751874E-01 -7.493007739E-02  3.237823671E-03 
     16126  5.319284331E-02  5.287269068E-02  8.400605556E-01 -4.156000466E-02  8.342901002E-06 -4.381269872E-05  4.156808389E-02  8.126294206E-01  8.400605556E-01  5.287269068E-02  5.319284331E-02 
     16127  4.719965013E-02  5.828544439E-02  8.402895417E-01 -4.564598539E-02  5.004782294E-04 -6.936754220E-04  4.566402699E-02  7.736609643E-01  8.402895417E-01  5.828544439E-02  4.719965013E-02 
     16128  5.617964884E-02 -4.968749396E-02  8.403059890E-01 -4.219398716E-02  2.814561065E-04  3.319909356E-04  4.220824226E-02  8.423936396E-01  8.403059890E-01 -4.968749396E-02  5.617964884E-02 
     16129  5.049511831E-02 -5.545487378E-02  8.404236136E-01 -4.628219992E-02 -1.873752756E-04 -2.251841068E-04  4.629654645E-02  8.832343368E-01  8.404236136E-01 -5.545487378E-02  5.049511831E-02 
     16130 -5.070818874E-02 -5.526010853E-02  8.404500103E-01 -4.644568786E-02 -1.219404030E-04  1.750833195E-04  4.646576460E-02  8.224502338E-01  8.404500103E-01 -5.526010853E-02 -5.070818874E-02 
     16131  4.063035278E-02  6.304105355E-02  8.404730727E-01 -5.120943329E-02  2.488163518E-04 -4.491003891E-04  5.122250952E-02  8.487535184E-01  8.404730727E-01  6.304105355E-02  4.063035278E-02 
     16132 -4.441626507E-02 -6.043339637E-02  8.404873619E-01 -4.954281816E-02 -1.450747966E-05  3.864078653E-05  4.956451776E-02  8.190570680E-01  8.404873619E-01 -6.043339637E-02 -4.441626507E-02 
     16133 -4.748272464E-02  5.805506749E-02  8.405047876E-01 -4.464266154E-02  6.626354176E-06  4.143987635E-05  4.465250078E-02  8.258461462E-01  8.405047876E-01  5.805506749E-02 -4.748272464E-02 
     16134  4.426870575E-02 -6.054156994E-02  8.405311133E-01 -4.315286293E-02 -1.864889704E-04 -2.846534801E-04  4.316679232E-02  7.907237989E-01  8.405311133E-01 -6.054156994E-02  4.426870575E-02 
     16135 -5.627506597E-02 -4.957940046E-02  8.405311274E-01 -5.025666393E-02  9.617242499E-05  7.852674844E-05  5.026675203E-02  7.930915592E-01  8.405311274E-01 -4.957940046E-02 -5.627506597E-02 
     16136 -7.476024134E-02 -5.992187761E-03  8.405642487E-01 -4.615806957E-02  3.529341825E-04 -4.707327489E-06  4.616778903E-02  7.712477855E-01  8.405642487E-01 -5.992187761E-03 -7.476024134E-02 
     16137  7.429275756E-02  1.027551336E-02  8.405649104E-01 -4.130409136E-02  2.785836482E-04 -1.128478990E-04  4.131453930E-02  8.435579107E-01  8.405649104E-01  1.027551336E-02  7.429275756E-02 
     16138 -7.429418706E-02  1.026517260E-02  8.405677704E-01 -4.229094756E-02  1.755927096E-04  1.270475339E-04  4.229798623E-02  8.354958154E-01  8.405677704E-01  1.026517260E-02 -7.429418706E-02 
     16139  6.137440225E-02 -4.310664390E-02  8.405728508E-01 -4.321499742E-02  1.786211553E-04  1.902707540E-04  4.322511923E-02  8.286729302E-01  8.405728508E-01 -4.310664390E-02  6.137440225E-02 
     16140 -7.497315323E-02  2.006562906E-03  8.405760691E-01 -4.600247381E-02  1.691372207E-04  3.811435257E-05  4.600954632E-02  8.111402499E-01  8.405760691E-01  2.006562906E-03 -7.497315323E-02 
     16141 -6.132385880E-02 -4.317851714E-02  8.405782668E-01 -4.446244721E-02  5.702195721E-04 -2.953128401E-04  4.448182380E-02  8.385893252E-01  8.405782668E-01 -4.317851714E-02 -6.132385880E-02 
     16142 -3.767399757E-02 -6.485113652E-02  8.405861284E-01 -4.980455248E-02 -3.505330790E-05  1.359966192E-04  4.981489101E-02  7.805926883E-01  8.405861284E-01 -6.485113652E-02 -3.767399757E-02 
     16143  3.366432704E-02  6.702024384E-02  8.405888028E-01 -5.020747096E-02 -4.289729259E-05  1.484514221E-04  5.021902457E-02  8.237400826E-01  8.405888028E-01  6.702024384E-02  3.366432704E-02 
     16144 -4.099958301E-02  6.280154610E-02  8.405914609E-01 -4.905610831E-02 -1.230128635E-04 -1.010949978E-04  4.906525399E-02  8.258789871E-01  8.405914609E-01  6.280154610E-02 -4.099958301E-02 
     16145  3.755316591E-02 -6.492118090E-02  8.405945990E-01 -3.547004458E-02 -2.461126929E-04 -4.027796116E-04  3.549578102E-02  7.621339602E-01  8.405945990E-01 -6.492118090E-02  3.755316591E-02 
     16146 -6.338541400E-02  4.009101261E-02  8.406091931E-01 -3.883551339E-02  7.163210503E-05  4.602254710E-05  3.885768823E-02  8.111831378E-01  8.406091931E-01  4.009101261E-02 -6.338541400E-02 
     16147  7.497025196E-02  2.112184090E-03  8.406094720E-01 -4.896163145E-02  2.241778525E-04 -7.421493142E-05  4.896897040E-02  8.312479364E-01  8.406094720E-01  2.112184090E-03  7.497025196E-02 
     16148 -7.369944335E-02 -1.390654703E-02  8.406146319E-01 -4.391877654E-02  4.040569592E-04 -1.231950370E-04  4.392798794E-02  8.140887565E-01  8.406146319E-01 -1.390654703E-02 -7.369944335E-02 
     16149  7.277446066E-02  1.813499038E-02  8.406153673E-01 -3.339188073E-02  2.028487741E-04 -9.979215905E-05  3.340146181E-02  7.950911930E-01  8.406153673E-01  1.813499038E-02  7.277446066E-02 
     16150 -7.277689731E-02  1.812520947E-02  8.406159054E-01 -4.037138421E-02  1.535580429E-04  3.715831035E-05  4.037713063E-02  8.164634241E-01  8.406159054E-01  1.812520947E-02 -7.277689731E-02 
     16151 -6.556853025E-02 -3.641109503E-02  8.406166983E-01 -4.162301941E-02 -1.890410915E-05  6.283925803E-05  4.163456818E-02  8.143191578E-01  8.406166983E-01 -3.641109503E-02 -6.556853025E-02 
     16152  6.337908653E-02  4.010101483E-02  8.406173593E-01 -4.597834761E-02 -2.676512725E-04  2.180864895E-04  4.598975514E-02  7.600454807E-01  8.406173593E-01  4.010101483E-02  6.337908653E-02 
     16153  6.560710635E-02 -3.634154091E-02  8.406190110E-01 -4.390267733E-02 -1.615896784E-04 -2.408849125E-05  4.391333846E-02  8.616581458E-01  8.406190110E-01 -3.634154091E-02  6.560710635E-02 
     16154  7.476877584E-02 -5.884739540E-03  8.406208727E-01 -5.087502733E-02  4.791885824E-05 -6.259467408E-05  5.088193058E-02  8.088862070E-01  8.406208727E-01 -5.884739540E-03  7.476877584E-02 
     16155 -7.179790000E-02 -2.168090302E-02  8.406369634E-01 -3.883330364E-02  1.161318807E-04 -1.290100183E-04  3.884207800E-02  8.102815329E-01  8.406369634E-01 -2.168090302E-02 -7.179790000E-02 
     16156 -3.407144699E-02  6.681419385E-02  8.406384512E-01 -4.727644696E-02 -5.413295518E-06  9.904490773E-05  4.729477188E-02  8.473923961E-01  8.406384512E-01  6.681419385E-02 -3.407144699E-02 
     16157  7.371546936E-02 -1.382134497E-02  8.406417459E-01 -4.626574351E-02 -1.968710280E-04 -1.105021981E-04  4.628021122E-02  8.418652750E-01  8.406417459E-01 -1.382134497E-02  7.371546936E-02 
     16158 -7.043365619E-02  2.577013923E-02  8.406472363E-01 -4.322107701E-02  1.467478282E-04  1.352446984E-04  4.322782517E-02  8.195015980E-01  8.406472363E-01  2.577013923E-02 -7.043365619E-02 
     16159 -6.908576212E-02 -2.919173636E-02  8.406491807E-01 -4.349245009E-02 -1.525670669E-04  1.161094382E-04  4.350694782E-02  8.345360252E-01  8.406491807E-01 -2.919173636E-02 -6.908576212E-02 
