x,y,z,p,wss_x,wss_y,wss_z,wss_mag
0.15834952,-0.040335311,-0.14797634,0,-2.2543632612e-05,4.1144558481999996e-05,-1.47663477436e-05,4.918470381844816e-05
0.068686597,0.053121885,-0.22471846,0,0.0008942346198200001,-6.6190970976e-05,-0.00082030922698,0.0012152958601887407
0.084577995,0.072504755,-0.18412582,0,0.0005263813608200001,-0.00042635686486,-8.6439230064e-05,0.0006828830454228752
0.16654683,-0.03069907,-0.1517637,0,4.5397107972e-06,2.6099285666e-05,-2.90934192e-05,3.934728360566477e-05
0.045864022,0.058273288,-0.17364747,0,0.0008383582320399999,-0.00063762092134,-0.0001126518447,0.0010592900465283424
0.24453314,0.073322562,-0.39277352,0,-0.00021818188790000001,1.6928073323e-05,0.000135509037178,0.00025739579450905105
0.12608276,0.039135784,-0.34617392,0,0.00059006134938,-6.2042737498e-05,-0.0006807444249,0.0009030142132551536
0.044206176,0.055635349,-0.17694556,0,0.00132440384756,-0.00048841803148,-0.00074666361096,0.0015969045910255116
0.063305265,0.073386229,-0.13991445,0,0.0004477949668,-0.00024554093956,-7.5496443896e-05,0.0005162464511571605
0.054444332,0.06997758,-0.14785818,0,0.0005219942588799999,-0.00041680714138,-4.3737026624e-05,0.0006694170052418419
0.12554601,0.035730098,-0.3491811,0,0.00040558924836,-0.000113224820486,-0.00026601363394,0.0004980820733586795
0.12518689,0.043322924,-0.33912566,0,0.00048297220286,7.5451048116e-06,-0.00060728041206,0.0007759565556226859
0.063224871,0.074893966,-0.11172895,0,6.9010765056e-05,-4.1914459276e-06,-8.4151956768e-05,0.00010891099917116621
0.037563037,-0.074927722,-0.068241807,0,6.6915397756e-05,-1.558588781e-05,-8.1247826436e-05,0.00010640394567986648
0.15523047,-0.043464615,-0.14679851,0,-3.0422440338e-05,4.7798053264e-05,-1.79796429962e-05,5.944279884240104e-05
0.10024746,-0.038276323,-0.044805336,0,2.9527820506e-05,1.6971036828e-06,-3.7963666348e-05,4.8124965530657734e-05
0.050356067,0.066720517,-0.15545264,0,0.00056469634196,-0.00045188558194,-9.9909233206e-05,0.0007301125890354643
0.04857673,0.064868632,-0.15915036,0,0.0011702634494799998,-0.00055197741932,-0.00059728487514,0.0014251122182828272
0.068331372,0.074598618,-0.13204544,0,-0.00010233006196999999,1.52940675678e-06,0.00010270524013800001,0.00014499016180284776
0.047374345,0.052762781,-0.18846532,0,0.0013187902371,-0.00037941536156,-0.00099319924568,0.001693991867653827
0.14972519,-0.046630335,-0.14202089,0,-3.4339975792e-05,4.2183826961999996e-05,-4.2669389292e-06,5.456112134460422e-05
0.056748767,0.071364359,-0.14398953,0,0.00043547686302,-0.00045090011438,2.421705386e-05,0.0006273256547211305
0.16825199,0.073092224,-0.32444864,0,7.211690560599999e-05,-9.041926044199999e-05,0.000164231799734,0.00020086954666382763
0.045370383,0.060793065,-0.16624392,0,0.0009810504683600001,-0.00065035597222,-0.00040586942638,0.001245051365744252
0.04462601,0.062936006,-0.15865749,0,0.0007573639158600001,-0.00059814424554,-0.000166205001634,0.000979285832679901
0.043788401,0.05844855,-0.1696154,0,0.00128067178378,-0.0006137397521199999,-0.0006145001464799999,0.0015473871949601068
0.17090679,0.073180201,-0.32822858,0,0.00026917619324,-1.77372128812e-05,-0.00027959619976,0.00038851572252381837
0.043099883,0.060866143,-0.16210816,0,0.00119184195136,-0.00060382728366,-0.00063822221984,0.0014806830273260121
0.048249012,0.066821934,-0.15140171,0,0.00103625831652,-0.00044893810596,-0.00028344938474,0.0011643540162894193
0.042618007,0.063148485,-0.15451574,0,0.00123356103426,-0.00058447171062,-0.00051798083462,0.0014599945721793974
0.12051928,-0.059926933,-0.11878131,0,-9.067344471399999e-05,5.9069454328e-05,1.61182878328e-05,0.00010941057176329662
0.12313251,-0.013216591,-0.065737933,0,3.1061317236e-05,-4.5362223632e-06,-2.439212751e-05,3.975372468370637e-05
0.044461671,0.065182529,-0.15095767,0,0.0007535274609199999,-0.00057501765328,-0.000182146868186,0.0009652079659504207
0.039052272,0.058458397,-0.16134939,0,0.0012786636173,-0.00055838331954,-0.00088248391314,0.0016509241153663356
0.1250999,-0.054876116,-0.11463518,0,-5.6585761536e-05,4.2552399372000004e-05,1.04416719218e-05,7.15659389196128e-05
0.088958785,0.070035128,-0.20734939,0,0.000127526968596,-0.00020303482262,9.7524121272e-06,0.00023996119781731127
0.04013873,0.056017017,-0.16904867,0,0.0009322859925,-0.00069589030664,-0.00029716472769999997,0.0012007195201529117
0.091071154,0.07135144,-0.20348905,0,0.00051529909346,-0.00025265658263999997,-0.00023327477112,0.0006195043367992749
0.13693738,0.05983596,-0.32739494,0,0.00055731390088,-0.00022909635335999998,-0.00023026043516,0.0006450610755866494
0.050408405,0.068569302,-0.14773788,0,0.00055183794214,-0.0004455565717,-0.00010291001662999999,0.0007166842013698601
0.146069,0.0059588439,-0.4023753,0,0.00047323279201999996,6.32412563e-05,-0.0004418033457,0.0006504912975691223
0.038874125,0.061303634,-0.15354903,0,0.0008955849185999999,-0.00062982456222,-0.00029923564186,0.001135030085486173
0.036834517,0.058683408,-0.15693202,0,0.00147012821306,-0.00078507614388,-0.00043454736286,0.0017223393757018562
0.04818,0.049637566,-0.19570708,0,0.00150469777154,-0.00020387768364,-0.00115445552756,0.0019074719024608703
0.045078774,0.052806975,-0.18440169,0,0.00101414040124,-0.00046595243628000003,-0.00033320378148,0.001164739106536338
0.037673101,0.055953785,-0.16491841,0,0.00113933550316,-0.0006072527894400001,-0.00033768765286,0.0013344940201955224
0.11505701,-0.064442103,-0.12283257,0,-8.214069503000001e-05,6.756924142e-05,2.3197706965999998e-05,0.00010886151649947798
0.14403577,-0.049817633,-0.13753317,0,-5.239322956e-05,4.4909116376e-05,1.22709992892e-05,7.008891967319454e-05
0.14816035,-0.0020402004,-0.40642318,0,0.00039903135352,-0.000108720800842,-0.00033998799324,0.0005353859067766832
0.14179636,-0.049812823,-0.13364587,0,-3.5320988026e-05,4.1198497816000005e-05,-3.5832321438e-06,5.438499765582558e-05
0.048495338,0.068728602,-0.14370077,0,0.00046950143142000003,-0.00049479528602,-5.9480423548e-05,0.000684683788298286
0.042445874,0.065318861,-0.14698717,0,0.00055952001944,-0.00058186852442,1.8551720495399998e-05,0.0008074514215717164
0.050399932,0.070158892,-0.13999363,0,0.00067513881838,-0.00047141978927999997,-0.00012226332289,0.0008324646310399299
0.054617434,0.07138637,-0.14016208,0,0.00076892192618,-0.00054429177134,-0.00023036807712,0.0009698267432200261
0.040659955,0.052987044,-0.17639047,0,0.00095675911226,-0.00054662954368,-0.00042150005802,0.0011797686874244508
0.037203111,0.061690474,-0.14954223,0,0.00104836956158,-0.00082692948836,-5.2095354608e-05,0.0013362653338085614
0.044320147,0.067117567,-0.14339409,0,0.00092550418794,-0.00059404646898,-0.00040924554444,0.0011734270854407943
0.044659211,-0.073169235,-0.045058676,0,-7.0739431544e-05,2.4149267108e-05,4.0988363297999995e-05,8.524846158653319e-05
0.056498029,0.072442285,-0.13616967,0,0.00026806258240000004,-0.00039870766536,0.000118420585158,0.0004948219735308263
0.060960833,0.073367009,-0.13603774,0,8.706824345999999e-05,-0.00022505673073999999,0.000143238245448,0.00028062182030200037
0.03866813,0.053193449,-0.17252564,0,0.00138917560162,-0.00053090607436,-0.00076101088404,0.0016705710633061908
0.048260664,0.070115779,-0.13651636,0,0.0005524460811,-0.00029857271904,-0.00036829423798,0.0007279993041253237
0.083010128,-0.056633346,-0.045588256,0,-3.8926347754e-06,1.17121365156e-05,-9.381931810599999e-06,1.5503141351140825e-05
0.046092775,0.04982132,-0.19176646,0,0.0011974444887,-0.0005108036073399999,-0.00050511998748,0.0013964024600885505
0.13411471,0.054760913,-0.33459144,0,0.0005067144365200001,-2.5922571108e-05,-0.0003973776673,0.0006444691694250549
0.038931195,0.063671657,-0.14653842,0,0.0010046180195400001,-0.0006630936309,-0.00049782849844,0.0013026065186324083
0.053900096,0.072371255,-0.13220121,0,0.0005033242162800001,-0.00033327178488,-0.00015456458282800002,0.0006231336610678089
0.049880233,0.071272227,-0.13271635,0,0.00020720282924,-0.00032719663394,9.7206701862e-05,0.00039929912671281254
0.067481092,0.050460094,-0.22770458,0,0.00062636690026,-0.000146846808758,-0.00040638254112,0.0007609508845588379
0.13269122,0.051880575,-0.33794715,0,0.00046644121823999997,4.563547694e-05,-0.00052872681614,0.0007065423221112079
0.08496489,0.066786974,-0.21508931,0,0.0006227153583999999,-0.00032728239043999997,-0.00039000553705999995,0.0008043584397622865
0.034064001,0.053075903,-0.1647893,0,0.00095321986628,-0.00055241400516,-0.00059622386162,0.0012527059669901945
0.1385806,0.062143427,-0.32375622,0,0.00043214575959999997,-6.9267438774e-05,-0.0002212655111,0.0004904144798197898
0.041385404,-0.059071389,-0.16387489,0,0.0007385381274200001,-0.00068780859402,-0.000115691410122,0.0010158266240047197
0.05618958,0.073301419,-0.12823271,0,0.00015088979343399998,-0.00028085396176,0.000107813659558,0.0003365567749817719
0.063309516,0.074072899,-0.13208657,0,0.00030562198358,-0.000195271789178,-0.000116061139994,0.0003807966080637509
0.039380714,0.050038621,-0.17975656,0,0.0014331054369399999,-0.00052542451888,-0.00080402614384,0.0017252014834231646
0.091316736,0.070051674,-0.21134638,0,0.00028041984330000005,-0.00028004287578,-9.8438205322e-05,0.00040834958192527307
0.0830693,0.064867454,-0.21888163,0,0.00034476786998000004,-0.00039507074724,3.633409626e-05,0.0005256100703433575
0.041559511,0.049939225,-0.18370909,0,0.0012660810825999998,-0.00049177908448,-0.0010166713915000002,0.0016965932611984881
0.061136196,0.07407834,-0.12825001,0,-3.8437706214e-06,-0.000106240865288,0.000131968116188,0.0001694623253703972
0.054118069,0.073363552,-0.12403694,0,0.00044232083352,-0.00026963251812,-7.7900333996e-05,0.0005238490971933119
0.079501528,0.060501444,-0.22611372,0,0.0008179423475799999,-0.00011200804909000001,-0.00061436103038,0.0010290845264968298
0.074155364,0.055507383,-0.22910139,0,0.00089659104796,-0.000120599905564,-0.00087805085374,0.0012607113651655559
0.095584119,0.072475934,-0.20358804,0,0.00033619865923999995,6.191379583e-05,-0.000405096655,0.0005300624081002553
0.035114125,0.050173286,-0.17206653,0,0.00111340518488,-0.00061860971832,-0.00052475730322,0.0013775773359780365
0.12942251,0.04920455,-0.3372095,0,0.00058894037652,-7.8717783008e-05,-0.0006677603692399999,0.0008938406833349862
0.032975626,0.050118972,-0.16846045,0,0.0015588296414199999,-0.00068499818802,-0.0007760457537399999,0.0018712080003190916
0.040520028,-0.056824484,-0.16785681,0,0.00144484360612,-0.00056514602698,-0.00070425759342,0.0017038021703962157
0.17647651,-0.0023719982,-0.15589501,0,7.212658054399999e-05,4.1756145756e-07,-6.883586993999999e-05,9.970353538835797e-05
0.14854458,0.067991962,-0.32025004,0,0.0002170259304,6.2354780828e-05,-0.00041725183146,0.00047443383523397423
0.14443215,0.066235101,-0.32022778,0,0.00038539621044000004,2.1638485291999997e-05,-0.00047724220428,0.0006138066345464817
0.057066502,0.074166277,-0.12000019,0,6.113820200799999e-05,-0.000130034221858,7.256946923600001e-05,0.00016097548404704777
0.15062931,0.069575402,-0.31655005,0,0.00012200619982800001,-1.38929925146e-05,-0.00019903730593999998,0.00023386829026897545
0.15709548,0.072129177,-0.31264887,0,0.00025855031094,-0.000153562972986,-5.1976599408e-06,0.00030076047883378866
0.16162497,0.073135971,-0.31248668,0,2.9326133254000003e-06,-5.1094186086e-05,5.1404608567999994e-05,7.253723081794898e-05
0.22497061,0.074887268,-0.38738105,0,-7.1685356832e-05,2.5393749388e-05,0.000145597072764,0.00016426241350216803
0.069184887,0.050175459,-0.23117527,0,0.00085861702664,-0.000118831020782,-0.0007318069141799999,0.0011344097009360686
0.089297635,0.068532161,-0.21524822,0,0.00052240374366,-8.6020417384e-05,-0.0005040478607199999,0.0007310057657045592
0.098037909,-0.073414602,-0.19994039,0,0.00014157781104400002,3.9182704524000005e-06,-0.00020754489235999998,0.0002512658189409628
0.10100249,-0.073591139,-0.20323835,0,0.00031466392828,-0.00020788597254,-5.7323460011999995e-05,0.00038146552191154837
0.12238061,-0.0097367433,-0.063379289,0,4.0643890972e-05,6.1099201356e-06,-5.1200409804e-05,6.565621799574486e-05
0.072634062,0.052824221,-0.23210406,0,0.00057996354658,-0.00018504886814600002,-0.00029241104932,0.0006753554773067225
0.095709549,0.071363508,-0.21146991,0,0.00024835335156,-4.7077712706e-05,-0.00032613289225999996,0.0004126237531681694
0.097864562,0.072471456,-0.20757191,0,0.000151070999426,-9.187762043600001e-05,-5.8003706647999996e-05,0.00018608700650356923
0.16915243,-0.018679443,-0.14788441,0,4.860444721e-05,-5.0186814112e-06,-4.2778670154e-05,6.494300633510532e-05
0.098036241,0.071363317,-0.21550105,0,0.0002818331706,-0.00030093506488000003,1.3583905828e-05,0.00041252438936664396
0.2075165,0.0123687,-0.21171207,0,3.4518698356e-05,4.2278592408e-06,-3.6397433704e-05,5.034072417228034e-05
0.077858282,0.058078313,-0.22954899,0,0.00042811051006,3.1706362584e-05,-0.0005585367785399999,0.0007044481778200455
0.08345724,0.06272332,-0.22653316,0,0.00042660962086,-0.00021776987556,-0.00020739239624,0.0005219493206527814
0.095942461,0.07004551,-0.21938654,0,0.0005633751703,-0.00030459617536,-0.00026278937008,0.0006922634365482096
0.10252004,0.072478114,-0.21556987,0,0.000150407775706,4.5998167758e-05,-0.00026243470928,0.00030595801519946755
0.037524817,0.072082655,-0.10610789,0,0.00030041346476,-0.00032787995778,3.7842271252e-05,0.0004463020882949488
0.044332783,0.073571028,-0.10518744,0,4.0532977226e-05,-8.718235075799999e-05,5.0323922206e-05,0.00010851811679480029
0.10241403,0.073379002,-0.2076971,0,0.00041667374238000003,-0.000191256027928,-0.00019715897379799999,0.0004990666656438105
0.08536261,0.064850906,-0.22291081,0,0.0007733344842599999,-0.000180974012142,-0.00065154115714,0.0010272797559884956
0.10474282,0.073385851,-0.21166392,0,-5.1049939743999996e-05,2.7488835848e-05,-1.38845063322e-05,5.961972794497827e-05
0.068064938,0.04745831,-0.2338966,0,0.00080258170348,-0.000153205780614,-0.00064214200402,0.0010392091970826784
0.10171435,-0.015687877,-0.029640482,0,6.179197345599999e-05,2.746915097e-06,-6.283330209799999e-05,8.816925415741965e-05
0.069306609,0.044334699,-0.24085481,0,0.0011370030667799999,-5.0640595384e-05,-0.00116583339908,0.001629266079613271
0.10266651,-0.018589134,-0.032666752,0,4.4734618448e-05,-2.9875143358e-06,-4.5774025341999996e-05,6.407318257746224e-05
0.070217035,0.047384056,-0.23774568,0,0.00071666438246,-0.00035377246296,-0.00018038456709599997,0.0008193298387596835
0.10116041,-0.023078867,-0.032645228,0,4.783019139e-05,-3.990334197e-06,-4.2009076278e-05,6.378410824914463e-05
0.070578708,0.04072367,-0.24803912,0,0.0005909834875200001,-0.000109712509068,-0.00061595989262,0.0008606421477500041
0.071499088,0.044104597,-0.24498897,0,0.0010412440690399998,-0.000103435055034,-0.00079244680974,0.0013125776046344713
0.091596667,0.068526188,-0.21925723,0,0.00036265402796,-0.000245623667,-8.6288202336e-05,0.0004464242193794125
0.073514511,0.050263329,-0.23847182,0,0.00046492087084,-0.00018845762783800002,-0.00027283028272000003,0.0005710552134443965
0.074811589,0.052986344,-0.23555153,0,0.0007925184439999999,-0.000117957225236,-0.00081503605478,0.0011429274524907102
0.12405514,-0.057461479,-0.11868577,0,-6.2047752498e-05,6.0628836481999995e-05,-3.2213834446e-06,8.681104028008938e-05
0.078559737,0.055734594,-0.23624514,0,0.00086646947352,-0.000128485539708,-0.00084274756064,0.001215525126610204
0.080678197,0.055692075,-0.24000796,0,0.0009628069615399999,-0.0002091623101,-0.00067897882394,0.001196561055907805
0.11894566,-0.062279418,-0.12272533,0,-0.00011065080754399999,8.8116456694e-05,1.0547757827599999e-05,0.00014184275217872291
0.089557231,0.066764453,-0.2231275,0,0.0005073888537200001,-6.7109329812e-05,-0.0006093213565799999,0.0007957509827902212
0.080085127,0.058143401,-0.23324527,0,0.0005889580895,-0.00027534472348,-0.00012253767348,0.0006615903788279109
0.074755956,0.047246966,-0.24577596,0,0.00050463806604,-0.000116466841458,-0.00034998918708,0.0006250732228537018
0.075860952,0.05035634,-0.24236794,0,0.00093282652926,-0.000113392253282,-0.00087128411424,0.001281467574510806
0.071827065,0.036853624,-0.25488572,0,0.0010353991065999999,-0.000178281851818,-0.0006395360695999999,0.00122997646845586
0.072722149,0.040440717,-0.25211554,0,0.00053677877978,-0.000193329802644,-0.00043239618864000004,0.0007158731276999244
0.083809367,0.060521978,-0.2335506,0,0.00073298042418,-5.2205540176e-05,-0.00077810248548,0.0010702472604806397
0.07927649,0.053036836,-0.24321047,0,0.0006656202079599999,-0.000178962710284,-0.0005273312620000001,0.0008678457079454972
0.085538234,0.062678766,-0.23027375,0,0.00043655970182,-0.000133972890522,-0.00033911728894,0.0005688001795938558
0.076846841,0.047048957,-0.24971699,0,0.00076392568228,-6.6186539722e-05,-0.00078395340574,0.001096606606061937
0.081476734,0.052859617,-0.24737541,0,0.00058800241104,-0.00011427547101,-0.0004608239368,0.0007557542056722285
0.075733415,0.043623636,-0.25300642,0,0.00080721014728,0.000139684197194,-0.0011197484979000001,0.0013874208429192772
0.091565082,0.066690504,-0.22689418,0,0.00054266117418,-0.00040921254574,-2.9945734498e-05,0.0006803181642202806
0.084325453,0.058102509,-0.24067883,0,0.00094404374024,-0.0002531631177,-0.0006645148217199999,0.0011819010516686563
0.085016601,0.055420502,-0.24810885,0,0.00077243204504,-0.00023791834016000002,-0.00042793368116,0.0009145401228269401
0.085931233,0.060523605,-0.23722134,0,0.00048487912652,-0.00025384662208,-0.00023938542826,0.0005973702856180981
0.080152082,0.049981112,-0.2504739,0,0.00102395975118,-0.00014256544909599999,-0.0007131420871799999,0.0012559419237448833
0.086463612,0.058008156,-0.24461478,0,0.0005047227393,-0.00021747304773999998,-0.00035162373605999997,0.0006524406653639951
0.089451454,0.064732403,-0.23041808,0,0.00081498189278,-0.00024130097772,-0.00045041385998,0.0009619221863903454
0.087324227,0.055426469,-0.25209268,0,0.00046101920084,-0.00018681047114800002,-0.0003916319818,0.0006330975160607452
0.082165886,0.04963057,-0.2545865,0,0.00080952944436,3.0015396859999998e-05,-0.0008153710969,0.001149377601571556
0.085798164,0.052515041,-0.25547184,0,0.0008405159056999999,-6.7458554352e-05,-0.00064628022154,0.0010624009455209198
0.089688289,0.062643871,-0.23758272,0,0.0006784481567,-0.00027032031534,-0.00044337851708,0.0008543708115468393
0.11895766,-0.050855633,-0.31608801,0,0.0007414213512199999,5.3332924212e-05,-0.00077892632962,0.001076696915489767
0.11524157,-0.044791105,-0.31974434,0,0.00082848909318,-3.2454799178e-05,-0.00077773958002,0.0011368053245114525
0.091479643,0.064695881,-0.23405631,0,0.00031024376746000004,-6.6923758764e-05,-0.000196057304676,0.00037305288023508753
0.11975662,-0.053450716,-0.31244463,0,0.00033338831341999997,-7.2300410474e-05,-0.00030288196812,0.00045619360308095695
0.090295969,0.060411172,-0.24506883,0,0.00077013772266,-0.00030028871161999997,-0.00039159097916,0.0009146742136683521
0.11777886,-0.055393464,-0.3049124,0,0.00053221835944,-6.3882167282e-05,-0.00063592934178,0.0008317111524792694
0.091061782,0.057985573,-0.25264371,0,0.00056960827368,-0.00027128548218,-0.00023249708504000002,0.0006723870112059289
0.091914865,0.062625792,-0.24149426,0,0.00028929183968,-0.000184778641892,-0.00012164043782399999,0.0003641830736304273
0.092586512,0.060382623,-0.24911393,0,0.00069979847608,-0.000180784228494,-0.00070498829898,0.0010096580342347477
0.093350486,0.057954395,-0.25668409,0,0.00039278755816,-0.00011397613569,-0.0003134887533,0.0005153133258491468
0.088074816,0.052460942,-0.25952178,0,0.00072037682648,3.7616028554e-05,-0.0007569008107,0.0010455891042717921
0.095978783,0.064688224,-0.2418636,0,0.00065617469618,-0.00029162461708,-0.00033243540324,0.0007912796259991238
0.09653887,0.062618711,-0.24950748,0,0.00043998897888,-6.887688862800001e-05,-0.00036825678596,0.0005778818112110194
0.091889584,0.055341192,-0.26018299,0,0.0007079909199000001,-0.00010173493994399999,-0.00038913294712,0.0008142638339018591
0.098312245,0.064709693,-0.24583171,0,0.00049238026262,-7.7195214966e-05,-0.00024782543254,0.0005566101591284741
0.074077545,0.036683132,-0.25897699,0,0.00086201033612,-0.000137518222706,-0.00091773659486,0.0012665755163823278
0.097225089,0.060388722,-0.25711084,0,0.00059465368518,-0.0002156655615,-0.00032771985892,0.0007124078506345992
0.098888743,0.062655988,-0.25346401,0,0.00064085860534,-0.000172559638524,-0.000180698078818,0.0006878432790791662
0.077844858,0.043435265,-0.25693323,0,0.00081388603504,-3.6942540132e-05,-0.0007100435594,0.0010807113793932022
0.080972087,0.046510043,-0.2577564,0,0.0005420434264799999,-7.7671248796e-05,-0.00026314192458,0.0006075257785076907
0.1030056,0.064776671,-0.25373151,0,0.00045773892946,-0.000149029338764,-0.00028283921971999996,0.0005583302746291305
0.10252102,0.066647904,-0.24605223,0,0.000253447067,4.4719531322e-06,-0.00027960263902,0.00037740303374862727
0.1048645,0.066677606,-0.24999549,0,0.00043125391206,-0.000155701240602,-6.5959061328e-05,0.0004632206933669166
0.10535063,0.064799213,-0.25771568,0,0.0005098195038600001,-0.000137052650166,-0.00061261777626,0.0008087025999855127
0.095550863,0.066591412,-0.23420314,0,0.0006641826682399999,-4.4500375821999996e-05,-0.00059582240084,0.000893377430642529
0.097823427,0.066601834,-0.23809888,0,0.00045399444961999997,-0.00024797223162,-3.7149015706e-05,0.0005186340109444176
0.10915766,0.068419001,-0.25016275,0,0.000126396533434,-5.7007952320000004e-05,2.3228639486e-05,0.00014059004226552545
0.10954608,0.066715476,-0.25795803,0,0.00042405491967999995,-1.6653155035e-06,-0.00053469861796,0.000682442642446141
0.049562526,0.073906033,-0.1104112,0,0.00018330032019199999,-0.00011684121722599999,-5.3662905194e-05,0.0002238986038795313
0.1114942,0.06843433,-0.25414112,0,0.00030703057671999996,-0.000186383686624,-0.000122188978524,0.00037939003697159436
0.10445626,0.068368586,-0.24224313,0,0.00049557543948,-9.4665218216e-05,-0.00031488091730000003,0.0005947323026668112
0.11116094,0.069939048,-0.24630731,0,0.00038008638861999997,-6.4404090368e-05,-0.00036404268146,0.0005302269547985185
0.10880302,0.069918335,-0.24233095,0,0.00012074827133,-0.000149506656434,4.3949762924e-05,0.00019713946080968472
0.10209213,0.068343984,-0.2382579,0,0.00018214018018199998,-0.00011389512739199999,-1.1261233653e-05,0.0002151138318745654
0.077084071,0.040081854,-0.26013363,0,0.00049023221776,-0.00016200429922,-0.00047981590228000004,0.0007048377972104092
0.11086133,0.071249175,-0.23840122,0,0.00039948420801999996,-7.000437497e-05,-0.0003312339296,0.0005236450716760015
0.070410418,-0.073795456,-0.14798064,0,0.00028623565856,-0.00015268300899,-0.000141279452646,0.0003538401294447404
0.1084944,0.071229822,-0.23442026,0,4.4381809186e-05,-0.00020840147442,2.294396602e-05,0.000214306661361189
0.090983731,-0.074944754,-0.16088452,0,-0.000164982840116,-3.520440733e-05,0.00018560135464800001,0.0002508117833662742
0.1091622,-0.073679301,-0.21655923,0,0.00041234240724,-0.00013593649371200001,-0.00023141839866,0.0004919953926304081
0.10407196,0.069874381,-0.23436476,0,0.00050649778852,-0.000128415381864,-0.00036571430132,0.0006377910866928945
0.11558539,0.071285811,-0.24635635,0,0.00023306678903999998,1.27109369546e-06,-0.00037788119282,0.0004439774090194956
0.11586979,0.069974226,-0.25427186,0,8.6499458208e-05,-0.00020918054463999998,-2.2450794932e-05,0.0002274702062232399
0.11534375,0.072394029,-0.23842574,0,-1.64557213054e-06,-0.00011000077527999999,4.053008658e-05,0.00011724148748638497
0.16875533,0.073921956,-0.3166516,0,-3.0827828866e-05,-4.5145252666e-05,5.6921128627999995e-05,7.892061679405252e-05
0.1177099,0.072409952,-0.2424045,0,1.8639080190600002e-05,-3.3534314036e-05,-1.4102943884800001e-05,4.087613673568604e-05
0.1179577,0.071305659,-0.25034252,0,0.00044179646511999997,-0.00022142035424,-0.00020899974386000001,0.0005365556660756086
0.17536121,-0.010991351,-0.15552815,0,6.7594200072e-05,-1.17760709452e-05,-4.2688801354e-05,8.08083256312196e-05
0.10048316,0.074863521,-0.18108217,0,0.00027993326794,-7.2554087228e-05,-0.00013114684574600002,0.00031753145548462
0.17115132,-0.014565247,-0.14949066,0,5.5508005939999995e-05,1.27612809348e-06,-6.3765367932e-05,8.45505137408956e-05
0.097568013,0.07455462,-0.18406671,0,-0.00010670315400600001,-5.3359260986e-05,0.00017688084737600002,0.00021335324693159003
0.22426812,0.074842109,-0.39562348,0,-4.839365673e-05,1.54573597792e-05,9.444839970599999e-05,0.00010724446927496561
0.16591677,-0.021687415,-0.43081887,0,0.0005823617597,-2.5311208506e-05,-0.00064823797724,0.0008717788432699669
0.16921522,-0.022967539,-0.15045251,0,3.0296953002e-05,7.332460586999999e-06,-3.9032372878000004e-05,4.995194162344979e-05
0.17048238,-0.025501683,-0.43619443,0,0.0005465734559200001,-4.11549957e-05,-0.00040127857501999996,0.0006793090395081469
0.16038616,-0.040704224,-0.15197881,0,-3.3765341044e-05,4.1531094622e-05,-1.4088861764799999e-05,5.534822582655014e-05
0.16333787,-0.037527176,-0.15320042,0,-7.5194964162e-06,2.3967453298e-05,-1.2140449812199999e-05,2.789932195569639e-05
0.1593162,-0.044162278,-0.15487936,0,-4.2997570892e-05,4.9267819374e-05,-7.573010077e-06,6.58290179944073e-05
0.15604416,-0.047121437,-0.15376162,0,-6.3892325666e-05,4.8872968364e-05,1.56244162496e-05,8.194460750323667e-05
0.1613914,-0.04447339,-0.15892906,0,-5.7753187338e-05,4.5007314088e-05,8.482611318799999e-06,7.370918303644289e-05
0.16543247,-0.037902548,-0.15726508,0,8.773308602200001e-07,2.4325273548e-05,-2.0400524517999998e-05,3.175956616883867e-05
0.16455597,-0.041390709,-0.16009316,0,-3.4864823626e-05,5.3895645326e-05,-1.60567499714e-05,6.616733129892822e-05
0.15399508,-0.046792687,-0.14968323,0,-3.709123488199999e-05,3.714588434e-05,-8.3579582782e-06,5.315479183528502e-05
0.16884751,-0.030693744,-0.15574381,0,1.0654860976e-05,7.6834526136e-06,-1.90453864636e-05,2.313629728437985e-05
0.16835595,-0.034443369,-0.15853413,0,-4.714268905200001e-06,2.3477935136e-05,-1.0149544761599998e-05,2.6008672177342713e-05
0.18387917,0.07443265,-0.33587862,0,7.5884105402e-06,4.6989207986e-05,-6.50691235e-05,8.061985161693388e-05
0.1507404,-0.049690302,-0.14892581,0,-5.0567707374e-05,5.9390440406000004e-05,-7.9087946176e-06,7.840195452273183e-05
0.15497888,-0.050025262,-0.15680853,0,-7.056242812199999e-05,7.4812929486e-05,-5.0374874605999995e-06,0.00010296313398816745
0.1486492,-0.049592896,-0.14513029,0,-5.7862550446e-05,5.5000094763999994e-05,-8.826538414e-07,7.983648442891641e-05
0.19628424,-0.060257734,-0.42906356,0,0.0003353596698,-0.0001352434167,-0.0002475431081,0.00043821738926800154
0.14945876,-0.052685203,-0.15230157,0,-7.2334550588e-05,5.9590671302e-05,2.4886833188e-06,9.37524872184851e-05
0.14285601,-0.052648647,-0.14080436,0,-5.0580471552e-05,7.1954425624e-05,-1.0013091426e-05,8.852166666533039e-05
0.14521794,-0.052554852,-0.14471039,0,-6.4166104546e-05,7.5982267006e-05,1.16652181816e-07,9.945153332005897e-05
0.15164815,-0.052691412,-0.15610589,0,-0.000115027355918,5.3670415657999996e-05,4.2173122946e-05,0.00013375491925685264
0.1604509,-0.047478531,-0.16193217,0,-4.693348933e-05,6.332174303800001e-05,-1.1482057743800001e-05,7.965069498812728e-05
