nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     13359  1.174682173E-02 -7.407436925E-02  5.960702919E-01 -2.727827365E-02 -8.729549951E-05 -3.449790881E-04  2.728591753E-02  1.178237492E-02  5.960702919E-01 -7.407436925E-02  1.174682173E-02 
     13360  1.961575297E-02 -7.238937930E-02  5.962226017E-01 -2.653520390E-02 -7.912446471E-05 -3.225390523E-04  2.654664458E-02  4.008598884E-02  5.962226017E-01 -7.238937930E-02  1.961575297E-02 
     13361  6.371254900E-02  3.956906747E-02  5.963121442E-01 -3.107958514E-02  1.452439387E-04 -8.964359137E-05  3.108510125E-02  5.094022512E-02  5.963121442E-01  3.956906747E-02  6.371254900E-02 
     13362  2.722003831E-02 -6.988611818E-02  5.964112976E-01 -3.110763535E-02 -1.866454274E-04 -4.054688474E-04  3.112281866E-02  1.454266032E-01  5.964112976E-01 -6.988611818E-02  2.722003831E-02 
     13363 -5.951889121E-03 -7.476346043E-02  5.965312797E-01 -3.592630657E-02 -4.362344858E-05  2.467664562E-04  3.593904049E-02  1.837383874E-02  5.965312797E-01 -7.476346043E-02 -5.951889121E-03 
     13364  3.453455637E-02 -6.657600481E-02  5.965548393E-01 -3.548877880E-02 -9.363283851E-05 -1.566383770E-04  3.549822609E-02  1.192025636E-01  5.965548393E-01 -6.657600481E-02  3.453455637E-02 
     13365  5.911836087E-02  4.615213329E-02  5.966211938E-01 -3.446108361E-02  2.115941965E-05  1.258677240E-05  3.446794471E-02  2.785116380E-02  5.966211938E-01  4.615213329E-02  5.911836087E-02 
     13366  4.145678977E-02 -6.250067665E-02  5.966764411E-01 -3.283634187E-02  7.892037023E-05  9.182691392E-05  3.284467074E-02  4.749205355E-02  5.966764411E-01 -6.250067665E-02  4.145678977E-02 
     13367  4.792559370E-02 -5.769001186E-02  5.968938306E-01 -3.786186078E-02  2.911154322E-04  2.873134246E-04  3.787070857E-02  8.639604052E-02  5.968938306E-01 -5.769001186E-02  4.792559370E-02 
     13368  5.384217251E-02  5.221130585E-02  5.969050635E-01 -3.673397115E-02 -2.380298600E-04  1.737485259E-04  3.675247812E-02  6.983800902E-02  5.969050635E-01  5.221130585E-02  5.384217251E-02 
     13369  5.382659377E-02 -5.222736642E-02  5.970386293E-01 -3.690900670E-02 -7.470378115E-05 -3.766083650E-05  3.692151560E-02  4.013111765E-02  5.970386293E-01 -5.222736642E-02  5.382659377E-02 
     13370  4.793243490E-02  5.768432789E-02  5.971414814E-01 -3.546588651E-02 -2.996317141E-05 -1.582619674E-05  3.548329088E-02  6.017393091E-02  5.971414814E-01  5.768432789E-02  4.793243490E-02 
     13371 -6.876575945E-02 -2.993777425E-02  5.972182088E-01 -3.650345667E-02 -2.419685651E-04  1.509283121E-04  3.652516311E-02  9.068865924E-02  5.972182088E-01 -2.993777425E-02 -6.876575945E-02 
     13372 -6.075657561E-02 -4.397315681E-02  5.972259106E-01 -3.485269034E-02  7.563184579E-05 -9.022365237E-06  3.486721929E-02  4.131697587E-02  5.972259106E-01 -4.397315681E-02 -6.075657561E-02 
     13373 -6.517330224E-02 -3.711388790E-02  5.972338952E-01 -3.279506647E-02  8.961510423E-05 -4.965352440E-05  3.281551916E-02  4.382186249E-02  5.972338952E-01 -3.711388790E-02 -6.517330224E-02 
     13374  5.956062431E-02 -4.557995208E-02  5.972471978E-01 -3.001103025E-02  1.304638352E-04  2.130695135E-05  3.002133680E-02  3.747116795E-02  5.972471978E-01 -4.557995208E-02  5.956062431E-02 
     13375  2.595122790E-02  7.036713559E-02  5.972519251E-01 -2.908235923E-02  1.129142824E-04 -3.763586714E-04  2.909047597E-02  7.529602328E-02  5.972519251E-01  7.036713559E-02  2.595122790E-02 
     13376 -5.571051178E-02 -5.021293536E-02  5.972933111E-01 -3.682872154E-02  5.596973216E-05  9.837900631E-05  3.685837889E-02  1.901396284E-02  5.972933111E-01 -5.021293536E-02 -5.571051178E-02 
     13377 -7.156542110E-02 -2.243636564E-02  5.973009460E-01 -3.825750679E-02  4.156204636E-04 -7.848982840E-05  3.826845233E-02  5.572524322E-02  5.973009460E-01 -2.243636564E-02 -7.156542110E-02 
     13378 -5.001572524E-02 -5.588763037E-02  5.973290368E-01 -3.606237773E-02 -4.370866397E-04  5.588293179E-04  3.608886352E-02  2.486381864E-02  5.973290368E-01 -5.588763037E-02 -5.001572524E-02 
     13379  3.397827123E-02  6.686162640E-02  5.973454676E-01 -3.125395868E-02  1.549838498E-04 -3.951424496E-04  3.126763393E-02  6.322654267E-02  5.973454676E-01  6.686162640E-02  3.397827123E-02 
     13380 -7.355616387E-02 -1.464550295E-02  5.973792238E-01 -3.384612679E-02 -1.913739255E-04  9.935124944E-05  3.385547563E-02  3.484057324E-02  5.973792238E-01 -1.464550295E-02 -7.355616387E-02 
     13381  4.155299740E-02  6.243675526E-02  5.974765613E-01 -3.467496961E-02 -2.055839068E-05 -2.071681341E-05  3.468627708E-02  6.190309248E-02  5.974765613E-01  6.243675526E-02  4.155299740E-02 
     13382 -2.712551071E-02 -6.992286228E-02  5.974941635E-01 -3.398413998E-02  2.187862456E-04 -4.075513254E-04  3.399964398E-02  5.719099646E-02  5.974941635E-01 -6.992286228E-02 -2.712551071E-02 
     13383 -4.445564105E-02 -6.040443675E-02  5.975946358E-01 -3.340123425E-02 -7.325298906E-05  1.909183844E-04  3.341292556E-02  6.295923212E-02  5.975946358E-01 -6.040443675E-02 -4.445564105E-02 
     13384  6.409120551E-02 -3.895275827E-02  5.975987360E-01 -2.582440307E-02 -4.126296067E-04 -2.678926969E-04  2.584748509E-02  3.515082121E-02  5.975987360E-01 -3.895275827E-02  6.409120551E-02 
     13385 -6.807064704E-02  3.148629879E-02  5.976432674E-01 -3.904412248E-02 -1.547045074E-04  8.961867955E-05  3.906935315E-02  9.598728571E-02  5.976432674E-01  3.148629879E-02 -6.807064704E-02 
     13386 -7.498176010E-02 -1.653980535E-03  5.976732476E-01 -3.562006844E-02  3.311426968E-04  4.819157342E-05  3.579104344E-02 -3.005220355E-02  5.976732476E-01 -1.653980535E-03 -7.498176010E-02 
     13387  1.829075129E-02  7.273546877E-02  5.976826968E-01 -3.008773975E-02 -2.804518339E-05 -6.479886047E-05  3.009297742E-02  6.784118565E-02  5.976826968E-01  7.273546877E-02  1.829075129E-02 
     13388 -6.469270258E-02  3.794541123E-02  5.977267601E-01 -4.160120687E-02  2.727495018E-04  1.333547330E-04  4.161570046E-02  4.628266849E-02  5.977267601E-01  3.794541123E-02 -6.469270258E-02 
     13389 -3.841151753E-02 -6.441704216E-02  5.977575296E-01 -3.237253600E-02  3.744599370E-04 -4.034241828E-04  3.239040754E-02  1.752726499E-02  5.977575296E-01 -6.441704216E-02 -3.841151753E-02 
     13390 -6.104118893E-02  4.357721026E-02  5.978315603E-01 -3.781262674E-02 -5.035059429E-04 -3.508345733E-04  3.782476144E-02  4.425404862E-02  5.978315603E-01  4.357721026E-02 -6.104118893E-02 
     13391  6.788892482E-02 -3.187622762E-02  5.979484878E-01 -3.307298959E-02 -3.283197082E-04 -2.230795958E-04  3.309196520E-02  3.556285076E-02  5.979484878E-01 -3.187622762E-02  6.788892482E-02 
     13392 -7.462321673E-02 -7.508363704E-03  5.979668269E-01 -3.511939588E-02 -1.197779313E-03 -4.582231715E-05  3.515736551E-02  8.902864366E-03  5.979668269E-01 -7.508363704E-03 -7.462321673E-02 
     13393  1.037525200E-02  7.427889435E-02  5.980321614E-01 -2.956938641E-02 -6.586420732E-05  2.440262925E-04  2.958002768E-02  1.886885859E-02  5.980321614E-01  7.427889435E-02  1.037525200E-02 
     13394 -5.647455687E-02  4.935204582E-02  5.981758189E-01 -3.436484328E-02  5.650650703E-05  2.044561180E-04  3.438637602E-02  5.027789837E-02  5.981758189E-01  4.935204582E-02 -5.647455687E-02 
     13395 -5.072663406E-02  5.524317693E-02  5.982673896E-01 -3.978628772E-02  1.876849837E-05  1.122778049E-04  3.980507135E-02  4.496646173E-02  5.982673896E-01  5.524317693E-02 -5.072663406E-02 
     13396  7.090717683E-02 -2.443710855E-02  5.982854820E-01 -3.256654188E-02 -3.786049847E-04 -1.053545577E-04  3.257781561E-02  6.680984135E-03  5.982854820E-01 -2.443710855E-02  7.090717683E-02 
     13397 -3.890589558E-02  6.411966382E-02  5.984710874E-01 -3.568624533E-02  4.220133079E-05  1.674087742E-04  3.570630223E-02  4.913166882E-02  5.984710874E-01  6.411966382E-02 -3.890589558E-02 
     13398 -3.182809393E-02  6.791150445E-02  5.985141179E-01 -3.287488808E-02 -1.815930784E-04 -4.798324655E-04  3.290204059E-02 -1.183490649E-02  5.985141179E-01  6.791150445E-02 -3.182809393E-02 
     13399 -4.516371710E-02  5.987686245E-02  5.985445115E-01 -3.159926269E-02 -2.954154143E-04 -3.767515228E-04  3.162356131E-02  3.464693135E-02  5.985445115E-01  5.987686245E-02 -4.516371710E-02 
     13400  7.310733448E-02 -1.674268930E-02  5.986356633E-01 -3.277352023E-02 -2.451485450E-04 -5.348639998E-05  3.278171363E-02  3.507829045E-02  5.986356633E-01 -1.674268930E-02  7.310733448E-02 
     13401 -2.439166595E-02  7.092282166E-02  5.986810698E-01 -3.523147507E-02 -2.547073524E-04 -5.588183736E-04  3.524934251E-02  7.974171666E-02  5.986810698E-01  7.092282166E-02 -2.439166595E-02 
     13402  7.561009666E-04  7.499618865E-02  5.989756491E-01 -3.094313684E-02 -5.128978197E-05  1.394376234E-04  3.095266497E-02  7.055935575E-02  5.989756491E-01  7.499618865E-02  7.561009666E-04 
     13403 -1.668649509E-02  7.312018108E-02  5.989762317E-01 -3.486076844E-02 -1.806042038E-05 -2.237349371E-04  3.486772777E-02  6.760494894E-02  5.989762317E-01  7.312018108E-02 -1.668649509E-02 
     13404 -7.057708524E-02  2.537469290E-02  5.990684892E-01 -3.496055334E-02 -6.881830404E-04 -2.527333102E-04  3.497646640E-02  1.039378944E-01  5.990684892E-01  2.537469290E-02 -7.057708524E-02 
     13405 -8.769940437E-03  7.448548949E-02  5.994270436E-01 -3.423210634E-02  3.472465899E-05 -4.366942885E-05  3.424219556E-02  5.469830025E-02  5.994270436E-01  7.448548949E-02 -8.769940437E-03 
     13406 -3.218137948E-02 -6.774480655E-02  5.994779002E-01 -3.653747780E-02  2.825574929E-04 -5.731936084E-04  3.655337126E-02  8.279015130E-02  5.994779002E-01 -6.774480655E-02 -3.218137948E-02 
     13407  7.449946861E-02 -8.650385957E-03  5.996431943E-01 -2.996284459E-02 -3.663379255E-05 -1.537107826E-04  2.996810132E-02  6.475008362E-02  5.996431943E-01 -8.650385957E-03  7.449946861E-02 
     13408 -7.484165623E-02  4.870984791E-03  6.000581072E-01 -3.407599393E-02  1.222076761E-03  1.237946532E-05  3.419916351E-02 -8.715312540E-03  6.000581072E-01  4.870984791E-03 -7.484165623E-02 
     13409 -1.397555228E-02 -7.368638910E-02  6.005352668E-01 -3.752377502E-02  5.278167479E-05 -8.026791401E-05  3.753179555E-02  1.251224572E-01  6.005352668E-01 -7.368638910E-02 -1.397555228E-02 
     13410 -7.251099219E-02  1.916131549E-02  6.006435446E-01 -3.213075127E-02 -2.573714016E-04 -1.466748547E-04  3.213890617E-02  6.334799591E-02  6.006435446E-01  1.916131549E-02 -7.251099219E-02 
     13411 -7.397917446E-02  1.233214279E-02  6.008651770E-01 -3.544164701E-02 -4.734145115E-04 -1.395366810E-04  3.545575215E-02  2.151943625E-02  6.008651770E-01  1.233214279E-02 -7.397917446E-02 
     13412  7.485757201E-02  4.619947320E-03  6.010516103E-01 -3.241961314E-02 -9.499456921E-05 -1.344022967E-04  3.243959678E-02  1.981476959E-02  6.010516103E-01  4.619947320E-03  7.485757201E-02 
     13413  7.497478929E-02 -1.944471925E-03  6.014777212E-01 -3.315405896E-02 -2.261288423E-04 -7.010315093E-05  3.316605979E-02  4.003719005E-02  6.014777212E-01 -1.944471925E-03  7.497478929E-02 
     13414  7.382072384E-02  1.324766889E-02  6.022274498E-01 -3.245397418E-02 -1.922156169E-04 -5.905870977E-06  3.246802666E-02  3.869256303E-02  6.022274498E-01  1.324766889E-02  7.382072384E-02 
     13415  7.198081656E-02  2.106566038E-02  6.025050287E-01 -3.746564651E-02 -4.454237189E-05 -1.139507988E-05  3.747498562E-02  7.705562210E-02  6.025050287E-01  2.106566038E-02  7.198081656E-02 
     13416  6.931717220E-02  2.863790561E-02  6.028353466E-01 -3.964710134E-02 -2.567456862E-04  3.328038105E-05  3.965687808E-02  2.116543884E-02  6.028353466E-01  2.863790561E-02  6.931717220E-02 
     13417  7.545180361E-03 -7.461950317E-02  6.029091446E-01 -2.840878508E-02  3.344481186E-05  5.157112484E-05  2.841511400E-02  3.066771237E-02  6.029091446E-01 -7.461950317E-02  7.545180361E-03 
     13418 -2.137928370E-02 -7.188828993E-02  6.030994945E-01 -3.404986994E-02 -7.142909146E-05  3.753677803E-05  3.406798393E-02  9.056703509E-02  6.030994945E-01 -7.188828993E-02 -2.137928370E-02 
     13419  1.559107113E-02 -7.336156011E-02  6.031154974E-01 -2.836142112E-02  5.517201187E-07 -2.969587773E-05  2.836926942E-02  5.029549865E-02  6.031154974E-01 -7.336156011E-02  1.559107113E-02 
     13420  6.585828404E-02  3.588434789E-02  6.031315517E-01 -3.542889575E-02  6.291407249E-04 -3.949581548E-04  3.544890681E-02  7.948103305E-02  6.031315517E-01  3.588434789E-02  6.585828404E-02 
     13421  2.334625498E-02 -7.127378465E-02  6.032298756E-01 -2.669438954E-02 -1.030503098E-04 -2.745471029E-04  2.670764116E-02  6.717995388E-02  6.032298756E-01 -7.127378465E-02  2.334625498E-02 
     13422  6.164493953E-02  4.271886504E-02  6.034169391E-01 -3.058625998E-02  3.354959972E-04 -2.561969711E-04  3.059748032E-02  1.841346165E-02  6.034169391E-01  4.271886504E-02  6.164493953E-02 
     13423  3.081965438E-02 -6.837506054E-02  6.034381503E-01 -3.295747560E-02 -2.306414718E-04 -5.173709019E-04  3.296750033E-02  5.242133628E-02  6.034381503E-01 -6.837506054E-02  3.081965438E-02 
     13424 -1.423934728E-04 -7.499986483E-02  6.034520070E-01 -3.167030168E-02  9.572806568E-05  4.920593725E-05  3.167817525E-02  7.862421987E-02  6.034520070E-01 -7.499986483E-02 -1.423934728E-04 
     13425  3.794518277E-02 -6.469283658E-02  6.035716560E-01 -3.813717557E-02 -8.373327748E-05 -2.617374474E-04  3.814577902E-02  9.993823879E-02  6.035716560E-01 -6.469283658E-02  3.794518277E-02 
     13426  5.673981894E-02  4.904684441E-02  6.037141763E-01 -3.470466544E-02  2.580788407E-04 -2.632928258E-04  3.471214427E-02  7.430317906E-02  6.037141763E-01  4.904684441E-02  5.673981894E-02 
     13427  4.464296885E-02 -6.026612093E-02  6.037403161E-01 -3.454635490E-02 -1.278734100E-04 -1.835243352E-04  3.455384346E-02  9.889113371E-02  6.037403161E-01 -6.026612093E-02  4.464296885E-02 
     13428 -6.913894569E-02  2.906554987E-02  6.037878015E-01 -3.663869149E-02 -6.501200913E-04 -3.328734178E-04  3.665170991E-02  9.987417593E-02  6.037878015E-01  2.906554987E-02 -6.913894569E-02 
     13429  5.083263368E-02 -5.514565579E-02  6.039193651E-01 -3.464366928E-02 -5.853840255E-05 -1.142750442E-04  3.465106787E-02  9.755100514E-02  6.039193651E-01 -5.514565579E-02  5.083263368E-02 
     13430  5.116387178E-02  5.483847394E-02  6.039443093E-01 -3.445084308E-02 -9.452649693E-07 -4.910732490E-05  3.446691624E-02  8.002128190E-02  6.039443093E-01  5.483847394E-02  5.116387178E-02 
     13431  2.999791333E-02  6.873954608E-02  6.040197847E-01 -3.135813823E-02  5.115779928E-05 -2.233432907E-04  3.136543707E-02  5.616605293E-02  6.040197847E-01  6.873954608E-02  2.999791333E-02 
     13432  5.685210513E-02 -4.891664484E-02  6.040208270E-01 -3.509207497E-02  3.286787302E-04  1.861816797E-04  3.510419208E-02  1.165522400E-01  6.040208270E-01 -4.891664484E-02  5.685210513E-02 
     13433 -6.663531501E-02  3.441997666E-02  6.040730197E-01 -3.718157360E-02  1.799023547E-04  6.325316848E-05  3.719191165E-02  8.395762962E-02  6.040730197E-01  3.441997666E-02 -6.663531501E-02 
     13434 -6.305962003E-02 -4.060153102E-02  6.041274260E-01 -3.570603231E-02 -2.970829959E-06  3.180732350E-05  3.571307738E-02  1.360873515E-01  6.041274260E-01 -4.060153102E-02 -6.305962003E-02 
     13435 -6.707662378E-02 -3.355184856E-02  6.041787382E-01 -3.986142674E-02 -1.101883018E-04  5.075829611E-05  3.987421586E-02  1.196529869E-01  6.041787382E-01 -3.355184856E-02 -6.707662378E-02 
     13436 -5.836315877E-02 -4.710352109E-02  6.042097152E-01 -3.246908881E-02 -1.795191088E-04  1.594452329E-04  3.247741113E-02  1.470625290E-01  6.042097152E-01 -4.710352109E-02 -5.836315877E-02 
     13437 -7.023694568E-02 -2.630154866E-02  6.042165244E-01 -4.427712029E-02 -1.317119075E-04  1.496792962E-04  4.428731510E-02  1.096153145E-01  6.042165244E-01 -2.630154866E-02 -7.023694568E-02 
     13438  4.503989955E-02  5.997005460E-02  6.042406221E-01 -3.475738889E-02 -6.799500399E-05  4.076223264E-05  3.476577964E-02  8.435104692E-02  6.042406221E-01  5.997005460E-02  4.503989955E-02 
     13439 -6.298150607E-02  4.072259683E-02  6.042558837E-01 -3.970638389E-02  4.286766382E-05  6.002248468E-05  3.971237358E-02  7.068450790E-02  6.042558837E-01  4.072259683E-02 -6.298150607E-02 
     13440 -5.298615614E-02 -5.307981969E-02  6.042620895E-01 -3.967298676E-02  9.628971926E-05  1.262113936E-05  3.968098984E-02  1.232403034E-01  6.042620895E-01 -5.307981969E-02 -5.298615614E-02 
     13441 -7.264415058E-02 -1.865013102E-02  6.043029998E-01 -3.938585395E-02 -5.360880714E-05  6.368174906E-05  3.939432807E-02  9.032762618E-02  6.043029998E-01 -1.865013102E-02 -7.264415058E-02 
     13442 -7.422519908E-02 -1.075266581E-02  6.043214697E-01 -3.439884325E-02 -2.278647385E-04  1.064406908E-05  3.440706477E-02  5.654955530E-02  6.043214697E-01 -1.075266581E-02 -7.422519908E-02 
     13443 -4.763627944E-02 -5.792913672E-02  6.043724487E-01 -3.634311253E-02 -1.849168622E-04  3.010448784E-04  3.635292922E-02  9.864523359E-02  6.043724487E-01 -5.792913672E-02 -4.763627944E-02 
     13444  6.174174463E-02 -4.257883241E-02  6.043886226E-01 -2.915631091E-02  3.493160794E-04  2.445098893E-04  2.916740071E-02  1.047704645E-01  6.043886226E-01 -4.257883241E-02  6.174174463E-02 
     13445  2.248213511E-02  7.155105590E-02  6.044202178E-01 -2.973106466E-02 -2.885396167E-05  1.753868520E-05  2.973670188E-02  4.012684879E-02  6.044202178E-01  7.155105590E-02  2.248213511E-02 
     13446 -5.866987796E-02  4.672093129E-02  6.044289893E-01 -3.344340655E-02  6.860536945E-05  1.422167172E-04  3.345267901E-02  1.628318671E-02  6.044289893E-01  4.672093129E-02 -5.866987796E-02 
     13447 -4.159585673E-02 -6.240821022E-02  6.044584736E-01 -2.964070183E-02 -1.524475578E-04  2.342862723E-04  2.964770367E-02  7.066636066E-02  6.044584736E-01 -6.240821022E-02 -4.159585673E-02 
     13448  3.837992199E-02  6.443587191E-02  6.045818466E-01 -3.104890819E-02  1.357768506E-05 -1.086525586E-05  3.106037102E-02  3.871151649E-02  6.045818466E-01  6.443587191E-02  3.837992199E-02 
     13449  6.594547682E-02 -3.572385878E-02  6.047326816E-01 -2.812208804E-02  4.651520749E-05  3.295327718E-05  2.813323163E-02  5.015210424E-02  6.047326816E-01 -3.572385878E-02  6.594547682E-02 
     13450 -5.398331648E-02  5.206535837E-02  6.047785748E-01 -4.129394010E-02  2.381793829E-04  4.057996101E-04  4.131198540E-02  2.830031980E-02  6.047785748E-01  5.206535837E-02 -5.398331648E-02 
     13451 -7.498343386E-02 -1.576276379E-03  6.048026640E-01 -3.402338031E-02 -3.838457114E-05 -5.171803966E-05  3.403660433E-02  7.000627048E-02  6.048026640E-01 -1.576276379E-03 -7.498343386E-02 
     13452  1.470712155E-02  7.354386838E-02  6.048143882E-01 -3.061970690E-02 -7.205291539E-05  1.599844883E-04  3.062718620E-02  3.926068166E-02  6.048143882E-01  7.354386838E-02  1.470712155E-02 
     13453 -2.838830265E-02 -6.941976860E-02  6.049151879E-01 -4.103727225E-02 -1.736070604E-04  1.137333354E-04  4.104909030E-02  1.786262935E-01  6.049151879E-01 -6.941976860E-02 -2.838830265E-02 
     13454 -3.540656446E-02 -6.611637613E-02  6.049952043E-01 -3.652562369E-02 -3.884069216E-05  1.324900092E-05  3.654158306E-02  1.145376702E-01  6.049952043E-01 -6.611637613E-02 -3.540656446E-02 
     13455  6.938367412E-02 -2.847640718E-02  6.050771281E-01 -3.433840269E-02 -3.530555757E-04 -1.307413321E-04  3.435045542E-02  9.127869284E-02  6.050771281E-01 -2.847640718E-02  6.938367412E-02 
     13456 -4.228033294E-02  6.194653700E-02  6.052183180E-01 -3.332161664E-02  2.247273121E-04  3.362839952E-04  3.333775336E-02  7.855494843E-02  6.052183180E-01  6.194653700E-02 -4.228033294E-02 
     13457  7.202908618E-02 -2.090001780E-02  6.054259881E-01 -3.389081555E-02 -3.271371641E-04 -6.081242077E-05  3.390257169E-02  4.544232371E-02  6.054259881E-01 -2.090001780E-02  7.202908618E-02 
     13458  5.893914441E-03  7.476805315E-02  6.054280364E-01 -3.210790658E-02 -1.261031948E-04  4.964572358E-04  3.211795700E-02  7.143184666E-02  6.054280364E-01  7.476805315E-02  5.893914441E-03 
     13459 -3.541921531E-02  6.610959981E-02  6.054350953E-01 -3.794233581E-02  4.108904644E-05  1.002525298E-04  3.795772045E-02  6.944878578E-02  6.054350953E-01  6.610959981E-02 -3.541921531E-02 
     13460 -2.831256673E-02  6.945069161E-02  6.055364375E-01 -3.651965746E-02 -2.697901975E-04 -6.653668780E-04  3.653908939E-02  9.137588840E-02  6.055364375E-01  6.945069161E-02 -2.831256673E-02 
     13461 -4.850353078E-02  5.720496047E-02  6.056359018E-01 -3.689484063E-02 -7.076551827E-05 -5.427915631E-05  3.691205916E-02  7.416653135E-02  6.056359018E-01  5.720496047E-02 -4.850353078E-02 
     13462  7.385003602E-02 -1.308327861E-02  6.057493965E-01 -3.429739197E-02  2.632567325E-04  1.682881054E-05  3.431405223E-02  5.505593307E-02  6.057493965E-01 -1.308327861E-02  7.385003602E-02 
     13463 -1.248763740E-02  7.395308589E-02  6.057545398E-01 -3.703302446E-02 -2.857994046E-06 -1.956655390E-04  3.704135299E-02  7.466409089E-02  6.057545398E-01  7.395308589E-02 -1.248763740E-02 
     13464 -7.933155155E-03 -7.457925348E-02  6.059118120E-01 -3.630716654E-02 -1.262256319E-05  2.276963419E-04  3.631338313E-02  1.275725625E-01  6.059118120E-01 -7.457925348E-02 -7.933155155E-03 
     13465 -2.029917793E-02  7.220071589E-02  6.059513833E-01 -3.579377772E-02  5.737258837E-05  7.053306649E-05  3.579857163E-02  1.337574807E-01  6.059513833E-01  7.220071589E-02 -2.029917793E-02 
     13466  7.481047635E-02 -5.328473419E-03  6.063863434E-01 -3.451164375E-02 -2.753607202E-04 -3.939093782E-05  3.453768291E-02  3.559128854E-02  6.063863434E-01 -5.328473419E-03  7.481047635E-02 
     13467 -3.341901542E-03  7.492550763E-02  6.068919325E-01 -3.550348597E-02 -1.122795076E-04  4.207487507E-05  3.551129463E-02  9.488165079E-02  6.068919325E-01  7.492550763E-02 -3.341901542E-03 
     13468  7.497555960E-02  1.914539638E-03  6.072901958E-01 -3.699575063E-02  1.360305842E-04 -5.897896154E-05  3.701347837E-02  3.421822812E-02  6.072901958E-01  1.914539638E-03  7.497555960E-02 
     13469 -7.456783912E-02  8.039736898E-03  6.073218707E-01 -3.542221271E-02  1.551471787E-05  8.913118641E-06  3.543110122E-02  1.157206772E-01  6.073218707E-01  8.039736898E-03 -7.456783912E-02 
     13470 -7.336961941E-02  1.555310090E-02  6.079180247E-01 -3.499600755E-02 -2.741698725E-04 -7.777600592E-05  3.500160949E-02  8.015072001E-02  6.079180247E-01  1.555310090E-02 -7.336961941E-02 
     13471 -7.124373763E-02  2.343778676E-02  6.080035809E-01 -3.730793718E-02 -8.961821345E-05 -4.447536851E-05  3.731543624E-02  8.051846841E-02  6.080035809E-01  2.343778676E-02 -7.124373763E-02 
     13472  7.443202640E-02  9.212678546E-03  6.083441179E-01 -3.281185376E-02  2.832626353E-04 -8.439251051E-05  3.282091403E-02  5.107105503E-02  6.083441179E-01  9.212678546E-03  7.443202640E-02 
     13473  4.113896427E-03 -7.488708738E-02  6.090176010E-01 -3.217916604E-02 -4.731971444E-05  6.167673528E-05  3.218664355E-02  1.271416481E-01  6.090176010E-01 -7.488708738E-02  4.113896427E-03 
     13474  7.306026525E-02  1.694690655E-02  6.093213049E-01 -3.592542898E-02 -2.583885614E-04  7.164649565E-05  3.593854373E-02  1.158954672E-01  6.093213049E-01  1.694690655E-02  7.306026525E-02 
     13475  7.084509746E-02  2.461650189E-02  6.096352075E-01 -3.440739854E-02 -3.556719336E-04  1.681432075E-04  3.442009595E-02  1.421095272E-01  6.096352075E-01  2.461650189E-02  7.084509746E-02 
     13476 -1.522298231E-02 -7.343882358E-02  6.096607804E-01 -3.508024436E-02  1.917000489E-04 -5.637451267E-04  3.509356497E-02  1.919495003E-02  6.096607804E-01 -7.343882358E-02 -1.522298231E-02 
     13477  6.780846778E-02  3.204702323E-02  6.099259173E-01 -3.675701732E-02  2.728805968E-04 -2.253635086E-04  3.678502079E-02  7.859059108E-02  6.099259173E-01  3.204702323E-02  6.780846778E-02 
     13478  1.150936986E-02 -7.411163475E-02  6.100179254E-01 -2.986618653E-02 -2.348404166E-05  1.908162654E-04  2.987238194E-02  1.095300201E-01  6.100179254E-01 -7.411163475E-02  1.150936986E-02 
     13479  1.938104025E-02 -7.245257262E-02  6.101144635E-01 -2.797123857E-02 -5.764890712E-05 -1.113090979E-04  2.798359524E-02  9.017393810E-02  6.101144635E-01 -7.245257262E-02  1.938104025E-02 
     13480 -6.857965012E-02  3.036167962E-02  6.101506504E-01 -3.836384360E-02 -8.143671519E-05 -3.138088049E-05  3.837361828E-02  7.275504848E-02  6.101506504E-01  3.036167962E-02 -6.857965012E-02 
     13481  6.397396570E-02  3.914500878E-02  6.102398230E-01 -3.089340747E-02  8.413133669E-04 -5.493257261E-04  3.092199120E-02  6.893522961E-02  6.102398230E-01  3.914500878E-02  6.397396570E-02 
     13482  2.700853663E-02 -6.996812810E-02  6.102524954E-01 -2.887779092E-02 -2.064420205E-04 -5.905110250E-04  2.889085755E-02  3.609775445E-02  6.102524954E-01 -6.996812810E-02  2.700853663E-02 
     13483  3.433131787E-02 -6.668103639E-02  6.104584961E-01 -3.806092762E-02 -1.792396193E-04 -4.855663618E-04  3.806971081E-02  5.578772760E-02  6.104584961E-01 -6.668103639E-02  3.433131787E-02 
     13484  5.942255114E-02  4.575981224E-02  6.105272456E-01 -3.427288596E-02  4.970404482E-05 -5.125505412E-05  3.427844944E-02  1.190710156E-01  6.105272456E-01  4.575981224E-02  5.942255114E-02 
     13485 -6.512565611E-02  3.719743157E-02  6.105315382E-01 -3.398618184E-02  2.197282917E-04  1.406619996E-04  3.399989158E-02  7.960396396E-02  6.105315382E-01  3.719743157E-02 -6.512565611E-02 
     13486  4.122166719E-02 -6.265599855E-02  6.106111485E-01 -3.780708003E-02 -2.251424643E-04 -4.603689520E-04  3.781694106E-02  4.226177837E-02  6.106111485E-01 -6.265599855E-02  4.122166719E-02 
