nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     12890 -6.766415046E-02  3.235062197E-02  4.875616280E-01 -1.559951767E-02  9.080195838E-05  5.752531344E-05  1.560197697E-02  7.225164463E-02  4.875616280E-01  3.235062197E-02 -6.766415046E-02 
     12891 -2.663392275E-02 -7.011158363E-02  4.876743634E-01 -1.442795281E-02  1.229679827E-06  2.666371451E-05  1.443062989E-02  8.468441070E-02  4.876743634E-01 -7.011158363E-02 -2.663392275E-02 
     12892 -7.172308515E-02 -2.192713061E-02  4.882038551E-01 -1.418239606E-02  1.121155204E-04 -2.406458925E-05  1.418907477E-02  7.652898388E-02  4.882038551E-01 -2.192713061E-02 -7.172308515E-02 
     12893  6.856082660E-02  3.040416182E-02  4.882427734E-01 -1.312673142E-02 -3.555151384E-04  1.373978273E-04  1.313729928E-02  7.527615390E-02  4.882427734E-01  3.040416182E-02  6.856082660E-02 
     12894  6.937487148E-02 -2.849784566E-02  4.882926700E-01 -1.396591837E-02 -1.847237124E-04 -4.010041872E-05  1.397265080E-02  8.949911746E-02  4.882926700E-01 -2.849784566E-02  6.937487148E-02 
     12895  7.200630333E-02 -2.097837649E-02  4.883809307E-01 -1.549442460E-02 -1.978802196E-04 -5.181095449E-05  1.549982013E-02  8.702209471E-02  4.883809307E-01 -2.097837649E-02  7.200630333E-02 
     12896 -1.902035108E-02 -7.254809608E-02  4.883970158E-01 -1.455528320E-02  9.922194992E-06 -2.365464758E-06  1.456226386E-02  8.453898390E-02  4.883970158E-01 -7.254809608E-02 -1.902035108E-02 
     12897 -4.571325647E-02  5.945837353E-02  4.886979117E-01 -1.417995738E-02  1.180583440E-04  1.883001696E-04  1.419170797E-02  6.084989561E-02  4.886979117E-01  5.945837353E-02 -4.571325647E-02 
     12898  1.512796699E-02 -7.345845503E-02  4.887145838E-01 -1.358574477E-02 -5.886827168E-05 -1.477384772E-04  1.360209089E-02  6.353067422E-02  4.887145838E-01 -7.345845503E-02  1.512796699E-02 
     12899  4.263099759E-02 -6.170573753E-02  4.887377897E-01 -1.374560093E-02 -1.708659359E-04 -2.317199652E-04  1.375112357E-02  9.188251113E-02  4.887377897E-01 -6.170573753E-02  4.263099759E-02 
     12900 -6.898557563E-02 -2.942771407E-02  4.889146279E-01 -1.511621418E-02 -1.167888112E-04  5.506419822E-05  1.512078500E-02  9.036266070E-02  4.889146279E-01 -2.942771407E-02 -6.898557563E-02 
     12901 -7.043687693E-02  2.576133475E-02  4.889187131E-01 -1.457778237E-02 -1.443152488E-04 -4.607743419E-05  1.458003373E-02  6.306907797E-02  4.889187131E-01  2.576133475E-02 -7.043687693E-02 
     12902  6.497576359E-02  3.745864581E-02  4.889250033E-01 -1.314464493E-02  2.563147694E-05 -2.976136819E-05  1.315738581E-02  8.053219425E-02  4.889250033E-01  3.745864581E-02  6.497576359E-02 
     12903  2.560643000E-02  7.049333828E-02  4.889699354E-01 -1.383225284E-02  3.632492431E-05 -2.922573514E-05  1.383919500E-02  8.392783763E-02  4.889699354E-01  7.049333828E-02  2.560643000E-02 
     12904 -1.552212992E-02  7.337617790E-02  4.891320056E-01 -1.377878197E-02 -2.831307711E-05 -1.879208727E-04  1.378265939E-02  8.618189987E-02  4.891320056E-01  7.337617790E-02 -1.552212992E-02 
     12905 -1.121782909E-02 -7.415632347E-02  4.891529550E-01 -1.516708390E-02  5.264768480E-05 -1.214956427E-04  1.518399252E-02  9.680255970E-02  4.891529550E-01 -7.415632347E-02 -1.121782909E-02 
     12906 -2.700107014E-02  6.997100979E-02  4.891963230E-01 -1.422681281E-02  4.513615757E-05  1.623969224E-04  1.423830967E-02  8.126637844E-02  4.891963230E-01  6.997100979E-02 -2.700107014E-02 
     12907 -6.548298519E-02 -3.656471865E-02  4.896805365E-01 -1.455577210E-02 -1.889763877E-04  1.094240128E-04  1.456038806E-02  9.145665399E-02  4.896805365E-01 -3.656471865E-02 -6.548298519E-02 
     12908  1.881781865E-02  7.260089325E-02  4.897799073E-01 -1.533701782E-02 -3.691759116E-05  1.535437437E-04  1.534425753E-02  8.246435051E-02  4.897799073E-01  7.260089325E-02  1.881781865E-02 
     12909  7.372283101E-02 -1.378202407E-02  4.898568705E-01 -1.577739375E-02  9.608110437E-05  1.673852243E-05  1.578422033E-02  8.884308213E-02  4.898568705E-01 -1.378202407E-02  7.372283101E-02 
     12910 -5.115445259E-02  5.484726046E-02  4.899150165E-01 -1.533440119E-02 -1.522055922E-04 -1.595666490E-04  1.534065966E-02  7.917002899E-02  4.899150165E-01  5.484726046E-02 -5.115445259E-02 
     12911 -2.261926983E-03 -7.496588348E-02  4.900321351E-01 -1.363133713E-02 -1.721536043E-05 -5.845844063E-05  1.365395307E-02  7.901104443E-02  4.900321351E-01 -7.496588348E-02 -2.261926983E-03 
     12912  6.071752656E-02  4.402705950E-02  4.902675576E-01 -1.375022210E-02 -8.729149804E-05  6.989584117E-05  1.375405428E-02  8.380251876E-02  4.902675576E-01  4.402705950E-02  6.071752656E-02 
     12913  4.880309332E-02 -5.694961003E-02  4.903736246E-01 -1.457533738E-02 -1.451297375E-04 -1.571205756E-04  1.458501003E-02  9.354974698E-02  4.903736246E-01 -5.694961003E-02  4.880309332E-02 
     12914 -6.123254703E-02 -4.330791133E-02  4.904399212E-01 -1.442277314E-02 -5.374568746E-05  3.523549228E-05  1.442958928E-02  8.525568532E-02  4.904399212E-01 -4.330791133E-02 -6.123254703E-02 
     12915 -7.275802136E-02  1.820083318E-02  4.908665363E-01 -1.546503286E-02 -2.882894061E-04 -3.822698984E-05  1.546946672E-02  8.268867767E-02  4.908665363E-01  1.820083318E-02 -7.275802136E-02 
     12916  1.087608768E-02  7.420721472E-02  4.909067363E-01 -1.456450266E-02  3.136981461E-05 -2.127417586E-04  1.456969794E-02  7.763848585E-02  4.909067363E-01  7.420721472E-02  1.087608768E-02 
     12917 -3.160243862E-03  7.493338948E-02  4.910638718E-01 -1.450479854E-02  2.081982297E-05 -5.397305292E-05  1.450740472E-02  8.852254819E-02  4.910638718E-01  7.493338948E-02 -3.160243862E-03 
     12918  7.477333103E-02 -5.826574120E-03  4.911679106E-01 -1.414860863E-02  2.254646103E-05 -2.047075233E-05  1.415221954E-02  8.149423837E-02  4.911679106E-01 -5.826574120E-03  7.477333103E-02 
     12919 -7.478570356E-02  5.665557550E-03  4.911905339E-01 -1.493357733E-02  1.114891309E-04  3.117561295E-05  1.493588317E-02  8.656027196E-02  4.911905339E-01  5.665557550E-03 -7.478570356E-02 
     12920 -5.629006341E-02 -4.956237243E-02  4.911920861E-01 -1.464089175E-02 -1.409462148E-04  1.725593153E-04  1.465561295E-02  8.296687098E-02  4.911920861E-01 -4.956237243E-02 -5.629006341E-02 
     12921 -5.641278972E-02  4.942263809E-02  4.911932875E-01 -1.389032254E-02 -4.610979584E-05 -5.076012607E-05  1.389366005E-02  8.982189129E-02  4.911932875E-01  4.942263809E-02 -5.641278972E-02 
     12922  5.582601394E-02  5.008449029E-02  4.912023822E-01 -1.442891998E-02 -7.193951696E-05  6.958731514E-05  1.443157840E-02  8.501282886E-02  4.912023822E-01  5.008449029E-02  5.582601394E-02 
     12923  3.317258744E-03  7.492660272E-02  4.912684150E-01 -1.545401681E-02  2.005210413E-07 -1.611996340E-04  1.545841561E-02  9.136121644E-02  4.912684150E-01  7.492660272E-02  3.317258744E-03 
     12924  6.650675484E-03 -7.470454147E-02  4.913589369E-01 -1.596159186E-02  7.180157703E-07 -2.687057648E-04  1.597483096E-02  8.410890067E-02  4.913589369E-01 -7.470454147E-02  6.650675484E-03 
     12925  5.452135134E-02 -5.150167229E-02  4.914433369E-01 -1.608408159E-02  7.304296925E-05  8.421347736E-05  1.608909060E-02  1.042386957E-01  4.914433369E-01 -5.150167229E-02  5.452135134E-02 
     12926 -3.412566657E-02  6.678651721E-02  4.917947417E-01 -1.370160609E-02  2.793921134E-05  5.048656517E-06  1.370633259E-02  8.708097963E-02  4.917947417E-01  6.678651721E-02 -3.412566657E-02 
     12927  7.494398649E-02  2.898083761E-03  4.917961475E-01 -1.422994915E-02 -1.457927107E-04  1.365984665E-05  1.423477045E-02  7.295590703E-02  4.917961475E-01  2.898083761E-03  7.494398649E-02 
     12928 -5.079053614E-02 -5.518443112E-02  4.919186771E-01 -1.399851480E-02 -2.926916186E-04  3.268989383E-04  1.401031026E-02  9.093346559E-02  4.919186771E-01 -5.518443112E-02 -5.079053614E-02 
     12929  5.966718502E-02 -4.544036787E-02  4.919329708E-01 -1.522798776E-02  9.910812723E-05  7.118878792E-05  1.523323064E-02  7.782520473E-02  4.919329708E-01 -4.544036787E-02  5.966718502E-02 
     12930 -6.121673922E-02  4.333025316E-02  4.920721427E-01 -1.416175791E-02  2.530687979E-04  1.702214210E-04  1.417260973E-02  9.375819746E-02  4.920721427E-01  4.333025316E-02 -6.121673922E-02 
     12931  5.032117227E-02  5.561276491E-02  4.921153662E-01 -1.405316742E-02  7.671967837E-05 -8.290279993E-05  1.405656358E-02  7.515614085E-02  4.921153662E-01  5.561276491E-02  5.032117227E-02 
     12932  4.429562145E-02  6.052187968E-02  4.926457908E-01 -1.262076029E-02  1.251638647E-04 -1.813684536E-04  1.262609949E-02  6.839513150E-02  4.926457908E-01  6.052187968E-02  4.429562145E-02 
     12933 -4.461995268E-02 -6.028316368E-02  4.926904429E-01 -1.483397403E-02 -1.944314166E-04  2.848684769E-04  1.484171458E-02  1.048457866E-01  4.926904429E-01 -6.028316368E-02 -4.461995268E-02 
     12934 -7.499092166E-02 -1.166905552E-03  4.927361326E-01 -1.557400232E-02  1.068422343E-04 -1.779786137E-06  1.557634488E-02  8.431553646E-02  4.927361326E-01 -1.166905552E-03 -7.499092166E-02 
     12935  2.535594979E-02 -7.058382116E-02  4.928661643E-01 -1.353263894E-02  8.761857628E-05  2.758866851E-04  1.353987145E-02  8.198974905E-02  4.928661643E-01 -7.058382116E-02  2.535594979E-02 
     12936 -2.157665319E-02  7.182929790E-02  4.930800620E-01 -1.368649413E-02  9.274247266E-05  2.808190131E-04  1.369683606E-02  9.150382003E-02  4.930800620E-01  7.182929790E-02 -2.157665319E-02 
     12937  1.949609435E-02 -7.242169775E-02  4.931054057E-01 -1.370809491E-02  7.775280707E-06  8.767786943E-06  1.372998723E-02  6.787218386E-02  4.931054057E-01 -7.242169775E-02  1.949609435E-02 
     12938 -6.502304428E-02  3.737651285E-02  4.931528894E-01 -1.550397181E-02  3.509324946E-04  2.080702442E-04  1.551106251E-02  1.016689809E-01  4.931528894E-01  3.737651285E-02 -6.502304428E-02 
     12939  6.399506528E-02 -3.911050524E-02  4.931895681E-01 -1.338637596E-02  9.405014587E-05  5.069143505E-05  1.339341955E-02  8.330904621E-02  4.931895681E-01 -3.911050524E-02  6.399506528E-02 
     12940  3.185316401E-02 -6.789974921E-02  4.933023611E-01 -1.268903592E-02  1.609172223E-05  1.994390456E-05  1.269110147E-02  9.226483303E-02  4.933023611E-01 -6.789974921E-02  3.185316401E-02 
     12941 -3.797624750E-02 -6.467460573E-02  4.934486992E-01 -1.653923490E-02 -7.747878212E-05  1.265127056E-04  1.654550302E-02  9.316863713E-02  4.934486992E-01 -6.467460573E-02 -3.797624750E-02 
     12942  7.420000139E-02  1.092519079E-02  4.936435579E-01 -1.472744578E-02 -1.035726880E-04  2.187743580E-06  1.473236288E-02  6.308530962E-02  4.936435579E-01  1.092519079E-02  7.420000139E-02 
     12943  6.778360398E-02 -3.209957992E-02  4.937479083E-01 -1.376710648E-02  5.357031415E-05  4.707405000E-05  1.377236298E-02  8.708026829E-02  4.937479083E-01 -3.209957992E-02  6.778360398E-02 
     12944  3.778549999E-02  6.478623303E-02  4.937515506E-01 -1.314173920E-02  1.307144379E-04 -2.474719415E-04  1.315095565E-02  8.085749320E-02  4.937515506E-01  6.478623303E-02  3.778549999E-02 
     12945 -7.439528691E-02 -9.504803269E-03  4.939706096E-01 -1.358899000E-02 -3.704424801E-05 -8.161850297E-06  1.359426184E-02  9.184575430E-02  4.939706096E-01 -9.504803269E-03 -7.439528691E-02 
     12946 -4.100878981E-02  6.279553454E-02  4.941242208E-01 -1.288724866E-02  1.590659993E-04  2.442345809E-04  1.289613245E-02  8.338336409E-02  4.941242208E-01  6.279553454E-02 -4.100878981E-02 
     12947  7.262341821E-02  1.873070013E-02  4.941556535E-01 -1.376184254E-02  5.252109258E-05 -2.405830730E-05  1.377471557E-02  6.636483752E-02  4.941556535E-01  1.873070013E-02  7.262341821E-02 
     12948 -3.090053761E-02 -6.833854531E-02  4.941875932E-01 -1.575522217E-02  1.065976493E-05  2.835685953E-05  1.576037516E-02  9.093853848E-02  4.941875932E-01 -6.833854531E-02 -3.090053761E-02 
     12949 -6.832610410E-02  3.092803742E-02  4.942908278E-01 -1.675937452E-02  5.466686135E-05  4.663496278E-05  1.676513993E-02  8.540577042E-02  4.942908278E-01  3.092803742E-02 -6.832610410E-02 
     12950 -7.417393740E-02  1.110076619E-02  4.943273990E-01 -1.479303754E-02 -8.809661100E-05 -4.974409442E-05  1.479846919E-02  7.964575801E-02  4.943273990E-01  1.110076619E-02 -7.417393740E-02 
     12951  7.021681230E-02  2.635525130E-02  4.946162570E-01 -1.222199252E-02 -2.533306620E-04  9.147678652E-05  1.223611110E-02  7.598073985E-02  4.946162570E-01  2.635525130E-02  7.021681230E-02 
     12952 -7.294814262E-02 -1.742321692E-02  4.947193548E-01 -1.315141701E-02  7.565157290E-05 -2.440419296E-05  1.315956317E-02  8.669921456E-02  4.947193548E-01 -1.742321692E-02 -7.294814262E-02 
     12953  3.074586449E-02  6.840827301E-02  4.948477267E-01 -1.361415573E-02  6.149280963E-05 -1.622189041E-04  1.361739026E-02  8.189080139E-02  4.948477267E-01  6.840827301E-02  3.074586449E-02 
     12954 -2.346684044E-02 -7.123417298E-02  4.949596248E-01 -1.422355604E-02 -7.973779954E-05  2.851376097E-04  1.423257642E-02  9.992503229E-02  4.949596248E-01 -7.123417298E-02 -2.346684044E-02 
     12955  7.069167132E-02 -2.505369446E-02  4.951096360E-01 -1.553947579E-02 -1.946819733E-04 -6.340964386E-05  1.554498707E-02  8.666005673E-02  4.951096360E-01 -2.505369446E-02  7.069167132E-02 
     12956  6.704822938E-02  3.360855452E-02  4.953598598E-01 -1.306962038E-02  5.264888309E-05 -6.979710974E-05  1.308490960E-02  8.635082731E-02  4.953598598E-01  3.360855452E-02  6.704822938E-02 
     12957 -7.068619972E-02 -2.506912782E-02  4.954423075E-01 -1.456141994E-02  8.548183590E-05  5.112234659E-06  1.456903572E-02  7.888072109E-02  4.954423075E-01 -2.506912782E-02 -7.068619972E-02 
     12958 -9.083642547E-03  7.444788404E-02  4.955200148E-01 -1.465624868E-02  1.019833475E-05 -1.458618338E-04  1.466058470E-02  8.145337802E-02  4.955200148E-01  7.444788404E-02 -9.083642547E-03 
     12959  3.843081011E-02 -6.440553419E-02  4.955466427E-01 -1.353689265E-02 -4.645555001E-05 -8.784781853E-05  1.354224525E-02  9.769584459E-02  4.955466427E-01 -6.440553419E-02  3.843081011E-02 
     12960 -1.582303475E-02 -7.331187879E-02  4.956532947E-01 -1.372773095E-02 -6.880476692E-06 -6.559974611E-05  1.374699649E-02  9.368393600E-02  4.956532947E-01 -7.331187879E-02 -1.582303475E-02 
     12961  7.273368825E-02 -1.829783031E-02  4.959589177E-01 -1.686782417E-02  4.806225433E-05 -5.553179160E-06  1.686971574E-02  1.039571205E-01  4.959589177E-01 -1.829783031E-02  7.273368825E-02 
     12962  2.336565246E-02  7.126742794E-02  4.960606944E-01 -1.514024866E-02 -3.024545303E-05  9.960013485E-05  1.514633473E-02  8.822494188E-02  4.960606944E-01  7.126742794E-02  2.336565246E-02 
     12963 -1.259747499E-04 -7.499989420E-02  4.961170947E-01 -1.421302759E-02 -1.932603538E-05 -1.917786745E-04  1.423260089E-02  8.092975360E-02  4.961170947E-01 -7.499989420E-02 -1.259747499E-04 
     12964 -4.719775563E-02  5.828697850E-02  4.961200013E-01 -1.620782970E-02  1.477208059E-04  1.535600359E-04  1.621649682E-02  9.385920789E-02  4.961200013E-01  5.828697850E-02 -4.719775563E-02 
     12965 -6.762028115E-02 -3.244221906E-02  4.962156871E-01 -1.506893014E-02 -1.469666687E-04  7.185705066E-05  1.507331044E-02  8.401386577E-02  4.962156871E-01 -3.244221906E-02 -6.762028115E-02 
     12966 -7.768072030E-03 -7.459662899E-02  4.962517718E-01 -1.359487360E-02  1.187693652E-05  9.492067477E-06  1.360991744E-02  9.431661468E-02  4.962517718E-01 -7.459662899E-02 -7.768072030E-03 
     12967  6.363754147E-02  3.968958699E-02  4.962561199E-01 -1.376464004E-02 -1.377650706E-04  8.912908970E-05  1.379112514E-02  8.165092330E-02  4.962561199E-01  3.968958699E-02  6.363754147E-02 
     12968 -1.632575216E-02  7.320156977E-02  4.963693407E-01 -1.447689583E-02 -2.619963533E-05 -8.137918739E-05  1.447902926E-02  9.094885896E-02  4.963693407E-01  7.320156977E-02 -1.632575216E-02 
     12969  1.302618516E-02 -7.386012795E-02  4.964565695E-01 -1.383958072E-02 -3.571978063E-05 -7.940989287E-05  1.385468526E-02  8.938014021E-02  4.964565695E-01 -7.386012795E-02  1.302618516E-02 
     12970  4.493247046E-02 -6.005058783E-02  4.965567385E-01 -1.509174709E-02  5.503755608E-05  6.167248797E-05  1.509734498E-02  9.764406062E-02  4.965567385E-01 -6.005058783E-02  4.493247046E-02 
     12971 -6.379672025E-02 -3.943321551E-02  4.969750609E-01 -1.508554956E-02 -2.867641991E-04  1.923501396E-04  1.509311205E-02  9.824652303E-02  4.969750609E-01 -3.943321551E-02 -6.379672025E-02 
     12972 -5.304844786E-02  5.301756482E-02  4.970901358E-01 -1.523825170E-02 -7.925010864E-05 -4.893321853E-05  1.524229838E-02  9.017780740E-02  4.970901358E-01  5.301756482E-02 -5.304844786E-02 
     12973  7.423501237E-02 -1.068470582E-02  4.970951011E-01 -1.494223972E-02  6.022613938E-05 -1.925611612E-06  1.494554312E-02  9.592673829E-02  4.970951011E-01 -1.068470582E-02  7.423501237E-02 
     12974  5.913243571E-02  4.613409853E-02  4.971249832E-01 -1.474306487E-02 -2.552435764E-05  1.851692159E-05  1.475190955E-02  8.742152363E-02  4.971249832E-01  4.613409853E-02  5.913243571E-02 
     12975  1.580540106E-02  7.331568248E-02  4.971835005E-01 -1.541896992E-02  3.719654032E-05 -3.127175829E-04  1.542648014E-02  8.982012130E-02  4.971835005E-01  7.331568248E-02  1.580540106E-02 
     12976 -7.088415813E-02  2.450379820E-02  4.974005248E-01 -1.526454687E-02 -1.429794247E-04  1.208784386E-05  1.528225718E-02  9.560606284E-02  4.974005248E-01  2.450379820E-02 -7.088415813E-02 
     12977  5.097528222E-02 -5.501382192E-02  4.974591301E-01 -1.715779337E-02 -6.927461368E-05 -7.411850315E-05  1.716506526E-02  1.039612436E-01  4.974591301E-01 -5.501382192E-02  5.097528222E-02 
     12978 -5.924696032E-02 -4.598692959E-02  4.977247446E-01 -1.370762496E-02 -1.255270679E-04  9.540220833E-05  1.371671110E-02  9.559989906E-02  4.977247446E-01 -4.598692959E-02 -5.924696032E-02 
     12979 -2.788366213E-02  6.962400007E-02  4.978851273E-01 -1.371831009E-02 -1.585689320E-05  2.777389147E-05  1.372789860E-02  8.577660411E-02  4.978851273E-01  6.962400007E-02 -2.788366213E-02 
     12980 -3.726790034E-04  7.499907406E-02  4.978924660E-01 -1.482154780E-02  4.644712324E-05 -7.585193583E-05  1.482890821E-02  9.082238236E-02  4.978924660E-01  7.499907406E-02 -3.726790034E-04 
     12981 -7.491827352E-02  3.500327615E-03  4.979464785E-01 -1.597932063E-02  1.162517511E-04  8.193978317E-07  1.598459519E-02  9.127861424E-02  4.979464785E-01  3.500327615E-03 -7.491827352E-02 
     12982  5.640482160E-02 -4.943173171E-02  4.980388323E-01 -1.661476475E-02  6.790361901E-05  1.034400037E-05  1.662447933E-02  9.452243244E-02  4.980388323E-01 -4.943173171E-02  5.640482160E-02 
     12983  5.401302169E-02  5.203454129E-02  4.980641835E-01 -1.373358311E-02 -1.627319370E-04  1.692942648E-04  1.373797389E-02  7.368933549E-02  4.980641835E-01  5.203454129E-02  5.401302169E-02 
     12984  7.495243024E-02 -2.670805388E-03  4.982552684E-01 -1.329266918E-02 -1.801016902E-04 -1.461792922E-05  1.329910775E-02  7.468164109E-02  4.982552684E-01 -2.670805388E-03  7.495243024E-02 
     12985 -5.402570411E-02 -5.202137345E-02  4.984863972E-01 -1.452781344E-02 -8.182005780E-05  9.365297152E-05  1.453618099E-02  9.989425291E-02  4.984863972E-01 -5.202137345E-02 -5.402570411E-02 
     12986 -5.839307238E-02  4.706643281E-02  4.985412821E-01 -1.372915861E-02 -1.560960281E-04 -1.008004303E-04  1.373259531E-02  8.963072965E-02  4.985412821E-01  4.706643281E-02 -5.839307238E-02 
     12987  7.860364529E-03  7.458696045E-02  4.985928086E-01 -1.391067192E-02  3.603255517E-05 -1.904985139E-04  1.391757182E-02  9.053131777E-02  4.985928086E-01  7.458696045E-02  7.860364529E-03 
     12988 -7.300897739E-02  1.716651453E-02  4.987021595E-01 -1.669133094E-02 -4.962597725E-04 -8.855808741E-05  1.670451732E-02  1.019106407E-01  4.987021595E-01  1.716651453E-02 -7.300897739E-02 
     12989  4.820553600E-02  5.745629903E-02  4.989255857E-01 -1.347440311E-02  5.981823705E-05 -8.389140156E-05  1.348012664E-02  8.539277439E-02  4.989255857E-01  5.745629903E-02  4.820553600E-02 
     12990 -6.249689081E-02  4.146249678E-02  4.990925957E-01 -1.511597979E-02  2.869164455E-05  3.060751850E-05  1.512107510E-02  9.447875447E-02  4.990925957E-01  4.146249678E-02 -6.249689081E-02 
     12991  2.063348694E-02 -7.210588892E-02  4.991956963E-01 -1.363966121E-02  6.395584644E-05  2.979669468E-04  1.364506042E-02  9.762411607E-02  4.991956963E-01 -7.210588892E-02  2.063348694E-02 
     12992 -4.826326055E-02 -5.740781899E-02  4.992167065E-01 -1.455607800E-02 -8.813913140E-05  1.157617919E-04  1.455956204E-02  9.972184078E-02  4.992167065E-01 -5.740781899E-02 -4.826326055E-02 
     12993  7.472172483E-02  6.454753180E-03  4.992684641E-01 -1.497406646E-02 -2.539199251E-04  9.238506711E-06  1.498004515E-02  8.072035751E-02  4.992684641E-01  6.454753180E-03  7.472172483E-02 
     12994  6.127081410E-02 -4.325375521E-02  4.994109425E-01 -1.480001584E-02  1.945959981E-04  1.394196886E-04  1.480759571E-02  8.571724439E-02  4.994109425E-01 -4.325375521E-02  6.127081410E-02 
     12995  6.094351774E-03 -7.475198242E-02  4.996506933E-01 -1.593230461E-02 -6.913451376E-05 -3.406847307E-04  1.593765705E-02  9.063773154E-02  4.996506933E-01 -7.475198242E-02  6.094351774E-03 
     12996 -3.616498901E-02  6.570459322E-02  4.997878066E-01 -1.300581743E-02  3.643686538E-05  7.551426354E-05  1.301298412E-02  9.305008913E-02  4.997878066E-01  6.570459322E-02 -3.616498901E-02 
     12997 -6.601036878E-02  3.560380898E-02  4.999082728E-01 -1.843743463E-02  1.843015921E-04  1.166945943E-04  1.844226806E-02  1.076119483E-01  4.999082728E-01  3.560380898E-02 -6.601036878E-02 
     12998 -4.190492906E-02 -6.220110064E-02  4.999857838E-01 -1.661958461E-02  2.208163737E-05  8.249786073E-06  1.662641574E-02  1.007587596E-01  4.999857838E-01 -6.220110064E-02 -4.190492906E-02 
     12999 -7.488445006E-02 -4.161626986E-03  5.000364087E-01 -1.610168201E-02  1.593277276E-05 -3.431173693E-05  1.610568632E-02  8.716650761E-02  5.000364087E-01 -4.161626986E-03 -7.488445006E-02 
     13000  4.190740585E-02  6.219943195E-02  5.001011543E-01 -1.258412535E-02  1.493122574E-04 -2.384030039E-04  1.259220340E-02  9.490221395E-02  5.001011543E-01  6.219943195E-02  4.190740585E-02 
     13001 -6.874384320E-02  2.998806466E-02  5.002004754E-01 -1.899824947E-02  1.208923323E-06  4.301406549E-05  1.900351688E-02  1.129033689E-01  5.002004754E-01  2.998806466E-02 -6.874384320E-02 
     13002  2.759880008E-02 -6.973740915E-02  5.003225989E-01 -1.292554283E-02  8.298630575E-06  5.676131256E-05  1.292703232E-02  8.812129544E-02  5.003225989E-01 -6.973740915E-02  2.759880008E-02 
     13003 -2.062299475E-02  7.210889049E-02  5.003519951E-01 -1.306183754E-02 -5.439067698E-05 -1.983142275E-04  1.307164709E-02  8.671194899E-02  5.003519951E-01  7.210889049E-02 -2.062299475E-02 
     13004  6.547898052E-02 -3.657188962E-02  5.006257115E-01 -1.407188412E-02  2.278649548E-04  1.087911162E-04  1.407646240E-02  7.896646718E-02  5.006257115E-01 -3.657188962E-02  6.547898052E-02 
     13005 -3.505489056E-02 -6.630350404E-02  5.007192429E-01 -1.854655033E-02  5.370451414E-05 -3.673705866E-05  1.855100730E-02  9.426871604E-02  5.007192429E-01 -6.630350404E-02 -3.505489056E-02 
     13006  7.360248650E-02  1.441089802E-02  5.008340357E-01 -1.436095814E-02  1.246325337E-04 -4.238615446E-05  1.436908815E-02  9.855131879E-02  5.008340357E-01  1.441089802E-02  7.360248650E-02 
     13007  3.515753487E-02  6.624913389E-02  5.011632840E-01 -1.312869869E-02  1.688957669E-04 -3.357075319E-04  1.313787012E-02  1.010555110E-01  5.011632840E-01  6.624913389E-02  3.515753487E-02 
     13008  6.885192101E-02 -2.973908158E-02  5.012593178E-01 -1.577692779E-02  8.197530054E-05  3.128049512E-05  1.578034895E-02  7.887362080E-02  5.012593178E-01 -2.973908158E-02  6.885192101E-02 
     13009 -7.388407612E-02 -1.288965848E-02  5.012780295E-01 -1.363803400E-02 -3.693509132E-05 -6.823757208E-06  1.364589496E-02  9.429267801E-02  5.012780295E-01 -1.288965848E-02 -7.388407612E-02 
     13010  7.165145230E-02  2.216008535E-02  5.012916198E-01 -1.210560331E-02  2.726129783E-04 -9.013663924E-05  1.211332043E-02  8.959076653E-02  5.012916198E-01  2.216008535E-02  7.165145230E-02 
     13011 -2.781688353E-02 -6.965070704E-02  5.014712823E-01 -1.586187640E-02 -1.950427475E-05  1.031238163E-04  1.587053057E-02  1.027305489E-01  5.014712823E-01 -6.965070704E-02 -2.781688353E-02 
     13012  6.888633362E-02  2.965928253E-02  5.017325799E-01 -1.263743154E-02  1.238538726E-04 -5.616462208E-05  1.263986114E-02  9.113918937E-02  5.017325799E-01  2.965928253E-02  6.888633362E-02 
     13013 -4.273119984E-02  6.163638990E-02  5.018439637E-01 -1.511390826E-02  2.210749876E-04  2.313162674E-04  1.512752311E-02  9.911357329E-02  5.018439637E-01  6.163638990E-02 -4.273119984E-02 
     13014 -7.434983536E-02  9.854033763E-03  5.018485875E-01 -1.340666793E-02  3.859594755E-05 -5.666718812E-06  1.341222734E-02  8.805590997E-02  5.018485875E-01  9.854033763E-03 -7.434983536E-02 
     13015  3.415178427E-02 -6.677316550E-02  5.018917811E-01 -1.323031695E-02 -6.896723929E-05 -1.234620036E-04  1.323328121E-02  9.234297642E-02  5.018917811E-01 -6.677316550E-02  3.415178427E-02 
     13016 -7.209503356E-02 -2.067138449E-02  5.020195433E-01 -1.427392686E-02  1.733248926E-04 -5.459313502E-05  1.427788230E-02  9.564940604E-02  5.020195433E-01 -2.067138449E-02 -7.209503356E-02 
     13017 -2.025375196E-02 -7.221347195E-02  5.022552284E-01 -1.374106086E-02 -1.248650790E-04  4.778127054E-04  1.375380074E-02  1.002416993E-01  5.022552284E-01 -7.221347195E-02 -2.025375196E-02 
