nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     16453 -6.912015243E-02  2.911021347E-02  9.583305217E-01 -6.402406950E-03 -2.890216728E-05 -7.390889504E-06  6.403464572E-03  7.686273561E-02  9.583305217E-01  2.911021347E-02 -6.912015243E-02 
     16454  6.561925258E-02  3.631960477E-02  9.583312358E-01 -6.682829120E-03  4.238500881E-06  4.885934745E-06  6.684232972E-03  7.719594283E-02  9.583312358E-01  3.631960477E-02  6.561925258E-02 
     16455 -6.561903166E-02  3.632000392E-02  9.583325618E-01 -6.618901027E-03  3.986103232E-05  2.894609188E-05  6.620967664E-03  7.747257897E-02  9.583325618E-01  3.632000392E-02 -6.561903166E-02 
     16456  4.468965709E-02  6.023150794E-02  9.583359713E-01 -7.009585971E-03 -1.778307579E-05  1.250104512E-05  7.010666761E-03  7.543095709E-02  9.583359713E-01  6.023150794E-02  4.468965709E-02 
     16457 -4.469075538E-02  6.023069304E-02  9.583362812E-01 -7.094890849E-03  1.672937269E-05  3.506671328E-05  7.097458626E-03  7.474938753E-02  9.583362812E-01  6.023069304E-02 -4.469075538E-02 
     16458  7.436392824E-02 -9.747111188E-03  9.583494049E-01 -6.218458193E-03 -4.810924700E-05 -8.096451352E-06  6.219811326E-03  7.509653861E-02  9.583494049E-01 -9.747111188E-03  7.436392824E-02 
     16459 -7.436401292E-02 -9.746465134E-03  9.583499021E-01 -7.109013984E-03  1.119206229E-04 -1.172468745E-05  7.111078321E-03  7.674009713E-02  9.583499021E-01 -9.746465134E-03 -7.436401292E-02 
     16460 -2.339324293E-02  7.125837624E-02  9.583536841E-01 -6.677060742E-03 -1.459770120E-05 -5.189602145E-06  6.678804639E-03  7.725892149E-02  9.583536841E-01  7.125837624E-02 -2.339324293E-02 
     16461  2.339332822E-02  7.125834825E-02  9.583536008E-01 -7.108101745E-03 -4.480565587E-06  7.893548943E-06  7.109210784E-03  7.557433745E-02  9.583536008E-01  7.125834825E-02  2.339332822E-02 
     16462  7.289132250E-02 -1.765941970E-02  9.583590634E-01 -6.482277492E-03  1.599179215E-05  8.446420688E-07  6.484232792E-03  7.760474512E-02  9.583590634E-01 -1.765941970E-02  7.289132250E-02 
     16463 -7.289141724E-02 -1.765902864E-02  9.583598964E-01 -7.759022472E-03  1.401500308E-04 -2.580446877E-05  7.761745957E-03  7.602677174E-02  9.583598964E-01 -1.765902864E-02 -7.289141724E-02 
     16464 -1.568098134E-02  7.334239445E-02  9.583606712E-01 -6.071600798E-03  3.957360920E-07 -4.900695791E-06  6.073074389E-03  7.541869803E-02  9.583606712E-01  7.334239445E-02 -1.568098134E-02 
     16465  1.568109821E-02  7.334236947E-02  9.583605837E-01 -6.303046802E-03 -7.270773593E-07  2.297159403E-05  6.304234042E-03  7.398409046E-02  9.583605837E-01  7.334236947E-02  1.568109821E-02 
     16466  5.641891899E-02  4.941564105E-02  9.583674541E-01 -5.787905396E-03 -2.625427569E-05  1.895786253E-05  5.789463203E-03  7.722355119E-02  9.583674541E-01  4.941564105E-02  5.641891899E-02 
     16467 -5.641885972E-02  4.941570872E-02  9.583684476E-01 -5.962136696E-03  8.699299077E-05  7.372289230E-05  5.964698559E-03  7.538827288E-02  9.583684476E-01  4.941570872E-02 -5.641885972E-02 
     16468  4.772954909E-02 -5.785231321E-02  9.583691752E-01 -6.541505113E-03  2.649797759E-05  3.727188638E-05  6.542631166E-03  7.738842531E-02  9.583691752E-01 -5.785231321E-02  4.772954909E-02 
     16469 -4.772876111E-02 -5.785296330E-02  9.583697606E-01 -5.681432685E-03  5.368769250E-06 -3.663674027E-09  5.684566825E-03  7.570381645E-02  9.583697606E-01 -5.785296330E-02 -4.772876111E-02 
     16470 -3.602866669E-08  7.500000000E-02  9.584000242E-01 -6.862696013E-03 -3.697072766E-06  9.193494446E-05  6.864376831E-03  7.498685651E-02  9.584000242E-01  7.500000000E-02 -3.602866669E-08 
     16471 -7.722058963E-03  7.460140619E-02  9.584077530E-01 -7.056311026E-03 -8.536510674E-06 -1.785073596E-05  7.058112808E-03  7.681626583E-02  9.584077530E-01  7.460140619E-02 -7.722058963E-03 
     16472  7.722178587E-03  7.460139381E-02  9.584076782E-01 -6.368469697E-03 -1.370892838E-05  4.061646735E-05  6.371638874E-03  7.745291514E-02  9.584076782E-01  7.460139381E-02  7.722178587E-03 
     16473  2.748175180E-02 -6.978361783E-02  9.584150828E-01 -6.893831384E-03 -7.607726594E-06 -3.112251830E-05  6.895469582E-03  7.717735595E-02  9.584150828E-01 -6.978361783E-02  2.748175180E-02 
     16474  3.993557820E-03 -7.489360117E-02  9.584366882E-01 -5.930328578E-03  9.208394893E-06 -5.710784730E-05  5.931787674E-03  7.506463893E-02  9.584366882E-01 -7.489360117E-02  3.993557820E-03 
     16475  3.438570629E-02 -6.665300596E-02  9.584868069E-01 -6.704963163E-03  3.655178505E-05  5.538409662E-05  6.706128192E-03  7.635127837E-02  9.584868069E-01 -6.665300596E-02  3.438570629E-02 
     16476 -3.438501586E-02 -6.665336214E-02  9.584882202E-01 -6.700219913E-03 -4.340523777E-05  7.060111662E-05  6.701880736E-03  7.849436373E-02  9.584882202E-01 -6.665336214E-02 -3.438501586E-02 
     16477  7.476089615E-02  5.984012650E-03  9.584935332E-01 -6.599386162E-03 -1.239950937E-04  1.419704955E-05  6.601836117E-03  7.786771121E-02  9.584935332E-01  5.984012650E-03  7.476089615E-02 
     16478 -7.476052481E-02  5.988650086E-03  9.584946994E-01 -6.042750429E-03  2.010781025E-05  2.114694507E-06  6.044769940E-03  7.641344559E-02  9.584946994E-01  5.988650086E-03 -7.476052481E-02 
     16479 -2.745706215E-02 -6.979333592E-02  9.584978417E-01 -6.753360061E-03 -4.556780302E-05  1.136198660E-04  6.757431396E-03  7.721518947E-02  9.584978417E-01 -6.979333592E-02 -2.745706215E-02 
     16480  4.126792250E-02 -6.262554249E-02  9.585074379E-01 -6.413541157E-03  1.742820029E-05  2.255195582E-05  6.415222638E-03  7.693645114E-02  9.585074379E-01 -6.262554249E-02  4.126792250E-02 
     16481 -4.126708178E-02 -6.262609649E-02  9.585087398E-01 -6.683201713E-03 -2.772615285E-05  4.321313015E-05  6.686293230E-03  7.558653528E-02  9.585087398E-01 -6.262609649E-02 -4.126708178E-02 
     16482 -1.985718875E-02 -7.232352352E-02  9.585159985E-01 -6.850827345E-03  5.204038309E-06  3.211612107E-05  6.852268257E-03  7.658413726E-02  9.585159985E-01 -7.232352352E-02 -1.985718875E-02 
     16483  1.987379228E-02 -7.231896280E-02  9.585939413E-01 -7.218903313E-03 -1.129891577E-05 -5.687652083E-05  7.220431704E-03  7.627295889E-02  9.585939413E-01 -7.231896280E-02  1.987379228E-02 
     16484 -1.201386656E-02 -7.403152714E-02  9.587732324E-01 -6.018995812E-03 -6.766709028E-06  4.106869083E-05  6.021052015E-03  7.562844338E-02  9.587732324E-01 -7.403152714E-02 -1.201386656E-02 
     16485  7.829798642E-03 -7.459017531E-02  9.650025670E-01 -7.025330987E-03 -7.611044491E-06 -1.007723642E-04  7.027403296E-03  7.842909323E-02  9.650025670E-01 -7.459017531E-02  7.829798642E-03 
     16486 -5.520173515E-05 -7.499997969E-02  9.651111480E-01 -6.195772277E-03  3.623983379E-06  3.246592053E-05  6.196793876E-03  7.673494679E-02  9.651111480E-01 -7.499997969E-02 -5.520173515E-05 
     16487  5.374213664E-02  5.231426908E-02  9.651917600E-01 -6.472757644E-03  4.384826439E-05 -4.018686377E-05  6.474695081E-03  7.860598077E-02  9.651917600E-01  5.231426908E-02  5.374213664E-02 
     16488 -5.374256064E-02  5.231383350E-02  9.651919471E-01 -6.189232573E-03 -1.896574036E-05 -1.069891853E-05  6.190104166E-03  7.677064969E-02  9.651919471E-01  5.231383350E-02 -5.374256064E-02 
     16489  5.645972863E-02 -4.936900894E-02  9.652063146E-01 -7.770994106E-03  3.647024274E-05  1.072426890E-05  7.772232394E-03  7.901675054E-02  9.652063146E-01 -4.936900894E-02  5.645972863E-02 
     16490 -5.645936450E-02 -4.936942536E-02  9.652066909E-01 -7.468802667E-03  6.586704851E-06 -6.431998617E-07  7.470092283E-03  7.977883777E-02  9.652066909E-01 -4.936942536E-02 -5.645936450E-02 
     16491 -7.286566855E-02  1.776497527E-02  9.652097679E-01 -6.933773254E-03 -7.630187884E-05 -8.520711649E-06  6.935060234E-03  7.964229101E-02  9.652097679E-01  1.776497527E-02 -7.286566855E-02 
     16492  7.286604010E-02  1.776345125E-02  9.652107966E-01 -6.759852306E-03 -5.916091347E-05  1.870674837E-05  6.762275366E-03  7.980105206E-02  9.652107966E-01  1.776345125E-02  7.286604010E-02 
     16493  5.085057971E-02 -5.512910795E-02  9.652276801E-01 -7.499086228E-03  4.456143631E-05  2.963412445E-05  7.500914001E-03  7.946702665E-02  9.652276801E-01 -5.512910795E-02  5.085057971E-02 
     16494 -5.085022903E-02 -5.512943141E-02  9.652279255E-01 -7.337539165E-03  2.799105156E-05 -1.947605311E-05  7.338610590E-03  7.869228337E-02  9.652279255E-01 -5.512943141E-02 -5.085022903E-02 
     16495 -6.743653560E-02  3.282245674E-02  9.652284445E-01 -6.452749656E-03 -3.442659049E-05 -1.849309656E-05  6.454018359E-03  7.966197603E-02  9.652284445E-01  3.282245674E-02 -6.743653560E-02 
     16496  6.743706837E-02  3.282136210E-02  9.652288298E-01 -6.225706333E-03  4.937038421E-05 -2.137718618E-05  6.226824373E-03  7.942145057E-02  9.652288298E-01  3.282136210E-02  6.743706837E-02 
     16497  1.577394365E-02 -7.332245701E-02  9.652392306E-01 -8.096118839E-03 -4.233638649E-06 -1.185058542E-04  8.098733502E-03  7.832227851E-02  9.652392306E-01 -7.332245701E-02  1.577394365E-02 
     16498  7.496611612E-02  2.254203524E-03  9.652437402E-01 -6.436521103E-03 -2.255025058E-05  3.980342340E-06  6.438040268E-03  7.950744712E-02  9.652437402E-01  2.254203524E-03  7.496611612E-02 
     16499 -7.496610394E-02  2.254608504E-03  9.652439341E-01 -6.583485854E-03  5.088855199E-05  3.147952773E-06  6.584520234E-03  7.792065746E-02  9.652439341E-01  2.254608504E-03 -7.496610394E-02 
     16500  6.354484060E-02  3.983783670E-02  9.652460309E-01 -7.159358869E-03 -1.811208044E-05  1.328945324E-05  7.161013915E-03  7.679216677E-02  9.652460309E-01  3.983783670E-02  6.354484060E-02 
     16501 -6.354418975E-02  3.983887485E-02  9.652466344E-01 -6.680981227E-03  1.083513140E-05  8.008942070E-06  6.682040073E-03  8.204789006E-02  9.652466344E-01  3.983887485E-02 -6.354418975E-02 
     16502  2.352183796E-02 -7.121603148E-02  9.652569368E-01 -7.600341584E-03 -7.741369063E-06 -1.607739535E-05  7.602082957E-03  7.825136520E-02  9.652569368E-01 -7.121603148E-02  2.352183796E-02 
     16503  5.902943865E-02  4.626581213E-02  9.652592042E-01 -6.783457700E-03 -1.165190952E-05  9.978193663E-06  6.786220666E-03  7.863119097E-02  9.652592042E-01  4.626581213E-02  5.902943865E-02 
     16504 -5.902977551E-02  4.626538235E-02  9.652596717E-01 -6.500316605E-03  3.271250308E-05  2.990124776E-05  6.501828397E-03  7.856090392E-02  9.652596717E-01  4.626538235E-02 -5.902977551E-02 
     16505 -4.139248114E-02  6.254328505E-02  9.652607246E-01 -7.454277235E-03 -7.220148354E-05 -8.423637403E-05  7.456453300E-03  7.777767140E-02  9.652607246E-01  6.254328505E-02 -4.139248114E-02 
     16506  4.139259402E-02  6.254321035E-02  9.652610335E-01 -7.251459321E-03  1.685712359E-05 -1.139136211E-05  7.252925406E-03  8.061446517E-02  9.652610335E-01  6.254321035E-02  4.139259402E-02 
     16507 -6.562816712E-02 -3.630349405E-02  9.652678360E-01 -6.493451020E-03  2.980210869E-05 -1.672623607E-05  6.495092539E-03  7.911216453E-02  9.652678360E-01 -3.630349405E-02 -6.562816712E-02 
     16508  6.562768848E-02 -3.630435931E-02  9.652681710E-01 -7.410268713E-03  3.394207475E-05  1.762269752E-05  7.413061901E-03  7.856591251E-02  9.652681710E-01 -3.630435931E-02  6.562768848E-02 
     16509  6.912734890E-02 -2.909312005E-02  9.652714272E-01 -7.224172472E-03  5.532010585E-05  2.669972358E-05  7.225831746E-03  7.970903982E-02  9.652714272E-01 -2.909312005E-02  6.912734890E-02 
     16510 -6.912766897E-02 -2.909235953E-02  9.652718234E-01 -6.485971764E-03  6.416307560E-05 -3.101388681E-05  6.488567317E-03  7.784210020E-02  9.652718234E-01 -2.909235953E-02 -6.912766897E-02 
     16511  4.783775325E-02  5.776287185E-02  9.652761518E-01 -6.847271118E-03 -1.618051340E-06  3.616542870E-06  6.848798774E-03  7.967495770E-02  9.652761518E-01  5.776287185E-02  4.783775325E-02 
     16512 -4.783827611E-02  5.776243882E-02  9.652771111E-01 -6.738358974E-03 -4.805185569E-05 -6.125376540E-05  6.739904021E-03  7.713208833E-02  9.652771111E-01  5.776243882E-02 -4.783827611E-02 
     16513 -6.137792808E-02 -4.310162345E-02  9.652824986E-01 -6.373791154E-03 -1.193194270E-05  1.234219871E-05  6.374636247E-03  7.765223019E-02  9.652824986E-01 -4.310162345E-02 -6.137792808E-02 
     16514  6.137743114E-02 -4.310233110E-02  9.652838483E-01 -7.461699731E-03  5.663537204E-05  3.263466553E-05  7.463722957E-03  7.780187046E-02  9.652838483E-01 -4.310233110E-02  6.137743114E-02 
     16515  7.477728025E-02 -5.775669484E-03  9.652873952E-01 -6.886134679E-03  7.944471101E-06 -1.230999555E-05  6.887178023E-03  7.829520467E-02  9.652873952E-01 -5.775669484E-03  7.477728025E-02 
     16516 -7.477732463E-02 -5.775094865E-03  9.652877088E-01 -7.097747149E-03  5.779709607E-05  2.674057899E-06  7.099216312E-03  7.806670234E-02  9.652877088E-01 -5.775094865E-03 -7.477732463E-02 
     16517  3.803455215E-02 -6.464033449E-02  9.652954656E-01 -6.356916754E-03  3.515186925E-05  4.975401944E-05  6.358314094E-03  7.833178721E-02  9.652954656E-01 -6.464033449E-02  3.803455215E-02 
     16518 -3.446539495E-02  6.661183492E-02  9.652957522E-01 -7.660886820E-03 -2.191953493E-05 -2.691362230E-05  7.662801466E-03  7.867002000E-02  9.652957522E-01  6.661183492E-02 -3.446539495E-02 
     16519 -3.803445882E-02 -6.464038940E-02  9.652961999E-01 -7.435125087E-03 -2.227169890E-06  9.217692327E-07  7.436072612E-03  8.139316041E-02  9.652961999E-01 -6.464038940E-02 -3.803445882E-02 
     16520  3.446554422E-02  6.661175768E-02  9.652961346E-01 -6.689998884E-03  3.492809914E-05 -5.558595567E-05  6.692040474E-03  7.936353422E-02  9.652961346E-01  6.661175768E-02  3.446554422E-02 
     16521 -2.719662008E-02  6.989523486E-02  9.653015718E-01 -6.930534699E-03  3.883296069E-06  8.654155945E-06  6.932774175E-03  7.689476785E-02  9.653015718E-01  6.989523486E-02 -2.719662008E-02 
     16522  2.719671740E-02  6.989519699E-02  9.653014817E-01 -7.046044954E-03 -3.265274488E-06 -2.989971626E-07  7.047248479E-03  7.964501248E-02  9.653014817E-01  6.989519699E-02  2.719671740E-02 
     16523  7.183981237E-02 -2.154161921E-02  9.653026182E-01 -6.320855494E-03  2.233469849E-05  9.552104773E-06  6.322092543E-03  7.686690727E-02  9.653026182E-01 -2.154161921E-02  7.183981237E-02 
     16524 -7.184000027E-02 -2.154099256E-02  9.653036616E-01 -6.851714763E-03  5.585093078E-05 -1.849334656E-05  6.854320984E-03  7.785407493E-02  9.653036616E-01 -2.154099256E-02 -7.184000027E-02 
     16525  7.372940239E-02 -1.374682595E-02  9.653145715E-01 -6.643881277E-03 -2.107004054E-05 -2.705653759E-06  6.644828412E-03  7.790054296E-02  9.653145715E-01 -1.374682595E-02  7.372940239E-02 
     16526 -7.372951676E-02 -1.374621250E-02  9.653153419E-01 -7.479045789E-03  8.297296530E-06  3.567429307E-06  7.480720782E-03  7.963183252E-02  9.653153419E-01 -1.374621250E-02 -7.372951676E-02 
     16527 -8.068939504E-03 -7.456468477E-02  9.653213174E-01 -6.327042672E-03 -4.412483066E-06  9.727439012E-05  6.329502939E-03  7.855579352E-02  9.653213174E-01 -7.456468477E-02 -8.068939504E-03 
     16528 -1.171945274E-02  7.407870428E-02  9.653228663E-01 -6.668353451E-03 -2.242558535E-05 -1.028858430E-04  6.670839593E-03  7.629503133E-02  9.653228663E-01  7.407870428E-02 -1.171945274E-02 
     16529  1.171954757E-02  7.407868928E-02  9.653227655E-01 -6.252257305E-03 -2.070267591E-06  2.644837935E-05  6.254808501E-03  7.730666650E-02  9.653227655E-01  7.407868928E-02  1.171954757E-02 
     16530  7.055865323E-02  2.542590125E-02  9.653255790E-01 -6.397806326E-03 -2.369716642E-05  1.777996998E-05  6.399058063E-03  7.851612303E-02  9.653255790E-01  2.542590125E-02  7.055865323E-02 
     16531 -7.055826985E-02  2.542696513E-02  9.653270842E-01 -7.208059888E-03 -2.798082663E-05  2.427700022E-06  7.209206581E-03  7.819668624E-02  9.653270842E-01  2.542696513E-02 -7.055826985E-02 
     16532 -7.429900326E-02  1.023025485E-02  9.653291584E-01 -6.768334377E-03 -1.565709742E-05  3.192593443E-06  6.770265313E-03  7.857672506E-02  9.653291584E-01  1.023025485E-02 -7.429900326E-02 
     16533  7.429996371E-02  1.022327702E-02  9.653299843E-01 -6.940213042E-03 -6.142108515E-05  7.439639173E-06  6.942757502E-03  7.880691861E-02  9.653299843E-01  1.022327702E-02  7.429996371E-02 
     16534 -1.957750606E-02  7.239973243E-02  9.653346420E-01 -6.261644444E-03 -9.268512746E-06 -2.707678384E-05  6.264049281E-03  7.685996474E-02  9.653346420E-01  7.239973243E-02 -1.957750606E-02 
     16535  1.957760241E-02  7.239970638E-02  9.653345662E-01 -7.005279807E-03  6.449027476E-06 -2.395028711E-05  7.006396981E-03  7.735199580E-02  9.653345662E-01  7.239970638E-02  1.957760241E-02 
     16536  4.468399570E-02 -6.023570808E-02  9.653860597E-01 -6.711676243E-03  4.340822157E-05  4.791901587E-05  6.713184731E-03  7.827432976E-02  9.653860597E-01 -6.023570808E-02  4.468399570E-02 
     16537 -4.468368550E-02 -6.023593819E-02  9.653869832E-01 -7.223353622E-03  3.476204478E-05 -3.465885402E-05  7.225032909E-03  7.761894382E-02  9.653869832E-01 -6.023593819E-02 -4.468368550E-02 
     16538 -3.713137297E-03  7.490802768E-02  9.653911899E-01 -7.659085032E-03 -1.621299344E-05  8.567530373E-05  7.661604313E-03  7.783453712E-02  9.653911899E-01  7.490802768E-02 -3.713137297E-03 
     16539  3.713241814E-03  7.490802250E-02  9.653910962E-01 -6.763919506E-03 -5.434781825E-06  9.582683439E-05  6.766887087E-03  7.765490424E-02  9.653910962E-01  7.490802250E-02  3.713241814E-03 
     16540 -2.374753439E-02 -7.114108947E-02  9.654272679E-01 -7.147241252E-03 -8.483528655E-06  5.535809898E-05  7.148867165E-03  7.736326990E-02  9.654272679E-01 -7.114108947E-02 -2.374753439E-02 
     16541 -1.600643374E-02 -7.327205524E-02  9.655075985E-01 -7.230496283E-03 -3.438983700E-06  4.864680437E-05  7.232343913E-03  7.793546771E-02  9.655075985E-01 -7.327205524E-02 -1.600643374E-02 
     16542  3.092627121E-02 -6.832690355E-02  9.655250559E-01 -6.947441183E-03  1.341455512E-05  3.414186192E-05  6.948822880E-03  8.095656016E-02  9.655250559E-01 -6.832690355E-02  3.092627121E-02 
     16543 -3.092625023E-02 -6.832691305E-02  9.655268163E-01 -6.904535285E-03 -2.644864681E-05  5.420721657E-05  6.906604547E-03  7.727480620E-02  9.655268163E-01 -6.832691305E-02 -3.092625023E-02 
     16544  1.199297393E-02 -7.403491458E-02  9.718825022E-01 -7.761765125E-03 -1.442957110E-05 -1.571846206E-04  7.764791258E-03  8.047990519E-02  9.718825022E-01 -7.403491458E-02  1.199297393E-02 
     16545  3.988871181E-03 -7.489385093E-02  9.720504340E-01 -7.733265975E-03 -4.811001419E-06 -9.818644430E-05  7.735386277E-03  8.101392033E-02  9.720504340E-01 -7.489385093E-02  3.988871181E-03 
     16546 -3.992263154E-03 -7.489367019E-02  9.721168397E-01 -6.629438148E-03 -1.529713874E-06  2.484762548E-05  6.631401923E-03  8.005892104E-02  9.721168397E-01 -7.489367019E-02 -3.992263154E-03 
     16547 -5.084881458E-02  5.513073603E-02  9.721336266E-01 -7.289586935E-03 -7.353092584E-05 -6.553650266E-05  7.292228472E-03  8.155953567E-02  9.721336266E-01  5.513073603E-02 -5.084881458E-02 
     16548  5.084842215E-02  5.513109798E-02  9.721339236E-01 -7.245184501E-03  4.811443141E-05 -5.837241363E-05  7.247349932E-03  8.149754521E-02  9.721339236E-01  5.513109798E-02  5.084842215E-02 
     16549  2.728571467E-02 -6.986050225E-02  9.721398208E-01 -7.304414229E-03  7.690349654E-06  4.253702697E-05  7.306677115E-03  7.984736211E-02  9.721398208E-01 -6.986050225E-02  2.728571467E-02 
     16550 -7.372053215E-02  1.379431550E-02  9.721461684E-01 -6.949704298E-03 -9.395482023E-05 -1.078131077E-05  6.951493757E-03  7.989086567E-02  9.721461684E-01  1.379431550E-02 -7.372053215E-02 
     16551  7.372061573E-02  1.379386878E-02  9.721481011E-01 -6.878935203E-03  2.895990425E-05 -5.870327667E-06  6.880720400E-03  8.033410446E-02  9.721481011E-01  1.379386878E-02  7.372061573E-02 
     16552  4.149414563E-02 -6.247588238E-02  9.721588987E-01 -6.829271587E-03 -2.929932298E-06 -2.089306033E-05  6.830473700E-03  8.073055322E-02  9.721588987E-01 -6.247588238E-02  4.149414563E-02 
     16553 -4.149449672E-02 -6.247564919E-02  9.721589972E-01 -7.747205168E-03 -4.863983550E-06  4.991098195E-06  7.748293715E-03  8.118855172E-02  9.721589972E-01 -6.247564919E-02 -4.149449672E-02 
     16554  5.645842483E-02  4.937049996E-02  9.721659342E-01 -7.068731426E-03  1.116617308E-04 -9.792726598E-05  7.071978882E-03  7.889547306E-02  9.721659342E-01  4.937049996E-02  5.645842483E-02 
     16555 -5.645877182E-02  4.937010315E-02  9.721660990E-01 -7.215925853E-03 -1.157733279E-05 -8.194119089E-06  7.217182744E-03  7.953731167E-02  9.721660990E-01  4.937010315E-02 -5.645877182E-02 
     16556 -7.182338448E-02  2.159632935E-02  9.721678606E-01 -7.373309641E-03 -5.148246947E-05 -4.107002541E-06  7.374502216E-03  8.013826293E-02  9.721678606E-01  2.159632935E-02 -7.182338448E-02 
     16557  7.182345170E-02  2.159610580E-02  9.721685912E-01 -7.028363546E-03 -8.285472768E-05  2.293316889E-05  7.029980689E-03  7.988827828E-02  9.721685912E-01  2.159610580E-02  7.182345170E-02 
     16558 -5.372064958E-02 -5.233633354E-02  9.721692588E-01 -7.716880365E-03  5.216161277E-05 -4.487087690E-05  7.718731836E-03  8.199861282E-02  9.721692588E-01 -5.233633354E-02 -5.372064958E-02 
     16559  5.372124749E-02 -5.233571981E-02  9.721691468E-01 -7.716092010E-03 -3.527317222E-06 -2.506934441E-05  7.717493228E-03  8.000849355E-02  9.721691468E-01 -5.233571981E-02  5.372124749E-02 
     16560 -7.497774949E-02 -1.826767874E-03  9.721718356E-01 -7.466674064E-03  2.375492180E-05  8.746478695E-06  7.467785329E-03  8.062704562E-02  9.721718356E-01 -1.826767874E-03 -7.497774949E-02 
     16561  7.497774494E-02 -1.826954808E-03  9.721719683E-01 -7.267816783E-03  3.994458900E-05 -6.776785498E-06  7.269134021E-03  7.997909531E-02  9.721719683E-01 -1.826954808E-03  7.497774494E-02 
     16562 -6.910571765E-02  2.914446412E-02  9.721779935E-01 -7.167454525E-03 -4.198904369E-05 -1.652340167E-05  7.168772934E-03  7.890057952E-02  9.721779935E-01  2.914446412E-02 -6.910571765E-02 
     16563  6.910592126E-02  2.914398130E-02  9.721785649E-01 -7.457749724E-03 -3.401616991E-05  9.787655379E-06  7.459359180E-03  7.847475203E-02  9.721785649E-01  2.914398130E-02  6.910592126E-02 
     16564  6.745308231E-02 -3.278843830E-02  9.721945515E-01 -7.180672341E-03 -4.673581236E-06  2.650806077E-06  7.182791645E-03  7.994189724E-02  9.721945515E-01 -3.278843830E-02  6.745308231E-02 
     16565 -6.745331880E-02 -3.278795179E-02  9.721945918E-01 -7.098174775E-03  1.568755474E-05 -7.445647045E-06  7.099393747E-03  8.204689830E-02  9.721945918E-01 -3.278795179E-02 -6.745331880E-02 
     16566  1.968284056E-02 -7.237116682E-02  9.721978122E-01 -8.054049801E-03  2.134213984E-05  3.479372081E-05  8.057614565E-03  8.143706825E-02  9.721978122E-01 -7.237116682E-02  1.968284056E-02 
     16567 -6.362537885E-02 -3.970908166E-02  9.722004302E-01 -6.825111422E-03  4.506832671E-06 -4.027667555E-06  6.826032485E-03  7.971964687E-02  9.722004302E-01 -3.970908166E-02 -6.362537885E-02 
     16568  6.362534305E-02 -3.970913902E-02  9.722011697E-01 -7.403072368E-03  3.725182794E-05  1.792300735E-05  7.405257935E-03  8.266440574E-02  9.722011697E-01 -3.970913902E-02  6.362534305E-02 
     16569 -5.908148000E-02 -4.619933680E-02  9.722068950E-01 -7.467136358E-03  4.845964165E-05 -3.298292128E-05  7.468716572E-03  7.975706191E-02  9.722068950E-01 -4.619933680E-02 -5.908148000E-02 
     16570  5.908206642E-02 -4.619858686E-02  9.722074669E-01 -8.302001801E-03 -8.430410839E-06 -1.594292474E-05  8.303356094E-03  8.118030430E-02  9.722074669E-01 -4.619858686E-02  5.908206642E-02 
     16571  6.560026307E-02  3.635389230E-02  9.722112179E-01 -7.253921523E-03  5.445418150E-05 -3.003630140E-05  7.256291597E-03  8.064794174E-02  9.722112179E-01  3.635389230E-02  6.560026307E-02 
     16572 -6.559993600E-02  3.635448249E-02  9.722113565E-01 -6.628105578E-03 -5.979947435E-05 -4.128076467E-05  6.629524855E-03  7.968246383E-02  9.722113565E-01  3.635448249E-02 -6.559993600E-02 
     16573 -3.085693335E-02  6.835824503E-02  9.722200752E-01 -8.866350445E-03  1.315115603E-05  4.497762732E-05  8.868265642E-03  8.297967552E-02  9.722200752E-01  6.835824503E-02 -3.085693335E-02 
     16574  3.085716981E-02  6.835813830E-02  9.722201019E-01 -6.559107868E-03  3.031126710E-05 -3.947187106E-05  6.560225570E-03  8.163263357E-02  9.722201019E-01  6.835813830E-02  3.085716981E-02 
     16575  7.435291398E-02 -9.830777302E-03  9.722267391E-01 -7.765718624E-03 -1.175352185E-06 -9.965798191E-06  7.767039926E-03  7.990265219E-02  9.722267391E-01 -9.830777302E-03  7.435291398E-02 
     16576 -7.435293940E-02 -9.830585067E-03  9.722267748E-01 -7.751880222E-03 -4.797249147E-05  3.240238847E-06  7.753300453E-03  8.344133613E-02  9.722267748E-01 -9.830585067E-03 -7.435293940E-02 
     16577  7.287393915E-02 -1.773101782E-02  9.722328801E-01 -6.842893886E-03 -5.851988617E-05 -1.484429644E-05  6.844110263E-03  7.775696286E-02  9.722328801E-01 -1.773101782E-02  7.287393915E-02 
     16578 -7.287398734E-02 -1.773081977E-02  9.722333679E-01 -7.602163549E-03  1.138642526E-05 -4.888546606E-06  7.604382687E-03  8.288648774E-02  9.722333679E-01 -1.773081977E-02 -7.287398734E-02 
     16579  7.056916984E-02 -2.539669798E-02  9.722341819E-01 -7.126917859E-03 -1.015516552E-05  5.527175802E-06  7.128046749E-03  8.259597650E-02  9.722341819E-01 -2.539669798E-02  7.056916984E-02 
     16580 -3.802484742E-02  6.464604380E-02  9.722343869E-01 -8.448686150E-03 -6.244775738E-05 -8.603860199E-05  8.450835296E-03  8.182929257E-02  9.722343869E-01  6.464604380E-02 -3.802484742E-02 
