x,y,z,p,wss_x,wss_y,wss_z,wss_mag
-0.073463459,-0.014743428,0.61065673,0,4.3295949350000005e-05,7.2965726452e-05,-0.00026268561976,0.0002760475888238859
0.0042986808,0.074813541,0.20663585,0,4.3762932107999996e-05,-0.00044026305866,0.00048945290682,0.0006597809508025338
-0.071978945,-0.020813737,0.62969773,0,0.00027578002548,0.000150133124216,-0.00066007793086,0.0007309565323937022
-0.0024333304,0.074856772,0.74232692,0,8.540323337e-05,0.00020691561015999998,-0.0002298870985,0.00032086735585703396
0.0057726805,0.074740836,0.23685759,0,7.4675512468e-07,-5.0348080464e-05,-0.00022849391144,0.00023397639713179663
0.0053917216,0.074766166,0.24129416,0,-0.000114141073022,-0.00023699299242,2.2663842162e-05,0.00026402180354725204
0.0092975789,0.074326689,0.24825446,0,-0.000125312791934,-4.1491911424e-05,0.00026918911188,0.0002998126956795762
-0.074002164,-0.011755775,0.47075942,0,1.6996187454199998e-05,-7.8099656174e-05,-3.9305285166e-05,8.906925465308387e-05
0.014157922,0.073578759,0.25494765,0,-0.000117207755552,2.2096180269999998e-05,9.5054825542e-05,0.0001525166187760592
-0.072763295,-0.017713515,0.64610085,0,-0.000194790912864,-3.8884560768000004e-05,0.00032090962934,0.0003774102529127248
-0.017147391,-0.072939884,0.73882307,0,-2.750513861e-05,0.0006935836473599999,-0.00055741696916,0.0008902406899500137
-0.0063772324,-0.074682097,0.66602828,0,3.8537923968e-06,-0.000117968773778,9.683571824e-05,0.00015267167264944483
-0.071870915,-0.021168294,0.66241752,0,-1.9069548934200002e-05,-8.4347650092e-05,0.000144330259692,0.00016825396766601518
-0.0066821995,-0.074653427,0.6537602,0,0.00016327356161799998,-6.7415182626e-05,-0.00027937164812,0.0003305322685385027
0.01038504,0.074204567,0.25758854,0,-1.53696458244e-05,0.000119831713882,-0.000106771634834,0.00016123289884446674
-0.07309831,-0.016459685,0.54814603,0,9.8837379262e-05,-2.9525026148e-06,-0.00035270589282000004,0.0003663045067167809
-0.072831187,-0.01760326,0.62263542,0,0.00027446659698,-1.39988204488e-05,4.056694683e-05,0.00027780129050608733
-0.012955018,-0.07379981,0.73702932,0,-2.6297721191999997e-06,0.00023131007466,3.4824529104000004e-05,0.00023393164422097547
-0.011517337,0.07403273,0.44515053,0,2.3126905196e-05,0.000173264677314,0.00022254903013999998,0.0002829904114363664
-0.008230887,-0.074482216,0.73084127,0,1.1829675879e-05,0.000191333888812,3.4529586924e-05,0.00019478421551159388
-0.0028162137,-0.074886872,0.64756287,0,5.4839063114e-05,0.00025920801816,-0.00030099767214,0.00040099341410471454
-0.074244955,-0.010076874,0.33072629,0,-0.00031971218776000003,-0.000108040323516,0.00064518538686,0.0007281159096774464
-0.074310253,-0.0095856558,0.33533764,0,-0.00012912929920999997,-1.71837301996e-05,9.2262030216e-06,0.00013059394825272005
-0.0070826094,-0.074572945,0.49181229,0,-7.5749687354e-05,-0.00030041914173999996,0.00049670752558,0.0005854127106801093
-0.015305858,-0.073347372,0.26428318,0,9.341061566599999e-06,0.00025675303523999996,-0.0004022329897,0.00047728477300155303
-0.017720483,-0.072802898,0.74341083,0,7.698512257399999e-05,-2.4324118092e-05,-3.5902617696000004e-05,8.835932195367107e-05
-0.0038742182,-0.074832084,0.41093025,0,-0.00012803394497599998,0.00019108204955399998,0.00033477835105999996,0.0004061792523828947
0.074165835,0.010637806,0.55218748,0,-0.00013329111130200001,-1.7720722156999998e-05,1.10418954064e-05,0.00013491652159781478
0.0067823752,0.074612766,0.47438214,0,2.8585423772e-05,9.035308651399999e-05,-0.00021683636340000002,0.00023664068793715094
-0.074923542,0.0015195943,0.24871093,0,1.2061407996e-05,-9.8771752972e-05,0.000160184835154,0.00018857496695299172
-0.00023351582,0.074925183,0.3434138,0,-0.000101472539096,-0.00011417147796399999,0.00049516844214,0.0005181926173368624
-0.011168314,-0.074087675,0.53325969,0,0.00020565429753999998,0.0002919063999,-0.00046426362499999997,0.0005856993681893384
-0.027908584,-0.06954682,0.75497143,0,0.00025162670224,9.1252723352e-06,-0.00049755792916,0.0005576407093688164
0.00025719663,0.074933887,0.52713502,0,6.4044605138e-05,0.00022200580533999998,-0.00034587179184,0.0004159514219744375
-0.074324536,-0.0095809102,0.41463482,0,8.640508593799999e-05,0.000152081461746,-0.0005907718946399999,0.0006161217747972298
0.0081273312,-0.074508515,0.64556498,0,-4.3859200048000004e-05,-0.00027296917816,-7.5222378158e-05,0.00028652086805316897
0.015305858,0.073347372,0.26428318,0,5.485432075e-05,-0.000159772822814,9.5099101974e-05,0.00019385610800580662
-0.0050067023,-0.074741463,0.5621709,0,0.000140463213252,0.000151110529662,-0.0005328492665,0.000571395351102365
-0.074923949,-0.0015591727,0.25592015,0,-0.000116567552688,7.6174094768e-05,0.00011892455454400001,0.0001831216446160386
-0.074934007,0.0010179002,0.27001427,0,-1.63362102446e-05,1.7042405092399997e-05,-2.3298077176e-05,3.316799265237629e-05
-0.07472858,-0.0057110391,0.37260797,0,0.00020608446418,5.7978176286000005e-05,-0.00021962207554,0.00030670202374015346
-0.074938452,2.5216997e-06,0.26536229,0,0.000133845377126,0.00012325034911199998,-0.0003551706249,0.0003990631608230551
-0.018728937,0.072563176,0.48084234,0,-5.0080169134e-05,-0.00021069734142,0.000174341518174,0.00027802222569636633
-0.010731803,-0.074152458,0.52864694,0,-0.000176799036678,-5.1574865812e-05,0.00050208988436,0.0005348010079743986
-0.014103749,-0.073588067,0.47720564,0,-6.0605767482000004e-05,8.847328798599999e-05,0.00021656067882,0.00024165907669714194
0.074773524,0.0047458656,0.47431685,0,0.00029224214412,0.000192299394666,-0.0005712674362800001,0.0006698738774894038
-0.010691696,-0.074157286,0.48450536,0,-3.409362495e-05,-6.056951505e-05,0.000137095359912,0.00015370809713552587
-0.07334534,-0.015320964,0.51780462,0,-0.000147160306438,6.943971405400001e-05,0.00020750978736000002,0.0002637012353574017
-0.0066137268,-0.074617312,0.48723122,0,1.6328911814800002e-05,-7.434478726e-05,-0.00020079795208,0.00021474077003054673
-0.074161514,-0.010669785,0.52438491,0,0.00041456968910000004,0.000133404289822,-0.0006556440088800001,0.0007871046931912047
0.073814795,-0.01281215,0.36671473,0,5.2906352324e-06,0.00016185753624799998,-0.00036798651758,0.0004020446865487599
-0.0746191,0.0067484945,0.62853539,0,-6.8303706224e-06,-5.9225940382e-05,-0.00023663797053999997,0.00024403256970794178
0.074138797,-0.010724524,0.3707776,0,6.243492454e-05,-3.8589935536e-05,-2.967431668e-05,7.91698679891097e-05
-0.073909495,-0.012335233,0.78945594,0,5.8267337174e-05,6.0219592422e-05,-0.00021367306187999998,0.00022951614162405813
-0.017924802,0.072766548,0.50366617,0,0.00013629381446800002,0.00029029534118000003,-0.00047688660065999997,0.0005746896717900023
-0.016962457,0.073001281,0.49989559,0,-0.00018741552889200001,8.2370959758e-05,0.00022231747756,0.000302216174798708
-0.025552356,-0.070441612,0.75822744,0,-6.6743854666e-05,0.00024933219931999996,-0.00036595279466000003,0.0004478199813238445
-0.012291451,-0.073912488,0.70214084,0,3.8789358014e-05,-3.0117470163999997e-05,1.99334873974e-05,5.3000190792486784e-05
-0.0092587821,-0.074352067,0.70954841,0,5.0355288021999996e-05,0.0001175610282,0.00025415963832,0.0002845230608126044
-0.0050176427,-0.074761171,0.46447866,0,0.00014702851223799998,0.00028881583594,-0.0005747179368199999,0.0006597974518011404
-0.07350391,-0.01456514,0.78632976,0,0.00043795026102,5.7450742718e-05,-0.00071859136612,0.0008434895200466594
-0.012783947,-0.073828685,0.31113513,0,-8.548766590999999e-06,4.1382010707999996e-05,5.543036371e-05,6.969990991018073e-05
-0.014114247,-0.073587128,0.74620644,0,2.4972009954e-05,-0.000139074794454,-1.18448929938e-05,0.00014179457402735692
-0.074707327,-0.0057967919,0.57987457,0,0.00029257999464,0.000161371520562,-0.00055313349718,0.0006462201533646343
-0.019428173,-0.07236022,0.75289667,0,6.7626334186e-05,0.00032111993838,-0.00048825642811999996,0.0005882904686471746
0.073887984,0.01243993,0.53818346,0,4.7441833802e-05,-0.000144092528632,0.00049137505602,0.0005142594968308494
-0.013006491,0.073770761,0.5144854,0,-0.000135971031014,-1.01793725774e-06,0.00011164464413600001,0.00017593659095118595
0.074931325,8.1943352e-05,0.34407505,0,0.0002316686271,3.3796488206e-05,-0.000185684043974,0.0002988161969907179
-0.074281276,-0.009788823,0.53361253,0,-0.00012138540702000001,-0.00010070471050000001,-1.0347136965200001e-05,0.00015805985890692326
-0.0094965973,-0.074322048,0.47075796,0,0.00017564009023799998,0.00024415274744,-0.00060633622798,0.0006768335295641963
-0.0092950205,-0.074348316,0.7401303,0,0.00017099738177200002,-0.0002011785304,-0.00011655276245,0.00028861297978696136
-0.074925624,0.0017717579,0.57988576,0,-0.000151495398816,2.9645528574e-07,0.0002128241628,0.0002612375700768866
0.074229488,-0.010202742,0.37833599,0,-9.3585791622e-05,-0.00010661568037,-0.000104705731662,0.00017631929541927382
-0.012262221,-0.073917436,0.30645854,0,7.9033429114e-05,0.00046980082692,-0.00054976293574,0.0007274602294323016
0.016482858,0.07309247,0.79626214,0,0.00010667751531999999,0.00020092958579999998,-0.00025439666727999997,0.0003412776802660546
-0.074005081,-0.011719344,0.39135116,0,0.0004504200184,-7.824633088199999e-05,-0.00041104368272,0.0006147825553608136
-0.073926194,-0.012205887,0.38674406,0,0.00011637588540599999,-0.00013283071023,0.0004025214525,0.00043955757757880415
-0.074153485,-0.010730087,0.40060318,0,-0.00026830917998000003,5.4230825859999996e-05,6.940245862200001e-05,0.0002823959981971701
0.0125159,0.073870523,0.78964667,0,-0.000181979573804,-7.4993850626e-06,0.00060050737372,0.0006275204474360133
-0.073258869,-0.015730021,0.51319938,0,3.2309986037999994e-05,-7.6781662018e-06,-0.000112331813478,0.00011713806278598942
0.013980642,-0.073602611,0.64931247,0,0.000137721310146,3.3642056296e-05,-0.00045171675698,0.00047344162866892297
-0.014963165,-0.073415776,0.75120523,0,-9.107455444399999e-05,-0.00057897434786,0.00037102971988,0.0006936634075553624
-0.0098811585,-0.074272619,0.74471966,0,8.0733788936e-05,-0.00011544373532,0.00018960217521,0.0002362079286242533
-0.073549354,-0.0143092,0.61530614,0,-0.000119230668138,-6.405696209800001e-05,0.00019052660420199998,0.00023370843700346817
-0.074689173,-0.0060251115,0.57522978,0,-1.42552614708e-05,-5.052626542e-05,0.000120703770226,0.00013162642638795663
-0.074168168,-0.010611624,0.44036454,0,-9.4984156168e-05,-8.23075842e-05,0.00028036760706,0.00030724993641714174
-0.010041911,0.074260481,0.55588279,0,1.09101672038e-05,-0.00013435650392000002,0.00033354429998,0.00035975339045402765
-0.0095999853,0.074317944,0.56042859,0,0.00020519374,0.00027907459964,-0.00062453476028,0.0007141643857666182
-0.0072346806,0.07457194,0.70046512,0,6.7702481946e-06,7.0918254408e-06,0.00012208175983,0.00012247483958711302
-0.0066553631,0.074625986,0.70470871,0,-3.286726688e-05,-4.556279956e-05,-4.7734701778e-05,7.372128383133651e-05
-0.010970014,-0.074118467,0.26230139,0,5.1554125777999996e-05,-2.4899589342e-05,0.000129201449012,0.00014131819366569373
0.074690073,-0.0055119481,0.35017122,0,-0.00020090388893999998,6.116381461599999e-05,0.000125426391714,0.0002446122739111634
0.074938658,0.0015304844,0.33567968,0,0.000112010899616,-3.1381446752e-05,0.000154784628992,0.00019362210154118595
-0.074457311,-0.0083410162,0.30968835,0,9.082129895e-05,-3.7889917764e-05,-0.00027312755186,0.00029031502509543823
-0.073559673,-0.014256957,0.74835167,0,0.00010927404159999999,-2.767499666e-05,-4.0530662302e-05,0.00011978921568475311
-0.073132366,-0.016297706,0.46433039,0,-3.3807356713999996e-05,9.524510467199999e-05,-0.00022412939706,0.0002458628763324122
0.010970014,0.074118467,0.26230139,0,-9.8488878888e-05,0.000121374897586,0.000150197948106,0.00021677488010348383
0.011232385,0.074079263,0.59773091,0,6.0435195295999993e-05,0.00025196278748,-0.00044875040454,0.0005181839293918434
0.012470469,0.073878265,0.79427653,0,9.0907119642e-05,0.00042415261188,-0.00054241421552,0.0006945377770606923
-0.009173145,-0.074345713,0.51479836,0,9.044363935999999e-05,0.000101690103838,-0.000154184056664,0.00020565420600763924
-0.008631004,-0.07442764,0.70495274,0,-1.20536574138e-05,-5.1880730662e-05,-2.812159244e-05,6.023059714492052e-05
0.0084073284,0.074453693,0.80157349,0,4.3185446834000004e-05,-3.3049365542e-06,0.000157147424176,0.00016300680460959658
-0.074049647,-0.011427171,0.559309,0,0.00040566547636000004,6.947922423000001e-05,-0.0005823028836,0.0007130697648609591
0.073663565,-0.013706562,0.61826208,0,7.356093072399999e-05,1.6838358182599998e-05,3.0403730376000003e-05,8.135802146096699e-05
-0.012043563,-0.073952263,0.54254652,0,0.00013174427066,0.000127242212884,-7.8926017844e-05,0.00019944034166653426
-0.074930926,0.00023341947,0.71730116,0,0.00022421286672,4.1052497124000005e-05,-0.000169133719508,0.0002838361009412427
-0.0065101652,-0.074671058,0.67523564,0,3.1708876102e-05,4.1670070302e-05,-0.0004948977525,0.0004976601581523046
-0.074929749,-0.00021522021,0.71265355,0,-0.00019771062781,-0.00023647191386,0.00066258366558,0.0007307705332640779
-0.07331777,-0.015453331,0.73916818,0,-0.00021563194094,0.00030654666934,-4.9480884658e-05,0.0003780427917359849
-0.017025083,0.072986625,0.48508203,0,-0.00020767803058,2.1360401536e-05,0.00035170417666,0.0004090015391406921
0.021711182,0.071701759,0.31960147,0,-0.000151939992608,-2.9234445012e-05,0.00038371157164,0.0004137329867672115
-0.011116071,-0.074069382,0.75436614,0,-8.5626188234e-05,-0.0005191752672000001,0.00030126585428,0.0006063298748525707
0.0081724482,0.074458258,0.78742451,0,2.3214653653999998e-05,0.000197894345314,-0.000139712519908,0.0002433529951954057
-0.021016061,-0.071904546,0.75758451,0,-0.00019318604666599998,-0.00035560119274,0.0006589535478,0.0007732999644786978
-0.074096519,-0.011109444,0.51978395,0,4.3292878164e-05,-0.00012938732296599999,0.00055691436586,0.0005733837838178517
-0.074447456,-0.0084506288,0.38393605,0,5.6932972052e-06,7.4019109148e-05,6.841521174e-05,0.00010095485797899628
-0.07438913,-0.0089490067,0.37934461,0,-0.00011846636609,4.2718740903999997e-05,-0.00014395527610600002,0.00019126497911993112
0.074898914,0.0019637807,0.59139591,0,0.000114637646286,3.3244232394e-05,-0.00017200526237,0.00020936279329535336
0.012445141,-0.073883694,0.65362663,0,7.1633351282e-05,7.0184606046e-05,-0.00016301357800000001,0.00019139133353964782
-0.0080582773,-0.074493529,0.30471366,0,1.3590000056000002e-06,0.00014409111038999998,3.8636127697999995e-05,0.0001491872827620858
-0.073191953,-0.0160378,0.55276895,0,4.4585761212e-05,7.1070218938e-05,0.00021900769792,0.00023452769105367218
-0.074736325,-0.0055910068,0.37694386,0,-0.00030322040038,-7.014886113200001e-05,0.00048123350235999997,0.0005731048400758767
0.012754708,0.07383403,0.31107138,0,-5.1249520696e-05,1.36540728996e-06,0.00025608812648,0.0002611694971329418
0.0084529476,0.074448627,0.79714565,0,-5.9516874574e-05,0.00010279065160599999,-0.000117002048276,0.00016672628982084003
0.0048686233,0.074796935,0.80426719,0,-1.89092294142e-05,0.000126560427646,-0.000113041261456,0.00017074374833223323
0.016929483,0.072990822,0.31294425,0,-0.00010893641775799999,9.1717136424e-05,0.0003857460769,0.00041119242706001393
0.074760802,0.0047928898,0.58369546,0,5.6033716354e-05,-9.049690066599999e-05,0.0005143846984800001,0.0005252819094819018
-0.073188724,-0.01605308,0.73456866,0,-0.000156975812882,6.947945491999999e-05,2.4128888154e-05,0.00017335225331530373
-0.016288324,0.073140378,0.47686123,0,0.000118567476514,-5.9110707718e-05,-0.00013816304338200002,0.00019141930103936015
0.074884519,0.002478684,0.59610767,0,-0.00023796441798,3.998156594e-05,0.000173230942412,0.0002970430090887923
-0.016267711,0.073134912,0.5113131,0,-1.1490572210799998e-05,-8.687021114e-05,-9.7577061618e-05,0.00013114781655537675
-0.017823792,0.072783829,0.47234346,0,-2.4327219368e-05,0.000145274973356,-0.00012295673289799999,0.00019187232643274907
-0.07490753,-0.001703294,0.58231447,0,0.00010929121897799999,4.1835372726e-05,-0.00028895224394,0.0003117501695826031
-0.074267198,0.0099146686,0.51546724,0,-0.000162998769708,3.3300428478e-06,0.0002493359706,0.0002979062173683756
-0.074340742,-0.0093289727,0.53822438,0,-0.00019536586857200002,-8.1165712832e-05,0.00036723839994,0.000423815688634706
-0.073839204,-0.012720945,0.54547357,0,-0.00023479032417999998,-8.244813258399999e-05,0.00051185689776,0.0005691411728909001
-0.074080625,-0.011234782,0.74094015,0,-6.1147477752e-05,-0.00030516963058,0.00066113593538,0.0007307313066473561
-0.074696345,0.0057635722,0.51778189,0,5.8027273136e-06,-5.9722262895999995e-05,0.00027523736236,0.00028170201626645286
-0.074914683,-0.0019494372,0.25123934,0,0.000133975175356,2.4645647796e-05,-0.00020300886498,0.000244477718468214
0.072821915,0.017599088,0.69092878,0,-4.2182531086e-05,0.000143635780486,0.00020656341673999998,0.0002551059554380231
0.010627448,0.074167547,0.60200654,0,-1.92623939388e-05,8.3531537076e-06,7.6359216472e-05,7.919308642384173e-05
0.074717509,-0.0056381114,0.3777868,0,-0.00034531105466,-0.000137547072998,0.0005877113605,0.0006953873489081317
-0.0029983497,-0.074869866,0.40108844,0,-2.1175396179999996e-05,-0.000118201598162,0.000182283809782,0.00021828284980747166
-0.074046038,-0.011461099,0.28184365,0,-0.00025254900086,-6.697209534e-05,9.4747524396e-05,0.00027792688385398225
-0.0065894144,-0.074633452,0.32602374,0,-6.660466233800001e-05,-0.00020264555831999998,0.00042504811034,0.00047557049893321633
-0.0064714032,-0.074644796,0.2910595,0,-0.000117786655056,-0.00027620632053999996,0.00058540413954,0.0006579222098440621
-0.074746106,-0.0052401105,0.25842521,0,0.00037898537546,-9.8377896938e-05,-9.0382701092e-05,0.0004018422054428662
-0.0058876287,-0.074693671,0.28640811,0,0.00011539041584,-9.9802951314e-05,-0.00022680887144,0.00027334564441856254
-0.0096061422,-0.074289203,0.51939715,0,5.1012864852e-05,0.000134542759014,-0.0002087297162,0.00025351954719200694
0.0036016481,0.074837546,0.4959179,0,-9.648532219599999e-05,3.5218826458e-05,0.000168633912572,0.00019745171461824684
-0.07467791,-0.0058476334,0.29300262,0,0.00031958324208,6.594194011799999e-05,-0.00049866614386,0.0005959443859263145
-0.07479123,-0.0044324333,0.26335707,0,0.000183931187132,-9.2220114846e-05,0.00017608386157,0.00027081498756050996
-0.073992304,-0.011705503,0.51039424,0,0.0002822911404,0.00015010205930000002,-0.0005257560304400001,0.0006153359405222967
0.0064714032,0.074644796,0.2910595,0,-0.00011798681574200001,-0.0002351617752,0.0005226043637199999,0.0005850959495530097
0.0058876287,0.074693671,0.28640811,0,-5.2622226496e-05,-0.00016901575066,1.8178064480200003e-05,0.00017794905091291137
-0.073762804,-0.013229854,0.72736749,0,0.0003768046328,3.783437363e-05,-0.00047067674682,0.0006041107275364142
0.0027582649,0.074874553,0.68001288,0,6.164802088999999e-05,0.00026241184088,-0.000158176391846,0.00031253835548793635
0.074311297,-0.009572513,0.62030575,0,0.000158469273864,0.00010750078173200001,-0.00031409314104,0.0003678633307090391
-0.015305523,-0.073348681,0.69470733,0,-0.000145680608622,-1.61356668138e-05,0.00022765365822,0.00027075706375448617
-0.073604329,-0.014030931,0.75290243,0,0.00015916876807,-3.3668535496e-05,-0.000179399847774,0.00024218293167087816
-0.072467204,-0.019057573,0.71180922,0,0.00046900255927999996,0.000196336945088,-0.0008846560299999999,0.0010203567454733853
-0.016998097,-0.072975101,0.55372713,0,-3.9853392570000005e-05,-5.7078198427999995e-05,0.00014905292531199998,0.0001645083225225682
-0.074880771,0.0030307588,0.2793287,0,1.6369302023e-05,1.8209600806200002e-05,-0.00012668588088,0.00012903044611479455
-0.074522719,0.0079769409,0.28487293,0,9.0738224472e-05,-1.83903769124e-06,4.9230253012e-05,0.00010324933535663267
0.012699875,0.073844279,0.78000018,0,-7.5723830014e-05,-0.0001654469563,0.00027420351008000004,0.0003290810822899365
-0.074509714,0.0081103388,0.28917868,0,0.00014005110663,0.000166946156448,-0.00038088425506,0.0004388144794485009
-0.0054561206,-0.074733675,0.65828884,0,3.8457200522e-05,-0.00035969086506,0.00058870065952,0.0006909594352774144
-0.07422184,-0.010249088,0.40521722,0,-0.00016156922590399999,6.3353696612e-06,0.00027532071166,0.0003192902221129402
0.072736526,-0.017990541,0.61153273,0,0.0003732924277,9.0065235544e-05,-0.00044694063145999996,0.0005892494474173221
0.0086083578,-0.074423542,0.55667025,0,1.63060624718e-05,-0.00019779921277,-4.2885573905999994e-05,0.0002030507047390207
-0.07355668,-0.014311841,0.71834165,0,0.00011575102443,5.0846406972e-05,-1.72445972546e-05,0.00012759715080294727
-0.074817534,0.0043738443,0.57223722,0,-0.00045304866074,-8.0389290532e-05,0.00071607116814,0.0008511600583156672
-0.074768097,-0.0047768516,0.42140432,0,0.00033635332184000003,-4.4703978804000005e-05,-0.00024333273476,0.0004175437972710068
0.0083107645,0.074442377,0.78241568,0,-1.2116183230199999e-05,6.4372247124e-05,-0.000195932074108,0.00020659130126925458
-0.0080545491,-0.074492201,0.26983608,0,-8.7322522014e-05,-0.000111865123596,0.00021496861692,0.00025758597591587086
-0.073761427,-0.013173525,0.7744026,0,-3.3094979976e-05,3.8727763784e-05,-0.00013869786906,0.0001477572883789698
-0.0032247059,-0.074850158,0.29852762,0,-2.2651796132e-05,3.8827269408e-05,0.000230508457,0.00023485061095557738
0.0080545491,0.074492201,0.26983608,0,4.143788182e-06,-7.27675497e-06,9.4857102146e-06,1.2653096129646268e-05
-0.073892828,-0.012462882,0.78222192,0,-0.000166471276068,-0.00022103044802,0.00071759245836,0.0007690943251661519
-0.013224494,-0.073751436,0.55644788,0,5.4891180999999995e-05,-8.325765588999999e-05,-5.3230939172e-05,0.00011304163790836355
-0.073532045,-0.014496654,0.7619925,0,0.00028251673516,0.0002460092202,-0.00041505815009999997,0.0005591149345468352
-0.073864619,-0.01257207,0.46162369,0,-0.00023003203199999998,4.005934257199999e-05,0.000197271787226,0.00030567244676072796
-0.010260894,-0.074236902,0.68196315,0,9.5631578626e-05,0.00037011452249999997,-0.00056496069264,0.0006821368944897882
-0.014915334,0.073429701,0.5068441,0,-8.261594652e-06,0.000122842858296,-0.000158928501426,0.00020103952433797484
0.0035170193,0.074853509,0.29832066,0,-1.9656248568599998e-05,5.7055055206e-05,0.000179642898746,0.0001895078322978127
-0.0064328,-0.074662261,0.71689942,0,6.1012325507999994e-05,-0.00020478453606,0.000150489333648,0.00026135464337758124
0.0041845603,-0.074794864,0.55853642,0,-1.15657737406e-05,-0.000100845977032,0.00020189459216,0.00022597589373473038
-0.074781893,-0.0047173818,0.30719892,0,-0.00019118199048,-8.0029869494e-05,0.00042535853884,0.00047316510866633147
-0.010279729,0.07420127,0.50566122,0,3.8425858778e-05,-0.000104897384902,8.241560729999999e-05,0.0001388248547945682
-0.013116006,0.073780946,0.49828493,0,0.000169027261088,0.00038719081815999997,-0.00062940653188,0.0007580498183045297
-0.0094427459,0.074317781,0.50087263,0,-0.000196850378782,0.00013736304857599999,-1.65816144552e-05,0.0002406109487921327
0.01087488,0.074131765,0.48117888,0,-0.00016306206703200002,-7.4144052858e-05,0.0005601315685999999,0.0005880764851796532
-0.018834679,-0.072528605,0.76107878,0,-4.7458686207999994e-05,9.2904337374e-05,-0.00063857306924,0.000647038721838257
-0.072339018,-0.01950931,0.67676195,0,3.170427835e-05,-2.2723211738e-06,3.6013144284e-05,4.8034063646868145e-05
-0.013643842,0.073675211,0.49367379,0,-9.072536801800001e-05,-8.8537883192e-05,0.00030331245572,0.00032873772974366475
-0.073695927,-0.013548828,0.76624482,0,0.00027678352698,-0.000119458828572,0.00034285079595999996,0.00045653718448959707
-0.074864624,-0.0029157489,0.43545784,0,0.0002745016418,7.780150038199999e-05,-0.00044091500865999997,0.0005251764176676573
-0.011071969,0.074109398,0.49026291,0,9.5657851208e-05,-1.36320923552e-05,-7.2370516162e-05,0.00012072178779850335
-0.012928307,0.073811683,0.4854305,0,0.00016416375621400002,5.021989104599999e-05,-0.00038602679654,0.0004224789509051265
-0.074633687,-0.0063581689,0.28837512,0,9.2855772114e-05,-5.5353856876e-05,9.8456030638e-05,0.00014621844567265304
-0.010121941,0.074240586,0.48174399,0,-2.680311885e-05,-0.00026175985076,0.00047404606454,0.0005421773676167667
-0.011778104,0.073992731,0.47741443,0,8.936222482e-05,-0.00023536971715999998,7.2389946278e-05,0.00026196338542416636
-0.011681361,-0.074011582,0.69754007,0,-2.0478814686e-05,0.0002016827385,-0.00018657901686199997,0.0002755123198570136
-0.015193947,0.07338499,0.46859385,0,7.592377605799999e-05,7.1389534018e-05,-0.00031275604174,0.0003296622923282023
-0.016694566,0.073060809,0.4643446,0,-2.4682090798e-05,2.618716652e-05,2.9877843434e-05,4.6772415212104904e-05
-0.0084365325,0.074426844,0.47364751,0,0.00013485147439,1.98654184012e-05,-0.00029895913482,0.00032856676533961023
-0.010316908,0.074175652,0.46934471,0,2.2682939282e-05,0.00033492731662,-0.0004984354338,0.0006009398512498059
-0.00084268351,-0.074934715,0.45793614,0,-6.8290536834e-06,-6.286916336e-05,0.00013848616585,0.0001522418661460468
-0.0014315361,-0.074903609,0.28454125,0,-0.000103875408142,-5.9379995164e-05,0.000169710954032,0.0002076484822020025
0.0018290208,-0.074920472,0.64210438,0,5.9958659966e-05,0.00026255101715999996,-0.00012122401429,0.00029533597674047624
-0.073278293,-0.015639343,0.28000101,0,-0.0003280743793,-0.00012752036685,0.0005030580602000001,0.0006139720305085776
-0.074699091,0.0057280325,0.52231523,0,0.00044033342913999996,0.000106284182852,-0.00064361480922,0.0007870386769339901
-0.011279692,0.074076989,0.33365831,0,0.00010693248393800001,0.00047994906056,-0.00053573935082,0.000727187946043258
-0.0010622583,-0.074930621,0.20030917,0,-2.6099466206e-05,3.7390828976e-05,0.000131422181282,0.00013910803700961885
-0.074946568,0.0011544971,0.59031124,0,-0.000152066858066,0.000124184593462,8.040287717e-05,0.0002121574067351911
0.0014315361,0.074903609,0.28454125,0,-8.447710329e-05,-0.00028278557927999997,0.00043803001958,0.0005281802371182111
-0.014693993,-0.073473492,0.68969519,0,-0.000151182336438,0.00023803609236,-4.5611635630000004e-05,0.0002856531137966379
-0.006656941,-0.074657635,0.67982069,0,-3.6746234978e-06,8.0495411944e-05,0.0002707510236,0.0002824873996877252
-0.074579548,-0.0070131247,0.51689158,0,-4.9695305998e-05,-8.084398052199999e-06,9.955642193800001e-05,0.0001115637130934533
0.074798674,0.0041956113,0.53734326,0,1.5800641544200002e-07,-0.00026512696188,0.0005841069797,0.000641461841901763
-0.074561804,-0.0072001271,0.51210712,0,-0.00015882181432199998,-0.000108510220992,0.00011390527374,0.00022354697079148456
-0.006798173,0.074638097,0.54916229,0,-3.6004153392000005e-05,0.000197911544758,-0.00024932997265999997,0.0003203602876085125
-0.074114979,-0.010997333,0.60793394,0,-0.0002768909884,-0.00011457104507999999,0.00049121939042,0.0005754056250615289
-0.0084095427,0.074421649,0.52585839,0,0.000124015870808,0.00012875865460200002,-0.0005300258616199999,0.0005593622630578567
-0.0090864161,-0.07437366,0.31399575,0,0.00010326745172799999,-6.1495296086e-06,-0.00014011445209799998,0.00017416671033100608
-0.0087255723,0.074383642,0.52142698,0,7.4800995792e-06,-0.00036296850857999997,0.00047851392803999995,0.000600647708260653
0.0010622583,0.074930621,0.20030917,0,1.02739534714e-05,0.00019404797070400002,-0.000251252503,0.00031762869725205555
0.007825655,-0.074511026,0.65521587,0,-5.1543504008e-06,-5.2825606812e-05,0.00013332275595199998,0.0001434993704437298
