x,y,z,p,wss_x,wss_y,wss_z,wss_mag
0.21907792,-0.039903046,-0.19971465,0,0.003574853483,-4.3352693072e-05,-0.0035922653623999996,0.005068118715540573
0.21660513,-0.036363634,-0.20072428,0,0.003772604963,-6.859669857199999e-05,-0.0034585961542,0.005118509653380976
0.14096999,-0.022455549,-0.16393045,0,0.004789045764800001,-0.00015408500239,-0.0041230780374,0.006321271551499792
0.18907973,-0.010094296,-0.19491462,0,0.0042065491016000005,2.8436781178e-05,-0.0043302537054,0.006037131864372847
0.19486862,-0.014814798,-0.19733429,0,0.0033756723268,-8.7582473536e-05,-0.0030803873214,0.004570735214102418
0.17863897,-0.00028678478,-0.18966122,0,0.0042154118102,3.2414053306e-05,-0.0031815107843999996,0.005281359509792802
0.32323175,0.064414144,-0.14240231,0,-0.0014386759986399998,0.0007545195884,0.00048152898616,0.0016943903336759166
0.22431607,-0.046694913,-0.19719007,0,0.0025665833197999997,9.5516368028e-05,-0.003284402737,0.004169385404690953
0.33093263,0.062813222,-0.14387865,0,-0.00088028321078,0.00020794954268,0.00077969103688,0.001194177397404999
0.22712522,-0.049822643,-0.19575576,0,0.002123188514,-0.0006583608751,-0.00151793921706,0.0026917481261315465
0.20044371,-0.020037632,-0.19910285,0,0.0028509829668,2.8665681826e-05,-0.0030289169721999997,0.004159719175951604
0.23121381,-0.050330544,-0.19759018,0,0.00158028423268,0.00032572972638,-0.00191975080634,0.0025077562220334904
0.14109135,-0.063989492,-0.12651128,0,0.0046502155198,-0.00188104912858,-0.0013854292562,0.005204062300612402
0.22301531,-0.040726809,-0.20137942,0,0.0024399497553999998,-0.00041772811604,-0.0024232441886,0.0034640964168727345
0.22556926,-0.044137368,-0.20017319,0,0.0030233888374,-0.0003516381592,-0.0023701634226,0.003857745987873156
0.23229172,-0.04782624,-0.20073746,0,0.0025201688929999996,-0.00041130109264000004,-0.0012765164550799998,0.002854805439630118
0.2340685,-0.053132811,-0.19617835,0,0.0026246110824000002,0.00010597194895199999,-0.00188545382314,0.0032333805076134835
0.15003821,-0.033621688,-0.0092766363,0,-0.00048154058084,0.00042312192908,0.000169726841552,0.0006631143933042946
0.2182797,-0.033539765,-0.20341212,0,0.0033441789292,2.505020584e-05,-0.0029495560014,0.004459152478746678
0.23810683,-0.053702005,-0.19783222,0,0.0023351448811999996,-0.000148723824964,-0.002208530775,0.003217550089187204
0.19880749,-0.015898252,-0.19934274,0,0.0025509431396,0.00045896461552,-0.0029454705818,0.00392348778104647
0.2058953,-0.025117314,-0.20040698,0,0.0037804008808,2.3374630148e-05,-0.0036407580051999997,0.005248532751666493
0.22945632,-0.044760795,-0.20188614,0,0.0022739540578,0.00027297555724,-0.0028858119411999997,0.0036841950642994034
0.23638941,-0.048391055,-0.2025595,0,0.0026194931746,-6.7665567534e-05,-0.002931746934,0.003932106713432901
0.23934983,-0.051464553,-0.20106611,0,0.00182651168562,-0.0005437497702000001,-0.00116657541848,0.002234436608476677
0.22461708,-0.03799057,-0.20426658,0,0.0032748347188,-0.000137579857056,-0.0028418933796,0.004338182641791345
0.14599462,-0.0081144546,-0.17030127,0,0.0041825595482,0.0003119879644,-0.0046397161158,0.006254446937930138
0.18732324,-0.0061716508,-0.19439202,0,0.004718178398599999,6.3054640126e-05,-0.0044302704582,0.006472440005241973
0.1758416,0.045987476,-0.1698509,0,0.0031435223599999996,0.00011308626205400001,-0.0025761800238,0.004065860898445922
0.16990149,0.046657551,-0.16573534,0,0.005330475194799999,-0.0006158265538,-0.0027948169727999997,0.006050141325472838
0.19309865,-0.010932969,-0.19709789,0,0.0037695933552,0.00018499529189800002,-0.0041295383604,0.0055943850771650976
0.15223176,-0.058251345,-0.14232102,0,0.004198321291999999,-0.0019574431652,-0.0022933693294000003,0.0051688517387212165
0.22235426,-0.034342937,-0.20528964,0,0.0024135477863999996,-1.83520749502e-05,-0.0025280777486,0.0034952434563071226
0.13897075,-0.025705467,-0.16150488,0,0.004095694131400001,0.0003417811767,-0.005364902568,0.006758232339514811
0.18222096,-0.0012843141,-0.19171875,0,0.003866062497,-8.688291513799999e-05,-0.0043692910672,0.005834782969534211
0.15543161,-0.029097461,-0.010001762,0,-0.00053640586438,0.00027568439945999996,0.00028083656974,0.0006652836375187697
0.35615262,0.041742283,-0.13376784,0,0.00016235988879799998,-0.00014343979428600002,1.7280572256800002e-05,0.0002173345951587814
0.23082771,-0.042323572,-0.20468844,0,0.0023950227775999997,-0.0003991550836,-0.00197805329064,0.0031317972007456475
0.14340444,-0.049076191,-0.1481753,0,0.0046832120132,-0.00089756736816,-0.0036777368098,0.006021947358049915
0.17131165,0.0014619835,-0.18542049,0,0.0037273076776,5.3736591592e-05,-0.0039271405831999995,0.00541462309907054
0.17750237,0.0038947423,-0.18889781,0,0.0035827958387999997,-4.9685787528e-05,-0.0033640678173999998,0.004914859812860512
0.090445222,0.021347843,-0.13513083,0,0.0061495755459999996,0.000141404783514,-0.006850323502,0.009206747894387865
0.22854242,-0.038963907,-0.20586265,0,0.0028016313548,0.00042233756302,-0.0034098972946,0.00443338548121597
0.20421065,-0.021247357,-0.20087974,0,0.003020862481,-6.8143192122e-06,-0.0032612545,0.00444538383920107
0.14123345,-0.014875763,-0.16634018,0,0.0055483500644,0.00011284420605799999,-0.006459164735599999,0.008515734339068297
0.17389435,0.0047468699,-0.18675926,0,0.0042839929382,-6.214699333e-05,-0.0031786983724,0.0053348459289866874
0.14271845,-0.043076378,-0.15319607,0,0.0036834364576,0.00030026792946,-0.0045280190268,0.005844725936577509
0.1351598,-0.032122604,-0.1562016,0,0.0048619496222,-0.00036997787377999997,-0.0039312171764,0.006263378181454469
0.15644023,0.040948999,-0.16276512,0,0.0037915682828,-8.4288507194e-06,-0.0037730902144,0.005349043919679519
0.34624039,0.058996895,-0.14655435,0,-0.00073917344768,0.00020380279966,0.00057929446534,0.0009609864954711635
0.14024231,-0.039593729,-0.15442338,0,0.0051065903492,-0.0007732846151000001,-0.0031833169868,0.006067020778680618
0.30669176,0.073015612,-0.15764159,0,-0.0016322639253399998,0.00095305840334,0.00031867925824,0.001916810452751062
0.22456596,-0.031524634,-0.20814798,0,0.0032492969346,9.664126261799999e-05,-0.0029783178288,0.004408814715112136
0.46043985,-0.0065459572,-0.17965451,0,-0.000178068892852,-0.000133809018376,0.00036589054848,0.00042835648409622677
0.22199129,0.056948117,-0.18443569,0,0.0027769601625999996,-0.00026315073092,-0.00178512008222,0.003311707982264784
0.15856856,-0.0033450266,-0.17798351,0,0.0033758807502,0.00044479663872000003,-0.0043639940236,0.005535237910641606
0.15055497,-0.039625619,-0.013457309,0,-0.0010411839091000001,0.00063992711924,0.0005306071803599999,0.001332334278759333
0.18465379,0.002016446,-0.19310615,0,0.004305588129999999,-3.2478780908e-05,-0.0038011226602,0.0057434900099410015
0.33847752,0.063253177,-0.14903559,0,-0.00083164280602,0.00044169028754,0.00044516401756,0.001041581043146498
0.15232176,-0.005899313,-0.1742062,0,0.0047699340009999995,0.0004165125001,-0.005523818891,0.007310152404512774
0.13905801,-0.018228432,-0.16420749,0,0.0044473978868,-0.0002922129167,-0.00493863158,0.006652429498699909
0.18964317,-0.0030245914,-0.19595176,0,0.00407845878,0.000122501276616,-0.0037334911726,0.005530622832811306
0.14205739,-0.0071418905,-0.16814358,0,0.0050335332334000005,-0.000184132830252,-0.0050398966666,0.007125371577744186
0.2374831,-0.045806355,-0.20559661,0,0.002745086628,-0.00062711303196,-0.00178881952736,0.0033359626274199966
0.35940233,0.038746396,-0.13342999,0,-0.000124894147758,-2.6635060182e-05,0.000116733276372,0.0001730162778111864
0.18009961,0.0070824122,-0.19012154,0,0.003730620386,0.00010969081819,-0.0040823526266,0.00553128949775203
0.2347568,-0.042804317,-0.20657687,0,0.0016793650861800001,-0.00039856505882,-0.0020399156426,0.002672148391784543
0.18830441,0.0010991785,-0.19523597,0,0.0039516533014,0.00011532132318199999,-0.0041985794642,0.005766882376054493
0.18366904,0.0062016452,-0.19227235,0,0.0034898727032,-0.00010285359788,-0.0037078679327999997,0.005092943643338681
0.13961575,-0.01056841,-0.16626217,0,0.0060326335694,-6.458321613800001e-05,-0.005465393138,0.008140476701481063
0.24319553,-0.051922526,-0.20278635,0,0.00143235960614,0.00041659217842,-0.00170183716076,0.0022630627048683197
0.38098121,-0.049904566,-0.28449978,0,0.0008805814829200001,0.000113751435606,-0.0011086327504,0.001420362528519913
0.21292834,0.05749863,-0.17841649,0,0.0022456510026,-0.000187953698572,-0.0015827555444400002,0.0027537955864117515
0.21195345,-0.02935706,-0.20198822,0,0.0026588559096000003,-0.00053405876414,-0.00195314386588,0.0033420808596433243
0.13846708,-0.067151514,-0.11829543,0,0.0021375440518,-0.0018033415430999998,-0.00091607739214,0.002942844386447553
0.2299595,-0.036465131,-0.20837402,0,0.002766884827,-0.00032498044526000004,-0.0023261052434,0.0036293290756084905
0.16489338,-0.00098750041,-0.1817155,0,0.0037482647607999997,-0.000166340641336,-0.0034793526374,0.005116937824656216
0.36336599,0.020437774,-0.12655463,0,0.00035797846321999996,-3.2889298778e-05,-0.00044793586824,0.0005743490473217346
0.14469469,-0.054994099,-0.14229212,0,0.004022872720599999,-0.0012127614019999998,-0.0026567472024,0.004971177007690319
0.22824586,-0.032673491,-0.2096363,0,0.002687255654,0.00024822787626,-0.0032621836792,0.004233769288157583
0.24159574,-0.046129691,-0.20768162,0,0.002155593438,0.00023451138988000002,-0.0025711174816,0.0033633649469127246
0.36587384,0.032353753,-0.13319922,0,0.00042378156205999997,-0.000160044369016,-0.00026099690878,0.0005228043599554797
0.13491464,-0.024772695,-0.15954878,0,0.0044475852472,-0.00018444752752,-0.0043473223582,0.006222077394859769
0.20974415,-0.025817861,-0.20234005,0,0.0029062334223999998,0.00048577380251999994,-0.00429044283,0.005204812059064954
0.23582606,-0.039921401,-0.20938551,0,0.0029395460614,0.00035867183711999997,-0.0032023374776,0.004361713178818252
0.24434774,-0.049172364,-0.20636475,0,0.0022203796152,-0.0005767497540399999,-0.00130133115652,0.0026374587567032366
0.14837884,-0.0049008269,-0.17201015,0,0.0047678690246,9.1945389134e-05,-0.0047060053888,0.006699814602639226
0.1329075,-0.028091187,-0.15693645,0,0.0038966606168,-8.359129380999999e-05,-0.0040718151086,0.0056365441314287805
0.21599725,-0.029987364,-0.20400831,0,0.0028522058244,-0.00017083101014999999,-0.002418445636,0.0037434129605291478
0.13295141,-0.020709012,-0.15991775,0,0.0040346304884,0.000120162443102,-0.0042802581674,0.00588330622781557
0.16158594,-0.02936629,-0.013712612,0,-0.0002370400933,3.4180994274e-05,0.00021243211016,0.00032013082892508543
0.13509554,-0.017414669,-0.1621509,0,0.0053568707446,7.181797349199999e-05,-0.0050616599612,0.0073703204515463945
0.20148726,-0.012906276,-0.20155931,0,0.0034841329353999997,5.6296269658e-05,-0.0036017302722,0.005011468101783978
0.36440173,0.024573032,-0.12865224,0,0.00029866714146000004,-4.1579258682e-05,-0.00034305717324,0.00045674842118156433
0.23331405,-0.036941881,-0.21000846,0,0.0022906096752,7.579533588999999e-05,-0.0020810169778,0.00309568559110165
0.075586636,-0.0081539573,-0.12961219,0,0.005774565882,-0.0001424071436,-0.006266791742799999,0.00852282638962762
0.22209153,-0.027500557,-0.20870418,0,0.0024409696058,0.0002495470018,-0.0028640554669999998,0.003771394972765298
0.23091157,-0.030957816,-0.21214002,0,0.002932126068,0.000163575225904,-0.0031919474006,0.004337354993699707
0.15475951,-0.0024965259,-0.17582527,0,0.0049927362084,-0.000159604517408,-0.003961180999,0.006375252415040841
0.16106742,1.3694805e-05,-0.17951308,0,0.0041898491516,-2.4108053838e-05,-0.0035698170188,0.005504453711235767
0.16759337,0.0023125792,-0.1832464,0,0.0037890198604,0.00031451287648,-0.0041966841954,0.005662839224973415
0.24254716,-0.043177364,-0.2107491,0,0.00156099993282,0.00029510731392,-0.00163496670944,0.0022796765687198225
0.20610304,-0.018557014,-0.20284022,0,0.0036915509282,-0.0005661135609,-0.0024918776732,0.004489709028157816
0.23950379,-0.039971113,-0.21147273,0,0.0033650455418000004,-0.0006450534522399999,-0.00190535749556,0.003920460768904782
0.22672626,0.05796969,-0.18571733,0,0.00128176657834,-0.00018175343943,-0.00148431649058,0.0019695571376077904
0.14174996,-0.051839952,-0.1442913,0,0.0027515577833999998,-0.00068769365022,-0.0021498721254,0.0035589244087945926
0.2404737,-0.036701001,-0.21427481,0,0.0025687796892,0.00021206122082,-0.0027403787466,0.0037620838278591166
0.19529758,-0.00757031,-0.19883287,0,0.003467626765,-1.31406719034e-05,-0.0031393424578,0.004677614683356057
0.24439423,-0.036721523,-0.21652497,0,0.0030098832418,-0.00026435621656,-0.0025564068818,0.003957840002301356
0.23759406,-0.03344256,-0.2146136,0,0.0021932075428000002,-0.0002402277276,-0.0020182582648000003,0.002990189811757137
0.24831966,-0.049403535,-0.20842579,0,0.0014641117977999998,-0.0002352719046,-0.0014701682127,0.0020881500901958104
0.14097991,-0.045886425,-0.14980971,0,0.0029519800518,-0.0006054175401600001,-0.002963215056,0.004226270234173816
0.23411213,-0.033733151,-0.21243447,0,0.0033322913732,0.00022813068502,-0.0033615512904,0.004738801165204206
0.24646371,-0.043162573,-0.2130223,0,0.0019344923185999998,-0.00026257651341999997,-0.00182286752584,0.002670964801880446
0.14289743,-0.074316718,-0.071242477,0,-0.00075400147872,0.00053630839284,0.00016283774608199999,0.0009395004277229661
0.27871471,0.060316981,-0.10956353,0,-0.00119506270472,0.00109630652232,0.00041732739748,0.0016745820421172216
0.19359857,-0.0035845771,-0.19820933,0,0.0031214459288,-0.000136198659858,-0.0034765620907999998,0.004674233491446151
0.2494842,-0.046346071,-0.21201586,0,0.0026120685673999998,-0.00015764160227600002,-0.0024520098274000003,0.003586098892840716
0.24734086,-0.039976843,-0.21599608,0,0.0030789734926,-0.00038466408062,-0.0025263431604,0.004001306535014848
0.10727124,-0.032770378,-0.13972799,0,0.0074196134636,-0.00010119822461400001,-0.0059712475622,0.009524531614676854
0.13353219,-0.03519248,-0.15348782,0,0.005838602417,-0.0005867019413000001,-0.0038764734364,0.007032819040387593
0.2385039,-0.029825604,-0.21707099,0,0.002512829942,-0.00038128593650000003,-0.0019484658738800002,0.0032025322081845418
0.10844419,-0.036954802,-0.13787866,0,0.0045466479464,-0.00026767749058,-0.0037493046712,0.005899232518298349
0.31481832,0.070949016,-0.15393959,0,-0.0018325516914399998,0.00076091473646,0.00069787684844,0.0021033946452223705
0.25140203,-0.039968676,-0.21834674,0,0.00190584399068,-8.383702881e-06,-0.0020882676648,0.0028272200910318796
0.24557068,-0.033289948,-0.21929272,0,0.0026283378291999996,-0.00027460727776,-0.0021820170717999996,0.003427063962494597
0.42311445,-0.073969099,-0.23045817,0,-0.00069412446496,0.00024747759214,0.00060917668386,0.0009561120037035854
0.2113138,-0.022592649,-0.20450579,0,0.0039477963651999995,-0.00020181411144,-0.003220338118,0.005098666754251196
0.21759738,-0.026766461,-0.20644203,0,0.0025928934140000003,-0.00026260985314,-0.0021074275726000002,0.0033516132183003334
0.25234591,-0.036619431,-0.22117523,0,0.002904533538,-5.4452470806e-06,-0.0028961625,0.004101719389535176
0.24255999,-0.029652471,-0.21949995,0,0.0030306202668,-0.00018385008054,-0.003318366323,0.004497778908225037
0.25338352,-0.046365522,-0.21424941,0,0.0030141140964,-0.00086922730226,-0.00156743060714,0.003506747581065774
0.20501587,-0.014355313,-0.20327991,0,0.003121084247,0.00043011185614,-0.0039286533078,0.005035918972595929
0.095087617,-0.027392796,-0.13542678,0,0.0051314499048,0.00034571823254,-0.0061611854716,0.008025677892691522
0.2494612,-0.033196022,-0.22159232,0,0.0022007962408,-7.3479366764e-05,-0.0027967652,0.0035596065646066126
0.2544242,-0.043173857,-0.21760651,0,0.002762750461,-0.00046555492732,-0.0020556073770000003,0.0034749177239877874
0.10434357,-0.030608591,-0.1391997,0,0.0071790703928,-0.00028126222288,-0.0062468029558,0.00952054133499711
0.20935734,-0.019201759,-0.2045332,0,0.0025731196701999997,-0.00038708207289999997,-0.0032725687412,0.0041809668181187545
0.1997473,-0.0084601628,-0.20128584,0,0.0030631764431999996,0.000129917173764,-0.0035334809365999997,0.004678185110011128
0.22374023,-0.023818987,-0.21117639,0,0.0027738502608,-0.00017187504288,-0.0020953654946,0.0034805664561484147
0.25845587,-0.043322511,-0.21981297,0,0.0021790534074,-0.00020413007856000002,-0.0019578485376800002,0.002936513874949372
0.27422465,0.0018510379,-0.071821152,0,0.00018782735868599999,3.231787363e-05,-0.0002316440536,0.00029997088057870483
0.12607941,-0.074212321,-0.084841913,0,0.00116641190942,-0.00042871231006,-0.00055053007026,0.0013591888557129479
0.1301672,-0.074465235,-0.084818324,0,-0.00020460275234,0.00031099858514,-0.00024165808584,0.00044382545744474594
0.12886444,-0.019875679,-0.1578288,0,0.0056611113364,-0.00018960816312,-0.005320166762,0.00777099139068677
0.13325549,-0.013203053,-0.16210153,0,0.0043860253198,-0.000169318181238,-0.0043193388588,0.006158130798348157
0.13560026,-0.0097094629,-0.16408012,0,0.005060562478599999,0.00065814829928,-0.005903317983,0.007803307951892615
0.12887243,-0.027315321,-0.1549632,0,0.0046243842578,-7.7349508462e-05,-0.0043702822318,0.006363197269913495
0.1361435,-0.038935498,-0.15252101,0,0.0036733735592,0.00033760390236,-0.0038110884682,0.00530396502748325
0.10388535,0.039421666,-0.13353994,0,0.0050190838148,-0.00048749970474,-0.0040515868052,0.006468710377051955
0.14066911,-0.0027320711,-0.16767554,0,0.0038232299838,0.00012744407465800002,-0.0042389145074,0.00570979208923048
0.19563018,0.00021593424,-0.19946339,0,0.0030896365861999998,0.00032238199322,-0.0036444420242,0.0047887098525691745
0.21512322,-0.022910944,-0.20658767,0,0.0030133082862,-8.970196900399999e-05,-0.0032484002525999998,0.004431723984186799
0.21661071,-0.019263496,-0.208667,0,0.0035383581244,0.000109596179122,-0.0038312796606,0.0052163870041162476
0.14370561,-0.057580413,-0.13831938,0,0.0057438865192,-0.00110157084806,-0.0026535347940000002,0.006422377875967105
0.14176613,0.036237829,-0.15757022,0,0.003510164998,-0.00025046727436,-0.0036736782706,0.0050872295215164285
0.20788815,-0.012669854,-0.20532669,0,0.0037433468512,-9.912009086e-05,-0.0033940743678,0.005053930278007208
0.22073357,-0.019437443,-0.21099356,0,0.0027576937361999997,0.00013035850981199998,-0.0030047727562,0.004080505777493626
0.21404999,-0.015540662,-0.20823757,0,0.0039919173322,-6.1728758378e-05,-0.0035144626524000002,0.005318896705318134
0.14713544,-0.00054208879,-0.17146687,0,0.0054523443086,3.2478790938e-05,-0.0050406061887999995,0.007425417434861994
0.13823356,0.037278009,-0.15485504,0,0.003724571293,0.00021877367796,-0.0039853396582,0.005459233044121631
0.21060604,-0.01579722,-0.20618567,0,0.0032650059206,0.00031194375216,-0.0040136718004,0.005183351607540326
0.21543355,-0.011655508,-0.20984777,0,0.0033049684496,-0.000152935429988,-0.0026654227512,0.0042486096715527565
0.22228734,-0.015563382,-0.21296774,0,0.0028722383422,9.2114448796e-05,-0.0024003533214,0.003744320263230271
0.14917039,0.038499105,-0.16033029,0,0.0034669493387999998,-0.0007633568208,-0.002943180131,0.004611372966609925
0.21954804,-0.011504281,-0.21225137,0,0.0026631200637999997,-8.0270537338e-05,-0.0026442097024,0.003753731048389714
0.1267926,-0.023163494,-0.15548657,0,0.0040989753456,0.00035445520506,-0.0044163365816,0.006035831854699826
0.1293112,-0.012337955,-0.15999595,0,0.004922806246,-0.00027046895994,-0.0041844640446,0.006466599889779622
0.10875126,0.047779236,-0.12938028,0,0.0038868805644,-6.8921118922e-05,-0.0045347403304,0.005972977524375947
0.12706428,-0.015716237,-0.15795636,0,0.0043706027906,0.000195064240394,-0.0047592931740000005,0.006464602874667863
0.25055809,-0.0294849,-0.22420229,0,0.0026247480922,-0.0005215575526799999,-0.0015350766957199999,0.003085090807416813
0.24370963,-0.025979066,-0.22186026,0,0.0030577951476,-0.00037320031217999997,-0.002484717858,0.003957677661402133
0.14336294,0.00065410292,-0.16928996,0,0.0046167951586,0.00040903890638,-0.005308044504,0.007046804014576364
0.22659566,-0.015573334,-0.21545274,0,0.0025336289524,-7.4938729758e-05,-0.0026587889092,0.0036734248250566105
0.28101434,0.0025549531,-0.075792781,0,0.00015902043239399998,4.3321531867999994e-05,-0.00022071628836,0.0002754631245549566
0.1536126,0.0016587944,-0.17519395,0,0.004613355871599999,0.00014977741829000002,-0.0050203514062,0.006819781075283145
0.25624548,-0.036534175,-0.22348198,0,0.0027256813864000003,0.0003684097234,-0.0027629472496,0.00389858208180042
0.25933327,-0.040032074,-0.22285995,0,0.002202223911,-0.00025500570894,-0.00147735857928,0.002664095801119837
0.13743086,-0.051039247,-0.1426589,0,0.0042673635994,-0.0004533376451,-0.002956363563,0.005211141201942526
0.13117071,0.03880006,-0.14975956,0,0.005704752668799999,-0.00087656747692,-0.0039079403548,0.006970263364496994
0.11786689,-0.071172566,-0.095060236,0,0.00170656584438,-0.00144222471294,-0.00067594729656,0.002334370118799943
0.13409822,-0.0054180684,-0.1637169,0,0.0062797513052,-0.00050640240322,-0.004337811511,0.007649073705626858
0.14993144,0.0026147454,-0.17303161,0,0.005144318394799999,-9.865242205e-05,-0.0048539932243999995,0.007073541847616021
0.13672543,-0.0018671961,-0.16543091,0,0.0042808888537999995,0.00015705123647599998,-0.004251638164199999,0.006035486852669771
0.25445144,-0.029394794,-0.22649478,0,0.0025305563622,-0.000198403423982,-0.0030538495461999997,0.003971029648812084
0.12717238,-0.030592263,-0.15240359,0,0.0066169159738,-0.00075749717444,-0.004594428058,0.008091115383786826
0.24781721,-0.025905421,-0.22426301,0,0.0017267945690399998,-0.00035402734532,-0.0020751734998,0.0027227743019157032
0.234288,0.058861804,-0.18881612,0,0.00126436376606,0.0005478772155,-0.0020042247903,0.0024322216564784016
0.12311099,-0.015057426,-0.15583684,0,0.0058448527118,-0.000132505754278,-0.0042403030606,0.007222190183267561
0.27813674,0.00035637192,-0.074086699,0,0.00026953669149999996,3.6388958354e-05,-0.00021021760652,0.0003437522748228044
0.25725411,-0.033020659,-0.22619156,0,0.0024960680066,-0.00012133083379,-0.0023835039243999996,0.0034534283867528616
0.1229999,-0.02265264,-0.15348797,0,0.0060521623806,-0.00032089865652,-0.0044789905814,0.007536113192964667
0.12111846,-0.018706012,-0.15371067,0,0.005564822534,5.7576637272e-05,-0.0055015187908,0.007825424838920838
0.17301147,0.0087678545,-0.18582276,0,0.0040071837946,0.00026479137814,-0.0044721184266,0.006010613916995284
0.12957983,-0.034438006,-0.15166306,0,0.004277004234800001,0.00025797418774,-0.0045472477404,0.006247941894624994
0.17936744,0.011186156,-0.1891177,0,0.0033361212284,-0.00013240351247000002,-0.0028993953696,0.0044219598652581
0.23139285,-0.027168757,-0.21421972,0,0.0021800800782,-0.00023678264326,-0.0018587492691,0.002874676331849117
0.13511485,-0.047480862,-0.14494446,0,0.0060016874086,-0.00046875792758,-0.0049652325442,0.007803430012705931
0.1864451,0.0093327556,-0.19350419,0,0.0039975756564,-0.00046401823101999997,-0.002940260398,0.004984080181478619
0.13700942,-0.045091803,-0.14821127,0,0.004418128742,-0.00087576862754,-0.0034688221404,0.005685029402879025
0.12769755,-0.0079778052,-0.15975482,0,0.0051674423592,0.000276504031,-0.005235165721599999,0.007361105565567536
0.11927337,-0.073257139,-0.087142231,0,-0.000190507631454,7.7838250302e-05,0.000133495215784,0.0002453016989128013
0.2406833,0.065626441,-0.18071819,0,0.0012100407645,-0.0005005865679,-0.00130206655612,0.0018466626330436871
0.12143112,-0.010817183,-0.15571105,0,0.004699231528,0.00040879353246,-0.0054703832636,0.007223225190772148
0.24472904,0.067218771,-0.17952243,0,0.0016739257369399998,-0.00083246079264,-0.0007732463005,0.0020230986593119662
0.14846333,-0.060308352,-0.034356737,0,-0.0015263035149,0.00176695113842,-4.028804262e-05,0.0023352391465410946
0.24898028,-0.022037701,-0.22644272,0,0.003072828914,-0.00024941035308,-0.0028140306414000003,0.004174116853859749
0.25182835,0.068031574,-0.18165714,0,0.00104105373976,-0.00033134357756,-0.0014057320825,0.001780355061000004
0.25567993,-0.025622637,-0.22891536,0,0.0033972384315999996,-0.00045808951808000003,-0.0025386273026,0.004265642220020445
0.25921487,0.070877386,-0.1777042,0,5.0654115823999995e-05,-0.00034921089919999997,2.4113044766e-05,0.0003536884653164008
0.25294965,-0.021845023,-0.22880259,0,0.0027049850832000003,1.06853062386e-06,-0.0033884146394,0.00433570054438639
0.22819686,-0.023641671,-0.21381554,0,0.0027170892871999997,-0.00035420828652,-0.0024881529324,0.0037012082783689916
0.2696873,-0.050886423,-0.092164346,0,-0.0006847893032399999,0.00017255660144,0.00071123347848,0.0010022800164840205
0.12377076,-0.0071158454,-0.15758944,0,0.0051522984634,0.00028056850796,-0.0050496869496000005,0.007219711658547969
0.1301398,-0.0045515085,-0.16149718,0,0.0053251404384,-4.6442482716e-05,-0.005348750256,0.007547741840705989
0.16679953,0.0064203684,-0.18251871,0,0.0039192080568,5.8263640116e-06,-0.004494268478000001,0.005963109498520723
0.26103287,-0.032776134,-0.22850964,0,0.0034049109804,-0.00051782218008,-0.00196011132574,0.0039627761738364065
0.13521871,-0.053101167,-0.13911841,0,0.0030341155212,-0.00022410217564,-0.0034336603706,0.004587603112927519
0.12121633,-0.026034986,-0.15112741,0,0.0048252630918,-0.00025887179249999996,-0.0047346157632,0.006765113815390054
0.44382562,-0.052265752,-0.19424599,0,-0.00014909814255799998,0.00020487494648,-3.9124514475999997e-05,0.0002563878457384657
0.23550325,-0.026327136,-0.21697155,0,0.0030334236517999998,0.00014068828244,-0.003463813359,0.004606457991787445
0.13464915,-0.041623524,-0.14969526,0,0.0043320260064,-0.00035364203284,-0.003945654559,0.0058702386583915495
0.43333797,-0.06013583,-0.19857081,0,-0.0004788919788,0.0003460972863,3.6979193764e-05,0.000592020539943201
0.24630828,-0.018292934,-0.22610849,0,0.0021347858018,0.000114261206344,-0.0028091771244000002,0.003530133447774221
0.44089201,-0.057680755,-0.19932431,0,1.6012397512e-05,0.000156964220208,-9.5879636574e-05,0.0001846268344774132
0.19061319,0.004059875,-0.19646573,0,0.0039224900733999995,0.000107149739756,-0.0036667565676,0.005370522615974077
0.27629919,0.073560767,-0.17579044,0,0.000185638866848,0.00098987297672,-0.0010564971714800001,0.0014596220648751387
0.17165484,0.04413213,-0.16906307,0,0.0032469412888,-0.00037323808516,-0.0029015574364,0.00437046564542684
0.2675336,-0.054160088,-0.094716916,0,-0.00053800673262,0.00042698867462,0.00046214815758,0.0008278595848045615
0.31267597,-0.064427809,-0.13636733,0,-0.00167114028558,0.0006868353630599999,0.00078142965714,0.0019685235530966104
0.31572463,-0.062070967,-0.13380972,0,-0.0010947242898199999,0.0009007855137199999,0.00013956973082199998,0.0014245404600120816
0.13139782,-0.046422209,-0.14377892,0,0.0042659301118,-0.00030956102536,-0.004391511128,0.006130200464465393
0.12330897,-0.029822783,-0.1505664,0,0.0055404032954,-0.00026140759716,-0.0050272821362,0.007485851206408513
0.17820012,0.044797731,-0.17225409,0,0.0035562024973999997,-0.0005447281766399999,-0.0024058363212,0.004327973358668545
0.27368915,-0.050014318,-0.093547987,0,-0.00145620958206,0.00100813688456,0.00073200733364,0.0019164344657192024
0.16014283,0.0043130194,-0.17884319,0,0.005514874137,-0.00018580611308599999,-0.0043861037544000005,0.0070488486154104205
0.1821756,0.045882767,-0.17362915,0,0.0020705789574,4.1721825102e-05,-0.0026007737844,0.0033246145952786485
0.13059643,-0.040700907,-0.14805983,0,0.0042690285793999996,-0.00057788902162,-0.003368592551,0.005468635708080726
0.12888249,-0.04828945,-0.1405993,0,0.0037139412983999997,-0.00103700797878,-0.0036681780192000003,0.005322055570600188
