x,y,z,p,wss_x,wss_y,wss_z,wss_mag
-0.13465671,0.013388951,-0.030434525,0,7.169195256e-05,-4.4314628246e-06,-7.5085715396e-05,0.00010390976172217994
-0.13313604,0.021312425,-0.031544712,0,4.6670607042e-05,3.3544356072e-06,-5.799949806e-05,7.452073251869961e-05
-0.12168559,0.038169471,-0.030500185,0,4.1029574562e-06,2.537242962e-05,-3.2653134403999995e-05,4.155504338964079e-05
-0.13625568,0.021472359,-0.034731137,0,4.9336683347999995e-05,6.9602314396e-06,-6.5919350552e-05,8.263119218957863e-05
-0.12793251,0.035426175,-0.034544802,0,1.4365980233599999e-05,2.6285594922e-05,-4.3085714532e-05,5.247563896903642e-05
-0.13394102,0.028986499,-0.036219029,0,2.6078724166e-05,2.4834679194e-05,-4.7703257728e-05,5.9770075645419763e-05
-0.13678496,0.025360143,-0.037084023,0,7.1418282004e-05,6.7451463142e-07,-7.013515614e-05,0.00010009978072489994
-0.13866044,0.017866208,-0.035733584,0,7.7513729652e-05,-1.80108703982e-06,-8.605502890799999e-05,0.00011583216392455537
-0.13779376,0.013550299,-0.033615498,0,7.9689962824e-05,4.1538548918e-06,-8.420438759e-05,0.00011600915297837313
-0.1247387,0.038583597,-0.033900963,0,5.981606144999999e-06,1.8402831765199997e-05,-2.3840646014e-05,3.070537789080294e-05
-0.13394941,0.032608147,-0.038531375,0,3.6897062106e-05,1.02081123388e-05,-5.1690182727999996e-05,6.43231975264726e-05
-0.13088173,0.035788302,-0.037769822,0,2.4986780132e-06,4.1956639437999996e-05,-4.4069117918000005e-05,6.089901591006685e-05
-0.1419402,0.018049568,-0.039077356,0,7.8348478408e-05,-8.824206439000001e-07,-7.3079468658e-05,0.00010714416211057525
-0.1399019,0.025563626,-0.04030521,0,4.8454582962e-05,1.0514783801399999e-05,-7.0676824284e-05,8.633435457153158e-05
-0.14265238,0.021859203,-0.041296096,0,7.9184047618e-05,6.1383918954e-07,-8.444362114400001e-05,0.00011576361841110407
-0.14420265,0.014361425,-0.040201454,0,0.000103672475164,5.6897193036e-07,-0.000110560092212,0.0001515646391003313
-0.11114984,0.043134583,-0.024482691,0,-6.8068145656e-06,1.4018828694e-05,-1.29083969628e-05,2.0235785001610544e-05
-0.14580923,0.022221063,-0.044610136,0,6.2771328734e-05,1.92288995562e-05,-7.641418689000001e-05,0.00010074283223750546
-0.38987206,0.052272926,-0.31395215,0,-9.732574392e-05,1.55141598698e-05,8.2820570556e-05,0.00012873319887763416
-0.31810097,0.057682994,-0.38573303,0,0.0002359631722,1.4683471659e-05,-4.4483378984e-05,0.00024056806517175485
-0.36005386,0.073969961,-0.3431531,0,3.4187339252000004e-05,-7.118968025e-05,-1.640671292e-05,8.065931420529111e-05
-0.37120786,0.069784214,-0.33261929,0,-0.00011451663433599999,8.790420384e-05,4.9437037509999995e-06,0.0001444494679781378
-0.35736116,-0.074487922,-0.34588266,0,-7.4521212954e-05,0.00012472714224,-4.1532655290000005e-05,0.00015111331062130358
-0.08952607,-0.067098523,-0.04234157,0,-0.000158007727366,0.000160615491258,-2.9086997993999997e-05,0.00022717797294570576
-0.05415959,-0.050864799,-0.13193501,0,0.00103509812636,-0.00059072912672,-0.00045372444202,0.0012752469963249146
-0.3379655,0.072289222,-0.36584537,0,0.000151758126642,-6.325383191400001e-05,4.74194328e-05,0.00017111451972514662
-0.054167348,0.050869918,-0.13193619,0,0.00123652098756,-0.00074233851448,-0.00029846096478,0.0014727965135259314
-0.32748635,0.066488523,-0.37634638,0,0.000140765038018,-5.5373323099999995e-05,4.00142838e-05,0.00015646770832147098
-0.30207349,0.025418875,-0.40175554,0,0.0005375442693799999,7.5480626586e-05,-0.00065222987712,0.0008485605335749851
-0.38119659,0.062439491,-0.32261869,0,-8.9585153606e-05,-2.2988382871999998e-05,0.00017392314480800002,0.0001969853441086032
-0.055610556,-0.048847982,-0.13593415,0,0.00179793591472,-0.00027766474272,-0.00131317309608,0.0022436788636206696
-0.089536308,0.067125174,-0.042423662,0,-0.000171213395876,0.00020441131976,-2.279153008e-05,0.00026761440248388054
-0.062016591,-0.060122779,-0.12527367,0,0.0011186076656400001,-0.00057967022926,-0.00090326974412,0.0015502247949770128
-0.32031329,-0.060146489,-0.38350783,0,0.00022130254186,0.00015664767742,-0.00038285234166000003,0.0004691366809249974
-0.074581287,-0.074923771,-0.076165954,0,8.4283630608e-05,-4.8617209382e-05,-1.7141082840200002e-05,9.879868499880766e-05
-0.056707615,-0.054345278,-0.12965866,0,0.0013203099827000001,-0.00052858806112,-0.00082167356776,0.0016424893426538033
-0.062024889,0.060128033,-0.12527181,0,0.00118790950932,-0.00048231313156000004,-0.00085324241102,0.0015400576518985645
-0.30699151,0.03974398,-0.39682237,0,0.00049087716682,6.2515242774e-05,-0.0005935328326800001,0.0007727546647891989
-0.074581354,0.0749238,-0.076166002,0,-0.00036377772898000003,0.000174549558428,0.000111964743562,0.00041873367221918105
-0.092201639,-0.06485137,-0.0391671,0,-9.071531194e-05,0.000113706804112,-3.9038079948e-05,0.00015060702775024373
-0.056716694,0.054349504,-0.12966143,0,0.00169464916126,-0.00040858482822,-0.00138347158074,0.002225482185128882
-0.35290845,-0.074806213,-0.3470537,0,5.8633819332e-05,-0.00011801386464599999,3.708343756e-05,0.00013689550160399152
-0.31434127,0.055055991,-0.38621913,0,0.0004686543578,-0.000145847086562,-0.00030771680926000003,0.0005793081342814972
-0.40175662,0.025418875,-0.30207457,0,-0.000134416968772,2.372930499e-05,0.000111416285108,0.00017619475019542554
-0.064825642,-0.062748058,-0.12271841,0,0.00082991475738,-0.00054820204708,-0.00042175602362,0.0010803527814559283
-0.072271527,-0.074928352,-0.071682205,0,0.000157175008682,9.926361013e-05,-2.9430557589999998e-05,0.00018821106601442361
-0.072270677,0.074928381,-0.071682779,0,0.00029705828934,-0.000156435621154,-0.000121927029026,0.00035718612968388343
-0.3120415,-0.049341688,-0.39178826,0,0.00052121538926,5.7857074066e-05,-0.0006009070291,0.0007975601423358116
-0.064834162,0.062753654,-0.12271479,0,0.0009122704253999999,-0.0006075403696,-0.00037220002028,0.0011575299066761229
-0.11536075,0.01107933,-0.010535491,0,4.1796446296e-05,3.6388246224e-07,-4.9898305174e-05,6.509159847982206e-05
-0.13689866,-0.032963296,-0.04172607,0,1.77170874856e-05,3.6702660646e-05,-5.478979776e-05,6.828544812805685e-05
-0.13928942,-0.025489304,-0.039673843,0,5.177117899e-05,1.03577621454e-05,-7.696475966799999e-05,9.333334046003227e-05
-0.30556274,-0.036306977,-0.39825771,0,0.0005101672439599999,-4.3981975272e-05,-0.00039865869889999997,0.0006489482176315841
-0.39014323,0.049341688,-0.31039647,0,-9.972540135999999e-05,-1.3175880814200001e-05,0.00015804283036,0.00018734005375210832
-0.29954507,0.021631438,-0.40099907,0,0.0006510679818600001,-7.6563100294e-05,-0.00049097467848,0.0008190284245607242
-0.092212188,0.064874323,-0.039238213,0,-9.5525637754e-05,0.000133920852876,-5.2828120329999996e-05,0.00017277370344165408
-0.35594542,0.074494643,-0.34451315,0,-0.00012287804153,2.0816175742e-05,0.00013839542444,0.00018624075753899302
-0.38350333,-0.060146489,-0.32030878,0,-0.00022839958931999998,8.2710601636e-05,0.00011385901538,0.00026827465666334717
-0.13922279,-0.015619867,-0.035625346,0,9.3097113974e-05,5.5431230302e-06,-0.000104448564468,0.00014002607422420238
-0.13068304,-0.03911038,-0.040278365,0,1.14642924072e-05,2.3741583716e-05,-4.0652340244e-05,4.845312750541044e-05
-0.35191255,-0.074929135,-0.35191255,0,-6.3914493972e-05,8.423287680199999e-05,-2.254060957e-05,0.00010811253005005898
-0.055815407,0.048705916,-0.13629812,0,0.0015621101936399999,-0.0003931768024,-0.0012033654986,0.002010687638157731
-0.3982605,-0.036306977,-0.30556554,0,-0.000174342386772,2.842088764e-05,0.0001301545959,0.00021941566378336677
-0.31645769,-0.057682994,-0.38408974,0,0.00035605914248,-5.4804166738e-05,-0.00021321382829999998,0.00041861885554019337
-0.13926888,-0.010747717,-0.034394131,0,0.000126202135986,-1.3460760095800001e-05,-0.000107848042398,0.00016655140779611057
-0.11444817,0.0070379606,-0.0089522703,0,3.7516163855999994e-05,1.62744711814e-06,-4.9918086339999995e-05,6.24654022514886e-05
-0.31395663,0.052272926,-0.38987654,0,0.00046365668964,3.535609102e-05,-0.00057772282452,0.000741613943363732
-0.11518319,-0.040796226,-0.026339071,0,3.8926353772e-06,1.35512790404e-05,-2.020207495e-05,2.4635616616923368e-05
-0.31597762,-0.055055991,-0.38785547,0,0.00050309272388,-0.000116141153316,-0.00022932694305999998,0.0005649618598877388
-0.39178263,-0.049341688,-0.31203587,0,-0.00020477462641999998,5.9938826644000004e-05,0.00012762945513600002,0.00024862539770349745
-0.078497629,-0.074718986,-0.08635694,0,9.908220755e-05,-7.887280869399999e-05,7.924484346000001e-05,0.00014939193090412046
-0.40100037,0.021631438,-0.29954637,0,-8.8549987396e-05,-2.0269933918e-05,0.000113119531564,0.00014507928491046073
-0.033981127,0.007748822,-0.13937815,0,0.0020225693594000003,-0.0001733134853,-0.00158221647206,0.0025737586021669853
-0.31231808,-0.052272926,-0.38823799,0,0.00029812054658,-7.365934709e-05,-0.00026281101482,0.00040419202022999075
-0.034104523,-0.008309145,-0.13941458,0,0.0021833197682,2.1497708224000002e-05,-0.0022470923135999997,0.0031331727094930447
-0.077868558,-0.07335726,-0.099458045,0,0.00051804466554,-0.00023180391174,-7.474966827e-05,0.0005724428721705696
-0.30044177,0.017782684,-0.40338012,0,0.00062413566658,0.000104173008272,-0.0007373195225399999,0.000971615883087711
-0.11792147,-0.041515138,-0.029735622,0,-1.66753235416e-05,3.379502182e-05,-2.5130189071999998e-05,4.5295654513714486e-05
-0.33546848,-0.07120556,-0.36845476,0,8.5433606216e-06,0.00015197158109,-9.705895594999999e-05,0.0001805236588367552
-0.30262366,-0.032767059,-0.39791998,0,0.0003646375407,-5.0611526438e-05,-0.00033161300342,0.0004954687141821988
-0.07786999,0.073359462,-0.099444519,0,-0.00010857790744399999,-8.693396182e-05,7.3105344052e-05,0.00015713391432660342
-0.12437009,-0.041956479,-0.036560818,0,-8.6821762228e-06,2.735594236e-05,-2.5766554458e-05,3.856997660103615e-05
-0.08015216,-0.072291688,-0.10806068,0,0.00028789237384,-0.00034979207751999994,-0.0002134091124,0.0005007793582670354
-0.076632996,-0.073832041,-0.094681386,0,-4.4481988826e-05,-0.00014653393695,0.00020813894919999998,0.0002584040715276428
-0.33117812,-0.069852233,-0.36947157,0,9.193598099399999e-05,-0.000129605816486,-5.2650256334e-05,0.00016739755601671052
-0.35866178,-0.073902444,-0.34123426,0,-1.71193512404e-05,-6.261023891e-06,-7.6126267716000004e-06,1.9754105735758803e-05
-0.1181581,0.01076405,-0.013272709,0,5.4250877836e-05,6.2979106202e-06,-5.1291502264e-05,7.492422591294848e-05
-0.076633082,0.073833204,-0.09467235,0,-3.8567602738e-05,-6.462552668999999e-05,6.3484622214e-05,9.845920951627831e-05
-0.37217174,0.068233076,-0.32838538,0,-8.3654551014e-05,8.876156623399999e-06,0.000119112015244,0.0001458236683026591
-0.14745716,0.014362891,-0.04345637,0,9.7360130772e-05,9.743630862199999e-06,-9.7789276358e-05,0.00013833537500198949
-0.36854994,-0.071137541,-0.33526855,0,-3.0581277424e-05,-1.09709345606e-05,5.6221082772e-05,6.493370528525763e-05
-0.14835155,0.018412894,-0.045646312,0,9.94571791e-05,-7.7216522698e-06,-7.7699017854e-05,0.00012644560792602247
-0.33002344,-0.068233076,-0.3738098,0,0.0002780975974,-6.6919185083999995e-06,-0.0003479208406,0.00044545703134734124
-0.36118132,0.073230788,-0.33873651,0,-0.00022979943630000002,6.2106012756e-05,0.00015324444626399998,0.00028310563056040795
-0.38621675,0.055055991,-0.31433889,0,-0.000190838049744,2.1377308103999998e-05,0.000190790573742,0.00027069760538406745
-0.31868002,0.060146489,-0.38187457,0,0.00024142466768,0.00017521503288000001,-0.00038051731753999997,0.0004835076078609054
-0.078124311,-0.070124215,-0.11543593,0,0.00026782814118,-0.0005490958605,7.862530039e-05,0.000615970871947357
-0.36584876,0.072289222,-0.33796889,0,3.1054548992e-05,7.1401955169999996e-06,-3.823963578e-05,4.9775869150669496e-05
-0.40338034,0.017782684,-0.30044199,0,-0.000112366725902,1.42419709184e-05,9.8701430636e-05,0.00015023677058286652
-0.30310121,-0.029134259,-0.40072877,0,0.00041796498452,0.00010102064145799999,-0.00055070421112,0.0006986952314354888
-0.3669097,0.071137541,-0.33362831,0,-0.00027172236892000003,5.4516367924e-05,0.00024214680761999998,0.00036802195122530236
-0.37634839,0.066488523,-0.32748836,0,-8.266803030400001e-05,-2.8449641644e-05,0.00015468473620999998,0.00017768160557686427
-0.39358492,0.046270585,-0.31023736,0,-0.00021150622079999998,3.5744316212e-05,0.000145597542168,0.00025925119452747817
-0.33906858,0.07323599,-0.36146791,0,4.6985352454000005e-05,0.00011924876827600001,-0.000166688170806,0.00021026849114220606
-0.078498133,0.074719255,-0.086350738,0,-0.00024240309417999998,3.3096725196e-05,0.000152261486204,0.00028816351862751184
-0.35506072,0.074818137,-0.34929767,0,9.4922900952e-05,2.5045656232e-05,-0.00017438716069199999,0.00020012127282088764
-0.30146216,0.029134259,-0.39908971,0,0.00066590788842,-0.00010870953314,-0.00047984085692,0.0008279482631331621
-0.32262473,0.062439491,-0.38120263,0,0.00041624863086,-7.886883882e-05,-0.00023705688352,0.0004854680035325238
-0.33362666,0.071137541,-0.36690805,0,0.00018959372393199998,-0.00013491119301,-2.672150474e-05,0.00023422392911347622
-0.37717023,0.064555502,-0.32337502,0,-0.000111288354464,5.5511484344e-05,5.7245438647999994e-05,0.0001369074978932162
-0.30691754,0.043068323,-0.39362965,0,0.00039114701124,-6.159223603599999e-05,-0.0003432398396,0.00052402593011275
-0.38573513,0.057682994,-0.31810308,0,-5.9119461902e-05,2.8550395e-05,9.9508526682e-05,0.00011921485944570987
-0.30426665,0.032767059,-0.39956297,0,0.0006205200923000001,9.092991983800001e-05,-0.00074049682594,0.0009703859976818298
-0.33262103,0.069784214,-0.3712096,0,0.000149556495504,8.2525050648e-05,-0.00025467181023999997,0.00030665169209187726
-0.39908961,0.029134259,-0.30146205,0,-0.000118588778228,-4.5448152648e-06,0.00011344847745,0.00016417828937811504
-0.11674126,0.0044677462,-0.010921808,0,6.3306696032e-05,-4.6720678808e-06,-4.9473582818e-05,8.048106222969694e-05
-0.32838511,0.068233076,-0.37217147,0,0.00027119625529999997,5.9190155347999995e-05,-0.0003479357853,0.00044509571338217897
-0.39792009,-0.032767059,-0.30262376,0,-9.492632318800001e-05,-1.80453585532e-05,0.00013039733794800002,0.00016229635714713717
-0.32337905,0.064555502,-0.37717426,0,0.00034866949986,-9.61406593e-05,-0.00028990023942,0.00046352518304730166
-0.36325777,-0.073179994,-0.34050123,0,-0.000174635631876,0.000104693639494,5.486686828e-05,0.00021087611364515492
-0.30392087,0.036306977,-0.39661584,0,0.00058251499804,-0.000132594445556,-0.00042420488823999996,0.0007327037581045666
-0.32098507,-0.062439491,-0.37956297,0,0.00036087384337999995,-0.000114163351658,-0.00021562331514,0.00043561062398615193
-0.13698746,0.03295965,-0.041811948,0,1.6229674393e-05,4.441241874e-05,-6.420870195599999e-05,7.974097238004024e-05
-0.14009601,0.029541486,-0.042720789,0,5.2134357266e-05,9.122234849999999e-06,-5.9753315776e-05,7.982271056800722e-05
-0.38408454,-0.057682994,-0.31645249,0,-0.000162150400212,6.858633156400001e-07,0.000146684380932,0.00021865390530883183
-0.080157554,0.072294678,-0.10805002,0,0.00041232228706,-0.00031092243738000005,-9.3976341768e-05,0.0005248942591463589
-0.13073144,0.039077845,-0.040295913,0,1.0593198542e-05,3.281931345e-05,-4.1723580352e-05,5.4131140280520436e-05
-0.38785478,-0.055055991,-0.31597692,0,-0.00024291652988000002,8.650660759199999e-05,0.00013575602592800001,0.0002914129925411374
-0.38187063,0.060146489,-0.31867609,0,-0.00021818222892,8.521915879799999e-05,0.00011106089412399999,0.0002592302301938575
-0.11518907,0.040793441,-0.026342446,0,-2.6783127054e-06,1.56941584504e-05,-1.61323637342e-05,2.2665681725169887e-05
-0.40486994,0.0019946526,-0.29894169,0,-0.000118954443944,1.48452186486e-05,9.3817629054e-05,0.0001522244650904214
-0.38823167,-0.052272926,-0.31231175,0,-0.000164443882078,1.1935225581e-05,0.00013580165039199998,0.00021360320271883454
-0.33670402,-0.072385634,-0.36410064,0,0.00013825233244800001,4.817259553e-05,-0.000112195355328,0.00018445081768478412
-0.29820383,0.013883524,-0.40233474,0,0.00064653034968,-6.2862130324e-05,-0.00048933304832,0.0008132650076477888
-0.078132616,0.070128631,-0.11542781,0,0.00101633701136,-0.0008225056766199999,-8.173516207e-05,0.0013100141775763
-0.31024627,0.046270585,-0.39359383,0,0.0004968635322000001,-0.00011396874358,-0.0002566113314,0.0005707115029034766
-0.11918129,0.0067680692,-0.013627591,0,5.0091683573999995e-05,6.024835445e-06,-6.324806265799999e-05,8.090607415643997e-05
-0.11792899,0.041511776,-0.029740042,0,-2.8063514728e-06,1.8622744329600002e-05,-1.56637472898e-05,2.4495615814125854e-05
-0.29984534,-0.013883524,-0.40397624,0,0.00048418384692,3.831524192e-05,-0.00041202463678,0.0006369194271611826
-0.32501924,-0.064555502,-0.37881446,0,0.00017599417331,0.00010695453388999999,-0.00031327808318,0.00037490849384834223
-0.39518348,-0.03974398,-0.30535263,0,-0.00012003257666799999,-1.66156610896e-05,0.000118325580998,0.0001693660024134655
-0.035890165,-0.012640283,-0.1403321,0,0.0020791598230000003,3.6181907057999997e-06,-0.0020689938162,0.0029331986077242053
-0.035981033,0.011819723,-0.14059342,0,0.0022911384568,0.000175035152854,-0.0027376367451999997,0.0035741583179304966
-0.30859983,-0.046270585,-0.3919474,0,0.00036984012176,-0.00011073638350399999,-0.0003067580215,0.0004930970959654813
-0.36956872,-0.069784214,-0.33098016,0,-0.00022797816884,8.8528725802e-06,0.00020755789124,0.00030843588804896956
-0.12438069,0.041952382,-0.036567572,0,-1.330094348e-05,3.3063335326e-05,-2.5065834585999998e-05,4.3570578419736266e-05
-0.29939758,0.0099450089,-0.40442588,0,0.0005276373776,0.00013240067197399998,-0.0006409714629,0.0008406994447672353
-0.39526448,-0.043068323,-0.30855237,0,-0.000192185798898,5.6788283283999996e-05,0.000117636068648,0.000232375848709291
-0.3795586,-0.062439491,-0.3209807,0,-0.00012974702685,2.7005702784e-05,5.824971647e-05,0.00014476404397538692
-0.30855607,-0.043068323,-0.39526818,0,0.0005195063575000001,0.00012973481031,-0.0006736287416999999,0.0008605194118283531
-0.39193807,-0.046270585,-0.3085905,0,-9.735488106999999e-05,-1.85311597978e-05,0.000126332277242,0.00016056531700449816
-0.36435389,-0.072233226,-0.33611681,0,-0.00025282452496,3.4194051327999995e-05,0.00025750909664,0.00036249194255848005
-0.29894977,0.0019946526,-0.40487802,0,0.00047920786362,3.9851472827999995e-05,-0.00042873800692,0.0006442395478543205
-0.40072608,-0.029134259,-0.30309852,0,-0.000144058424626,1.43993781276e-05,0.00014009213334199998,0.00020145961784064626
-0.30535353,-0.03974398,-0.39518438,0,0.00041135503398,-0.000129867138106,-0.00031012617574,0.0005312783474033618
-0.39956179,0.032767059,-0.30426546,0,-0.000155264105118,3.5532348209999996e-05,0.00011927852929199999,0.00019898959183201653
-0.29745825,0.0059783039,-0.40308623,0,0.0005893058095400001,-9.4694249048e-05,-0.0004504509108,0.000747766247567319
-0.13675147,-0.03656247,-0.044251967,0,1.65972955578e-05,4.2627441826e-05,-5.9726968972e-05,7.523217289859593e-05
-0.13970138,-0.029660277,-0.042388853,0,5.0957282604e-05,1.4751955496e-05,-6.321408503e-05,8.25244532700457e-05
-0.14197207,-0.02202561,-0.040684599,0,8.4594099228e-05,-1.5335653351999999e-06,-8.4754745726e-05,0.0001197575900304985
-0.31040987,0.049341688,-0.39015663,0,0.0005739051457399999,-0.00015545728692999998,-0.00032233455132,0.0006763384118480575
